buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
18.5,-1.0,132510.0,17.0,132510.0,Buy Dominant,132500.0,132508.0,8.5,-18.0,10.0,23:46,449534
5.0,7.0,132540.0,6.0,132540.0,Buy Dominant,132500.0,132500.0,3.0,1.0,2.0,23:47,449534
12.0,-6.0,132550.0,2.0,132550.0,Buy Dominant,132519.0,132519.0,7.0,-8.0,5.0,23:48,449534
6.0,3.0,132522.0,10.0,132543.0,Sell Dominant,132522.0,132540.0,7.0,-7.0,-1.0,23:49,449534
6.5,-2.0,132512.0,4.0,132544.0,Sell Dominant,132512.0,132544.0,13.5,-6.0,-7.0,23:50,449534
12.0,-18.0,132548.0,-18.0,132551.0,Sell Dominant,132525.0,132530.0,13.0,0.0,-1.0,23:51,449534
11.5,-4.0,132531.0,3.0,132538.0,Sell Dominant,132501.0,132537.0,15.5,-7.0,-4.0,23:52,449534
9.5,-19.0,132550.0,-9.0,132550.0,Buy Dominant,132502.0,132544.0,8.5,-10.0,1.0,23:53,449534
9.5,-22.0,132549.0,-3.0,132561.0,Sell Dominant,132549.0,132549.0,11.5,-19.0,-2.0,23:54,449534
0.0,0.0,132549.0,0.0,132549.0,Neutral,132549.0,132549.0,0.0,0.0,0.0,23:54,449534
15.5,-20.0,199008.0,-24.0,199087.0,Sell Dominant,198973.0,199080.0,21.5,4.0,-6.0,23:46,451666
23.0,7.0,199180.0,20.0,199180.0,Buy Dominant,199040.0,199050.0,15.0,-13.0,8.0,23:47,451666
30.5,-26.0,199207.0,-28.0,199220.0,Buy Dominant,199132.0,199179.0,25.5,2.0,5.0,23:48,451666
8.5,-12.0,199117.0,-7.0,199208.0,Sell Dominant,199110.0,199208.0,24.5,-5.0,-16.0,23:49,451666
45.0,-9.0,199044.0,3.0,199150.0,Sell Dominant,199005.0,199150.0,48.0,-12.0,-3.0,23:50,451666
59.5,1.0,199142.0,3.0,199185.0,Buy Dominant,199041.0,199080.0,46.5,-2.0,13.0,23:51,451666
10.0,9.0,199000.0,3.0,199137.0,Sell Dominant,199000.0,199118.0,34.0,6.0,-24.0,23:52,451666
25.5,-44.0,198969.0,-37.0,199100.0,Sell Dominant,198947.0,199100.0,35.5,-7.0,-10.0,23:53,451666
42.5,-17.0,199182.0,18.0,199190.0,Buy Dominant,198970.0,199093.0,32.5,-35.0,10.0,23:54,451666
0.0,0.0,199182.0,0.0,199182.0,Neutral,199182.0,199182.0,0.0,0.0,0.0,23:54,451666
20.5,5.0,199350.0,-9.0,199368.0,Sell Dominant,199309.0,199354.0,26.5,14.0,-6.0,23:46,451669
113.0,0.0,199474.0,51.0,199481.0,Buy Dominant,199350.0,199375.0,91.0,-51.0,22.0,23:47,451669
57.0,3.0,199500.0,13.0,199500.0,Buy Dominant,199450.0,199450.0,55.0,-10.0,2.0,23:48,451669
62.5,-15.0,199430.0,-47.0,199500.0,Sell Dominant,199415.0,199490.0,67.5,32.0,-5.0,23:49,451669
95.5,-79.0,199330.0,-60.0,199449.0,Sell Dominant,199311.0,199449.0,162.5,-19.0,-67.0,23:50,451669
87.5,20.0,199418.0,17.0,199430.0,Sell Dominant,199300.0,199301.0,89.5,3.0,-2.0,23:51,451669
42.5,-32.0,199363.0,-52.0,199425.0,Sell Dominant,199322.0,199425.0,73.5,20.0,-31.0,23:52,451669
120.5,-26.0,199324.0,49.0,199365.0,Buy Dominant,199300.0,199365.0,92.5,-75.0,28.0,23:53,451669
227.0,-83.0,199324.0,51.0,199375.0,Buy Dominant,199248.0,199309.0,144.0,-134.0,83.0,23:54,451669
0.0,0.0,199324.0,0.0,199324.0,Neutral,199324.0,199324.0,0.0,0.0,0.0,23:54,451669
0.0,-6.0,134809.0,2.0,134809.0,Neutral,134809.0,134809.0,0.0,-8.0,0.0,23:45,454818
1.5,1.0,134846.0,8.0,134846.0,Buy Dominant,134846.0,134846.0,0.5,-7.0,1.0,23:47,454818
0.0,-1.0,134873.0,-2.0,134873.0,Neutral,134873.0,134873.0,0.0,1.0,0.0,23:49,454818
5.0,-9.0,134888.0,-6.0,134890.0,Buy Dominant,134873.0,134873.0,3.0,-3.0,2.0,23:50,454818
3.5,-8.0,134920.0,-8.0,134920.0,Buy Dominant,134918.0,134918.0,1.5,0.0,2.0,23:51,454818
0.0,3.0,134875.0,3.0,134875.0,Neutral,134875.0,134875.0,0.0,0.0,0.0,23:52,454818
2.5,-10.0,134809.0,-4.0,134913.0,Sell Dominant,134809.0,134913.0,5.5,-6.0,-3.0,23:53,454818
0.0,-2.0,134779.0,-1.0,134895.0,Sell Dominant,134779.0,134895.0,1.0,-1.0,-1.0,23:54,454818
0.0,0.0,134779.0,0.0,134779.0,Neutral,134779.0,134779.0,0.0,0.0,0.0,23:54,454818
0.0,2.0,201990.0,2.0,201990.0,Neutral,201990.0,201990.0,0.0,0.0,0.0,23:45,457532
10.0,8.0,201959.0,9.0,201959.0,Buy Dominant,201861.0,201861.0,5.0,-1.0,5.0,23:46,457532
16.0,-5.0,202122.0,-7.0,202122.0,Neutral,201954.0,202000.0,16.0,2.0,0.0,23:47,457532
23.0,2.0,202175.0,8.0,202185.0,Neutral,201968.0,202150.0,23.0,-6.0,0.0,23:48,457532
9.0,-5.0,202120.0,-9.0,202199.0,Buy Dominant,202115.0,202175.0,6.0,4.0,3.0,23:49,457532
9.0,0.0,202098.0,-2.0,202180.0,Buy Dominant,202002.0,202180.0,8.0,2.0,1.0,23:50,457532
22.5,-10.0,202295.0,-7.0,202358.0,Buy Dominant,202128.0,202128.0,6.5,-3.0,16.0,23:51,457532
2.5,1.0,202000.0,2.0,202214.0,Sell Dominant,202000.0,202214.0,6.5,-1.0,-4.0,23:52,457532
6.5,-6.0,201891.0,-6.0,202188.0,Buy Dominant,201891.0,202120.0,3.5,0.0,3.0,23:53,457532
1.0,-12.0,202054.0,-10.0,202133.0,Neutral,202054.0,202133.0,1.0,-2.0,0.0,23:54,457532
0.0,-99.0,202054.0,-87.0,202054.0,Neutral,202054.0,202054.0,0.0,-12.0,0.0,23:54,457532
28.5,5.0,202551.0,7.0,202551.0,Buy Dominant,202512.0,202530.0,10.5,-2.0,18.0,23:46,457533
58.0,-38.0,202660.0,-56.0,202662.0,Sell Dominant,202520.0,202568.0,123.0,18.0,-65.0,23:47,457533
15.0,-22.0,202700.0,-13.0,202700.0,Buy Dominant,202651.0,202660.0,11.0,-9.0,4.0,23:48,457533
19.5,-3.0,202660.0,-19.0,202738.0,Buy Dominant,202651.0,202701.0,13.5,16.0,6.0,23:49,457533
16.5,0.0,202587.0,12.0,202691.0,Sell Dominant,202534.0,202660.0,24.5,-12.0,-8.0,23:50,457533
28.5,10.0,202625.0,16.0,202688.0,Sell Dominant,202523.0,202523.0,29.5,-6.0,-1.0,23:51,457533
20.5,-7.0,202550.0,8.0,202676.0,Buy Dominant,202550.0,202676.0,16.5,-15.0,4.0,23:52,457533
18.5,-24.0,202550.0,-2.0,202658.0,Neutral,202550.0,202551.0,18.5,-22.0,0.0,23:53,457533
19.0,-20.0,202689.0,-11.0,202689.0,Sell Dominant,202500.0,202550.0,28.0,-9.0,-9.0,23:54,457533
0.0,0.0,202689.0,0.0,202689.0,Neutral,202689.0,202689.0,0.0,0.0,0.0,23:54,457533
