buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
10.5,-10.0,153130.0,-11.0,153151.0,Buy Dominant,153120.0,153120.0,7.5,1.0,3.0,15:44,440938
8.0,12.0,153190.0,5.0,153190.0,Buy Dominant,153150.0,153159.0,3.0,7.0,5.0,15:45,440938
2.5,8.0,153137.0,-1.0,153170.0,Sell Dominant,153124.0,153170.0,3.5,9.0,-1.0,15:46,440938
10.5,19.0,153120.0,10.0,153178.0,Sell Dominant,153120.0,153138.0,14.5,9.0,-4.0,15:47,440938
9.5,6.0,153174.0,17.0,153180.0,Sell Dominant,153147.0,153147.0,13.5,-11.0,-4.0,15:48,440938
10.0,-18.0,153150.0,-37.0,153186.0,Neutral,153150.0,153180.0,10.0,19.0,0.0,15:49,440938
15.0,-14.0,153075.0,-10.0,153139.0,Sell Dominant,153066.0,153139.0,16.0,-4.0,-1.0,15:50,440938
45.0,21.0,153116.0,29.0,153132.0,Sell Dominant,153062.0,153062.0,46.0,-8.0,-1.0,15:51,440938
10.5,35.0,153140.0,50.0,153140.0,Neutral,153097.0,153100.0,10.5,-15.0,0.0,15:52,440938
9.0,-10.0,153124.0,-17.0,153140.0,Sell Dominant,153113.0,153140.0,22.0,7.0,-13.0,15:53,440938
11.0,-7.0,153120.0,-26.0,153150.0,Neutral,153120.0,153150.0,11.0,19.0,0.0,15:54,440938
7.5,16.0,153126.0,20.0,153126.0,Buy Dominant,153095.0,153125.0,4.5,-4.0,3.0,15:55,440938
5.5,-10.0,153115.0,-11.0,153133.0,Buy Dominant,153105.0,153130.0,4.5,1.0,1.0,15:56,440938
3.5,-16.0,153065.0,-51.0,153115.0,Sell Dominant,153065.0,153115.0,26.5,35.0,-23.0,15:57,440938
7.5,-29.0,153041.0,-33.0,153101.0,Buy Dominant,153041.0,153050.0,6.5,4.0,1.0,15:58,440938
18.0,-9.0,152985.0,-10.0,153027.0,Sell Dominant,152978.0,153020.0,20.0,1.0,-2.0,15:59,440938
8.0,-10.0,153025.0,-18.0,153062.0,Sell Dominant,153005.0,153027.0,9.0,8.0,-1.0,16:00,440938
4.0,8.0,153014.0,12.0,153025.0,Neutral,153001.0,153025.0,4.0,-4.0,0.0,16:01,440938
3.5,6.0,153057.0,8.0,153057.0,Neutral,153047.0,153050.0,3.5,-2.0,0.0,16:02,440938
8.0,-2.0,153090.0,13.0,153090.0,Neutral,153040.0,153040.0,8.0,-15.0,0.0,16:04,440938
