buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
1.0,-2.0,151400.0,-6.0,151440.0,Sell Dominant,151390.0,151440.0,5.0,4.0,-4.0,20:43,440938
14.5,-32.0,151270.0,-37.0,151415.0,Sell Dominant,151270.0,151415.0,23.5,5.0,-9.0,20:44,440938
32.0,8.0,151300.0,-25.0,151300.0,Sell Dominant,151175.0,151248.0,34.0,33.0,-2.0,20:45,440938
16.5,-3.0,151238.0,43.0,151340.0,Sell Dominant,151175.0,151281.0,23.5,-46.0,-7.0,20:46,440938
10.0,-2.0,151202.0,-9.0,151262.0,Sell Dominant,151202.0,151238.0,12.0,7.0,-2.0,20:47,440938
12.0,15.0,151240.0,-1.0,151261.0,Sell Dominant,151181.0,151200.0,14.0,16.0,-2.0,20:48,440938
8.0,20.0,151280.0,25.0,151295.0,Neutral,151200.0,151200.0,8.0,-5.0,0.0,20:49,440938
7.5,-5.0,151229.0,-57.0,151323.0,Sell Dominant,151181.0,151303.0,11.5,52.0,-4.0,20:50,440938
10.0,17.0,151222.0,55.0,151223.0,Sell Dominant,151200.0,151200.0,11.0,-38.0,-1.0,20:51,440938
16.5,-17.0,151168.0,-47.0,151247.0,Buy Dominant,151162.0,151205.0,11.5,30.0,5.0,20:52,440938
18.5,-21.0,151056.0,22.0,151186.0,Sell Dominant,151020.0,151168.0,64.5,-43.0,-46.0,20:53,440938
57.5,-51.0,150933.0,-70.0,151054.0,Sell Dominant,150921.0,151054.0,107.5,19.0,-50.0,20:54,440938
65.5,-17.0,150900.0,32.0,150930.0,Sell Dominant,150801.0,150930.0,181.5,-49.0,-116.0,20:55,440938
46.5,-17.0,150850.0,-40.0,151048.0,Sell Dominant,150850.0,150907.0,73.5,23.0,-27.0,20:56,440938
144.0,-184.0,150476.0,-190.0,150849.0,Sell Dominant,150466.0,150836.0,415.0,6.0,-271.0,20:57,440938
129.5,-33.0,150350.0,17.0,150472.0,Sell Dominant,150259.0,150472.0,282.5,-50.0,-153.0,20:58,440938
156.0,43.0,150392.0,15.0,150484.0,Buy Dominant,150330.0,150350.0,82.0,28.0,74.0,20:59,440938
170.5,-126.0,150078.0,-148.0,150405.0,Sell Dominant,150030.0,150382.0,262.5,22.0,-92.0,21:00,440938
282.5,-52.0,149895.0,-47.0,150070.0,Sell Dominant,149725.0,150051.0,439.5,-5.0,-157.0,21:01,440938
140.0,36.0,149921.0,68.0,149944.0,Sell Dominant,149850.0,149881.0,141.0,-32.0,-1.0,21:02,440938
105.5,1.0,149914.0,-48.0,150000.0,Sell Dominant,149776.0,149928.0,154.5,49.0,-49.0,21:03,440938
87.0,29.0,150062.0,43.0,150077.0,Buy Dominant,149880.0,149880.0,79.0,-14.0,8.0,21:04,440938
83.0,-40.0,149764.0,-94.0,150070.0,Sell Dominant,149764.0,150032.0,143.0,54.0,-60.0,21:05,440938
211.5,43.0,149726.0,109.0,149740.0,Sell Dominant,149542.0,149668.0,267.5,-66.0,-56.0,21:06,440938
86.0,68.0,149900.0,91.0,149900.0,Buy Dominant,149625.0,149686.0,54.0,-23.0,32.0,21:07,440938
105.5,27.0,150177.0,52.0,150188.0,Sell Dominant,149886.0,149886.0,156.5,-25.0,-51.0,21:08,440938
111.0,-59.0,150224.0,-77.0,150250.0,Buy Dominant,150153.0,150176.0,84.0,18.0,27.0,21:09,440938
35.0,-18.0,150118.0,-59.0,150249.0,Sell Dominant,150018.0,150224.0,133.0,41.0,-98.0,21:10,440938
36.0,16.0,150082.0,4.0,150179.0,Sell Dominant,150064.0,150122.0,57.0,12.0,-21.0,21:11,440938
67.0,54.0,150203.0,73.0,150289.0,Buy Dominant,150099.0,150099.0,58.0,-19.0,9.0,21:12,440938
153.0,75.0,150493.0,170.0,150500.0,Buy Dominant,150209.0,150244.0,47.0,-95.0,106.0,21:13,440938
57.5,-76.0,150512.0,-134.0,150600.0,Sell Dominant,150503.0,150564.0,81.5,58.0,-24.0,21:14,440938
166.5,-17.0,150400.0,-48.0,150679.0,Buy Dominant,150400.0,150499.0,135.5,31.0,31.0,21:15,440938
55.5,48.0,150539.0,99.0,150539.0,Buy Dominant,150389.0,150417.0,48.5,-51.0,7.0,21:16,440938
31.0,-10.0,150560.0,-21.0,150582.0,Sell Dominant,150491.0,150519.0,38.0,11.0,-7.0,21:17,440938
24.5,-11.0,150396.0,-13.0,150589.0,Sell Dominant,150396.0,150550.0,43.5,2.0,-19.0,21:18,440938
15.5,1.0,150492.0,-44.0,150527.0,Neutral,150412.0,150412.0,15.5,45.0,0.0,21:19,440938
38.5,16.0,150488.0,17.0,150521.0,Buy Dominant,150432.0,150460.0,30.5,-1.0,8.0,21:20,440938
45.5,24.0,150500.0,51.0,150528.0,Sell Dominant,150382.0,150464.0,53.5,-27.0,-8.0,21:21,440938
38.0,-22.0,150310.0,-13.0,150464.0,Sell Dominant,150303.0,150464.0,67.0,-9.0,-29.0,21:22,440938
35.5,18.0,150364.0,15.0,150407.0,Buy Dominant,150300.0,150300.0,18.5,3.0,17.0,21:23,440938
36.0,-29.0,150226.0,-43.0,150359.0,Sell Dominant,150222.0,150359.0,51.0,14.0,-15.0,21:24,440938
40.5,3.0,150251.0,-6.0,150335.0,Buy Dominant,150241.0,150241.0,32.5,9.0,8.0,21:25,440938
22.5,16.0,150230.0,17.0,150300.0,Buy Dominant,150210.0,150240.0,17.5,-1.0,5.0,21:26,440938
29.5,8.0,150116.0,11.0,150193.0,Sell Dominant,150102.0,150193.0,41.5,-3.0,-12.0,21:27,440938
55.5,-38.0,150090.0,-34.0,150169.0,Sell Dominant,150021.0,150114.0,59.5,-4.0,-4.0,21:28,440938
30.5,27.0,150111.0,45.0,150147.0,Buy Dominant,150070.0,150099.0,15.5,-18.0,15.0,21:29,440938
34.0,30.0,150144.0,10.0,150212.0,Sell Dominant,150050.0,150117.0,57.0,20.0,-23.0,21:30,440938
12.0,-19.0,150224.0,-16.0,150240.0,Buy Dominant,150161.0,150161.0,3.0,-3.0,9.0,21:31,440938
16.5,-1.0,150231.0,-16.0,150290.0,Buy Dominant,150191.0,150224.0,14.5,15.0,2.0,21:32,440938
30.5,11.0,150351.0,55.0,150373.0,Buy Dominant,150246.0,150246.0,15.5,-44.0,15.0,21:33,440938
19.5,0.0,150367.0,-2.0,150400.0,Sell Dominant,150351.0,150359.0,23.5,2.0,-4.0,21:34,440938
16.0,-36.0,150275.0,-70.0,150400.0,Sell Dominant,150230.0,150376.0,50.0,34.0,-34.0,21:35,440938
18.5,11.0,150200.0,-31.0,150299.0,Sell Dominant,150157.0,150286.0,19.5,42.0,-1.0,21:36,440938
84.0,-65.0,149978.0,-147.0,150200.0,Sell Dominant,149967.0,150200.0,126.0,82.0,-42.0,21:37,440938
53.5,24.0,149910.0,79.0,149967.0,Sell Dominant,149855.0,149967.0,85.5,-55.0,-32.0,21:38,440938
34.5,54.0,150092.0,76.0,150099.0,Buy Dominant,149922.0,149922.0,26.5,-22.0,8.0,21:39,440938
23.0,0.0,149989.0,2.0,150109.0,Buy Dominant,149962.0,150099.0,21.0,-2.0,2.0,21:40,440938
1.5,-1.0,150008.0,-12.0,150008.0,Sell Dominant,149983.0,149989.0,6.5,11.0,-5.0,21:41,440938
0.5,0.0,122025.0,8.0,122025.0,Neutral,122022.0,122022.0,0.5,-8.0,0.0,20:43,445003
33.0,-5.0,122050.0,2.0,122095.0,Buy Dominant,122001.0,122025.0,23.0,-7.0,10.0,20:44,445003
8.5,54.0,122040.0,76.0,122040.0,Buy Dominant,121990.0,121990.0,4.5,-22.0,4.0,20:45,445003
8.0,20.0,122019.0,16.0,122050.0,Buy Dominant,122019.0,122043.0,5.0,4.0,3.0,20:46,445003
4.5,4.0,121999.0,0.0,122040.0,Buy Dominant,121999.0,122040.0,3.5,4.0,1.0,20:47,445003
5.5,-3.0,121995.0,-7.0,122010.0,Buy Dominant,121970.0,121999.0,4.5,4.0,1.0,20:48,445003
11.0,2.0,122010.0,4.0,122040.0,Sell Dominant,121971.0,121995.0,14.0,-2.0,-3.0,20:49,445003
3.0,-12.0,121979.0,-8.0,121996.0,Neutral,121960.0,121996.0,3.0,-4.0,0.0,20:50,445003
6.0,10.0,121986.0,8.0,121990.0,Neutral,121956.0,121980.0,6.0,2.0,0.0,20:51,445003
5.0,-15.0,121970.0,-19.0,121994.0,Buy Dominant,121970.0,121986.0,2.0,4.0,3.0,20:52,445003
5.0,-2.0,121867.0,-2.0,121950.0,Sell Dominant,121867.0,121950.0,16.0,0.0,-11.0,20:53,445003
6.0,-4.0,121820.0,0.0,121867.0,Sell Dominant,121801.0,121867.0,17.0,-4.0,-11.0,20:54,445003
16.5,-3.0,121800.0,3.0,121812.0,Sell Dominant,121737.0,121801.0,19.5,-6.0,-3.0,20:55,445003
7.5,-2.0,121822.0,-12.0,121895.0,Buy Dominant,121822.0,121835.0,3.5,10.0,4.0,20:56,445003
28.5,-18.0,121640.0,-26.0,121822.0,Buy Dominant,121640.0,121822.0,24.5,8.0,4.0,20:57,445003
22.5,-1.0,121608.0,1.0,121681.0,Sell Dominant,121580.0,121644.0,24.5,-2.0,-2.0,20:58,445003
21.0,12.0,121650.0,1.0,121650.0,Buy Dominant,121562.0,121601.0,14.0,11.0,7.0,20:59,445003
8.5,1.0,121582.0,7.0,121706.0,Buy Dominant,121582.0,121625.0,6.5,-6.0,2.0,21:00,445003
18.5,22.0,121621.0,37.0,121621.0,Buy Dominant,121575.0,121582.0,12.5,-15.0,6.0,21:01,445003
2.0,-13.0,121609.0,-21.0,121625.0,Neutral,121609.0,121625.0,2.0,8.0,0.0,21:02,445003
12.5,9.0,121604.0,16.0,121625.0,Buy Dominant,121580.0,121625.0,6.5,-7.0,6.0,21:03,445003
3.0,8.0,121680.0,13.0,121695.0,Sell Dominant,121650.0,121650.0,5.0,-5.0,-2.0,21:04,445003
15.5,-29.0,121640.0,-34.0,121655.0,Sell Dominant,121570.0,121655.0,18.5,5.0,-3.0,21:05,445003
21.0,-2.0,121569.0,-9.0,121569.0,Sell Dominant,121487.0,121550.0,24.0,7.0,-3.0,21:06,445003
4.0,17.0,121583.0,16.0,121596.0,Neutral,121544.0,121545.0,4.0,1.0,0.0,21:07,445003
15.5,3.0,121736.0,9.0,121736.0,Buy Dominant,121666.0,121675.0,3.5,-6.0,12.0,21:08,445003
10.0,5.0,121778.0,-8.0,121802.0,Sell Dominant,121751.0,121755.0,14.0,13.0,-4.0,21:09,445003
1.5,12.0,121765.0,23.0,121778.0,Neutral,121765.0,121778.0,1.5,-11.0,0.0,21:10,445003
9.5,-7.0,121727.0,-35.0,121780.0,Sell Dominant,121727.0,121780.0,12.5,28.0,-3.0,21:11,445003
5.0,-11.0,121799.0,0.0,121799.0,Buy Dominant,121732.0,121737.0,4.0,-11.0,1.0,21:12,445003
6.5,-8.0,121828.0,-7.0,121842.0,Buy Dominant,121780.0,121780.0,5.5,-1.0,1.0,21:13,445003
15.0,13.0,121850.0,20.0,121879.0,Sell Dominant,121826.0,121826.0,17.0,-7.0,-2.0,21:14,445003
8.5,-16.0,121804.0,-22.0,121899.0,Neutral,121804.0,121860.0,8.5,6.0,0.0,21:15,445003
7.0,2.0,121845.0,-1.0,121851.0,Buy Dominant,121837.0,121837.0,3.0,3.0,4.0,21:16,445003
1.0,13.0,121842.0,13.0,121842.0,Neutral,121842.0,121842.0,1.0,0.0,0.0,21:17,445003
2.5,26.0,121780.0,18.0,121848.0,Sell Dominant,121780.0,121822.0,4.5,8.0,-2.0,21:18,445003
1.0,-3.0,121782.0,-13.0,121784.0,Sell Dominant,121772.0,121772.0,2.0,10.0,-1.0,21:19,445003
2.0,-1.0,121748.0,-1.0,121748.0,Neutral,121748.0,121748.0,2.0,0.0,0.0,21:20,445003
7.5,7.0,121679.0,0.0,121714.0,Sell Dominant,121668.0,121714.0,10.5,7.0,-3.0,21:21,445003
2.5,-11.0,121631.0,-10.0,121666.0,Sell Dominant,121631.0,121666.0,5.5,-1.0,-3.0,21:22,445003
2.5,3.0,121635.0,-3.0,121658.0,Sell Dominant,121630.0,121658.0,3.5,6.0,-1.0,21:23,445003
12.5,3.0,121597.0,8.0,121611.0,Sell Dominant,121581.0,121611.0,13.5,-5.0,-1.0,21:24,445003
10.5,2.0,121605.0,4.0,121633.0,Sell Dominant,121599.0,121600.0,12.5,-2.0,-2.0,21:25,445003
5.5,-3.0,121605.0,-11.0,121605.0,Sell Dominant,121573.0,121605.0,8.5,8.0,-3.0,21:26,445003
21.0,-25.0,121474.0,-29.0,121550.0,Sell Dominant,121474.0,121550.0,30.0,4.0,-9.0,21:27,445003
25.5,-12.0,121440.0,-9.0,121490.0,Sell Dominant,121402.0,121460.0,55.5,-3.0,-30.0,21:28,445003
8.5,10.0,121500.0,1.0,121500.0,Neutral,121439.0,121439.0,8.5,9.0,0.0,21:29,445003
9.0,16.0,121576.0,6.0,121576.0,Sell Dominant,121474.0,121500.0,11.0,10.0,-2.0,21:30,445003
2.5,1.0,121604.0,-1.0,121604.0,Buy Dominant,121580.0,121601.0,1.5,2.0,1.0,21:31,445003
4.5,4.0,121556.0,-4.0,121589.0,Buy Dominant,121550.0,121575.0,3.5,8.0,1.0,21:32,445003
6.0,9.0,121604.0,16.0,121604.0,Buy Dominant,121567.0,121567.0,2.0,-7.0,4.0,21:33,445003
11.0,-19.0,121605.0,-28.0,121631.0,Buy Dominant,121600.0,121611.0,5.0,9.0,6.0,21:34,445003
7.5,20.0,121531.0,22.0,121604.0,Sell Dominant,121520.0,121604.0,10.5,-2.0,-3.0,21:36,445003
5.5,-5.0,121440.0,9.0,121512.0,Sell Dominant,121440.0,121512.0,12.5,-14.0,-7.0,21:37,445003
7.0,6.0,121414.0,2.0,121483.0,Sell Dominant,121411.0,121449.0,8.0,4.0,-1.0,21:38,445003
8.0,16.0,121498.0,20.0,121498.0,Sell Dominant,121401.0,121443.0,19.0,-4.0,-11.0,21:39,445003
9.0,-10.0,121450.0,-15.0,121510.0,Sell Dominant,121450.0,121499.0,12.0,5.0,-3.0,21:40,445003
10.5,4.0,121460.0,5.0,121460.0,Buy Dominant,121442.0,121450.0,5.5,-1.0,5.0,21:41,445003
0.0,2.0,149200.0,1.0,149200.0,Neutral,149200.0,149200.0,0.0,1.0,0.0,20:43,445004
10.5,-40.0,149047.0,-67.0,149200.0,Sell Dominant,149047.0,149200.0,13.5,27.0,-3.0,20:44,445004
3.5,21.0,149050.0,9.0,149050.0,Sell Dominant,148900.0,149000.0,8.5,12.0,-5.0,20:45,445004
5.5,12.0,148917.0,24.0,149018.0,Sell Dominant,148900.0,149018.0,22.5,-12.0,-17.0,20:46,445004
6.0,-41.0,148917.0,-63.0,148962.0,Sell Dominant,148917.0,148962.0,7.0,22.0,-1.0,20:47,445004
6.5,34.0,148900.0,24.0,148984.0,Sell Dominant,148856.0,148856.0,8.5,10.0,-2.0,20:48,445004
21.5,-6.0,148991.0,0.0,148991.0,Buy Dominant,148947.0,148951.0,10.5,-6.0,11.0,20:49,445004
4.5,-30.0,148896.0,-41.0,148946.0,Buy Dominant,148856.0,148946.0,2.5,11.0,2.0,20:50,445004
3.5,5.0,148906.0,14.0,148925.0,Neutral,148850.0,148891.0,3.5,-9.0,0.0,20:51,445004
3.5,4.0,148900.0,3.0,148916.0,Sell Dominant,148898.0,148916.0,5.5,1.0,-2.0,20:52,445004
12.5,-21.0,148700.0,-16.0,148851.0,Sell Dominant,148700.0,148851.0,43.5,-5.0,-31.0,20:53,445004
17.0,-24.0,148575.0,-69.0,148664.0,Sell Dominant,148556.0,148664.0,24.0,45.0,-7.0,20:54,445004
19.5,-43.0,148480.0,-59.0,148549.0,Sell Dominant,148419.0,148545.0,83.5,16.0,-64.0,20:55,445004
44.0,-8.0,148446.0,-19.0,148631.0,Buy Dominant,148446.0,148524.0,37.0,11.0,7.0,20:56,445004
35.5,-78.0,148054.0,-86.0,148446.0,Sell Dominant,148016.0,148446.0,177.5,8.0,-142.0,20:57,445004
59.0,-70.0,147955.0,-48.0,148089.0,Sell Dominant,147859.0,148042.0,197.0,-22.0,-138.0,20:58,445004
49.5,33.0,148026.0,24.0,148057.0,Sell Dominant,147910.0,147925.0,65.5,9.0,-16.0,20:59,445004
52.0,-31.0,147666.0,-61.0,148004.0,Sell Dominant,147638.0,147951.0,87.0,30.0,-35.0,21:00,445004
64.0,0.0,147525.0,6.0,147656.0,Sell Dominant,147437.0,147656.0,82.0,-6.0,-18.0,21:01,445004
73.0,37.0,147522.0,44.0,147633.0,Sell Dominant,147460.0,147465.0,77.0,-7.0,-4.0,21:02,445004
52.0,-35.0,147551.0,-34.0,147646.0,Buy Dominant,147384.0,147578.0,49.0,-1.0,3.0,21:03,445004
39.5,37.0,147681.0,-4.0,147683.0,Sell Dominant,147509.0,147518.0,45.5,41.0,-6.0,21:04,445004
30.0,-61.0,147330.0,-166.0,147670.0,Sell Dominant,147330.0,147631.0,75.0,105.0,-45.0,21:05,445004
157.0,16.0,147280.0,114.0,147325.0,Buy Dominant,147135.0,147300.0,117.0,-98.0,40.0,21:06,445004
47.0,10.0,147500.0,29.0,147500.0,Buy Dominant,147219.0,147320.0,22.0,-19.0,25.0,21:07,445004
34.0,31.0,147800.0,42.0,147800.0,Sell Dominant,147521.0,147521.0,40.0,-11.0,-6.0,21:08,445004
38.5,19.0,147875.0,5.0,147888.0,Buy Dominant,147790.0,147790.0,17.5,14.0,21.0,21:09,445004
26.0,-23.0,147776.0,-40.0,147888.0,Neutral,147700.0,147888.0,26.0,17.0,0.0,21:10,445004
4.0,21.0,147705.0,-3.0,147772.0,Sell Dominant,147705.0,147750.0,10.0,24.0,-6.0,21:11,445004
17.5,4.0,147852.0,19.0,147950.0,Sell Dominant,147773.0,147773.0,19.5,-15.0,-2.0,21:12,445004
88.0,39.0,148243.0,94.0,148243.0,Buy Dominant,147960.0,147960.0,21.0,-55.0,67.0,21:13,445004
11.0,-12.0,148257.0,-80.0,148268.0,Sell Dominant,148209.0,148243.0,14.0,68.0,-3.0,21:14,445004
42.0,-17.0,148067.0,-25.0,148400.0,Buy Dominant,148067.0,148250.0,37.0,8.0,5.0,21:15,445004
10.0,2.0,148200.0,-6.0,148200.0,Buy Dominant,148084.0,148100.0,6.0,8.0,4.0,21:16,445004
5.5,-3.0,148256.0,-6.0,148272.0,Sell Dominant,148173.0,148200.0,6.5,3.0,-1.0,21:17,445004
5.0,2.0,148064.0,1.0,148226.0,Sell Dominant,148064.0,148226.0,14.0,1.0,-9.0,21:18,445004
15.0,18.0,148189.0,19.0,148246.0,Sell Dominant,148129.0,148129.0,22.0,-1.0,-7.0,21:19,445004
1.5,-14.0,148217.0,-22.0,148217.0,Sell Dominant,148171.0,148171.0,2.5,8.0,-1.0,21:20,445004
19.0,-15.0,148266.0,-10.0,148285.0,Buy Dominant,148105.0,148152.0,9.0,-5.0,10.0,21:21,445004
