buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
23.0,52.0,147416.0,77.0,147416.0,Sell Dominant,147302.0,147330.0,97.0,-25.0,-74.0,21:42,440938
147.0,-15.0,147339.0,-16.0,147382.0,Sell Dominant,147235.0,147350.0,215.0,1.0,-68.0,21:43,440938
205.0,-33.0,147197.0,-152.0,147400.0,Buy Dominant,147165.0,147322.0,186.0,119.0,19.0,21:44,440938
273.5,50.0,147249.0,56.0,147346.0,Buy Dominant,147202.0,147202.0,149.5,-6.0,124.0,21:45,440938
143.5,52.0,147455.0,83.0,147455.0,Sell Dominant,147288.0,147288.0,166.5,-31.0,-23.0,21:46,440938
106.5,-4.0,147497.0,-43.0,147497.0,Buy Dominant,147373.0,147477.0,88.5,39.0,18.0,21:47,440938
15.5,0.0,147469.0,-41.0,147482.0,Sell Dominant,147380.0,147479.0,29.5,41.0,-14.0,21:48,440938
106.5,20.0,147580.0,24.0,147600.0,Buy Dominant,147469.0,147485.0,70.5,-4.0,36.0,21:49,440938
60.5,28.0,147603.0,3.0,147650.0,Sell Dominant,147558.0,147586.0,81.5,25.0,-21.0,21:50,440938
82.5,99.0,147645.0,106.0,147669.0,Buy Dominant,147603.0,147625.0,48.5,-7.0,34.0,21:51,440938
43.5,-2.0,147699.0,-17.0,147699.0,Buy Dominant,147633.0,147647.0,29.5,15.0,14.0,21:52,440938
32.5,-22.0,147650.0,-104.0,147750.0,Sell Dominant,147650.0,147711.0,75.5,82.0,-43.0,21:53,440938
25.5,31.0,147700.0,35.0,147700.0,Sell Dominant,147622.0,147637.0,28.5,-4.0,-3.0,21:54,440938
32.5,-15.0,147677.0,-124.0,147720.0,Buy Dominant,147644.0,147720.0,28.5,109.0,4.0,21:55,440938
37.5,1.0,147676.0,-85.0,147720.0,Sell Dominant,147652.0,147680.0,61.5,86.0,-24.0,21:56,440938
