buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
440.5,-79.0,163509.0,-159.0,164200.0,Sell Dominant,163500.0,164093.0,479.5,80.0,-39.0,19:41,440938
283.5,46.0,163443.0,41.0,163797.0,Buy Dominant,163443.0,163644.0,208.5,5.0,75.0,19:42,440938
234.0,-96.0,163020.0,-235.0,163408.0,Sell Dominant,163011.0,163408.0,296.0,139.0,-62.0,19:43,440938
289.5,-252.0,162568.0,-222.0,163000.0,Sell Dominant,162568.0,163000.0,563.5,-30.0,-274.0,19:44,440938
397.5,150.0,162981.0,186.0,163295.0,Sell Dominant,162580.0,162580.0,428.5,-36.0,-31.0,19:45,440938
320.5,-208.0,162653.0,-242.0,162912.0,Sell Dominant,162564.0,162912.0,404.5,34.0,-84.0,19:46,440938
117.0,-37.0,162564.0,59.0,162640.0,Sell Dominant,162564.0,162610.0,157.0,-96.0,-40.0,19:47,440938
171.0,0.0,162564.0,57.0,162620.0,Buy Dominant,162564.0,162564.0,122.0,-57.0,49.0,19:48,440938
502.0,227.0,163649.0,286.0,163847.0,Buy Dominant,162564.0,162564.0,354.0,-59.0,148.0,19:49,440938
235.0,1.0,163051.0,-213.0,163600.0,Sell Dominant,162900.0,163600.0,328.0,214.0,-93.0,19:50,440938
141.0,-74.0,162726.0,-163.0,163500.0,Sell Dominant,162722.0,163054.0,205.0,89.0,-64.0,19:51,440938
355.0,-141.0,162564.0,-151.0,162984.0,Buy Dominant,162564.0,162664.0,245.0,10.0,110.0,19:52,440938
70.5,0.0,162564.0,-391.0,162564.0,Neutral,162564.0,162564.0,70.5,391.0,0.0,19:53,440938
58.5,0.0,162564.0,22.0,162564.0,Neutral,162564.0,162564.0,58.5,-22.0,0.0,19:54,440938
392.0,87.0,163027.0,770.0,163053.0,Buy Dominant,162564.0,162564.0,310.0,-683.0,82.0,19:55,440938
248.5,59.0,163298.0,166.0,163298.0,Sell Dominant,162933.0,163097.0,251.5,-107.0,-3.0,19:56,440938
309.5,197.0,163717.0,366.0,163717.0,Sell Dominant,163297.0,163297.0,325.5,-169.0,-16.0,19:57,440938
492.5,-162.0,163573.0,-115.0,164100.0,Sell Dominant,163500.0,163646.0,518.5,-47.0,-26.0,19:58,440938
345.0,164.0,164186.0,240.0,164200.0,Buy Dominant,163421.0,163576.0,330.0,-76.0,15.0,19:59,440938
498.5,98.0,164390.0,29.0,164450.0,Buy Dominant,163907.0,164112.0,316.5,69.0,182.0,20:00,440938
263.5,98.0,164788.0,100.0,164891.0,Sell Dominant,164257.0,164429.0,327.5,-2.0,-64.0,20:01,440938
262.5,-79.0,163781.0,-168.0,164900.0,Sell Dominant,163512.0,164713.0,474.5,89.0,-212.0,20:02,440938
271.5,-6.0,164184.0,-10.0,164350.0,Sell Dominant,163490.0,163786.0,420.5,4.0,-149.0,20:03,440938
86.0,47.0,163787.0,-73.0,164117.0,Sell Dominant,163742.0,164074.0,103.0,120.0,-17.0,20:04,440938
143.5,-95.0,163488.0,-116.0,163800.0,Sell Dominant,163267.0,163749.0,240.5,21.0,-97.0,20:05,440938
223.5,16.0,163459.0,-43.0,163651.0,Sell Dominant,163200.0,163449.0,297.5,59.0,-74.0,20:06,440938
219.0,32.0,163637.0,-19.0,163780.0,Buy Dominant,163323.0,163448.0,120.0,51.0,99.0,20:07,440938
208.0,35.0,164125.0,220.0,164199.0,Buy Dominant,163555.0,163622.0,149.0,-185.0,59.0,20:08,440938
309.0,71.0,164375.0,68.0,164500.0,Buy Dominant,164028.0,164137.0,167.0,3.0,142.0,20:09,440938
358.0,-80.0,164800.0,-29.0,164842.0,Buy Dominant,164371.0,164401.0,172.0,-51.0,186.0,20:10,440938
270.5,-61.0,164138.0,-291.0,164800.0,Sell Dominant,164112.0,164754.0,310.5,230.0,-40.0,20:11,440938
136.5,121.0,164550.0,276.0,164600.0,Buy Dominant,164112.0,164112.0,105.5,-155.0,31.0,20:12,440938
97.5,8.0,164451.0,-77.0,164587.0,Sell Dominant,164333.0,164555.0,103.5,85.0,-6.0,20:13,440938
86.0,77.0,164343.0,20.0,164518.0,Sell Dominant,164257.0,164417.0,110.0,57.0,-24.0,20:14,440938
97.0,-104.0,163852.0,-63.0,164394.0,Sell Dominant,163800.0,164317.0,188.0,-41.0,-91.0,20:15,440938
198.0,188.0,164358.0,298.0,164473.0,Buy Dominant,163725.0,163948.0,137.0,-110.0,61.0,20:16,440938
170.5,-40.0,164697.0,-67.0,164698.0,Buy Dominant,164464.0,164500.0,94.5,27.0,76.0,20:17,440938
176.5,-48.0,164626.0,-89.0,164698.0,Sell Dominant,164444.0,164655.0,226.5,41.0,-50.0,20:18,440938
51.5,22.0,164495.0,26.0,164620.0,Sell Dominant,164408.0,164550.0,95.5,-4.0,-44.0,20:19,440938
149.0,33.0,164774.0,55.0,164800.0,Buy Dominant,164495.0,164495.0,116.0,-22.0,33.0,20:20,440938
123.5,16.0,164673.0,-17.0,164770.0,Buy Dominant,164506.0,164751.0,111.5,33.0,12.0,20:21,440938
84.0,-14.0,164457.0,-111.0,164680.0,Sell Dominant,164350.0,164680.0,102.0,97.0,-18.0,20:22,440938
65.5,13.0,164416.0,-28.0,164564.0,Sell Dominant,164339.0,164400.0,87.5,41.0,-22.0,20:23,440938
56.5,32.0,164511.0,21.0,164594.0,Sell Dominant,164405.0,164416.0,66.5,11.0,-10.0,20:24,440938
32.0,-12.0,164399.0,17.0,164526.0,Buy Dominant,164380.0,164510.0,31.0,-29.0,1.0,20:25,440938
92.0,-46.0,164020.0,-42.0,164434.0,Sell Dominant,164000.0,164358.0,183.0,-4.0,-91.0,20:26,440938
116.0,-138.0,163700.0,-201.0,164065.0,Sell Dominant,163700.0,164017.0,228.0,63.0,-112.0,20:27,440938
171.5,152.0,164079.0,194.0,164097.0,Sell Dominant,163655.0,163700.0,203.5,-42.0,-32.0,20:28,440938
67.5,-43.0,163743.0,-107.0,164044.0,Sell Dominant,163601.0,164044.0,137.5,64.0,-70.0,20:29,440938
