buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,0.0,154043.0,0.0,154043.0,Neutral,154043.0,154043.0,0.0,0.0,0.0,15:49,440938
12.0,-45.0,153868.0,-84.0,154000.0,Sell Dominant,153868.0,154000.0,32.0,39.0,-20.0,15:50,440938
32.0,3.0,153687.0,8.0,153913.0,Sell Dominant,153674.0,153913.0,43.0,-5.0,-11.0,15:51,440938
27.0,-9.0,153587.0,-54.0,153686.0,Sell Dominant,153550.0,153660.0,60.0,45.0,-33.0,15:52,440938
79.5,5.0,153800.0,17.0,153910.0,Buy Dominant,153600.0,153600.0,35.5,-12.0,44.0,15:53,440938
19.5,8.0,153810.0,35.0,153818.0,Buy Dominant,153735.0,153802.0,7.5,-27.0,12.0,15:54,440938
135.0,-8.0,153727.0,-16.0,153860.0,Buy Dominant,153629.0,153810.0,119.0,8.0,16.0,15:55,440938
10.0,-1.0,153560.0,-38.0,153698.0,Sell Dominant,153560.0,153664.0,20.0,37.0,-10.0,15:56,440938
41.5,-35.0,153697.0,20.0,153697.0,Sell Dominant,153400.0,153600.0,103.5,-55.0,-62.0,15:57,440938
44.5,11.0,153650.0,-13.0,153670.0,Buy Dominant,153451.0,153670.0,29.5,24.0,15.0,15:58,440938
21.5,13.0,153513.0,-1.0,153669.0,Buy Dominant,153500.0,153646.0,16.5,14.0,5.0,15:59,440938
15.0,25.0,153632.0,49.0,153648.0,Sell Dominant,153500.0,153512.0,37.0,-24.0,-22.0,16:00,440938
21.0,10.0,153630.0,1.0,153638.0,Sell Dominant,153487.0,153585.0,24.0,9.0,-3.0,16:01,440938
9.5,-46.0,153592.0,-49.0,153634.0,Sell Dominant,153515.0,153630.0,24.5,3.0,-15.0,16:02,440938
27.5,55.0,153847.0,89.0,153847.0,Buy Dominant,153601.0,153601.0,21.5,-34.0,6.0,16:03,440938
29.5,-20.0,153760.0,-63.0,153850.0,Sell Dominant,153690.0,153847.0,45.5,43.0,-16.0,16:04,440938
17.5,26.0,153920.0,64.0,153920.0,Buy Dominant,153710.0,153710.0,11.5,-38.0,6.0,16:05,440938
63.0,35.0,153804.0,-29.0,153977.0,Buy Dominant,153666.0,153941.0,55.0,64.0,8.0,16:06,440938
5.5,-3.0,153800.0,11.0,153800.0,Buy Dominant,153743.0,153766.0,2.5,-14.0,3.0,16:07,440938
8.0,-5.0,153856.0,3.0,153925.0,Buy Dominant,153848.0,153848.0,4.0,-8.0,4.0,16:08,440938
7.5,20.0,153882.0,39.0,153882.0,Sell Dominant,153800.0,153835.0,21.5,-19.0,-14.0,16:09,440938
7.0,-1.0,153932.0,-10.0,153965.0,Sell Dominant,153871.0,153871.0,8.0,9.0,-1.0,16:10,440938
13.5,-18.0,153794.0,-70.0,153947.0,Sell Dominant,153750.0,153947.0,27.5,52.0,-14.0,16:11,440938
12.5,43.0,153900.0,87.0,153900.0,Sell Dominant,153779.0,153779.0,22.5,-44.0,-10.0,16:12,440938
12.5,-12.0,153905.0,-24.0,153922.0,Neutral,153845.0,153856.0,12.5,12.0,0.0,16:13,440938
8.5,-1.0,153786.0,-31.0,153888.0,Sell Dominant,153781.0,153877.0,40.5,30.0,-32.0,16:14,440938
14.0,-4.0,153793.0,30.0,153871.0,Sell Dominant,153786.0,153800.0,42.0,-34.0,-28.0,16:15,440938
27.0,-7.0,153953.0,26.0,153953.0,Buy Dominant,153809.0,153809.0,3.0,-33.0,24.0,16:16,440938
18.0,10.0,154036.0,-29.0,154036.0,Buy Dominant,153921.0,153977.0,13.0,39.0,5.0,16:17,440938
17.5,-1.0,154082.0,28.0,154082.0,Sell Dominant,153939.0,154000.0,18.5,-29.0,-1.0,16:18,440938
23.0,46.0,154116.0,48.0,154166.0,Buy Dominant,154000.0,154090.0,18.0,-2.0,5.0,16:19,440938
23.0,3.0,154130.0,4.0,154198.0,Buy Dominant,154124.0,154149.0,15.0,-1.0,8.0,16:20,440938
10.5,-35.0,154068.0,-85.0,154166.0,Buy Dominant,154068.0,154133.0,9.5,50.0,1.0,16:21,440938
50.5,0.0,154207.0,26.0,154260.0,Buy Dominant,154110.0,154110.0,38.5,-26.0,12.0,16:22,440938
22.5,30.0,154145.0,68.0,154158.0,Sell Dominant,154072.0,154095.0,34.5,-38.0,-12.0,16:23,440938
36.0,-43.0,154080.0,-66.0,154167.0,Buy Dominant,154080.0,154140.0,15.0,23.0,21.0,16:24,440938
10.5,67.0,153954.0,75.0,154000.0,Sell Dominant,153900.0,154000.0,13.5,-8.0,-3.0,16:25,440938
17.0,-16.0,154065.0,-23.0,154065.0,Buy Dominant,154000.0,154023.0,5.0,7.0,12.0,16:26,440938
2.5,49.0,154017.0,66.0,154053.0,Sell Dominant,153999.0,154051.0,10.5,-17.0,-8.0,16:27,440938
7.5,-27.0,154038.0,-30.0,154038.0,Sell Dominant,154016.0,154035.0,15.5,3.0,-8.0,16:28,440938
0.5,-9.0,154055.0,-2.0,154080.0,Sell Dominant,154055.0,154080.0,3.5,-7.0,-3.0,16:29,440938
14.0,17.0,154204.0,23.0,154204.0,Buy Dominant,154067.0,154067.0,4.0,-6.0,10.0,16:30,440938
44.5,-18.0,154261.0,-32.0,154362.0,Sell Dominant,154226.0,154251.0,47.5,14.0,-3.0,16:31,440938
13.5,-19.0,154195.0,-27.0,154297.0,Neutral,154195.0,154289.0,13.5,8.0,0.0,16:32,440938
23.0,19.0,154091.0,5.0,154163.0,Buy Dominant,154060.0,154132.0,15.0,14.0,8.0,16:33,440938
10.5,7.0,154116.0,23.0,154116.0,Sell Dominant,154019.0,154066.0,17.5,-16.0,-7.0,16:34,440938
14.0,20.0,154128.0,34.0,154128.0,Sell Dominant,154053.0,154095.0,15.0,-14.0,-1.0,16:35,440938
18.0,18.0,154250.0,29.0,154250.0,Buy Dominant,154099.0,154130.0,4.0,-11.0,14.0,16:36,440938
10.5,21.0,154275.0,11.0,154277.0,Sell Dominant,154184.0,154230.0,11.5,10.0,-1.0,16:37,440938
0.0,1.0,122938.0,5.0,122938.0,Neutral,122938.0,122938.0,0.0,-4.0,0.0,15:49,445003
9.0,9.0,122926.0,0.0,122984.0,Buy Dominant,122926.0,122983.0,4.0,9.0,5.0,15:50,445003
11.0,-13.0,122876.0,-31.0,122969.0,Sell Dominant,122876.0,122963.0,19.0,18.0,-8.0,15:51,445003
4.0,9.0,122835.0,16.0,122869.0,Sell Dominant,122820.0,122863.0,11.0,-7.0,-7.0,15:52,445003
14.5,0.0,122887.0,8.0,122897.0,Buy Dominant,122860.0,122860.0,2.5,-8.0,12.0,15:53,445003
6.0,11.0,122968.0,-3.0,122968.0,Buy Dominant,122935.0,122935.0,4.0,14.0,2.0,15:54,445003
19.5,11.0,122969.0,4.0,122991.0,Neutral,122969.0,122969.0,19.5,7.0,0.0,15:55,445003
16.0,0.0,122909.0,17.0,122970.0,Buy Dominant,122909.0,122965.0,15.0,-17.0,1.0,15:56,445003
7.5,3.0,122966.0,-1.0,122966.0,Buy Dominant,122963.0,122963.0,6.5,4.0,1.0,15:57,445003
