buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-23.0,114800.0,-63.0,114820.0,Sell Dominant,114800.0,114820.0,7.0,40.0,-7.0,12:43,439487
0.5,0.0,114744.0,-19.0,114781.0,Sell Dominant,114744.0,114781.0,10.5,19.0,-10.0,12:44,439487
15.5,-46.0,114759.0,-18.0,114759.0,Buy Dominant,114725.0,114742.0,5.5,-28.0,10.0,12:45,439487
2.0,30.0,114780.0,33.0,114780.0,Neutral,114759.0,114759.0,2.0,-3.0,0.0,12:46,439487
14.5,23.0,114793.0,52.0,114793.0,Buy Dominant,114775.0,114775.0,6.5,-29.0,8.0,12:47,439487
44.0,5.0,114853.0,11.0,114874.0,Buy Dominant,114809.0,114809.0,3.0,-6.0,41.0,12:48,439487
17.0,27.0,114854.0,21.0,114875.0,Buy Dominant,114838.0,114861.0,3.0,6.0,14.0,12:49,439487
10.0,1.0,114847.0,2.0,114854.0,Buy Dominant,114832.0,114854.0,2.0,-1.0,8.0,12:50,439487
5.0,-17.0,114835.0,-44.0,114859.0,Neutral,114835.0,114859.0,5.0,27.0,0.0,12:51,439487
35.0,-8.0,114784.0,-27.0,114844.0,Buy Dominant,114784.0,114844.0,12.0,19.0,23.0,12:52,439487
1.5,51.0,114758.0,64.0,114760.0,Sell Dominant,114747.0,114759.0,6.5,-13.0,-5.0,12:53,439487
12.0,10.0,114804.0,14.0,114834.0,Buy Dominant,114804.0,114834.0,1.0,-4.0,11.0,12:54,439487
1.5,-18.0,114810.0,-12.0,114821.0,Sell Dominant,114810.0,114821.0,2.5,-6.0,-1.0,12:55,439487
0.0,29.0,114794.0,47.0,114794.0,Sell Dominant,114794.0,114794.0,4.0,-18.0,-4.0,12:56,439487
0.0,-6.0,114790.0,0.0,114790.0,Sell Dominant,114790.0,114790.0,1.0,-6.0,-1.0,12:57,439487
