buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,477167
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,467733
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,487657
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,467013
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,464925
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,454818
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,449534
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,472780
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,467385
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,465849
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,451666
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,457532
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,457533
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,451669
0.0,0.0,1176.0,0.0,1176.0,Neutral,1176.0,1176.0,0.0,0.0,0.0,00:00,59188
0.0,0.0,1182.8,0.0,1182.8,Neutral,1182.8,1182.8,0.0,0.0,0.0,00:00,49235
0.0,0.0,5042.0,0.0,5042.0,Neutral,5042.0,5042.0,0.0,0.0,0.0,00:00,59189
0.0,0.0,5030.0,0.0,5030.0,Neutral,5030.0,5030.0,0.0,0.0,0.0,00:00,49236
0.0,0.0,360.95,0.0,360.95,Neutral,360.95,360.95,0.0,0.0,0.0,00:00,59190
0.0,0.0,359.45,0.0,359.45,Neutral,359.45,359.45,0.0,0.0,0.0,00:00,49237
0.0,0.0,1002.6,0.0,1002.6,Neutral,1002.6,1002.6,0.0,0.0,0.0,00:00,59193
0.0,0.0,995.8,0.0,995.8,Neutral,995.8,995.8,0.0,0.0,0.0,00:00,49239
0.0,0.0,2221.0,0.0,2221.0,Neutral,2221.0,2221.0,0.0,0.0,0.0,00:00,59194
0.0,0.0,2216.6,0.0,2216.6,Neutral,2216.6,2216.6,0.0,0.0,0.0,00:00,49240
0.0,0.0,995.4,0.0,995.4,Neutral,995.4,995.4,0.0,0.0,0.0,00:00,59201
0.0,0.0,990.1,0.0,990.1,Neutral,990.1,990.1,0.0,0.0,0.0,00:00,49241
0.0,0.0,1476.8,0.0,1476.8,Neutral,1476.8,1476.8,0.0,0.0,0.0,00:00,59202
0.0,0.0,1467.3,0.0,1467.3,Neutral,1467.3,1467.3,0.0,0.0,0.0,00:00,49242
0.0,0.0,5794.0,0.0,5794.0,Neutral,5794.0,5794.0,0.0,0.0,0.0,00:00,59203
0.0,0.0,5802.0,0.0,5802.0,Neutral,5802.0,5802.0,0.0,0.0,0.0,00:00,49259
0.0,0.0,6413.5,0.0,6413.5,Neutral,6413.5,6413.5,0.0,0.0,0.0,00:00,59204
0.0,0.0,6532.0,0.0,6532.0,Neutral,6532.0,6532.0,0.0,0.0,0.0,00:00,49260
0.0,0.0,550.7,0.0,550.7,Neutral,550.7,550.7,0.0,0.0,0.0,00:00,59205
0.0,0.0,547.7,0.0,547.7,Neutral,547.7,547.7,0.0,0.0,0.0,00:00,49263
0.0,0.0,2372.6,0.0,2372.6,Neutral,2372.6,2372.6,0.0,0.0,0.0,00:00,59206
0.0,0.0,2402.2,0.0,2402.2,Neutral,2402.2,2402.2,0.0,0.0,0.0,00:00,49265
0.0,0.0,1933.8,0.0,1933.8,Neutral,1933.8,1933.8,0.0,0.0,0.0,00:00,59207
0.0,0.0,1922.6,0.0,1922.6,Neutral,1922.6,1922.6,0.0,0.0,0.0,00:00,49266
0.0,0.0,7434.5,0.0,7434.5,Neutral,7434.5,7434.5,0.0,0.0,0.0,00:00,59208
0.0,0.0,7398.0,0.0,7398.0,Neutral,7398.0,7398.0,0.0,0.0,0.0,00:00,49267
0.0,0.0,182.74,0.0,182.74,Neutral,182.74,182.74,0.0,0.0,0.0,00:00,59209
0.0,0.0,184.42,0.0,184.42,Neutral,184.42,184.42,0.0,0.0,0.0,00:00,49269
0.0,0.0,2813.4,0.0,2813.4,Neutral,2813.4,2813.4,0.0,0.0,0.0,00:00,59210
0.0,0.0,2797.6,0.0,2797.6,Neutral,2797.6,2797.6,0.0,0.0,0.0,00:00,49270
0.0,0.0,1470.0,0.0,1470.0,Neutral,1470.0,1470.0,0.0,0.0,0.0,00:00,59211
0.0,0.0,1474.0,0.0,1474.0,Neutral,1474.0,1474.0,0.0,0.0,0.0,00:00,49277
0.0,0.0,1000.1,0.0,1000.1,Neutral,1000.1,1000.1,0.0,0.0,0.0,00:00,59213
0.0,0.0,996.85,0.0,996.85,Neutral,996.85,996.85,0.0,0.0,0.0,00:00,49278
0.0,0.0,1217.9,0.0,1217.9,Neutral,1217.9,1217.9,0.0,0.0,0.0,00:00,59214
0.0,0.0,1212.0,0.0,1212.0,Neutral,1212.0,1212.0,0.0,0.0,0.0,00:00,49279
0.0,0.0,1299.3,0.0,1299.3,Neutral,1299.3,1299.3,0.0,0.0,0.0,00:00,59215
0.0,0.0,1292.3,0.0,1292.3,Neutral,1292.3,1292.3,0.0,0.0,0.0,00:00,49282
0.0,0.0,9801.0,0.0,9801.0,Neutral,9801.0,9801.0,0.0,0.0,0.0,00:00,59216
0.0,0.0,9766.5,0.0,9766.5,Neutral,9766.5,9766.5,0.0,0.0,0.0,00:00,49303
0.0,0.0,2025.8,0.0,2025.8,Neutral,2025.8,2025.8,0.0,0.0,0.0,00:00,59254
0.0,0.0,2013.2,0.0,2013.2,Neutral,2013.2,2013.2,0.0,0.0,0.0,00:00,49304
0.0,0.0,11288.0,0.0,11288.0,Neutral,11288.0,11288.0,0.0,0.0,0.0,00:00,51817
0.0,0.0,11242.0,0.0,11242.0,Neutral,11242.0,11242.0,0.0,0.0,0.0,00:00,51816
0.0,0.0,980.0,0.0,980.0,Neutral,980.0,980.0,0.0,0.0,0.0,00:00,59255
0.0,0.0,973.8,0.0,973.8,Neutral,973.8,973.8,0.0,0.0,0.0,00:00,49305
0.0,0.0,146.39,0.0,146.39,Neutral,146.39,146.39,0.0,0.0,0.0,00:00,59256
0.0,0.0,145.29,0.0,145.29,Neutral,145.29,145.29,0.0,0.0,0.0,00:00,49306
0.0,0.0,301.65,0.0,301.65,Neutral,301.65,301.65,0.0,0.0,0.0,00:00,59257
0.0,0.0,300.05,0.0,300.05,Neutral,300.05,300.05,0.0,0.0,0.0,00:00,49307
0.0,0.0,148.26,0.0,148.26,Neutral,148.26,148.26,0.0,0.0,0.0,00:00,59258
0.0,0.0,147.19,0.0,147.19,Neutral,147.19,147.19,0.0,0.0,0.0,00:00,49308
0.0,0.0,60241.4,0.0,60241.4,Neutral,60241.4,60241.4,0.0,0.0,0.0,00:00,59175
0.0,0.0,59885.2,0.0,59885.2,Neutral,59885.2,59885.2,0.0,0.0,0.0,00:00,49224
0.0,0.0,1544.2,0.0,1544.2,Neutral,1544.2,1544.2,0.0,0.0,0.0,00:00,59259
0.0,0.0,1539.5,0.0,1539.5,Neutral,1539.5,1539.5,0.0,0.0,0.0,00:00,49310
0.0,0.0,419.45,0.0,419.45,Neutral,419.45,419.45,0.0,0.0,0.0,00:00,59260
0.0,0.0,417.5,0.0,417.5,Neutral,417.5,417.5,0.0,0.0,0.0,00:00,49312
0.0,0.0,1460.9,0.0,1460.9,Neutral,1460.9,1460.9,0.0,0.0,0.0,00:00,59263
0.0,0.0,1456.4,0.0,1456.4,Neutral,1456.4,1456.4,0.0,0.0,0.0,00:00,49317
0.0,0.0,2086.5,0.0,2086.5,Neutral,2086.5,2086.5,0.0,0.0,0.0,00:00,59264
0.0,0.0,2075.9,0.0,2075.9,Neutral,2075.9,2075.9,0.0,0.0,0.0,00:00,49318
0.0,0.0,273.55,0.0,273.55,Neutral,273.55,273.55,0.0,0.0,0.0,00:00,59267
0.0,0.0,272.9,0.0,272.9,Neutral,272.9,272.9,0.0,0.0,0.0,00:00,49319
0.0,0.0,381.3,0.0,381.3,Neutral,381.3,381.3,0.0,0.0,0.0,00:00,59268
0.0,0.0,379.0,0.0,379.0,Neutral,379.0,379.0,0.0,0.0,0.0,00:00,49320
0.0,0.0,1820.7,0.0,1820.7,Neutral,1820.7,1820.7,0.0,0.0,0.0,00:00,59269
0.0,0.0,1818.4,0.0,1818.4,Neutral,1818.4,1818.4,0.0,0.0,0.0,00:00,49323
0.0,0.0,38800.0,0.0,38800.0,Neutral,38800.0,38800.0,0.0,0.0,0.0,00:00,59270
0.0,0.0,38725.0,0.0,38725.0,Neutral,38725.0,38725.0,0.0,0.0,0.0,00:00,49324
0.0,0.0,355.7,0.0,355.7,Neutral,355.7,355.7,0.0,0.0,0.0,00:00,59275
0.0,0.0,354.7,0.0,354.7,Neutral,354.7,354.7,0.0,0.0,0.0,00:00,49325
0.0,0.0,6077.5,0.0,6077.5,Neutral,6077.5,6077.5,0.0,0.0,0.0,00:00,59276
0.0,0.0,6043.0,0.0,6043.0,Neutral,6043.0,6043.0,0.0,0.0,0.0,00:00,49326
0.0,0.0,2717.3,0.0,2717.3,Neutral,2717.3,2717.3,0.0,0.0,0.0,00:00,59277
0.0,0.0,2702.8,0.0,2702.8,Neutral,2702.8,2702.8,0.0,0.0,0.0,00:00,49327
0.0,0.0,746.85,0.0,746.85,Neutral,746.85,746.85,0.0,0.0,0.0,00:00,59278
0.0,0.0,746.7,0.0,746.7,Neutral,746.7,746.7,0.0,0.0,0.0,00:00,49328
0.0,0.0,150.7,0.0,150.7,Neutral,150.7,150.7,0.0,0.0,0.0,00:00,59283
0.0,0.0,150.21,0.0,150.21,Neutral,150.21,150.21,0.0,0.0,0.0,00:00,49329
0.0,0.0,1445.3,0.0,1445.3,Neutral,1445.3,1445.3,0.0,0.0,0.0,00:00,59284
0.0,0.0,1438.9,0.0,1438.9,Neutral,1438.9,1438.9,0.0,0.0,0.0,00:00,49330
0.0,0.0,616.35,0.0,616.35,Neutral,616.35,616.35,0.0,0.0,0.0,00:00,59287
0.0,0.0,613.35,0.0,613.35,Neutral,613.35,613.35,0.0,0.0,0.0,00:00,49331
0.0,0.0,1765.0,0.0,1765.0,Neutral,1765.0,1765.0,0.0,0.0,0.0,00:00,59288
0.0,0.0,1762.8,0.0,1762.8,Neutral,1762.8,1762.8,0.0,0.0,0.0,00:00,49332
0.0,0.0,1473.2,0.0,1473.2,Neutral,1473.2,1473.2,0.0,0.0,0.0,00:00,59289
0.0,0.0,1464.2,0.0,1464.2,Neutral,1464.2,1464.2,0.0,0.0,0.0,00:00,49335
0.0,0.0,424.25,0.0,424.25,Neutral,424.25,424.25,0.0,0.0,0.0,00:00,59290
0.0,0.0,426.5,0.0,426.5,Neutral,426.5,426.5,0.0,0.0,0.0,00:00,49336
0.0,0.0,1657.4,0.0,1657.4,Neutral,1657.4,1657.4,0.0,0.0,0.0,00:00,59291
0.0,0.0,1650.8,0.0,1650.8,Neutral,1650.8,1650.8,0.0,0.0,0.0,00:00,49342
