buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
223.5,55.0,157135.0,94.0,157189.0,Buy Dominant,156822.0,156822.0,96.5,-39.0,127.0,22:40,440938
320.5,-40.0,157299.0,-77.0,157535.0,Buy Dominant,157157.0,157200.0,281.5,37.0,39.0,22:41,440938
231.0,-31.0,156997.0,-125.0,157293.0,Buy Dominant,156900.0,157224.0,227.0,94.0,4.0,22:42,440938
179.0,91.0,157198.0,196.0,157223.0,Buy Dominant,156900.0,156994.0,112.0,-105.0,67.0,22:43,440938
350.5,77.0,157982.0,251.0,157982.0,Buy Dominant,157178.0,157178.0,336.5,-174.0,14.0,22:44,440938
700.5,39.0,158647.0,38.0,158837.0,Buy Dominant,157908.0,157908.0,486.5,1.0,214.0,22:45,440938
231.0,-89.0,158205.0,-191.0,158647.0,Sell Dominant,158201.0,158647.0,344.0,102.0,-113.0,22:46,440938
244.0,-36.0,157551.0,-183.0,158250.0,Sell Dominant,157551.0,158250.0,387.0,147.0,-143.0,22:47,440938
273.0,82.0,157962.0,94.0,157962.0,Buy Dominant,157515.0,157659.0,219.0,-12.0,54.0,22:48,440938
105.0,-32.0,157940.0,-95.0,157989.0,Sell Dominant,157745.0,157980.0,133.0,63.0,-28.0,22:49,440938
206.5,34.0,157983.0,56.0,157983.0,Buy Dominant,157696.0,157899.0,133.5,-22.0,73.0,22:50,440938
150.0,-26.0,157803.0,-19.0,157983.0,Sell Dominant,157501.0,157925.0,332.0,-7.0,-182.0,22:51,440938
146.5,80.0,158004.0,176.0,158050.0,Buy Dominant,157671.0,157746.0,95.5,-96.0,51.0,22:52,440938
301.0,46.0,158547.0,209.0,158596.0,Buy Dominant,158068.0,158099.0,196.0,-163.0,105.0,22:53,440938
258.0,55.0,158544.0,112.0,158582.0,Buy Dominant,158327.0,158503.0,167.0,-57.0,91.0,22:54,440938
157.5,-11.0,158551.0,15.0,158600.0,Buy Dominant,158480.0,158544.0,149.5,-26.0,8.0,22:55,440938
144.5,3.0,158603.0,-28.0,158700.0,Sell Dominant,158551.0,158551.0,147.5,31.0,-3.0,22:56,440938
187.5,-116.0,157907.0,-152.0,158603.0,Sell Dominant,157831.0,158603.0,328.5,36.0,-141.0,22:57,440938
189.5,-7.0,157606.0,-30.0,157980.0,Sell Dominant,157600.0,157837.0,196.5,23.0,-7.0,22:58,440938
150.0,-45.0,157373.0,-116.0,157649.0,Sell Dominant,157372.0,157600.0,176.0,71.0,-26.0,22:59,440938
235.5,79.0,157635.0,142.0,157777.0,Buy Dominant,157372.0,157372.0,143.5,-63.0,92.0,23:00,440938
82.5,17.0,157676.0,-9.0,157776.0,Buy Dominant,157619.0,157619.0,60.5,26.0,22.0,23:01,440938
89.5,38.0,157802.0,94.0,157802.0,Buy Dominant,157640.0,157655.0,73.5,-56.0,16.0,23:02,440938
67.0,21.0,157849.0,-14.0,157850.0,Buy Dominant,157723.0,157726.0,53.0,35.0,14.0,23:03,440938
206.0,124.0,158398.0,242.0,158398.0,Buy Dominant,157790.0,157807.0,99.0,-118.0,107.0,23:04,440938
221.5,-12.0,158669.0,10.0,158747.0,Sell Dominant,158303.0,158303.0,240.5,-22.0,-19.0,23:05,440938
164.0,-148.0,157987.0,-311.0,158634.0,Sell Dominant,157987.0,158534.0,259.0,163.0,-95.0,23:06,440938
315.0,204.0,158618.0,352.0,158679.0,Buy Dominant,157918.0,158024.0,140.0,-148.0,175.0,23:07,440938
