buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,0.0,6590.0,0.0,6590.0,Neutral,6590.0,6590.0,0.0,0.0,0.0,15:29,52476
0.0,0.0,56.53,0.0,56.53,Neutral,56.53,56.53,0.0,0.0,0.0,15:29,52524
0.0,0.0,1033.0,0.0,1033.0,Neutral,1033.0,1033.0,0.0,0.0,0.0,15:29,53011
0.0,0.0,5017.0,0.0,5017.0,Neutral,5017.0,5017.0,0.0,0.0,0.0,15:29,53012
0.0,0.0,279.25,0.0,279.25,Neutral,279.25,279.25,0.0,0.0,0.0,15:29,53013
0.0,0.0,776.85,0.0,776.85,Neutral,776.85,776.85,0.0,0.0,0.0,15:29,53014
0.0,0.0,2293.8,0.0,2293.8,Neutral,2293.8,2293.8,0.0,0.0,0.0,15:29,53015
0.0,0.0,928.3,0.0,928.3,Neutral,928.3,928.3,0.0,0.0,0.0,15:29,53016
0.0,0.0,1321.8,0.0,1321.8,Neutral,1321.8,1321.8,0.0,0.0,0.0,15:29,53020
0.0,0.0,5389.5,0.0,5389.5,Neutral,5389.5,5389.5,0.0,0.0,0.0,15:29,53021
0.0,0.0,7266.0,0.0,7266.0,Neutral,7266.0,7266.0,0.0,0.0,0.0,15:29,53031
0.0,0.0,564.1,0.0,564.1,Neutral,564.1,564.1,0.0,0.0,0.0,15:29,53032
0.0,0.0,2278.3,0.0,2278.3,Neutral,2278.3,2278.3,0.0,0.0,0.0,15:29,53033
0.0,0.0,1603.1,0.0,1603.1,Neutral,1603.1,1603.1,0.0,0.0,0.0,15:29,53034
0.0,0.0,7785.0,0.0,7785.0,Neutral,7785.0,7785.0,0.0,0.0,0.0,15:29,53036
0.0,0.0,130.11,0.0,130.11,Neutral,130.11,130.11,0.0,0.0,0.0,15:29,53037
0.0,0.0,2500.4,0.0,2500.4,Neutral,2500.4,2500.4,0.0,0.0,0.0,15:29,53039
0.0,0.0,1364.9,0.0,1364.9,Neutral,1364.9,1364.9,0.0,0.0,0.0,15:29,53040
0.0,0.0,734.55,0.0,734.55,Neutral,734.55,734.55,0.0,0.0,0.0,15:29,53041
0.0,0.0,1032.0,0.0,1032.0,Neutral,1032.0,1032.0,0.0,0.0,0.0,15:29,53042
0.0,0.0,1060.5,0.0,1060.5,Neutral,1060.5,1060.5,0.0,0.0,0.0,15:29,53043
0.0,0.0,8701.5,0.0,8701.5,Neutral,8701.5,8701.5,0.0,0.0,0.0,15:29,53044
0.0,0.0,1922.0,0.0,1922.0,Neutral,1922.0,1922.0,0.0,0.0,0.0,15:29,53045
0.0,0.0,880.7,0.0,880.7,Neutral,880.7,880.7,0.0,0.0,0.0,15:29,53046
0.0,0.0,163.24,0.0,163.24,Neutral,163.24,163.24,0.0,0.0,0.0,15:29,53047
0.0,0.0,234.85,0.0,234.85,Neutral,234.85,234.85,0.0,0.0,0.0,15:29,53048
0.0,0.0,111.1,0.0,111.1,Neutral,111.1,111.1,0.0,0.0,0.0,15:29,53049
0.0,0.0,1436.5,0.0,1436.5,Neutral,1436.5,1436.5,0.0,0.0,0.0,15:29,53050
0.0,0.0,364.6,0.0,364.6,Neutral,364.6,364.6,0.0,0.0,0.0,15:29,53051
0.0,0.0,1129.0,0.0,1129.0,Neutral,1129.0,1129.0,0.0,0.0,0.0,15:29,53052
0.0,0.0,1896.2,0.0,1896.2,Neutral,1896.2,1896.2,0.0,0.0,0.0,15:29,53055
0.0,0.0,209.5,0.0,209.5,Neutral,209.5,209.5,0.0,0.0,0.0,15:29,53056
0.0,0.0,354.0,0.0,354.0,Neutral,354.0,354.0,0.0,0.0,0.0,15:29,53057
0.0,0.0,1889.1,0.0,1889.1,Neutral,1889.1,1889.1,0.0,0.0,0.0,15:29,53058
0.0,0.0,39350.0,0.0,39350.0,Neutral,39350.0,39350.0,0.0,0.0,0.0,15:29,53059
0.0,0.0,313.1,0.0,313.1,Neutral,313.1,313.1,0.0,0.0,0.0,15:29,53060
0.0,0.0,5743.5,0.0,5743.5,Neutral,5743.5,5743.5,0.0,0.0,0.0,15:29,53061
0.0,0.0,2187.0,0.0,2187.0,Neutral,2187.0,2187.0,0.0,0.0,0.0,15:29,53062
0.0,0.0,3656.2,0.0,3656.2,Neutral,3656.2,3656.2,0.0,0.0,0.0,15:29,53063
0.0,0.0,105.4,0.0,105.4,Neutral,105.4,105.4,0.0,0.0,0.0,15:29,53064
0.0,0.0,1456.7,0.0,1456.7,Neutral,1456.7,1456.7,0.0,0.0,0.0,15:29,53065
0.0,0.0,666.5,0.0,666.5,Neutral,666.5,666.5,0.0,0.0,0.0,15:29,53066
0.0,0.0,1444.0,0.0,1444.0,Neutral,1444.0,1444.0,0.0,0.0,0.0,15:29,53068
0.0,0.0,1587.4,0.0,1587.4,Neutral,1587.4,1587.4,0.0,0.0,0.0,15:29,53069
0.0,0.0,376.2,0.0,376.2,Neutral,376.2,376.2,0.0,0.0,0.0,15:29,53071
0.0,0.0,1740.4,0.0,1740.4,Neutral,1740.4,1740.4,0.0,0.0,0.0,15:29,53086
0.0,0.0,2274.1,0.0,2274.1,Neutral,2274.1,2274.1,0.0,0.0,0.0,15:29,53087
0.0,0.0,532.2,0.0,532.2,Neutral,532.2,532.2,0.0,0.0,0.0,15:29,53104
