buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
4.0,18.0,99899.0,15.0,99906.0,Buy Dominant,99871.0,99905.0,2.0,3.0,2.0,18:57,438425
8.0,0.0,99900.0,8.0,99916.0,Neutral,99872.0,99872.0,8.0,-8.0,0.0,18:58,438425
3.0,21.0,99895.0,22.0,99908.0,Sell Dominant,99883.0,99900.0,4.0,-1.0,-1.0,18:59,438425
6.0,0.0,99907.0,12.0,99947.0,Neutral,99907.0,99920.0,6.0,-12.0,0.0,19:00,438425
17.0,-28.0,115791.0,-7.0,115850.0,Sell Dominant,115774.0,115850.0,18.0,-21.0,-1.0,18:57,439487
32.0,59.0,115870.0,120.0,115879.0,Buy Dominant,115784.0,115796.0,17.0,-61.0,15.0,18:58,439487
15.0,17.0,115820.0,11.0,115859.0,Buy Dominant,115816.0,115839.0,12.0,6.0,3.0,18:59,439487
13.0,-61.0,115860.0,-152.0,115975.0,Sell Dominant,115818.0,115962.0,24.0,91.0,-11.0,19:00,439487
1.0,11.0,115863.0,22.0,115863.0,Sell Dominant,115851.0,115851.0,2.0,-11.0,-1.0,19:01,439487
4.0,13.0,116134.0,23.0,116200.0,Neutral,116111.0,116200.0,4.0,-10.0,0.0,18:57,439488
10.0,16.0,116188.0,16.0,116203.0,Buy Dominant,116111.0,116120.0,7.0,0.0,3.0,18:58,439488
6.0,-10.0,116186.0,-13.0,116197.0,Sell Dominant,116162.0,116188.0,7.0,3.0,-1.0,18:59,439488
9.0,-34.0,116201.0,-90.0,116340.0,Buy Dominant,116165.0,116340.0,8.0,56.0,1.0,19:00,439488
2.0,8.0,116202.0,46.0,116202.0,Neutral,116185.0,116198.0,2.0,-38.0,0.0,19:01,439488
5.0,27.0,117612.0,58.0,117644.0,Sell Dominant,117600.0,117644.0,7.0,-31.0,-2.0,18:57,440938
2.0,10.0,117669.0,8.0,117669.0,Buy Dominant,117636.0,117636.0,0.0,2.0,2.0,18:58,440938
1.0,-3.0,117637.0,-10.0,117675.0,Sell Dominant,117637.0,117675.0,2.0,7.0,-1.0,18:59,440938
5.0,-25.0,117663.0,-104.0,117778.0,Sell Dominant,117638.0,117738.0,9.0,79.0,-4.0,19:00,440938
0.0,15.0,117663.0,30.0,117663.0,Neutral,117663.0,117663.0,0.0,-15.0,0.0,19:01,440938
2.0,25.0,100809.0,46.0,100860.0,Sell Dominant,100806.0,100860.0,6.0,-21.0,-4.0,18:57,440939
5.0,-2.0,100837.0,2.0,100868.0,Buy Dominant,100822.0,100825.0,2.0,-4.0,3.0,18:58,440939
5.0,-7.0,100840.0,-10.0,100844.0,Buy Dominant,100821.0,100844.0,2.0,3.0,3.0,18:59,440939
1.0,-4.0,100824.0,2.0,100865.0,Sell Dominant,100824.0,100840.0,2.0,-6.0,-1.0,19:00,440939
1.0,0.0,118015.0,-3.0,118015.0,Buy Dominant,118015.0,118015.0,0.0,3.0,1.0,18:56,445004
0.0,9.0,117865.0,11.0,117865.0,Sell Dominant,117865.0,117865.0,4.0,-2.0,-4.0,18:57,445004
0.0,25.0,117854.0,33.0,117854.0,Sell Dominant,117854.0,117854.0,1.0,-8.0,-1.0,18:58,445004
