buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,4.0,1284.15,6.0,1284.15,Neutral,1284.15,1284.15,0.0,-2.0,0.0,17:53,477167
11.5,-17.0,1283.15,-25.0,1284.25,Sell Dominant,1283.0,1284.2,16.5,8.0,-5.0,17:54,477167
9.5,4.0,1283.55,0.0,1283.85,Buy Dominant,1282.6,1282.6,2.5,4.0,7.0,17:55,477167
0.5,-4.0,1282.55,-11.0,1283.25,Sell Dominant,1282.55,1283.25,2.5,7.0,-2.0,17:56,477167
1.0,3.0,1282.9,5.0,1282.9,Neutral,1282.9,1282.9,1.0,-2.0,0.0,17:57,477167
3.5,-5.0,1282.25,-5.0,1283.2,Sell Dominant,1282.25,1283.2,7.5,0.0,-4.0,17:58,477167
0.0,1.0,1283.2,3.0,1283.2,Neutral,1283.2,1283.2,0.0,-2.0,0.0,17:59,477167
2.0,4.0,1283.0,8.0,1283.0,Buy Dominant,1282.55,1282.6,1.0,-4.0,1.0,18:00,477167
15.5,13.0,1284.2,23.0,1284.2,Buy Dominant,1282.9,1283.0,2.5,-10.0,13.0,18:01,477167
10.0,9.0,1285.35,15.0,1285.35,Buy Dominant,1284.2,1284.2,4.0,-6.0,6.0,18:02,477167
3.0,-7.0,1284.9,-11.0,1285.3,Sell Dominant,1284.7,1285.3,4.0,4.0,-1.0,18:03,477167
2.0,-4.0,1284.5,-6.0,1284.7,Sell Dominant,1284.5,1284.7,3.0,2.0,-1.0,18:05,477167
2.0,3.0,1284.4,4.0,1284.4,Buy Dominant,1284.2,1284.2,1.0,-1.0,1.0,18:06,477167
2.0,5.0,1284.0,5.0,1284.0,Neutral,1284.0,1284.0,2.0,0.0,0.0,18:07,477167
1.0,-4.0,1284.5,-1.0,1284.5,Buy Dominant,1284.0,1284.0,0.0,-3.0,1.0,18:08,477167
3.0,-1.0,1284.5,0.0,1284.5,Neutral,1284.3,1284.5,3.0,-1.0,0.0,18:09,477167
0.5,2.0,1284.15,7.0,1284.15,Neutral,1284.15,1284.15,0.5,-5.0,0.0,18:10,477167
0.5,3.0,1284.25,-4.0,1284.5,Neutral,1284.25,1284.5,0.5,7.0,0.0,18:12,477167
0.0,-1.0,1284.05,2.0,1284.05,Sell Dominant,1284.05,1284.05,1.0,-3.0,-1.0,18:13,477167
3.5,7.0,1284.35,7.0,1284.75,Sell Dominant,1284.35,1284.75,7.5,0.0,-4.0,18:16,477167
7.0,2.0,1285.15,7.0,1285.15,Buy Dominant,1284.85,1284.85,5.0,-5.0,2.0,18:17,477167
3.0,6.0,1286.0,11.0,1286.0,Sell Dominant,1285.1,1285.1,9.0,-5.0,-6.0,18:18,477167
20.0,-8.0,1286.5,-14.0,1286.5,Buy Dominant,1285.45,1286.0,2.0,6.0,18.0,18:19,477167
15.0,-7.0,1285.0,-17.0,1286.35,Buy Dominant,1285.0,1285.5,6.0,10.0,9.0,18:20,477167
2.0,-6.0,1285.1,-4.0,1285.1,Neutral,1284.75,1285.0,2.0,-2.0,0.0,18:21,477167
2.0,7.0,1284.5,11.0,1285.0,Neutral,1284.5,1285.0,2.0,-4.0,0.0,18:22,477167
3.0,1.0,1285.55,-6.0,1285.55,Buy Dominant,1285.25,1285.25,1.0,7.0,2.0,18:23,477167
0.5,1.0,1284.8,3.0,1284.8,Neutral,1284.8,1284.8,0.5,-2.0,0.0,18:24,477167
2.5,2.0,1285.2,6.0,1285.45,Buy Dominant,1285.0,1285.0,1.5,-4.0,1.0,18:25,477167
2.0,-7.0,1284.15,-10.0,1284.6,Sell Dominant,1284.15,1284.5,5.0,3.0,-3.0,18:27,477167
6.0,2.0,1283.65,2.0,1284.5,Buy Dominant,1283.65,1284.3,4.0,0.0,2.0,18:28,477167
1.0,-8.0,1283.3,-18.0,1284.1,Neutral,1283.3,1284.1,1.0,10.0,0.0,18:29,477167
7.5,0.0,1283.0,3.0,1283.25,Neutral,1282.05,1283.25,7.5,-3.0,0.0,18:30,477167
21.5,11.0,1283.45,18.0,1284.0,Buy Dominant,1283.0,1283.1,4.5,-7.0,17.0,18:31,477167
4.5,-4.0,1283.5,-8.0,1284.0,Buy Dominant,1283.5,1284.0,3.5,4.0,1.0,18:32,477167
2.0,-3.0,1283.2,-6.0,1283.5,Neutral,1283.1,1283.5,2.0,3.0,0.0,18:33,477167
2.0,4.0,1284.0,3.0,1284.0,Buy Dominant,1283.5,1283.5,1.0,1.0,1.0,18:34,477167
1.0,2.0,1283.5,4.0,1283.9,Neutral,1283.5,1283.75,1.0,-2.0,0.0,18:35,477167
1.5,2.0,1283.75,-3.0,1283.75,Buy Dominant,1283.75,1283.75,0.5,5.0,1.0,18:36,477167
1.0,1.0,1283.1,1.0,1283.1,Neutral,1283.1,1283.1,1.0,0.0,0.0,18:37,477167
1.5,-2.0,1283.0,5.0,1283.2,Neutral,1283.0,1283.2,1.5,-7.0,0.0,18:39,477167
3.0,-2.0,1283.05,-4.0,1283.2,Buy Dominant,1283.05,1283.2,1.0,2.0,2.0,18:40,477167
8.5,5.0,1284.45,8.0,1284.45,Buy Dominant,1283.55,1283.6,1.5,-3.0,7.0,18:41,477167
9.0,6.0,1284.55,0.0,1284.9,Neutral,1284.55,1284.75,9.0,6.0,0.0,18:42,477167
2.0,-7.0,1284.15,-14.0,1284.65,Neutral,1284.15,1284.65,2.0,7.0,0.0,18:43,477167
0.0,4.0,1284.25,5.0,1284.25,Neutral,1284.25,1284.25,0.0,-1.0,0.0,18:44,477167
0.5,-1.0,1284.5,-2.0,1284.5,Neutral,1284.5,1284.5,0.5,1.0,0.0,18:45,477167
5.0,-4.0,1285.55,-4.0,1285.55,Neutral,1284.7,1284.7,5.0,0.0,0.0,18:46,477167
2.0,-2.0,1285.55,-10.0,1285.55,Neutral,1285.5,1285.5,2.0,8.0,0.0,18:47,477167
3.0,4.0,1285.55,0.0,1285.55,Neutral,1285.5,1285.5,3.0,4.0,0.0,18:48,477167
1.0,-3.0,1285.0,-8.0,1285.2,Sell Dominant,1285.0,1285.15,2.0,5.0,-1.0,18:49,477167
0.5,2.0,1284.7,5.0,1284.7,Sell Dominant,1284.65,1284.65,1.5,-3.0,-1.0,18:50,477167
3.0,6.0,1283.9,6.0,1284.35,Neutral,1283.9,1284.35,3.0,0.0,0.0,18:51,477167
2.5,5.0,1284.8,6.0,1284.8,Buy Dominant,1284.2,1284.35,0.5,-1.0,2.0,18:52,477167
6.0,-8.0,1285.25,-14.0,1285.25,Neutral,1284.8,1284.8,6.0,6.0,0.0,18:53,477167
2.0,10.0,1285.0,9.0,1285.0,Sell Dominant,1284.2,1284.2,3.0,1.0,-1.0,18:54,477167
0.0,-3.0,1285.0,1.0,1285.0,Neutral,1285.0,1285.0,0.0,-4.0,0.0,18:55,477167
2.0,2.0,1285.25,0.0,1285.25,Neutral,1285.25,1285.25,2.0,2.0,0.0,18:57,477167
5.0,-11.0,1283.6,-8.0,1285.2,Sell Dominant,1283.6,1284.7,8.0,-3.0,-3.0,18:58,477167
1.5,-6.0,1283.0,-2.0,1283.35,Sell Dominant,1283.0,1283.35,3.5,-4.0,-2.0,18:59,477167
4.5,0.0,1282.5,-3.0,1283.0,Sell Dominant,1282.25,1283.0,6.5,3.0,-2.0,19:00,477167
3.0,15.0,1283.0,19.0,1283.4,Sell Dominant,1282.25,1283.4,4.0,-4.0,-1.0,19:01,477167
4.0,-4.0,1283.45,-11.0,1283.5,Buy Dominant,1283.3,1283.5,3.0,7.0,1.0,19:02,477167
0.5,-8.0,1283.7,-14.0,1283.7,Neutral,1283.5,1283.5,0.5,6.0,0.0,19:03,477167
2.0,2.0,1284.0,1.0,1284.0,Neutral,1283.5,1283.5,2.0,1.0,0.0,19:04,477167
0.5,0.0,1284.0,0.0,1284.0,Neutral,1284.0,1284.0,0.5,0.0,0.0,19:05,477167
2.0,0.0,1283.8,0.0,1284.35,Neutral,1283.8,1284.0,2.0,0.0,0.0,19:06,477167
0.0,6.0,1283.65,13.0,1283.65,Neutral,1283.65,1283.65,0.0,-7.0,0.0,19:07,477167
0.0,1.0,1255.15,0.0,1255.15,Neutral,1255.15,1255.15,0.0,1.0,0.0,17:53,467733
21.5,-2.0,1253.4,-28.0,1255.4,Buy Dominant,1253.4,1255.1,15.5,26.0,6.0,17:54,467733
12.5,9.0,1254.35,21.0,1254.6,Buy Dominant,1253.65,1253.7,9.5,-12.0,3.0,17:55,467733
12.0,-3.0,1253.95,-16.0,1254.45,Buy Dominant,1253.7,1254.45,11.0,13.0,1.0,17:56,467733
1.5,3.0,1253.75,-2.0,1254.2,Sell Dominant,1253.75,1254.2,4.5,5.0,-3.0,17:57,467733
9.5,-5.0,1253.05,3.0,1253.9,Sell Dominant,1253.05,1253.75,15.5,-8.0,-6.0,17:58,467733
3.0,11.0,1253.8,10.0,1253.8,Buy Dominant,1253.7,1253.7,2.0,1.0,1.0,17:59,467733
2.0,9.0,1254.0,11.0,1254.0,Neutral,1253.8,1253.8,2.0,-2.0,0.0,18:00,467733
20.0,11.0,1255.0,14.0,1255.0,Buy Dominant,1254.0,1254.3,4.0,-3.0,16.0,18:01,467733
15.0,1.0,1255.5,-6.0,1256.0,Neutral,1255.0,1255.0,15.0,7.0,0.0,18:02,467733
3.5,-9.0,1255.3,-12.0,1255.8,Neutral,1255.3,1255.5,3.5,3.0,0.0,18:03,467733
6.5,-2.0,1255.0,-2.0,1255.15,Buy Dominant,1255.0,1255.0,5.5,0.0,1.0,18:04,467733
4.0,0.0,1255.0,4.0,1255.2,Neutral,1255.0,1255.2,4.0,-4.0,0.0,18:05,467733
3.0,2.0,1255.0,4.0,1255.2,Sell Dominant,1255.0,1255.0,6.0,-2.0,-3.0,18:06,467733
1.5,3.0,1255.05,1.0,1255.4,Neutral,1255.05,1255.4,1.5,2.0,0.0,18:07,467733
6.5,-2.0,1256.0,-7.0,1256.0,Buy Dominant,1255.4,1255.4,2.5,5.0,4.0,18:08,467733
7.0,-8.0,1257.0,-8.0,1257.0,Buy Dominant,1256.2,1256.2,6.0,0.0,1.0,18:09,467733
3.0,1.0,1256.7,-2.0,1257.0,Sell Dominant,1256.7,1257.0,6.0,3.0,-3.0,18:10,467733
3.5,-1.0,1256.8,-4.0,1256.8,Neutral,1256.5,1256.7,3.5,3.0,0.0,18:11,467733
1.5,-1.0,1256.5,4.0,1256.8,Sell Dominant,1256.5,1256.8,2.5,-5.0,-1.0,18:12,467733
2.0,1.0,1256.5,3.0,1256.8,Neutral,1256.5,1256.8,2.0,-2.0,0.0,18:13,467733
1.5,10.0,1256.5,9.0,1256.5,Neutral,1256.5,1256.5,1.5,1.0,0.0,18:14,467733
2.0,-8.0,1256.1,-9.0,1256.5,Neutral,1256.1,1256.5,2.0,1.0,0.0,18:15,467733
1.0,2.0,1255.7,4.0,1255.7,Neutral,1255.7,1255.7,1.0,-2.0,0.0,18:16,467733
7.5,8.0,1255.8,8.0,1255.8,Buy Dominant,1255.7,1255.7,5.5,0.0,2.0,18:17,467733
5.5,1.0,1256.8,0.0,1256.8,Buy Dominant,1255.8,1255.8,2.5,1.0,3.0,18:18,467733
3.0,0.0,1257.0,-2.0,1257.35,Buy Dominant,1257.0,1257.0,2.0,2.0,1.0,18:19,467733
13.5,-1.0,1256.75,-7.0,1257.0,Buy Dominant,1256.4,1256.95,3.5,6.0,10.0,18:20,467733
0.5,-9.0,1256.75,-12.0,1256.75,Neutral,1256.75,1256.75,0.5,3.0,0.0,18:21,467733
0.5,7.0,1256.0,16.0,1256.3,Sell Dominant,1256.0,1256.3,4.5,-9.0,-4.0,18:22,467733
1.0,-2.0,1256.15,-2.0,1256.15,Neutral,1256.15,1256.15,1.0,0.0,0.0,18:23,467733
5.0,-8.0,1255.55,-9.0,1256.0,Buy Dominant,1255.55,1256.0,4.0,1.0,1.0,18:24,467733
3.0,10.0,1256.2,12.0,1256.2,Buy Dominant,1255.7,1256.05,2.0,-2.0,1.0,18:25,467733
1.0,-7.0,1256.2,-10.0,1256.5,Neutral,1256.2,1256.5,1.0,3.0,0.0,18:26,467733
15.5,-2.0,1255.8,-5.0,1255.8,Sell Dominant,1255.0,1255.75,16.5,3.0,-1.0,18:27,467733
11.5,-6.0,1255.0,-12.0,1255.3,Buy Dominant,1255.0,1255.3,9.5,6.0,2.0,18:28,467733
4.0,5.0,1253.55,4.0,1254.4,Sell Dominant,1253.55,1254.4,6.0,1.0,-2.0,18:29,467733
18.5,-7.0,1253.25,-6.0,1254.15,Sell Dominant,1252.55,1254.15,20.5,-1.0,-2.0,18:30,467733
17.5,20.0,1254.05,27.0,1254.55,Buy Dominant,1252.9,1252.9,14.5,-7.0,3.0,18:31,467733
5.5,-14.0,1254.6,-20.0,1255.0,Buy Dominant,1254.6,1254.9,4.5,6.0,1.0,18:32,467733
1.0,7.0,1254.0,11.0,1254.4,Neutral,1254.0,1254.4,1.0,-4.0,0.0,18:33,467733
1.0,-10.0,1254.75,-16.0,1254.75,Neutral,1254.7,1254.7,1.0,6.0,0.0,18:34,467733
0.5,7.0,1253.8,16.0,1253.8,Neutral,1253.8,1253.8,0.5,-9.0,0.0,18:35,467733
3.0,-10.0,1253.55,-16.0,1254.45,Sell Dominant,1253.1,1254.45,6.0,6.0,-3.0,18:36,467733
2.0,-4.0,1253.45,-6.0,1253.45,Sell Dominant,1253.1,1253.4,4.0,2.0,-2.0,18:37,467733
7.5,-4.0,1253.1,-10.0,1253.6,Buy Dominant,1253.1,1253.45,6.5,6.0,1.0,18:38,467733
3.0,-1.0,1253.5,1.0,1253.5,Buy Dominant,1253.1,1253.5,1.0,-2.0,2.0,18:39,467733
9.0,0.0,1254.0,-2.0,1254.3,Buy Dominant,1253.5,1253.6,3.0,2.0,6.0,18:40,467733
6.5,4.0,1254.6,8.0,1254.7,Buy Dominant,1253.7,1253.7,2.5,-4.0,4.0,18:41,467733
5.0,0.0,1255.3,-9.0,1255.4,Sell Dominant,1255.0,1255.1,6.0,9.0,-1.0,18:42,467733
3.5,-1.0,1255.0,3.0,1255.0,Sell Dominant,1254.55,1254.95,5.5,-4.0,-2.0,18:43,467733
4.0,9.0,1255.45,15.0,1255.45,Neutral,1255.0,1255.0,4.0,-6.0,0.0,18:44,467733
0.5,-2.0,1255.4,-7.0,1255.4,Neutral,1255.4,1255.4,0.5,5.0,0.0,18:45,467733
6.5,1.0,1255.65,0.0,1255.9,Buy Dominant,1255.5,1255.8,5.5,1.0,1.0,18:46,467733
2.0,0.0,1256.0,-14.0,1256.0,Buy Dominant,1256.0,1256.0,0.0,14.0,2.0,18:47,467733
0.5,10.0,1256.1,-17.0,1256.1,Neutral,1256.1,1256.1,0.5,27.0,0.0,18:48,467733
2.0,0.0,1256.1,2.0,1256.1,Neutral,1256.1,1256.1,2.0,-2.0,0.0,18:49,467733
3.0,-7.0,1255.55,-7.0,1256.1,Sell Dominant,1255.55,1256.1,4.0,0.0,-1.0,18:50,467733
4.0,7.0,1254.8,6.0,1255.05,Neutral,1254.7,1255.05,4.0,1.0,0.0,18:51,467733
7.5,2.0,1254.9,1.0,1255.3,Neutral,1254.85,1255.0,7.5,1.0,0.0,18:52,467733
2.0,-7.0,1255.4,-17.0,1255.75,Neutral,1255.4,1255.65,2.0,10.0,0.0,18:53,467733
14.5,1.0,1255.4,-1.0,1256.0,Buy Dominant,1255.4,1255.55,4.5,2.0,10.0,18:54,467733
8.0,-4.0,1255.9,1.0,1256.25,Buy Dominant,1255.9,1256.0,5.0,-5.0,3.0,18:55,467733
7.0,-5.0,1255.75,-2.0,1256.75,Buy Dominant,1255.75,1255.85,6.0,-3.0,1.0,18:56,467733
1.0,-5.0,1254.75,-11.0,1255.7,Sell Dominant,1254.75,1255.5,11.0,6.0,-10.0,18:58,467733
1.5,-2.0,1253.35,-2.0,1254.35,Sell Dominant,1253.35,1254.35,6.5,0.0,-5.0,18:59,467733
6.5,4.0,1253.85,0.0,1254.05,Sell Dominant,1253.35,1253.35,8.5,4.0,-2.0,19:00,467733
7.5,18.0,1254.7,23.0,1254.7,Buy Dominant,1253.35,1253.35,4.5,-5.0,3.0,19:01,467733
1.5,7.0,1254.5,8.0,1254.75,Sell Dominant,1254.45,1254.45,3.5,-1.0,-2.0,19:02,467733
5.0,-8.0,1254.65,-11.0,1254.95,Buy Dominant,1254.65,1254.9,2.0,3.0,3.0,19:03,467733
4.0,8.0,1255.2,-21.0,1255.2,Neutral,1254.5,1254.7,4.0,29.0,0.0,19:04,467733
1.0,1.0,1255.2,-15.0,1255.65,Sell Dominant,1255.2,1255.65,4.0,16.0,-3.0,19:05,467733
1.0,-2.0,1254.8,-42.0,1255.2,Sell Dominant,1254.8,1255.2,2.0,40.0,-1.0,19:06,467733
2.5,-2.0,1255.35,6.0,1255.35,Buy Dominant,1254.95,1254.95,0.5,-8.0,2.0,19:07,467733
0.0,-2.0,1310.75,-3.0,1310.75,Neutral,1310.75,1310.75,0.0,1.0,0.0,17:53,487657
0.0,-1.0,1310.0,-1.0,1310.0,Sell Dominant,1310.0,1310.0,1.0,0.0,-1.0,17:54,487657
1.5,5.0,1309.55,9.0,1310.0,Sell Dominant,1309.55,1309.7,5.5,-4.0,-4.0,17:55,487657
2.0,0.0,1310.75,-4.0,1310.75,Buy Dominant,1310.75,1310.75,1.0,4.0,1.0,18:01,487657
0.0,0.0,1312.15,2.0,1312.15,Neutral,1312.15,1312.15,0.0,-2.0,0.0,18:03,487657
1.0,2.0,1311.0,1.0,1311.85,Sell Dominant,1311.0,1311.85,2.0,1.0,-1.0,18:04,487657
2.5,-3.0,1311.65,0.0,1311.8,Buy Dominant,1311.65,1311.8,1.5,-3.0,1.0,18:09,487657
0.0,3.0,1311.65,-1.0,1311.65,Neutral,1311.65,1311.65,0.0,4.0,0.0,18:15,487657
2.0,2.0,1310.45,2.0,1311.7,Neutral,1310.45,1311.7,2.0,0.0,0.0,18:17,487657
4.0,-4.0,1312.0,-6.0,1312.0,Buy Dominant,1312.0,1312.0,3.0,2.0,1.0,18:18,487657
1.0,-2.0,1311.0,2.0,1311.65,Sell Dominant,1311.0,1311.65,9.0,-4.0,-8.0,18:20,487657
1.0,-1.0,1310.45,-12.0,1310.45,Sell Dominant,1310.45,1310.45,3.0,11.0,-2.0,18:21,487657
16.0,7.0,1312.1,12.0,1312.1,Buy Dominant,1310.55,1310.55,0.0,-5.0,16.0,18:22,487657
0.0,-2.0,1310.35,0.0,1310.35,Sell Dominant,1310.35,1310.35,5.0,-2.0,-5.0,18:24,487657
7.0,-1.0,1312.1,-5.0,1312.1,Buy Dominant,1310.75,1310.75,3.0,4.0,4.0,18:25,487657
0.0,-2.0,1311.15,-3.0,1311.15,Neutral,1311.15,1311.15,0.0,1.0,0.0,18:27,487657
0.0,2.0,1310.0,4.0,1310.0,Sell Dominant,1310.0,1310.0,1.0,-2.0,-1.0,18:29,487657
2.5,2.0,1309.0,4.0,1309.5,Sell Dominant,1309.0,1309.5,3.5,-2.0,-1.0,18:30,487657
0.5,-4.0,1308.85,3.0,1309.4,Sell Dominant,1308.85,1309.4,10.5,-7.0,-10.0,18:31,487657
1.0,0.0,1310.3,-4.0,1310.7,Sell Dominant,1308.9,1310.7,2.0,4.0,-1.0,18:32,487657
1.0,-2.0,1309.1,1.0,1310.3,Neutral,1309.1,1310.3,1.0,-3.0,0.0,18:34,487657
0.5,1.0,1309.45,4.0,1309.45,Neutral,1309.45,1309.45,0.5,-3.0,0.0,18:35,487657
0.5,-2.0,1309.4,-2.0,1309.4,Neutral,1309.4,1309.4,0.5,0.0,0.0,18:39,487657
0.0,5.0,1309.85,7.0,1309.85,Neutral,1309.85,1309.85,0.0,-2.0,0.0,18:40,487657
1.5,6.0,1311.8,4.0,1311.8,Buy Dominant,1311.8,1311.8,0.5,2.0,1.0,18:42,487657
0.5,2.0,1311.75,4.0,1311.75,Neutral,1311.75,1311.75,0.5,-2.0,0.0,18:44,487657
1.0,6.0,1311.8,0.0,1311.8,Neutral,1311.5,1311.5,1.0,6.0,0.0,18:48,487657
1.0,-1.0,1311.8,-5.0,1312.0,Neutral,1311.8,1312.0,1.0,4.0,0.0,18:49,487657
1.0,1.0,1311.8,1.0,1311.8,Neutral,1311.8,1311.8,1.0,0.0,0.0,18:50,487657
1.0,-3.0,1310.05,-1.0,1311.5,Neutral,1310.05,1311.5,1.0,-2.0,0.0,18:51,487657
2.5,0.0,1310.5,0.0,1310.5,Neutral,1310.05,1310.05,2.5,0.0,0.0,18:52,487657
4.0,6.0,1311.9,13.0,1311.9,Buy Dominant,1310.5,1310.5,3.0,-7.0,1.0,18:54,487657
0.5,-6.0,1311.95,-2.0,1311.95,Neutral,1311.95,1311.95,0.5,-4.0,0.0,18:55,487657
0.5,1.0,1311.1,3.0,1311.1,Sell Dominant,1311.1,1311.1,1.5,-2.0,-1.0,18:58,487657
1.0,4.0,1310.0,-2.0,1311.05,Neutral,1310.0,1311.05,1.0,6.0,0.0,18:59,487657
0.0,-2.0,1309.15,-1.0,1309.15,Neutral,1309.15,1309.15,0.0,-1.0,0.0,19:02,487657
1.0,3.0,1309.5,1.0,1309.5,Buy Dominant,1309.5,1309.5,0.0,2.0,1.0,19:04,487657
0.0,14.0,5492.0,33.0,5492.0,Neutral,5492.0,5492.0,0.0,-19.0,0.0,17:53,467013
4.5,-6.0,5493.0,-4.0,5494.0,Neutral,5493.0,5494.0,4.5,-2.0,0.0,17:54,467013
2.5,13.0,5492.0,29.0,5493.0,Neutral,5492.0,5493.0,2.5,-16.0,0.0,17:55,467013
5.0,-16.0,5492.0,-42.0,5494.0,Buy Dominant,5492.0,5492.0,4.0,26.0,1.0,17:56,467013
4.0,-26.0,5488.0,-47.0,5492.0,Sell Dominant,5488.0,5492.0,19.0,21.0,-15.0,17:57,467013
3.0,19.0,5491.0,57.0,5491.0,Buy Dominant,5491.0,5491.0,0.0,-38.0,3.0,17:58,467013
2.0,-10.0,5491.0,-19.0,5493.0,Sell Dominant,5491.0,5493.0,7.0,9.0,-5.0,17:59,467013
2.0,-10.0,5492.0,-32.0,5493.0,Buy Dominant,5492.0,5493.0,1.0,22.0,1.0,18:00,467013
3.5,-18.0,5490.0,-37.0,5492.0,Buy Dominant,5489.0,5492.0,2.5,19.0,1.0,18:01,467013
3.5,22.0,5488.0,27.0,5488.0,Sell Dominant,5487.0,5488.0,4.5,-5.0,-1.0,18:02,467013
1.0,-8.0,5487.0,-20.0,5489.0,Sell Dominant,5487.0,5489.0,7.0,12.0,-6.0,18:03,467013
5.5,3.0,5487.0,11.0,5487.0,Buy Dominant,5486.0,5487.0,1.5,-8.0,4.0,18:04,467013
