buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-2000.0,1108.8,-1500.0,1108.8,Neutral,1108.8,1108.8,0.0,-500.0,0.0,14:42,66693
0.0,0.0,1106.1,0.0,1106.1,Neutral,1106.1,1106.1,0.0,0.0,0.0,15:04,59188
0.0,-1000.0,1103.4,0.0,1103.4,Sell Dominant,1103.4,1103.4,10000.0,-1000.0,-10000.0,15:06,59188
5500.0,8500.0,1104.0,8500.0,1104.3,Buy Dominant,1103.8,1104.3,500.0,0.0,5000.0,15:07,59188
3000.0,1000.0,1103.2,1000.0,1103.2,Buy Dominant,1103.1,1103.1,500.0,0.0,2500.0,15:08,59188
4500.0,0.0,1104.0,2000.0,1104.0,Buy Dominant,1101.8,1102.4,3500.0,-2000.0,1000.0,15:09,59188
1500.0,2500.0,1104.5,5500.0,1104.5,Buy Dominant,1104.5,1104.5,0.0,-3000.0,1500.0,15:10,59188
4000.0,4000.0,1104.9,4500.0,1104.9,Buy Dominant,1104.9,1104.9,2500.0,-500.0,1500.0,15:11,59188
2000.0,1500.0,1105.2,5000.0,1105.2,Buy Dominant,1104.5,1104.6,1000.0,-3500.0,1000.0,15:12,59188
0.0,0.0,1104.9,0.0,1104.9,Sell Dominant,1104.9,1104.9,3000.0,0.0,-3000.0,15:13,59188
250.0,-1000.0,1104.1,-3500.0,1104.5,Sell Dominant,1104.1,1104.5,2750.0,2500.0,-2500.0,15:14,59188
2500.0,-20500.0,1104.2,500.0,1104.2,Buy Dominant,1104.1,1104.1,500.0,-21000.0,2000.0,15:15,59188
0.0,0.0,1103.5,0.0,1103.5,Neutral,1103.5,1103.5,0.0,0.0,0.0,15:16,59188
250.0,-1500.0,1103.3,3000.0,1103.3,Sell Dominant,1103.3,1103.3,5250.0,-4500.0,-5000.0,15:17,59188
1000.0,1500.0,1102.4,-1000.0,1102.4,Sell Dominant,1102.3,1102.3,9000.0,2500.0,-8000.0,15:18,59188
4000.0,16500.0,1104.3,9500.0,1104.3,Buy Dominant,1102.3,1102.3,3500.0,7000.0,500.0,15:19,59188
0.0,-2000.0,1103.7,-7000.0,1103.7,Sell Dominant,1103.7,1103.7,4000.0,5000.0,-4000.0,15:20,59188
0.0,0.0,1101.5,0.0,1101.5,Neutral,1101.5,1101.5,0.0,0.0,0.0,15:21,59188
