buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
41.0,4.0,99400.0,-11.0,99400.0,Buy Dominant,99393.0,99393.0,40.0,15.0,1.0,22:22,438425
116.5,10.0,99348.0,14.0,99384.0,Sell Dominant,99348.0,99383.0,119.5,-4.0,-3.0,22:23,438425
42.0,17.0,99350.0,23.0,99369.0,Sell Dominant,99350.0,99369.0,44.0,-6.0,-2.0,22:24,438425
81.5,-16.0,99380.0,-17.0,99380.0,Buy Dominant,99350.0,99350.0,80.5,1.0,1.0,22:25,438425
66.5,-5.0,99330.0,-11.0,99330.0,Neutral,99325.0,99325.0,66.5,6.0,0.0,22:26,438425
78.5,-3.0,99338.0,-31.0,99345.0,Neutral,99338.0,99345.0,78.5,28.0,0.0,22:27,438425
57.0,-9.0,99330.0,16.0,99330.0,Sell Dominant,99330.0,99330.0,60.0,-25.0,-3.0,22:28,438425
70.0,21.0,99325.0,-8.0,99331.0,Neutral,99325.0,99331.0,70.0,29.0,0.0,22:29,438425
80.5,4.0,99360.0,11.0,99360.0,Buy Dominant,99358.0,99358.0,78.5,-7.0,2.0,22:30,438425
134.0,-6.0,99376.0,-14.0,99380.0,Buy Dominant,99350.0,99350.0,130.0,8.0,4.0,22:31,438425
194.0,-5.0,99360.0,-14.0,99360.0,Sell Dominant,99359.0,99360.0,196.0,9.0,-2.0,22:32,438425
266.0,12.0,99315.0,-4.0,99325.0,Sell Dominant,99315.0,99325.0,272.0,16.0,-6.0,22:34,438425
99.5,-4.0,99320.0,1.0,99320.0,Buy Dominant,99320.0,99320.0,96.5,-5.0,3.0,22:36,438425
76.5,9.0,99315.0,27.0,99315.0,Sell Dominant,99305.0,99305.0,79.5,-18.0,-3.0,22:37,438425
73.0,24.0,99330.0,27.0,99349.0,Buy Dominant,99317.0,99317.0,71.0,-3.0,2.0,22:38,438425
59.0,-21.0,99325.0,-19.0,99349.0,Sell Dominant,99325.0,99349.0,60.0,-2.0,-1.0,22:39,438425
73.5,-7.0,99332.0,-18.0,99332.0,Buy Dominant,99325.0,99325.0,72.5,11.0,1.0,22:40,438425
72.5,-7.0,99325.0,-19.0,99332.0,Sell Dominant,99325.0,99332.0,74.5,12.0,-2.0,22:41,438425
17.0,2.0,99325.0,3.0,99325.0,Neutral,99325.0,99325.0,17.0,-1.0,0.0,22:42,438425
93.0,-61.0,115355.0,-134.0,115384.0,Sell Dominant,115355.0,115360.0,107.0,73.0,-14.0,22:22,439487
106.0,-10.0,115278.0,-22.0,115355.0,Sell Dominant,115278.0,115340.0,119.0,12.0,-13.0,22:23,439487
80.0,-19.0,115197.0,-4.0,115284.0,Neutral,115189.0,115284.0,80.0,-15.0,0.0,22:24,439487
128.5,35.0,115205.0,62.0,115262.0,Sell Dominant,115189.0,115197.0,132.5,-27.0,-4.0,22:25,439487
110.0,15.0,115198.0,-22.0,115220.0,Sell Dominant,115185.0,115210.0,112.0,37.0,-2.0,22:26,439487
94.0,15.0,115229.0,13.0,115235.0,Buy Dominant,115190.0,115190.0,92.0,2.0,2.0,22:27,439487
85.5,-1.0,115211.0,23.0,115254.0,Neutral,115210.0,115210.0,85.5,-24.0,0.0,22:28,439487
59.5,36.0,115270.0,36.0,115270.0,Buy Dominant,115212.0,115212.0,52.5,0.0,7.0,22:29,439487
125.5,-7.0,115285.0,6.0,115300.0,Buy Dominant,115240.0,115270.0,117.5,-13.0,8.0,22:30,439487
57.0,11.0,115261.0,-17.0,115313.0,Buy Dominant,115261.0,115297.0,56.0,28.0,1.0,22:31,439487
68.5,14.0,115294.0,51.0,115294.0,Neutral,115261.0,115261.0,68.5,-37.0,0.0,22:32,439487
79.5,-27.0,115275.0,-8.0,115318.0,Neutral,115266.0,115299.0,79.5,-19.0,0.0,22:33,439487
121.5,23.0,115300.0,24.0,115316.0,Buy Dominant,115269.0,115288.0,114.5,-1.0,7.0,22:34,439487
89.0,1.0,115325.0,10.0,115350.0,Neutral,115309.0,115325.0,89.0,-9.0,0.0,22:35,439487
89.5,-11.0,115324.0,-5.0,115341.0,Sell Dominant,115308.0,115341.0,91.5,-6.0,-2.0,22:36,439487
99.5,20.0,115336.0,29.0,115336.0,Buy Dominant,115289.0,115300.0,97.5,-9.0,2.0,22:37,439487
78.5,-28.0,115302.0,-23.0,115335.0,Sell Dominant,115283.0,115328.0,81.5,-5.0,-3.0,22:38,439487
89.5,-18.0,115309.0,-7.0,115321.0,Buy Dominant,115301.0,115301.0,88.5,-11.0,1.0,22:39,439487
126.0,-4.0,115292.0,3.0,115310.0,Sell Dominant,115292.0,115310.0,129.0,-7.0,-3.0,22:40,439487
59.5,0.0,115245.0,-19.0,115292.0,Sell Dominant,115236.0,115292.0,65.5,19.0,-6.0,22:41,439487
36.5,3.0,115270.0,-2.0,115285.0,Neutral,115264.0,115279.0,36.5,5.0,0.0,22:42,439487
36.5,20.0,115650.0,22.0,115687.0,Sell Dominant,115650.0,115687.0,37.5,-2.0,-1.0,22:22,439488
104.0,-24.0,115591.0,-54.0,115672.0,Neutral,115591.0,115650.0,104.0,30.0,0.0,22:23,439488
108.5,12.0,115517.0,31.0,115620.0,Neutral,115517.0,115620.0,108.5,-19.0,0.0,22:24,439488
103.5,24.0,115571.0,35.0,115571.0,Buy Dominant,115517.0,115517.0,101.5,-11.0,2.0,22:25,439488
71.0,-27.0,115503.0,-42.0,115549.0,Sell Dominant,115503.0,115549.0,76.0,15.0,-5.0,22:26,439488
99.5,25.0,115536.0,27.0,115536.0,Buy Dominant,115501.0,115501.0,96.5,-2.0,3.0,22:27,439488
36.5,-35.0,115524.0,-26.0,115535.0,Sell Dominant,115524.0,115535.0,38.5,-9.0,-2.0,22:28,439488
79.5,7.0,115560.0,-39.0,115560.0,Buy Dominant,115520.0,115520.0,73.5,46.0,6.0,22:29,439488
79.5,-25.0,115600.0,-40.0,115600.0,Buy Dominant,115551.0,115569.0,71.5,15.0,8.0,22:30,439488
92.0,19.0,115600.0,10.0,115613.0,Neutral,115600.0,115600.0,92.0,9.0,0.0,22:31,439488
100.5,-13.0,115600.0,16.0,115600.0,Buy Dominant,115557.0,115557.0,97.5,-29.0,3.0,22:32,439488
97.0,18.0,115583.0,0.0,115605.0,Neutral,115561.0,115600.0,97.0,18.0,0.0,22:33,439488
73.0,6.0,115645.0,11.0,115645.0,Buy Dominant,115581.0,115581.0,72.0,-5.0,1.0,22:34,439488
128.5,1.0,115638.0,-10.0,115645.0,Sell Dominant,115638.0,115645.0,130.5,11.0,-2.0,22:35,439488
55.0,2.0,115596.0,-12.0,115635.0,Sell Dominant,115596.0,115635.0,57.0,14.0,-2.0,22:36,439488
121.5,-28.0,115638.0,-33.0,115638.0,Buy Dominant,115596.0,115596.0,118.5,5.0,3.0,22:37,439488
39.0,-12.0,115603.0,-2.0,115603.0,Sell Dominant,115565.0,115600.0,41.0,-10.0,-2.0,22:38,439488
94.5,11.0,115621.0,17.0,115621.0,Buy Dominant,115609.0,115612.0,93.5,-6.0,1.0,22:39,439488
166.0,3.0,115600.0,5.0,115621.0,Sell Dominant,115591.0,115621.0,167.0,-2.0,-1.0,22:40,439488
53.5,-2.0,115566.0,-2.0,115628.0,Neutral,115566.0,115600.0,53.5,0.0,0.0,22:41,439488
38.5,17.0,115584.0,31.0,115584.0,Buy Dominant,115581.0,115581.0,36.5,-14.0,2.0,22:42,439488
