buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,2.0,164452.0,1.0,164452.0,Neutral,164452.0,164452.0,0.0,1.0,0.0,13:46,440938
1.0,0.0,164773.0,-1.0,164773.0,Buy Dominant,164773.0,164773.0,0.0,1.0,1.0,14:03,440938
10.0,6.0,165220.0,5.0,165220.0,Buy Dominant,165220.0,165220.0,0.0,1.0,10.0,14:17,440938
0.0,-4.0,164791.0,-15.0,164791.0,Sell Dominant,164791.0,164791.0,1.0,11.0,-1.0,14:34,440938
0.5,0.0,164460.0,0.0,164460.0,Sell Dominant,164460.0,164460.0,1.5,0.0,-1.0,14:36,440938
0.0,2.0,164452.0,2.0,164452.0,Sell Dominant,164452.0,164452.0,1.0,0.0,-1.0,14:37,440938
0.0,-7.0,125771.0,-4.0,125771.0,Neutral,125771.0,125771.0,0.0,-3.0,0.0,13:47,445003
0.5,-4.0,125771.0,-5.0,125771.0,Neutral,125771.0,125771.0,0.5,1.0,0.0,13:48,445003
1.0,9.0,125779.0,10.0,125779.0,Neutral,125771.0,125771.0,1.0,-1.0,0.0,13:49,445003
3.0,-13.0,125760.0,-20.0,125784.0,Buy Dominant,125760.0,125784.0,1.0,7.0,2.0,13:50,445003
3.0,-4.0,125783.0,-8.0,125783.0,Buy Dominant,125783.0,125783.0,0.0,4.0,3.0,13:51,445003
0.5,0.0,125751.0,7.0,125752.0,Sell Dominant,125751.0,125752.0,5.5,-7.0,-5.0,13:52,445003
2.0,1.0,125781.0,11.0,125781.0,Buy Dominant,125781.0,125781.0,0.0,-10.0,2.0,13:54,445003
0.5,-7.0,125777.0,-10.0,125777.0,Sell Dominant,125777.0,125777.0,1.5,3.0,-1.0,13:55,445003
0.5,-11.0,125787.0,-15.0,125787.0,Sell Dominant,125773.0,125773.0,3.5,4.0,-3.0,13:56,445003
0.5,-2.0,125763.0,-5.0,125780.0,Sell Dominant,125763.0,125780.0,4.5,3.0,-4.0,13:57,445003
14.5,11.0,125820.0,19.0,125820.0,Buy Dominant,125799.0,125799.0,0.5,-8.0,14.0,13:58,445003
