buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-21.0,1201.45,-21.0,1201.45,Neutral,1201.45,1201.45,0.0,0.0,0.0,17:03,477167
2.0,4.0,1201.5,4.0,1201.5,Neutral,1201.5,1201.5,2.0,0.0,0.0,17:04,477167
0.5,7.0,1201.15,9.0,1201.2,Neutral,1201.15,1201.2,0.5,-2.0,0.0,17:05,477167
1.0,-1.0,1201.2,-2.0,1201.2,Neutral,1201.2,1201.2,1.0,1.0,0.0,17:06,477167
7.0,-3.0,1200.8,-4.0,1200.95,Buy Dominant,1200.5,1200.95,4.0,1.0,3.0,17:08,477167
2.0,-2.0,1200.5,-2.0,1200.5,Buy Dominant,1200.25,1200.5,1.0,0.0,1.0,17:09,477167
1.5,3.0,1201.1,1.0,1201.1,Buy Dominant,1200.5,1200.5,0.5,2.0,1.0,17:10,477167
14.0,7.0,1202.4,36.0,1202.6,Buy Dominant,1200.65,1200.65,6.0,-29.0,8.0,17:11,477167
8.0,9.0,1203.0,2.0,1203.25,Sell Dominant,1202.15,1202.8,13.0,7.0,-5.0,17:12,477167
6.0,9.0,1203.15,18.0,1203.45,Buy Dominant,1203.0,1203.05,4.0,-9.0,2.0,17:13,477167
4.5,3.0,1203.25,-1.0,1203.6,Neutral,1203.25,1203.45,4.5,4.0,0.0,17:14,477167
2.5,-1.0,1203.0,-16.0,1203.2,Sell Dominant,1203.0,1203.2,3.5,15.0,-1.0,17:15,477167
6.0,2.0,1203.0,0.0,1203.35,Buy Dominant,1203.0,1203.0,3.0,2.0,3.0,17:16,477167
2.5,-2.0,1202.65,-11.0,1203.0,Sell Dominant,1202.65,1203.0,6.5,9.0,-4.0,17:17,477167
1.0,0.0,1202.25,-1.0,1202.25,Neutral,1202.25,1202.25,1.0,1.0,0.0,17:18,477167
1.0,-1.0,1202.35,-4.0,1202.35,Neutral,1202.35,1202.35,1.0,3.0,0.0,17:19,477167
4.5,29.0,1202.55,32.0,1202.6,Sell Dominant,1202.05,1202.6,5.5,-3.0,-1.0,17:20,477167
9.5,5.0,1203.45,18.0,1203.5,Buy Dominant,1202.7,1202.7,6.5,-13.0,3.0,17:21,477167
1.0,4.0,1202.85,2.0,1203.35,Neutral,1202.85,1203.1,1.0,2.0,0.0,17:22,477167
2.5,-1.0,1203.05,-4.0,1203.05,Buy Dominant,1203.0,1203.0,1.5,3.0,1.0,17:23,477167
1.0,1.0,1203.3,2.0,1203.3,Neutral,1203.3,1203.3,1.0,-1.0,0.0,17:24,477167
0.0,4.0,1203.1,5.0,1203.1,Neutral,1203.1,1203.1,0.0,-1.0,0.0,17:25,477167
8.0,5.0,1203.9,23.0,1203.9,Buy Dominant,1203.6,1203.6,7.0,-18.0,1.0,17:26,477167
16.0,9.0,1204.2,19.0,1204.2,Buy Dominant,1203.9,1203.9,5.0,-10.0,11.0,17:27,477167
3.5,2.0,1204.3,1.0,1204.3,Neutral,1203.85,1204.2,3.5,1.0,0.0,17:28,477167
5.0,-13.0,1203.9,-25.0,1204.45,Buy Dominant,1203.9,1204.45,4.0,12.0,1.0,17:29,477167
1.0,6.0,1203.55,7.0,1203.75,Neutral,1203.5,1203.75,1.0,-1.0,0.0,17:30,477167
6.0,-2.0,1204.2,11.0,1204.2,Buy Dominant,1203.7,1203.85,5.0,-13.0,1.0,17:31,477167
3.0,11.0,1203.9,2.0,1204.6,Neutral,1203.9,1204.45,3.0,9.0,0.0,17:32,477167
1.0,3.0,1204.0,3.0,1204.0,Neutral,1204.0,1204.0,1.0,0.0,0.0,17:33,477167
1.0,-3.0,1204.4,-2.0,1204.5,Sell Dominant,1204.2,1204.2,2.0,-1.0,-1.0,17:34,477167
3.0,2.0,1204.1,1.0,1204.45,Sell Dominant,1204.1,1204.45,4.0,1.0,-1.0,17:35,477167
1.0,10.0,1204.75,17.0,1204.75,Neutral,1204.45,1204.45,1.0,-7.0,0.0,17:36,477167
16.0,-12.0,1204.5,-18.0,1205.15,Buy Dominant,1204.5,1204.9,7.0,6.0,9.0,17:37,477167
3.0,-3.0,1204.45,-11.0,1204.8,Buy Dominant,1204.45,1204.7,1.0,8.0,2.0,17:38,477167
6.5,-5.0,1204.8,-16.0,1204.8,Buy Dominant,1204.4,1204.4,0.5,11.0,6.0,17:39,477167
7.0,-8.0,1203.85,-10.0,1203.9,Sell Dominant,1203.75,1203.9,8.0,2.0,-1.0,17:40,477167
2.0,-8.0,1203.35,-13.0,1203.8,Sell Dominant,1203.35,1203.7,3.0,5.0,-1.0,17:41,477167
9.0,-17.0,1202.0,-16.0,1203.2,Sell Dominant,1202.0,1203.1,15.0,-1.0,-6.0,17:42,477167
7.0,20.0,1202.9,20.0,1202.9,Neutral,1202.0,1202.0,7.0,0.0,0.0,17:43,477167
0.5,1.0,1203.3,0.0,1203.4,Sell Dominant,1203.3,1203.4,1.5,1.0,-1.0,17:44,477167
6.0,-8.0,1202.45,-19.0,1203.0,Buy Dominant,1202.45,1202.75,5.0,11.0,1.0,17:45,477167
5.5,-3.0,1202.2,-1.0,1202.2,Buy Dominant,1201.7,1202.0,2.5,-2.0,3.0,17:46,477167
5.0,5.0,1202.15,5.0,1202.15,Buy Dominant,1201.7,1201.7,2.0,0.0,3.0,17:47,477167
5.5,-1.0,1202.15,-2.0,1202.2,Neutral,1201.9,1202.2,5.5,1.0,0.0,17:48,477167
16.5,-1.0,1203.25,-6.0,1203.5,Buy Dominant,1202.15,1202.15,10.5,5.0,6.0,17:49,477167
0.5,5.0,1203.2,8.0,1203.2,Neutral,1203.2,1203.2,0.5,-3.0,0.0,17:50,477167
12.0,2.0,1203.9,-4.0,1203.9,Buy Dominant,1203.6,1203.9,2.0,6.0,10.0,17:51,477167
1.0,3.0,1203.6,11.0,1203.6,Neutral,1203.45,1203.45,1.0,-8.0,0.0,17:53,477167
5.0,-8.0,1203.95,-9.0,1204.2,Buy Dominant,1203.9,1203.9,2.0,1.0,3.0,17:54,477167
1.0,1.0,1203.9,2.0,1203.9,Sell Dominant,1203.9,1203.9,3.0,-1.0,-2.0,17:55,477167
1.0,0.0,1203.65,-3.0,1203.8,Sell Dominant,1203.65,1203.75,5.0,3.0,-4.0,17:56,477167
2.5,0.0,1204.2,3.0,1204.2,Neutral,1203.65,1203.8,2.5,-3.0,0.0,17:57,477167
3.5,4.0,1204.0,9.0,1204.3,Sell Dominant,1204.0,1204.2,4.5,-5.0,-1.0,17:58,477167
1.5,7.0,1204.1,3.0,1204.25,Neutral,1204.0,1204.25,1.5,4.0,0.0,17:59,477167
0.5,-2.0,1203.85,-8.0,1204.05,Sell Dominant,1203.5,1204.05,5.5,6.0,-5.0,18:00,477167
0.5,0.0,1203.6,0.0,1203.9,Neutral,1203.6,1203.9,0.5,0.0,0.0,18:01,477167
0.0,-1.0,1224.9,-4.0,1224.9,Neutral,1224.9,1224.9,0.0,3.0,0.0,17:03,487657
2.5,-1.0,1224.55,-1.0,1225.0,Buy Dominant,1224.55,1225.0,0.5,0.0,2.0,17:06,487657
2.0,0.0,1224.55,0.0,1224.55,Neutral,1224.55,1224.55,2.0,0.0,0.0,17:07,487657
0.0,-1.0,1224.0,0.0,1224.0,Sell Dominant,1224.0,1224.0,1.0,-1.0,-1.0,17:08,487657
1.0,-2.0,1224.3,0.0,1224.3,Buy Dominant,1224.3,1224.3,0.0,-2.0,1.0,17:09,487657
0.5,0.0,1224.95,-1.0,1224.95,Neutral,1224.95,1224.95,0.5,1.0,0.0,17:10,487657
3.5,2.0,1226.1,15.0,1226.2,Buy Dominant,1224.65,1224.65,1.5,-13.0,2.0,17:11,487657
2.5,6.0,1226.3,1.0,1226.3,Neutral,1225.9,1226.3,2.5,5.0,0.0,17:12,487657
3.5,6.0,1227.15,10.0,1227.15,Buy Dominant,1226.5,1226.55,2.5,-4.0,1.0,17:13,487657
2.5,-1.0,1227.45,-6.0,1227.6,Sell Dominant,1226.95,1226.95,13.5,5.0,-11.0,17:14,487657
1.0,-2.0,1227.35,-10.0,1227.35,Neutral,1227.3,1227.3,1.0,8.0,0.0,17:15,487657
9.5,-6.0,1226.5,-12.0,1226.5,Buy Dominant,1226.1,1226.3,5.5,6.0,4.0,17:17,487657
0.5,-3.0,1226.0,2.0,1226.0,Neutral,1226.0,1226.0,0.5,-5.0,0.0,17:18,487657
3.5,9.0,1225.75,14.0,1226.3,Buy Dominant,1225.75,1226.1,1.5,-5.0,2.0,17:19,487657
4.5,6.0,1227.3,15.0,1227.3,Buy Dominant,1226.5,1226.5,2.5,-9.0,2.0,17:21,487657
1.0,2.0,1226.6,-2.0,1227.0,Sell Dominant,1226.6,1227.0,2.0,4.0,-1.0,17:22,487657
6.5,-3.0,1227.75,-5.0,1228.0,Buy Dominant,1227.4,1227.4,2.5,2.0,4.0,17:26,487657
6.0,3.0,1227.6,-2.0,1227.95,Buy Dominant,1227.45,1227.95,3.0,5.0,3.0,17:27,487657
0.5,-1.0,1227.45,-5.0,1227.6,Neutral,1227.45,1227.6,0.5,4.0,0.0,17:30,487657
1.5,-6.0,1227.6,-4.0,1227.6,Buy Dominant,1227.6,1227.6,0.5,-2.0,1.0,17:31,487657
1.0,0.0,1228.1,-1.0,1228.1,Buy Dominant,1228.1,1228.1,0.0,1.0,1.0,17:34,487657
0.5,7.0,1227.3,10.0,1228.0,Sell Dominant,1227.3,1228.0,1.5,-3.0,-1.0,17:35,487657
0.5,1.0,1228.45,-6.0,1228.45,Neutral,1228.45,1228.45,0.5,7.0,0.0,17:37,487657
0.0,-6.0,1228.0,-14.0,1228.0,Sell Dominant,1228.0,1228.0,1.0,8.0,-1.0,17:38,487657
0.5,0.0,1227.0,-4.0,1227.1,Sell Dominant,1227.0,1227.1,2.5,4.0,-2.0,17:40,487657
0.0,0.0,1226.85,0.0,1226.85,Neutral,1226.85,1226.85,0.0,0.0,0.0,17:41,487657
3.0,-10.0,1225.4,-20.0,1226.75,Sell Dominant,1225.35,1226.6,6.0,10.0,-3.0,17:42,487657
5.0,4.0,1226.25,8.0,1226.25,Buy Dominant,1225.1,1225.1,3.0,-4.0,2.0,17:43,487657
1.0,-1.0,1225.65,-6.0,1226.3,Neutral,1225.65,1226.3,1.0,5.0,0.0,17:45,487657
1.5,7.0,1225.65,1.0,1225.65,Neutral,1225.65,1225.65,1.5,6.0,0.0,17:46,487657
0.5,1.0,1225.25,5.0,1225.25,Neutral,1225.25,1225.25,0.5,-4.0,0.0,17:48,487657
2.0,0.0,1226.5,3.0,1226.5,Buy Dominant,1226.5,1226.5,0.0,-3.0,2.0,17:49,487657
1.0,-5.0,1226.7,-7.0,1226.7,Buy Dominant,1226.7,1226.7,0.0,2.0,1.0,17:53,487657
2.0,1.0,1226.9,1.0,1227.0,Buy Dominant,1226.9,1226.9,1.0,0.0,1.0,17:54,487657
1.0,2.0,1226.9,7.0,1227.15,Sell Dominant,1226.9,1227.15,4.0,-5.0,-3.0,17:55,487657
1.0,3.0,1226.8,4.0,1226.8,Neutral,1226.8,1226.8,1.0,-1.0,0.0,17:56,487657
0.5,-1.0,1227.3,-2.0,1227.3,Neutral,1227.3,1227.3,0.5,1.0,0.0,17:57,487657
2.0,1.0,1227.7,-3.0,1227.7,Buy Dominant,1226.75,1226.75,1.0,4.0,1.0,17:58,487657
0.0,0.0,1227.0,6.0,1227.0,Sell Dominant,1227.0,1227.0,1.0,-6.0,-1.0,17:59,487657
1.0,-2.0,1227.1,-4.0,1227.1,Buy Dominant,1227.1,1227.1,0.0,2.0,1.0,18:00,487657
0.0,0.0,5710.0,0.0,5710.0,Neutral,5710.0,5710.0,0.0,0.0,0.0,17:02,467013
2.0,2.0,5715.0,-12.0,5715.0,Buy Dominant,5715.0,5715.0,1.0,14.0,1.0,17:03,467013
11.0,-5.0,5718.0,-4.0,5718.0,Buy Dominant,5715.0,5716.0,9.0,-1.0,2.0,17:04,467013
5.5,-30.0,5718.0,-61.0,5719.0,Sell Dominant,5718.0,5719.0,10.5,31.0,-5.0,17:05,467013
1.0,11.0,5715.0,3.0,5717.0,Sell Dominant,5715.0,5716.0,17.0,8.0,-16.0,17:06,467013
3.5,-33.0,5716.0,-32.0,5716.0,Neutral,5715.0,5715.0,3.5,-1.0,0.0,17:07,467013
0.0,23.0,5712.0,21.0,5712.0,Neutral,5712.0,5712.0,0.0,2.0,0.0,17:08,467013
1.5,18.0,5711.0,35.0,5711.0,Neutral,5710.0,5710.0,1.5,-17.0,0.0,17:09,467013
1.5,18.0,5713.0,28.0,5713.0,Neutral,5713.0,5713.0,1.5,-10.0,0.0,17:11,467013
7.0,33.0,5714.0,57.0,5714.0,Neutral,5714.0,5714.0,7.0,-24.0,0.0,17:12,467013
3.0,-59.0,5717.0,-70.0,5717.0,Neutral,5716.0,5716.0,3.0,11.0,0.0,17:13,467013
0.0,39.0,5717.0,59.0,5717.0,Neutral,5717.0,5717.0,0.0,-20.0,0.0,17:14,467013
3.0,-19.0,5717.0,-47.0,5717.0,Neutral,5717.0,5717.0,3.0,28.0,0.0,17:15,467013
1.5,-13.0,5714.0,15.0,5715.0,Neutral,5714.0,5715.0,1.5,-28.0,0.0,17:16,467013
4.0,19.0,5716.0,7.0,5716.0,Buy Dominant,5715.0,5715.0,0.0,12.0,4.0,17:17,467013
1.0,14.0,5717.0,22.0,5717.0,Buy Dominant,5716.0,5716.0,0.0,-8.0,1.0,17:18,467013
1.5,-29.0,5717.0,-54.0,5717.0,Neutral,5717.0,5717.0,1.5,25.0,0.0,17:19,467013
