buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,0.0,128100.0,0.0,128100.0,Neutral,128100.0,128100.0,0.0,0.0,0.0,16:34,445003
1.0,-1.0,128100.0,0.0,128100.0,Neutral,128100.0,128100.0,1.0,-1.0,0.0,16:36,445003
0.0,0.0,128050.0,1.0,128050.0,Sell Dominant,128050.0,128050.0,1.0,-1.0,-1.0,16:37,445003
0.5,2.0,128050.0,1.0,128050.0,Neutral,128050.0,128050.0,0.5,1.0,0.0,16:39,445003
2.0,-1.0,128060.0,-8.0,128060.0,Buy Dominant,128050.0,128050.0,1.0,7.0,1.0,16:40,445003
2.5,0.0,128035.0,-5.0,128035.0,Neutral,128023.0,128029.0,2.5,5.0,0.0,16:45,445003
0.5,0.0,128035.0,7.0,128035.0,Neutral,128035.0,128035.0,0.5,-7.0,0.0,16:46,445003
2.5,-1.0,128019.0,0.0,128019.0,Buy Dominant,128000.0,128000.0,1.5,-1.0,1.0,16:49,445003
1.0,0.0,127943.0,-1.0,127943.0,Neutral,127906.0,127906.0,1.0,1.0,0.0,16:50,445003
0.5,-2.0,127943.0,2.0,127943.0,Neutral,127943.0,127943.0,0.5,-4.0,0.0,16:51,445003
1.5,2.0,127970.0,3.0,127970.0,Buy Dominant,127943.0,127943.0,0.5,-1.0,1.0,16:53,445003
0.5,-1.0,128000.0,-3.0,128011.0,Sell Dominant,128000.0,128011.0,1.5,2.0,-1.0,16:54,445003
5.5,-1.0,128050.0,0.0,128050.0,Buy Dominant,128019.0,128020.0,2.5,-1.0,3.0,16:55,445003
0.5,-1.0,127950.0,-1.0,127950.0,Neutral,127950.0,127950.0,0.5,0.0,0.0,16:59,445003
0.5,0.0,128040.0,0.0,128040.0,Neutral,128040.0,128040.0,0.5,0.0,0.0,17:00,445003
2.5,2.0,127970.0,2.0,128009.0,Sell Dominant,127936.0,127936.0,5.5,0.0,-3.0,17:01,445003
2.0,0.0,128008.0,1.0,128008.0,Buy Dominant,127930.0,127930.0,1.0,-1.0,1.0,17:02,445003
1.0,1.0,128030.0,2.0,128030.0,Buy Dominant,128030.0,128030.0,0.0,-1.0,1.0,17:03,445003
1.5,3.0,128032.0,4.0,128032.0,Neutral,127999.0,128000.0,1.5,-1.0,0.0,17:04,445003
0.0,-1.0,128032.0,-2.0,128032.0,Neutral,128032.0,128032.0,0.0,1.0,0.0,17:05,445003
1.5,-2.0,128050.0,-1.0,128050.0,Buy Dominant,128050.0,128050.0,0.5,-1.0,1.0,17:08,445003
2.0,2.0,128080.0,2.0,128080.0,Buy Dominant,128063.0,128063.0,0.0,0.0,2.0,17:11,445003
2.0,-2.0,128124.0,-2.0,128124.0,Buy Dominant,128120.0,128120.0,0.0,0.0,2.0,17:13,445003
1.0,-1.0,128164.0,-1.0,128164.0,Buy Dominant,128164.0,128164.0,0.0,0.0,1.0,17:14,445003
4.5,0.0,128005.0,2.0,128086.0,Sell Dominant,128005.0,128086.0,8.5,-2.0,-4.0,17:16,445003
2.0,2.0,128100.0,3.0,128100.0,Buy Dominant,128062.0,128062.0,0.0,-1.0,2.0,17:17,445003
1.0,1.0,128102.0,-5.0,128102.0,Buy Dominant,128102.0,128102.0,0.0,6.0,1.0,17:18,445003
2.0,0.0,127972.0,3.0,128095.0,Sell Dominant,127972.0,128059.0,4.0,-3.0,-2.0,17:21,445003
2.5,2.0,128080.0,3.0,128080.0,Sell Dominant,127970.0,128020.0,8.5,-1.0,-6.0,17:23,445003
0.5,-4.0,128080.0,-6.0,128080.0,Neutral,128080.0,128080.0,0.5,2.0,0.0,17:24,445003
0.5,0.0,128039.0,0.0,128039.0,Neutral,128039.0,128039.0,0.5,0.0,0.0,17:29,445003
0.5,-1.0,127975.0,-1.0,127975.0,Neutral,127975.0,127975.0,0.5,0.0,0.0,17:44,445003
1.0,0.0,127980.0,-1.0,127980.0,Buy Dominant,127980.0,127980.0,0.0,1.0,1.0,17:46,445003
0.0,1.0,174500.0,0.0,174500.0,Neutral,174500.0,174500.0,0.0,1.0,0.0,16:36,445004
1.0,0.0,174660.0,-1.0,174660.0,Buy Dominant,174660.0,174660.0,0.0,1.0,1.0,16:39,445004
0.5,3.0,174597.0,2.0,174597.0,Neutral,174597.0,174597.0,0.5,1.0,0.0,16:40,445004
4.0,5.0,174679.0,6.0,174679.0,Buy Dominant,174679.0,174679.0,0.0,-1.0,4.0,16:41,445004
0.5,-2.0,174678.0,-4.0,174678.0,Neutral,174678.0,174678.0,0.5,2.0,0.0,16:46,445004
0.0,-13.0,174509.0,-12.0,174509.0,Sell Dominant,174509.0,174509.0,1.0,-1.0,-1.0,16:47,445004
0.0,1.0,174248.0,1.0,174248.0,Sell Dominant,174248.0,174248.0,1.0,0.0,-1.0,16:51,445004
2.0,14.0,174001.0,17.0,174240.0,Sell Dominant,174001.0,174240.0,3.0,-3.0,-1.0,16:52,445004
1.0,4.0,174262.0,3.0,174262.0,Neutral,174262.0,174262.0,1.0,1.0,0.0,16:53,445004
1.0,0.0,174474.0,0.0,174474.0,Buy Dominant,174474.0,174474.0,0.0,0.0,1.0,16:56,445004
1.0,-2.0,174348.0,-1.0,174464.0,Sell Dominant,174348.0,174464.0,2.0,-1.0,-1.0,16:57,445004
0.5,0.0,174437.0,-2.0,174437.0,Neutral,174437.0,174437.0,0.5,2.0,0.0,17:01,445004
1.5,0.0,174131.0,1.0,174131.0,Neutral,174120.0,174120.0,1.5,-1.0,0.0,17:02,445004
0.5,4.0,174300.0,-1.0,174300.0,Neutral,174300.0,174300.0,0.5,5.0,0.0,17:03,445004
0.5,-1.0,174250.0,0.0,174250.0,Sell Dominant,174250.0,174250.0,1.5,-1.0,-1.0,17:04,445004
2.0,0.0,174169.0,0.0,174206.0,Sell Dominant,174169.0,174202.0,3.0,0.0,-1.0,17:07,445004
1.5,2.0,174137.0,1.0,174380.0,Sell Dominant,174118.0,174380.0,2.5,1.0,-1.0,17:08,445004
14.0,4.0,174440.0,7.0,174450.0,Buy Dominant,174210.0,174350.0,9.0,-3.0,5.0,17:09,445004
3.5,0.0,174414.0,3.0,174500.0,Buy Dominant,174414.0,174500.0,2.5,-3.0,1.0,17:10,445004
3.5,-1.0,174529.0,-2.0,174529.0,Buy Dominant,174501.0,174501.0,0.5,1.0,3.0,17:11,445004
