buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-35.0,139424.0,-37.0,139424.0,Neutral,139424.0,139424.0,0.0,2.0,0.0,18:57,449534
10.0,16.0,139399.0,14.0,139434.0,Sell Dominant,139379.0,139420.0,15.0,2.0,-5.0,18:58,449534
18.0,2.0,139489.0,1.0,139500.0,Buy Dominant,139460.0,139460.0,10.0,1.0,8.0,19:00,449534
9.5,-4.0,139485.0,-1.0,139500.0,Sell Dominant,139459.0,139459.0,17.5,-3.0,-8.0,19:01,449534
33.5,-7.0,139481.0,-6.0,139502.0,Buy Dominant,139481.0,139489.0,23.5,-1.0,10.0,19:02,449534
14.0,-6.0,139445.0,-18.0,139480.0,Sell Dominant,139445.0,139460.0,17.0,12.0,-3.0,19:03,449534
0.5,6.0,139420.0,2.0,139441.0,Sell Dominant,139420.0,139441.0,5.5,4.0,-5.0,19:04,449534
12.0,5.0,139442.0,5.0,139455.0,Buy Dominant,139430.0,139430.0,7.0,0.0,5.0,19:05,449534
50.5,1.0,139506.0,-5.0,139517.0,Buy Dominant,139504.0,139517.0,3.5,6.0,47.0,19:06,449534
83.5,19.0,139555.0,53.0,139575.0,Buy Dominant,139519.0,139519.0,25.5,-34.0,58.0,19:07,449534
42.0,-11.0,139553.0,-24.0,139592.0,Buy Dominant,139553.0,139560.0,38.0,13.0,4.0,19:08,449534
24.0,-5.0,139595.0,3.0,139595.0,Buy Dominant,139550.0,139578.0,21.0,-8.0,3.0,19:09,449534
42.5,6.0,139617.0,12.0,139617.0,Buy Dominant,139580.0,139580.0,0.5,-6.0,42.0,19:10,449534
143.5,-9.0,139735.0,2.0,139736.0,Buy Dominant,139623.0,139623.0,64.5,-11.0,79.0,19:11,449534
6.0,-6.0,139672.0,-27.0,139673.0,Sell Dominant,139647.0,139662.0,21.0,21.0,-15.0,19:12,449534
4.0,-10.0,139596.0,-27.0,139621.0,Sell Dominant,139584.0,139611.0,41.0,17.0,-37.0,19:13,449534
28.5,-19.0,139519.0,-38.0,139586.0,Sell Dominant,139519.0,139571.0,32.5,19.0,-4.0,19:14,449534
115.5,-3.0,139510.0,-19.0,139550.0,Sell Dominant,139500.0,139532.0,116.5,16.0,-1.0,19:15,449534
11.0,22.0,139495.0,33.0,139495.0,Sell Dominant,139455.0,139455.0,15.0,-11.0,-4.0,19:16,449534
7.5,3.0,139531.0,4.0,139559.0,Buy Dominant,139531.0,139559.0,1.5,-1.0,6.0,19:17,449534
1.0,-7.0,139496.0,-11.0,139550.0,Sell Dominant,139496.0,139550.0,9.0,4.0,-8.0,19:18,449534
28.0,-8.0,139388.0,-1.0,139461.0,Sell Dominant,139388.0,139458.0,30.0,-7.0,-2.0,19:19,449534
16.5,-1.0,139429.0,-4.0,139429.0,Neutral,139351.0,139358.0,16.5,3.0,0.0,19:20,449534
5.0,2.0,139450.0,16.0,139450.0,Sell Dominant,139400.0,139400.0,6.0,-14.0,-1.0,19:21,449534
11.0,-4.0,139436.0,-6.0,139475.0,Buy Dominant,139434.0,139470.0,9.0,2.0,2.0,19:22,449534
12.5,4.0,139489.0,3.0,139489.0,Buy Dominant,139432.0,139432.0,6.5,1.0,6.0,19:23,449534
25.0,14.0,139492.0,16.0,139516.0,Buy Dominant,139490.0,139516.0,5.0,-2.0,20.0,19:24,449534
24.5,7.0,139548.0,8.0,139559.0,Buy Dominant,139501.0,139501.0,9.5,-1.0,15.0,19:25,449534
2.5,-15.0,139560.0,-2.0,139570.0,Sell Dominant,139531.0,139545.0,4.5,-13.0,-2.0,19:26,449534
26.0,0.0,139600.0,8.0,139609.0,Buy Dominant,139551.0,139551.0,9.0,-8.0,17.0,19:27,449534
4.5,-4.0,139624.0,-4.0,139624.0,Buy Dominant,139610.0,139610.0,3.5,0.0,1.0,19:28,449534
2.0,-1.0,139600.0,-6.0,139615.0,Sell Dominant,139600.0,139609.0,3.0,5.0,-1.0,19:29,449534
3.0,-5.0,139608.0,-13.0,139608.0,Sell Dominant,139594.0,139598.0,4.0,8.0,-1.0,19:30,449534
