buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
3.5,1.0,1229.85,1.0,1229.85,Neutral,1228.55,1229.85,3.5,0.0,0.0,11:24,477167
18.5,-5.0,1231.0,-5.0,1232.85,Sell Dominant,1229.85,1229.85,19.5,0.0,-1.0,11:25,477167
19.5,3.0,1233.15,6.0,1234.0,Sell Dominant,1230.65,1230.65,22.5,-3.0,-3.0,11:26,477167
5.5,-1.0,1226.6,0.0,1231.35,Sell Dominant,1226.6,1230.0,65.5,-1.0,-60.0,11:27,477167
23.0,9.0,1227.05,21.0,1230.4,Buy Dominant,1227.05,1230.4,2.0,-12.0,21.0,11:28,477167
4.5,8.0,1230.95,-5.0,1230.95,Sell Dominant,1227.0,1227.0,6.5,13.0,-2.0,11:29,477167
5.5,0.0,1227.2,-8.0,1230.95,Sell Dominant,1227.1,1227.1,35.5,8.0,-30.0,11:30,477167
0.5,-20.0,1224.05,-35.0,1227.1,Sell Dominant,1224.0,1227.1,48.5,15.0,-48.0,11:31,477167
3.0,-14.0,1223.7,-13.0,1225.9,Sell Dominant,1223.7,1225.9,12.0,-1.0,-9.0,11:32,477167
3.0,8.0,1225.95,11.0,1226.0,Buy Dominant,1223.7,1223.7,2.0,-3.0,1.0,11:33,477167
0.5,-2.0,1223.5,-3.0,1225.5,Sell Dominant,1223.5,1225.5,4.5,1.0,-4.0,11:34,477167
2.5,8.0,1224.15,11.0,1226.0,Sell Dominant,1223.4,1223.4,4.5,-3.0,-2.0,11:35,477167
1.5,1.0,1225.95,0.0,1225.95,Buy Dominant,1225.95,1225.95,0.5,1.0,1.0,11:36,477167
1.5,-2.0,1226.0,-2.0,1226.0,Buy Dominant,1226.0,1226.0,0.5,0.0,1.0,11:37,477167
5.0,4.0,1227.0,1.0,1227.0,Buy Dominant,1226.9,1226.95,1.0,3.0,4.0,11:38,477167
7.0,-2.0,1228.0,-2.0,1228.9,Buy Dominant,1228.0,1228.9,1.0,0.0,6.0,11:39,477167
26.5,6.0,1230.95,19.0,1230.95,Sell Dominant,1227.65,1228.45,37.5,-13.0,-11.0,11:40,477167
9.5,4.0,1230.2,-3.0,1231.95,Sell Dominant,1230.2,1230.95,13.5,7.0,-4.0,11:41,477167
18.0,-5.0,1230.65,2.0,1230.65,Buy Dominant,1230.65,1230.65,0.0,-7.0,18.0,11:42,477167
0.5,-1.0,1230.0,-2.0,1230.5,Sell Dominant,1230.0,1230.5,7.5,1.0,-7.0,11:43,477167
78.5,11.0,1238.4,41.0,1238.4,Buy Dominant,1232.25,1232.25,18.5,-30.0,60.0,11:44,477167
9.5,2.0,1234.1,2.0,1234.3,Sell Dominant,1233.0,1233.0,51.5,0.0,-42.0,11:45,477167
2.0,1.0,1234.0,-1.0,1234.0,Sell Dominant,1232.0,1234.0,6.0,2.0,-4.0,11:46,477167
0.5,-4.0,1232.15,-7.0,1232.15,Sell Dominant,1232.15,1232.15,1.5,3.0,-1.0,11:47,477167
28.5,14.0,1238.0,24.0,1238.0,Buy Dominant,1235.0,1235.2,4.5,-10.0,24.0,11:48,477167
46.0,0.0,1235.0,-28.0,1239.0,Buy Dominant,1235.0,1239.0,5.0,28.0,41.0,11:49,477167
7.0,3.0,1232.9,12.0,1232.9,Sell Dominant,1232.45,1232.45,12.0,-9.0,-5.0,11:50,477167
6.0,19.0,1232.0,33.0,1232.95,Sell Dominant,1232.0,1232.95,18.0,-14.0,-12.0,11:51,477167
22.5,8.0,1232.75,6.0,1232.85,Neutral,1231.05,1232.05,22.5,2.0,0.0,11:52,477167
6.5,23.0,1230.05,21.0,1230.05,Sell Dominant,1230.05,1230.05,31.5,2.0,-25.0,11:53,477167
1.5,-3.0,1230.1,-3.0,1230.1,Buy Dominant,1230.1,1230.1,0.5,0.0,1.0,11:54,477167
8.5,6.0,1232.5,5.0,1232.5,Buy Dominant,1231.6,1231.65,2.5,1.0,6.0,11:55,477167
3.5,-2.0,1231.95,-1.0,1232.45,Sell Dominant,1230.35,1231.95,4.5,-1.0,-1.0,11:56,477167
0.5,-2.0,1230.35,-4.0,1231.95,Sell Dominant,1230.35,1231.95,4.5,2.0,-4.0,11:57,477167
2.0,1.0,1230.35,0.0,1230.35,Neutral,1230.35,1230.35,2.0,1.0,0.0,11:59,477167
4.0,-1.0,1230.0,1.0,1230.1,Sell Dominant,1230.0,1230.1,10.0,-2.0,-6.0,12:00,477167
26.0,13.0,1231.0,18.0,1231.0,Buy Dominant,1230.0,1230.0,9.0,-5.0,17.0,12:01,477167
3.0,0.0,1231.15,-3.0,1231.8,Buy Dominant,1231.15,1231.8,1.0,3.0,2.0,12:02,477167
0.5,2.0,1231.15,2.0,1231.15,Neutral,1231.15,1231.15,0.5,0.0,0.0,12:03,477167
5.0,-2.0,1259.05,0.0,1260.0,Buy Dominant,1258.65,1259.95,2.0,-2.0,3.0,11:24,487657
12.0,0.0,1262.3,0.0,1264.95,Buy Dominant,1260.0,1260.0,4.0,0.0,8.0,11:25,487657
4.5,2.0,1264.95,3.0,1264.95,Buy Dominant,1262.25,1262.35,3.5,-1.0,1.0,11:26,487657
3.5,-6.0,1262.85,-5.0,1262.85,Sell Dominant,1261.3,1261.3,45.5,-1.0,-42.0,11:27,487657
6.5,0.0,1260.05,-7.0,1260.05,Buy Dominant,1260.0,1260.0,0.5,7.0,6.0,11:28,487657
3.0,0.0,1260.5,-5.0,1260.5,Buy Dominant,1260.1,1260.1,0.0,5.0,3.0,11:29,487657
0.5,0.0,1260.55,-1.0,1260.55,Neutral,1260.55,1260.55,0.5,1.0,0.0,11:30,487657
0.0,0.0,1259.4,-3.0,1259.4,Sell Dominant,1259.4,1259.4,16.0,3.0,-16.0,11:31,487657
3.5,3.0,1257.0,3.0,1258.45,Neutral,1256.95,1258.45,3.5,0.0,0.0,11:32,487657
5.0,11.0,1259.8,9.0,1259.8,Buy Dominant,1257.8,1257.8,0.0,2.0,5.0,11:33,487657
1.0,0.0,1255.05,-4.0,1258.0,Sell Dominant,1255.05,1258.0,2.0,4.0,-1.0,11:34,487657
2.0,-1.0,1255.05,1.0,1255.05,Neutral,1255.05,1255.05,2.0,-2.0,0.0,11:35,487657
0.0,0.0,1255.55,0.0,1255.55,Neutral,1255.55,1255.55,0.0,0.0,0.0,11:36,487657
2.5,3.0,1256.25,6.0,1257.0,Neutral,1256.25,1257.0,2.5,-3.0,0.0,11:37,487657
0.0,6.0,1260.0,6.0,1260.0,Neutral,1260.0,1260.0,0.0,0.0,0.0,11:38,487657
1.0,-4.0,1261.5,-1.0,1261.5,Buy Dominant,1261.5,1261.5,0.0,-3.0,1.0,11:39,487657
5.0,6.0,1264.5,7.0,1264.5,Neutral,1260.35,1261.55,5.0,-1.0,0.0,11:40,487657
6.0,4.0,1265.0,3.0,1265.0,Neutral,1262.05,1264.5,6.0,1.0,0.0,11:41,487657
0.5,-1.0,1265.0,-5.0,1265.0,Neutral,1265.0,1265.0,0.5,4.0,0.0,11:43,487657
25.0,7.0,1266.3,9.0,1270.95,Buy Dominant,1265.2,1265.85,3.0,-2.0,22.0,11:44,487657
5.0,2.0,1270.65,5.0,1270.65,Buy Dominant,1267.35,1268.7,1.0,-3.0,4.0,11:45,487657
0.5,0.0,1267.45,-4.0,1267.45,Sell Dominant,1266.5,1266.5,4.5,4.0,-4.0,11:46,487657
0.5,-1.0,1266.5,-2.0,1266.5,Neutral,1266.5,1266.5,0.5,1.0,0.0,11:47,487657
9.0,0.0,1270.65,4.0,1270.65,Buy Dominant,1267.35,1267.35,1.0,-4.0,8.0,11:48,487657
1.0,-2.0,1268.5,-21.0,1270.5,Sell Dominant,1268.5,1270.5,2.0,19.0,-1.0,11:49,487657
4.0,4.0,1265.6,-16.0,1265.6,Sell Dominant,1263.15,1263.15,12.0,20.0,-8.0,11:50,487657
2.5,2.0,1261.55,-2.0,1263.0,Sell Dominant,1260.05,1263.0,13.5,4.0,-11.0,11:52,487657
3.0,4.0,1264.5,4.0,1264.5,Buy Dominant,1264.5,1264.5,0.0,0.0,3.0,11:55,487657
0.5,-1.0,1261.85,-1.0,1262.0,Sell Dominant,1261.85,1262.0,1.5,0.0,-1.0,12:00,487657
4.0,2.0,1262.05,8.0,1262.5,Sell Dominant,1261.7,1261.75,9.0,-6.0,-5.0,12:01,487657
0.5,1.0,1261.6,-1.0,1261.6,Sell Dominant,1261.6,1261.6,10.5,2.0,-10.0,12:02,487657
0.0,0.0,6012.0,4.0,6012.0,Neutral,6012.0,6012.0,0.0,-4.0,0.0,11:24,467013
0.5,1.0,6012.0,-5.0,6014.0,Sell Dominant,6012.0,6014.0,2.5,6.0,-2.0,11:25,467013
9.5,-6.0,6013.0,-15.0,6013.0,Sell Dominant,6011.0,6012.0,15.5,9.0,-6.0,11:26,467013
1.0,-2.0,6013.0,-1.0,6013.0,Neutral,6013.0,6013.0,1.0,-1.0,0.0,11:27,467013
1.5,-12.0,6009.0,10.0,6009.0,Buy Dominant,6008.0,6008.0,0.5,-22.0,1.0,11:28,467013
1.0,9.0,6011.0,3.0,6011.0,Neutral,6009.0,6009.0,1.0,6.0,0.0,11:29,467013
0.0,3.0,6008.0,4.0,6008.0,Sell Dominant,6008.0,6008.0,1.0,-1.0,-1.0,11:30,467013
3.0,4.0,6006.0,0.0,6010.0,Sell Dominant,6006.0,6006.0,5.0,4.0,-2.0,11:31,467013
1.0,2.0,6010.0,12.0,6010.0,Buy Dominant,6010.0,6010.0,0.0,-10.0,1.0,11:32,467013
1.5,-8.0,6010.0,-9.0,6010.0,Neutral,6010.0,6010.0,1.5,1.0,0.0,11:33,467013
0.5,9.0,6007.0,8.0,6007.0,Neutral,6007.0,6007.0,0.5,1.0,0.0,11:34,467013
2.5,-5.0,6011.0,-7.0,6011.0,Neutral,6011.0,6011.0,2.5,2.0,0.0,11:36,467013
1.0,6.0,6008.0,6.0,6008.0,Sell Dominant,6007.0,6007.0,2.0,0.0,-1.0,11:37,467013
0.5,-4.0,6007.0,-4.0,6007.0,Sell Dominant,6007.0,6007.0,1.5,0.0,-1.0,11:38,467013
1.5,9.0,6010.0,8.0,6010.0,Buy Dominant,6010.0,6010.0,0.5,1.0,1.0,11:39,467013
0.0,-1.0,6009.0,-4.0,6009.0,Neutral,6009.0,6009.0,0.0,3.0,0.0,11:40,467013
0.0,2.0,6005.0,-1.0,6005.0,Sell Dominant,6005.0,6005.0,9.0,3.0,-9.0,11:41,467013
0.5,-3.0,6005.0,-8.0,6005.0,Neutral,6005.0,6005.0,0.5,5.0,0.0,11:42,467013
1.5,-6.0,6005.0,2.0,6005.0,Neutral,6005.0,6005.0,1.5,-8.0,0.0,11:43,467013
0.0,0.0,6003.0,0.0,6003.0,Sell Dominant,6003.0,6003.0,3.0,0.0,-3.0,11:44,467013
2.0,18.0,6004.0,26.0,6004.0,Sell Dominant,6000.0,6001.0,18.0,-8.0,-16.0,11:45,467013
3.5,-1.0,6006.0,4.0,6006.0,Buy Dominant,6005.0,6005.0,0.5,-5.0,3.0,11:46,467013
0.0,5.0,6010.0,2.0,6010.0,Neutral,6010.0,6010.0,0.0,3.0,0.0,11:47,467013
2.5,2.0,6010.0,4.0,6010.0,Neutral,6010.0,6010.0,2.5,-2.0,0.0,11:48,467013
0.0,2.0,6009.0,-3.0,6009.0,Sell Dominant,6009.0,6009.0,1.0,5.0,-1.0,11:49,467013
6.5,1.0,6010.0,2.0,6010.0,Buy Dominant,6010.0,6010.0,0.5,-1.0,6.0,11:50,467013
20.5,-3.0,6015.0,-11.0,6015.0,Buy Dominant,6011.0,6011.0,0.5,8.0,20.0,11:51,467013
0.5,-11.0,6014.0,-27.0,6015.0,Neutral,6014.0,6015.0,0.5,16.0,0.0,11:52,467013
9.0,-18.0,6016.0,-15.0,6016.0,Buy Dominant,6015.0,6015.0,1.0,-3.0,8.0,11:53,467013
0.5,9.0,6015.0,-12.0,6016.0,Sell Dominant,6015.0,6016.0,16.5,21.0,-16.0,11:55,467013
5.0,2.0,6015.0,-122.0,6019.0,Neutral,6015.0,6019.0,5.0,124.0,0.0,11:56,467013
5.0,6.0,6011.0,10.0,6015.0,Sell Dominant,6011.0,6015.0,9.0,-4.0,-4.0,11:59,467013
0.5,-12.0,6012.0,-32.0,6012.0,Neutral,6012.0,6012.0,0.5,20.0,0.0,12:01,467013
3.0,2.0,6006.0,-6.0,6012.0,Sell Dominant,6006.0,6012.0,16.0,8.0,-13.0,12:02,467013
1.5,1.0,6005.0,7.0,6006.0,Sell Dominant,6003.0,6006.0,5.5,-6.0,-4.0,12:03,467013
0.0,4.0,146680.0,3.0,146680.0,Neutral,146680.0,146680.0,0.0,1.0,0.0,11:24,454818
0.0,0.0,146901.0,0.0,146901.0,Neutral,146901.0,146901.0,0.0,0.0,0.0,11:25,454818
5.5,7.0,146900.0,6.0,146990.0,Buy Dominant,146501.0,146501.0,4.5,1.0,1.0,11:26,454818
10.0,15.0,147000.0,-4.0,147174.0,Buy Dominant,147000.0,147000.0,2.0,19.0,8.0,11:27,454818
1.0,11.0,146931.0,-12.0,147099.0,Sell Dominant,146931.0,147099.0,11.0,23.0,-10.0,11:28,454818
7.5,14.0,147031.0,-7.0,147032.0,Buy Dominant,146955.0,147032.0,2.5,21.0,5.0,11:29,454818
9.0,8.0,147101.0,2.0,147101.0,Buy Dominant,147031.0,147088.0,8.0,6.0,1.0,11:30,454818
6.0,1.0,147101.0,-3.0,147101.0,Neutral,147101.0,147101.0,6.0,4.0,0.0,11:31,454818
3.0,1.0,147104.0,-39.0,147199.0,Sell Dominant,147104.0,147125.0,12.0,40.0,-9.0,11:32,454818
13.5,-3.0,147041.0,2.0,147150.0,Buy Dominant,147041.0,147104.0,9.5,-5.0,4.0,11:33,454818
3.5,4.0,147016.0,-1.0,147016.0,Sell Dominant,147005.0,147006.0,18.5,5.0,-15.0,11:34,454818
