buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,3.0,98443.0,-46.0,98443.0,Neutral,98443.0,98443.0,0.0,49.0,0.0,14:24,438425
2.0,1.0,98455.0,43.0,98455.0,Buy Dominant,98455.0,98455.0,0.0,-42.0,2.0,14:28,438425
6.0,12.0,98455.0,16.0,98455.0,Sell Dominant,98438.0,98440.0,10.0,-4.0,-4.0,14:29,438425
2.0,-4.0,98461.0,-24.0,98461.0,Neutral,98438.0,98438.0,2.0,20.0,0.0,14:30,438425
2.0,-1.0,98436.0,9.0,98436.0,Neutral,98418.0,98418.0,2.0,-10.0,0.0,14:32,438425
0.0,3.0,98426.0,15.0,98426.0,Sell Dominant,98426.0,98426.0,2.0,-12.0,-2.0,14:33,438425
2.0,-2.0,98441.0,-3.0,98441.0,Buy Dominant,98441.0,98441.0,0.0,1.0,2.0,14:34,438425
4.0,9.0,98448.0,6.0,98461.0,Sell Dominant,98438.0,98441.0,6.0,3.0,-2.0,14:35,438425
2.0,0.0,98436.0,-15.0,98462.0,Neutral,98436.0,98462.0,2.0,15.0,0.0,14:36,438425
2.0,-7.0,98426.0,-18.0,98431.0,Sell Dominant,98416.0,98419.0,6.0,11.0,-4.0,14:37,438425
4.0,-6.0,98408.0,-2.0,98422.0,Sell Dominant,98408.0,98422.0,12.0,-4.0,-8.0,14:38,438425
22.0,-9.0,98395.0,-10.0,98425.0,Sell Dominant,98391.0,98406.0,32.0,1.0,-10.0,14:39,438425
28.0,7.0,98406.0,13.0,98428.0,Buy Dominant,98400.0,98400.0,16.0,-6.0,12.0,14:40,438425
4.0,9.0,98414.0,18.0,98423.0,Buy Dominant,98413.0,98423.0,2.0,-9.0,2.0,14:41,438425
34.0,5.0,98435.0,-2.0,98455.0,Buy Dominant,98415.0,98415.0,12.0,7.0,22.0,14:42,438425
6.0,3.0,98454.0,12.0,98454.0,Buy Dominant,98429.0,98429.0,4.0,-9.0,2.0,14:43,438425
0.0,1.0,98436.0,-8.0,98436.0,Sell Dominant,98436.0,98436.0,4.0,9.0,-4.0,14:44,438425
4.0,1.0,98451.0,10.0,98451.0,Sell Dominant,98430.0,98431.0,6.0,-9.0,-2.0,14:45,438425
4.0,-4.0,98458.0,-19.0,98458.0,Buy Dominant,98456.0,98456.0,0.0,15.0,4.0,14:46,438425
0.0,7.0,98458.0,24.0,98458.0,Neutral,98458.0,98458.0,0.0,-17.0,0.0,14:47,438425
2.0,-8.0,98459.0,-24.0,98459.0,Buy Dominant,98458.0,98458.0,0.0,16.0,2.0,14:48,438425
0.0,20.0,98447.0,32.0,98447.0,Sell Dominant,98447.0,98447.0,2.0,-12.0,-2.0,14:49,438425
2.0,-5.0,98467.0,-7.0,98467.0,Buy Dominant,98467.0,98467.0,0.0,2.0,2.0,14:51,438425
2.0,-7.0,98465.0,-5.0,98465.0,Neutral,98460.0,98460.0,2.0,-2.0,0.0,14:54,438425
2.0,-11.0,98474.0,-49.0,98474.0,Buy Dominant,98474.0,98474.0,0.0,38.0,2.0,14:55,438425
0.0,-15.0,98455.0,-36.0,98455.0,Sell Dominant,98455.0,98455.0,2.0,21.0,-2.0,14:58,438425
0.0,-3.0,98446.0,21.0,98446.0,Sell Dominant,98446.0,98446.0,2.0,-24.0,-2.0,15:00,438425
2.0,-1.0,98433.0,15.0,98433.0,Neutral,98433.0,98433.0,2.0,-16.0,0.0,15:01,438425
0.0,3.0,98410.0,27.0,98412.0,Sell Dominant,98410.0,98412.0,22.0,-24.0,-22.0,15:02,438425
6.0,-3.0,98450.0,-14.0,98450.0,Buy Dominant,98420.0,98420.0,0.0,11.0,6.0,15:03,438425
2.0,22.0,98437.0,14.0,98446.0,Sell Dominant,98420.0,98446.0,6.0,8.0,-4.0,15:04,438425
2.0,-16.0,98440.0,-31.0,98440.0,Buy Dominant,98440.0,98440.0,0.0,15.0,2.0,15:06,438425
0.0,5.0,98439.0,13.0,98440.0,Sell Dominant,98439.0,98440.0,4.0,-8.0,-4.0,15:07,438425
