buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,1.0,1322.25,-3.0,1322.25,Neutral,1322.25,1322.25,0.0,4.0,0.0,17:49,477167
2.0,-2.0,1321.5,-2.0,1322.0,Sell Dominant,1321.5,1322.0,3.0,0.0,-1.0,17:54,477167
0.5,0.0,1321.55,1.0,1321.55,Neutral,1321.55,1321.55,0.5,-1.0,0.0,17:55,477167
1.0,5.0,1321.45,7.0,1321.5,Sell Dominant,1321.35,1321.5,4.0,-2.0,-3.0,17:56,477167
3.0,-9.0,1321.15,-14.0,1321.5,Neutral,1321.05,1321.5,3.0,5.0,0.0,17:57,477167
0.0,2.0,1321.0,5.0,1321.0,Sell Dominant,1321.0,1321.0,1.0,-3.0,-1.0,17:58,477167
3.0,0.0,1321.05,-3.0,1321.3,Buy Dominant,1321.05,1321.3,2.0,3.0,1.0,18:00,477167
0.5,-1.0,1321.2,-1.0,1321.5,Neutral,1321.2,1321.5,0.5,0.0,0.0,18:02,477167
1.5,0.0,1321.3,-1.0,1321.3,Buy Dominant,1321.3,1321.3,0.5,1.0,1.0,18:03,477167
3.5,-4.0,1321.0,-7.0,1321.3,Sell Dominant,1321.0,1321.3,9.5,3.0,-6.0,18:04,477167
0.0,-7.0,1320.7,-8.0,1320.7,Neutral,1320.7,1320.7,0.0,1.0,0.0,18:05,477167
2.0,0.0,1320.2,2.0,1320.25,Sell Dominant,1320.2,1320.25,8.0,-2.0,-6.0,18:08,477167
7.0,0.0,1320.05,0.0,1320.15,Sell Dominant,1320.0,1320.15,9.0,0.0,-2.0,18:09,477167
1.5,0.0,1320.05,9.0,1320.05,Neutral,1320.05,1320.05,1.5,-9.0,0.0,18:10,477167
0.5,2.0,1320.05,2.0,1320.05,Neutral,1320.05,1320.05,0.5,0.0,0.0,18:11,477167
1.0,1.0,1320.0,2.0,1320.0,Sell Dominant,1320.0,1320.0,2.0,-1.0,-1.0,18:12,477167
1.5,-2.0,1320.0,0.0,1320.05,Neutral,1320.0,1320.0,1.5,-2.0,0.0,18:13,477167
1.0,1.0,1320.05,4.0,1320.05,Buy Dominant,1320.05,1320.05,0.0,-3.0,1.0,18:14,477167
1.0,-3.0,1320.5,-9.0,1320.5,Buy Dominant,1320.5,1320.5,0.0,6.0,1.0,18:15,477167
4.5,-9.0,1320.0,-12.0,1320.0,Sell Dominant,1320.0,1320.0,5.5,3.0,-1.0,18:16,477167
1.5,0.0,1319.95,-1.0,1319.95,Neutral,1319.95,1319.95,1.5,1.0,0.0,18:17,477167
0.0,-3.0,1319.5,-3.0,1319.5,Neutral,1319.5,1319.5,0.0,0.0,0.0,18:18,477167
1.5,0.0,1319.0,4.0,1319.2,Sell Dominant,1319.0,1319.2,3.5,-4.0,-2.0,18:19,477167
8.0,-5.0,1319.0,-15.0,1319.45,Buy Dominant,1318.55,1319.45,3.0,10.0,5.0,18:20,477167
2.5,1.0,1319.0,-1.0,1319.0,Neutral,1318.55,1318.95,2.5,2.0,0.0,18:21,477167
