buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
164.0,-133.0,170700.0,-186.0,170925.0,Sell Dominant,170700.0,170906.0,210.0,53.0,-46.0,09:13,440938
248.5,109.0,170946.0,180.0,170980.0,Buy Dominant,170641.0,170704.0,193.5,-71.0,55.0,09:14,440938
113.0,-42.0,170811.0,-172.0,170998.0,Sell Dominant,170800.0,170953.0,147.0,130.0,-34.0,09:15,440938
76.0,35.0,170772.0,34.0,170809.0,Neutral,170705.0,170809.0,76.0,1.0,0.0,09:16,440938
92.5,-18.0,170855.0,-37.0,170899.0,Buy Dominant,170800.0,170800.0,91.5,19.0,1.0,09:17,440938
110.5,111.0,170980.0,162.0,170990.0,Buy Dominant,170850.0,170850.0,55.5,-51.0,55.0,09:18,440938
136.0,30.0,171052.0,59.0,171070.0,Buy Dominant,170970.0,170980.0,81.0,-29.0,55.0,09:19,440938
196.0,32.0,171119.0,63.0,171120.0,Buy Dominant,171046.0,171052.0,45.0,-31.0,151.0,09:20,440938
95.5,75.0,171150.0,171.0,171154.0,Buy Dominant,171100.0,171100.0,72.5,-96.0,23.0,09:21,440938
273.5,24.0,171213.0,64.0,171256.0,Buy Dominant,171191.0,171200.0,156.5,-40.0,117.0,09:22,440938
195.5,-46.0,171200.0,-104.0,171256.0,Buy Dominant,171200.0,171216.0,46.5,58.0,149.0,09:23,440938
138.0,40.0,171207.0,23.0,171238.0,Buy Dominant,171207.0,171207.0,22.0,17.0,116.0,09:24,440938
367.5,88.0,171360.0,357.0,171360.0,Buy Dominant,171215.0,171221.0,57.5,-269.0,310.0,09:25,440938
229.5,1.0,171400.0,15.0,171428.0,Buy Dominant,171339.0,171381.0,61.5,-14.0,168.0,09:26,440938
84.5,37.0,171500.0,116.0,171500.0,Sell Dominant,171400.0,171400.0,116.5,-79.0,-32.0,09:27,440938
312.0,51.0,171716.0,38.0,171716.0,Buy Dominant,171563.0,171605.0,94.0,13.0,218.0,09:28,440938
477.0,22.0,171888.0,67.0,171888.0,Buy Dominant,171794.0,171849.0,60.0,-45.0,417.0,09:29,440938
18.0,-32.0,171874.0,-66.0,171900.0,Sell Dominant,171851.0,171892.0,315.0,34.0,-297.0,09:30,440938
320.0,6.0,171999.0,128.0,172000.0,Buy Dominant,171886.0,171900.0,41.0,-122.0,279.0,09:31,440938
209.0,-29.0,172126.0,-12.0,172142.0,Buy Dominant,172000.0,172000.0,137.0,-17.0,72.0,09:32,440938
483.5,56.0,172301.0,49.0,172355.0,Buy Dominant,172198.0,172198.0,86.5,7.0,397.0,09:33,440938
236.5,-90.0,172003.0,-124.0,172204.0,Sell Dominant,171907.0,172200.0,699.5,34.0,-463.0,09:34,440938
105.5,97.0,172156.0,68.0,172183.0,Sell Dominant,171917.0,171950.0,302.5,29.0,-197.0,09:35,440938
30.5,-83.0,172036.0,-155.0,172171.0,Sell Dominant,171971.0,172131.0,292.5,72.0,-262.0,09:36,440938
52.5,112.0,172127.0,201.0,172142.0,Sell Dominant,171965.0,172002.0,55.5,-89.0,-3.0,09:37,440938
34.5,-20.0,172057.0,-68.0,172109.0,Sell Dominant,172033.0,172100.0,204.5,48.0,-170.0,09:38,440938
178.5,-19.0,172040.0,-83.0,172140.0,Buy Dominant,172023.0,172100.0,122.5,64.0,56.0,09:39,440938
