buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,0.0,6406.0,0.0,6406.0,Neutral,6406.0,6406.0,0.0,0.0,0.0,15:29,52476
0.0,0.0,57.3,0.0,57.3,Neutral,57.3,57.3,0.0,0.0,0.0,15:29,52524
0.0,0.0,1044.3,0.0,1044.3,Neutral,1044.3,1044.3,0.0,0.0,0.0,15:29,53011
0.0,0.0,5171.5,0.0,5171.5,Neutral,5171.5,5171.5,0.0,0.0,0.0,15:29,53012
0.0,0.0,291.1,0.0,291.1,Neutral,291.1,291.1,0.0,0.0,0.0,15:29,53013
0.0,0.0,796.0,0.0,796.0,Neutral,796.0,796.0,0.0,0.0,0.0,15:29,53014
0.0,0.0,2320.8,0.0,2320.8,Neutral,2320.8,2320.8,0.0,0.0,0.0,15:29,53015
0.0,0.0,950.0,0.0,950.0,Neutral,950.0,950.0,0.0,0.0,0.0,15:29,53016
0.0,0.0,1385.5,0.0,1385.5,Neutral,1385.5,1385.5,0.0,0.0,0.0,15:29,53020
0.0,0.0,5370.0,0.0,5370.0,Neutral,5370.0,5370.0,0.0,0.0,0.0,15:29,53021
0.0,0.0,7857.5,0.0,7857.5,Neutral,7857.5,7857.5,0.0,0.0,0.0,15:29,53031
0.0,0.0,570.25,0.0,570.25,Neutral,570.25,570.25,0.0,0.0,0.0,15:29,53032
0.0,0.0,2344.8,0.0,2344.8,Neutral,2344.8,2344.8,0.0,0.0,0.0,15:29,53033
0.0,0.0,1700.1,0.0,1700.1,Neutral,1700.1,1700.1,0.0,0.0,0.0,15:29,53034
0.0,0.0,7872.0,0.0,7872.0,Neutral,7872.0,7872.0,0.0,0.0,0.0,15:29,53036
0.0,0.0,135.61,0.0,135.61,Neutral,135.61,135.61,0.0,0.0,0.0,15:29,53037
0.0,0.0,2548.0,0.0,2548.0,Neutral,2548.0,2548.0,0.0,0.0,0.0,15:29,53039
0.0,0.0,1481.0,0.0,1481.0,Neutral,1481.0,1481.0,0.0,0.0,0.0,15:29,53040
0.0,0.0,700.0,0.0,700.0,Neutral,700.0,700.0,0.0,0.0,0.0,15:29,53041
0.0,0.0,1049.8,0.0,1049.8,Neutral,1049.8,1049.8,0.0,0.0,0.0,15:29,53042
0.0,0.0,1059.2,0.0,1059.2,Neutral,1059.2,1059.2,0.0,0.0,0.0,15:29,53043
0.0,0.0,9361.5,0.0,9361.5,Neutral,9361.5,9361.5,0.0,0.0,0.0,15:29,53044
0.0,0.0,2035.2,0.0,2035.2,Neutral,2035.2,2035.2,0.0,0.0,0.0,15:29,53045
0.0,0.0,950.65,0.0,950.65,Neutral,950.65,950.65,0.0,0.0,0.0,15:29,53046
0.0,0.0,164.1,0.0,164.1,Neutral,164.1,164.1,0.0,0.0,0.0,15:29,53047
0.0,0.0,235.71,0.0,235.71,Neutral,235.71,235.71,0.0,0.0,0.0,15:29,53048
0.0,0.0,113.23,0.0,113.23,Neutral,113.23,113.23,0.0,0.0,0.0,15:29,53049
0.0,0.0,1433.2,0.0,1433.2,Neutral,1433.2,1433.2,0.0,0.0,0.0,15:29,53050
0.0,0.0,374.6,0.0,374.6,Neutral,374.6,374.6,0.0,0.0,0.0,15:29,53051
0.0,0.0,1184.5,0.0,1184.5,Neutral,1184.5,1184.5,0.0,0.0,0.0,15:29,53052
0.0,0.0,1902.0,0.0,1902.0,Neutral,1902.0,1902.0,0.0,0.0,0.0,15:29,53055
0.0,0.0,215.95,0.0,215.95,Neutral,215.95,215.95,0.0,0.0,0.0,15:29,53056
0.0,0.0,366.35,0.0,366.35,Neutral,366.35,366.35,0.0,0.0,0.0,15:29,53057
0.0,0.0,1899.4,0.0,1899.4,Neutral,1899.4,1899.4,0.0,0.0,0.0,15:29,53058
0.0,0.0,41680.0,0.0,41680.0,Neutral,41680.0,41680.0,0.0,0.0,0.0,15:29,53059
0.0,0.0,315.85,0.0,315.85,Neutral,315.85,315.85,0.0,0.0,0.0,15:29,53060
0.0,0.0,6188.0,0.0,6188.0,Neutral,6188.0,6188.0,0.0,0.0,0.0,15:29,53061
0.0,0.0,2355.9,0.0,2355.9,Neutral,2355.9,2355.9,0.0,0.0,0.0,15:29,53062
0.0,0.0,3867.2,0.0,3867.2,Neutral,3867.2,3867.2,0.0,0.0,0.0,15:29,53063
0.0,0.0,108.53,0.0,108.53,Neutral,108.53,108.53,0.0,0.0,0.0,15:29,53064
0.0,0.0,1552.2,0.0,1552.2,Neutral,1552.2,1552.2,0.0,0.0,0.0,15:29,53065
0.0,0.0,742.5,0.0,742.5,Neutral,742.5,742.5,0.0,0.0,0.0,15:29,53066
0.0,0.0,1505.0,0.0,1505.0,Neutral,1505.0,1505.0,0.0,0.0,0.0,15:29,53068
0.0,0.0,1558.0,0.0,1558.0,Neutral,1558.0,1558.0,0.0,0.0,0.0,15:29,53069
0.0,0.0,389.3,0.0,389.3,Neutral,389.3,389.3,0.0,0.0,0.0,15:29,53071
0.0,0.0,1698.1,0.0,1698.1,Neutral,1698.1,1698.1,0.0,0.0,0.0,15:29,53086
0.0,0.0,2412.8,0.0,2412.8,Neutral,2412.8,2412.8,0.0,0.0,0.0,15:29,53087
0.0,0.0,543.5,0.0,543.5,Neutral,543.5,543.5,0.0,0.0,0.0,15:29,53104
0.0,0.0,323.65,0.0,323.65,Neutral,323.65,323.65,0.0,0.0,0.0,15:29,53105
0.0,0.0,4014.0,0.0,4014.0,Neutral,4014.0,4014.0,0.0,0.0,0.0,15:29,53121
0.0,0.0,1189.4,0.0,1189.4,Neutral,1189.4,1189.4,0.0,0.0,0.0,15:29,53122
0.0,0.0,547.5,0.0,547.5,Neutral,547.5,547.5,0.0,0.0,0.0,15:29,53131
0.0,0.0,2415.7,0.0,2415.7,Neutral,2415.7,2415.7,0.0,0.0,0.0,15:29,53132
0.0,0.0,465.05,0.0,465.05,Neutral,465.05,465.05,0.0,0.0,0.0,15:29,53133
0.0,0.0,6033.0,0.0,6033.0,Neutral,6033.0,6033.0,0.0,0.0,0.0,15:29,53134
0.0,0.0,18069.0,0.0,18069.0,Neutral,18069.0,18069.0,0.0,0.0,0.0,15:29,53135
0.0,0.0,755.7,0.0,755.7,Neutral,755.7,755.7,0.0,0.0,0.0,15:29,53136
0.0,0.0,4756.1,0.0,4756.1,Neutral,4756.1,4756.1,0.0,0.0,0.0,15:29,53138
