buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
1.5,7.0,150759.0,18.0,150761.0,Neutral,150759.0,150761.0,1.5,-11.0,0.0,22:42,440938
6.0,-7.0,150784.0,8.0,150788.0,Neutral,150763.0,150780.0,6.0,-15.0,0.0,22:43,440938
22.5,-22.0,150700.0,-44.0,150797.0,Buy Dominant,150700.0,150788.0,18.5,22.0,4.0,22:44,440938
11.5,28.0,150709.0,20.0,150748.0,Buy Dominant,150700.0,150700.0,6.5,8.0,5.0,22:45,440938
54.5,19.0,150812.0,56.0,150812.0,Buy Dominant,150671.0,150709.0,46.5,-37.0,8.0,22:46,440938
15.0,26.0,150821.0,25.0,150821.0,Buy Dominant,150790.0,150790.0,7.0,1.0,8.0,22:47,440938
5.0,-15.0,150823.0,-23.0,150870.0,Sell Dominant,150823.0,150850.0,6.0,8.0,-1.0,22:48,440938
5.0,-5.0,150865.0,-3.0,150866.0,Buy Dominant,150824.0,150825.0,4.0,-2.0,1.0,22:49,440938
6.5,-5.0,150862.0,3.0,150862.0,Buy Dominant,150820.0,150835.0,5.5,-8.0,1.0,22:50,440938
4.5,33.0,150851.0,30.0,150875.0,Sell Dominant,150836.0,150872.0,6.5,3.0,-2.0,22:51,440938
58.5,1.0,150939.0,10.0,150968.0,Buy Dominant,150900.0,150900.0,41.5,-9.0,17.0,22:52,440938
7.5,11.0,150921.0,-11.0,150950.0,Sell Dominant,150920.0,150940.0,8.5,22.0,-1.0,22:53,440938
16.5,13.0,150913.0,8.0,150940.0,Buy Dominant,150900.0,150929.0,8.5,5.0,8.0,22:54,440938
29.0,-8.0,150995.0,23.0,150995.0,Sell Dominant,150913.0,150938.0,30.0,-31.0,-1.0,22:55,440938
52.0,-8.0,151000.0,29.0,151052.0,Buy Dominant,150995.0,150995.0,23.0,-37.0,29.0,22:56,440938
25.5,-5.0,151050.0,-5.0,151078.0,Buy Dominant,151000.0,151000.0,12.5,0.0,13.0,22:57,440938
18.5,-7.0,151042.0,-18.0,151080.0,Buy Dominant,151042.0,151079.0,9.5,11.0,9.0,22:58,440938
9.0,1.0,151070.0,-7.0,151075.0,Sell Dominant,151028.0,151042.0,12.0,8.0,-3.0,22:59,440938
7.5,0.0,151018.0,-2.0,151063.0,Sell Dominant,151003.0,151063.0,19.5,2.0,-12.0,23:00,440938
27.0,20.0,151055.0,30.0,151060.0,Buy Dominant,151016.0,151016.0,5.0,-10.0,22.0,23:01,440938
10.5,-29.0,151055.0,-50.0,151055.0,Neutral,151030.0,151055.0,10.5,21.0,0.0,23:02,440938
25.0,-17.0,151025.0,-27.0,151055.0,Buy Dominant,151000.0,151055.0,14.0,10.0,11.0,23:03,440938
36.0,7.0,150978.0,20.0,151036.0,Sell Dominant,150975.0,151000.0,43.0,-13.0,-7.0,23:04,440938
6.5,3.0,150980.0,-1.0,150999.0,Sell Dominant,150961.0,150961.0,8.5,4.0,-2.0,23:05,440938
15.0,-28.0,150921.0,-43.0,150980.0,Sell Dominant,150912.0,150980.0,18.0,15.0,-3.0,23:06,440938
11.5,11.0,150931.0,7.0,150966.0,Buy Dominant,150925.0,150925.0,9.5,4.0,2.0,23:07,440938
17.5,-35.0,150899.0,-24.0,150983.0,Sell Dominant,150880.0,150983.0,37.5,-11.0,-20.0,23:08,440938
24.5,41.0,150954.0,59.0,150985.0,Buy Dominant,150914.0,150916.0,21.5,-18.0,3.0,23:09,440938
11.0,16.0,150998.0,19.0,150998.0,Neutral,150942.0,150970.0,11.0,-3.0,0.0,23:10,440938
13.0,27.0,151001.0,34.0,151050.0,Sell Dominant,150954.0,150954.0,17.0,-7.0,-4.0,23:11,440938
16.0,1.0,151042.0,-4.0,151047.0,Sell Dominant,151001.0,151025.0,18.0,5.0,-2.0,23:12,440938
100.0,-7.0,151159.0,69.0,151180.0,Buy Dominant,151021.0,151044.0,73.0,-76.0,27.0,23:13,440938
66.5,-18.0,151199.0,-5.0,151200.0,Buy Dominant,151162.0,151191.0,33.5,-13.0,33.0,23:14,440938
50.0,-15.0,151214.0,9.0,151221.0,Sell Dominant,151175.0,151191.0,57.0,-24.0,-7.0,23:15,440938
417.5,0.0,151425.0,149.0,151432.0,Buy Dominant,151222.0,151222.0,136.5,-149.0,281.0,23:16,440938
122.5,-94.0,151379.0,-153.0,151451.0,Sell Dominant,151376.0,151415.0,225.5,59.0,-103.0,23:17,440938
46.5,-6.0,151286.0,-73.0,151450.0,Sell Dominant,151285.0,151346.0,64.5,67.0,-18.0,23:18,440938
31.0,6.0,151296.0,32.0,151328.0,Sell Dominant,151286.0,151307.0,32.0,-26.0,-1.0,23:19,440938
91.0,-36.0,151202.0,-56.0,151310.0,Buy Dominant,151200.0,151307.0,88.0,20.0,3.0,23:20,440938
