buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
10.5,-17.0,113265.0,-50.0,113288.0,Sell Dominant,113263.0,113263.0,13.5,33.0,-3.0,19:02,439487
70.0,6.0,113275.0,64.0,113328.0,Buy Dominant,113240.0,113250.0,49.0,-58.0,21.0,19:03,439487
10.0,3.0,113250.0,3.0,113277.0,Sell Dominant,113250.0,113263.0,11.0,0.0,-1.0,19:04,439487
36.5,-15.0,113201.0,-26.0,113278.0,Buy Dominant,113180.0,113251.0,28.5,11.0,8.0,19:05,439487
10.0,-9.0,113191.0,-12.0,113256.0,Buy Dominant,113191.0,113201.0,9.0,3.0,1.0,19:06,439487
20.0,10.0,113173.0,26.0,113187.0,Sell Dominant,113128.0,113181.0,33.0,-16.0,-13.0,19:07,439487
12.5,-13.0,113250.0,5.0,113250.0,Buy Dominant,113150.0,113150.0,6.5,-18.0,6.0,19:08,439487
5.0,74.0,113246.0,54.0,113290.0,Sell Dominant,113242.0,113280.0,6.0,20.0,-1.0,19:09,439487
19.0,-5.0,113274.0,-31.0,113299.0,Sell Dominant,113230.0,113263.0,30.0,26.0,-11.0,19:10,439487
5.0,12.0,113230.0,14.0,113272.0,Sell Dominant,113215.0,113272.0,10.0,-2.0,-5.0,19:11,439487
9.5,0.0,113275.0,-17.0,113275.0,Buy Dominant,113250.0,113250.0,4.5,17.0,5.0,19:12,439487
11.5,19.0,113280.0,26.0,113300.0,Sell Dominant,113274.0,113274.0,19.5,-7.0,-8.0,19:13,439487
4.5,6.0,113257.0,11.0,113275.0,Sell Dominant,113255.0,113275.0,6.5,-5.0,-2.0,19:14,439487
47.5,-13.0,113336.0,14.0,113355.0,Sell Dominant,113300.0,113300.0,53.5,-27.0,-6.0,19:15,439487
23.0,-5.0,113350.0,-35.0,113360.0,Neutral,113300.0,113337.0,23.0,30.0,0.0,19:16,439487
12.5,-53.0,113325.0,-118.0,113340.0,Sell Dominant,113318.0,113327.0,16.5,65.0,-4.0,19:17,439487
14.0,28.0,113271.0,93.0,113274.0,Sell Dominant,113247.0,113273.0,46.0,-65.0,-32.0,19:18,439487
19.0,44.0,113368.0,79.0,113374.0,Buy Dominant,113250.0,113250.0,15.0,-35.0,4.0,19:19,439487
107.0,-4.0,113405.0,16.0,113420.0,Buy Dominant,113368.0,113368.0,70.0,-20.0,37.0,19:20,439487
16.5,11.0,113358.0,5.0,113405.0,Sell Dominant,113349.0,113399.0,18.5,6.0,-2.0,19:21,439487
9.5,-14.0,113377.0,-35.0,113385.0,Neutral,113354.0,113354.0,9.5,21.0,0.0,19:22,439487
7.0,19.0,113340.0,31.0,113366.0,Sell Dominant,113319.0,113366.0,9.0,-12.0,-2.0,19:23,439487
4.0,-4.0,113313.0,1.0,113340.0,Sell Dominant,113312.0,113340.0,12.0,-5.0,-8.0,19:24,439487
