buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
1.0,5.0,1285.1,11.0,1285.1,Neutral,1285.1,1285.1,1.0,-6.0,0.0,13:57,477167
0.0,0.0,1285.55,0.0,1285.55,Neutral,1285.55,1285.55,0.0,0.0,0.0,13:58,477167
2.5,-5.0,1285.0,-14.0,1285.5,Sell Dominant,1285.0,1285.5,14.5,9.0,-12.0,13:59,477167
1.0,0.0,1284.75,-3.0,1284.75,Buy Dominant,1284.7,1284.7,0.0,3.0,1.0,14:00,477167
2.5,4.0,1284.8,4.0,1284.8,Buy Dominant,1284.8,1284.8,0.5,0.0,2.0,14:01,477167
1.0,0.0,1284.1,-2.0,1284.55,Sell Dominant,1284.1,1284.55,9.0,2.0,-8.0,14:02,477167
2.5,2.0,1284.0,1.0,1284.0,Sell Dominant,1284.0,1284.0,4.5,1.0,-2.0,14:03,477167
8.0,1.0,1284.75,4.0,1284.75,Buy Dominant,1284.75,1284.75,1.0,-3.0,7.0,14:04,477167
5.0,-1.0,1285.15,-2.0,1285.15,Buy Dominant,1285.15,1285.15,0.0,1.0,5.0,14:05,477167
0.0,0.0,1284.55,-6.0,1285.05,Sell Dominant,1284.55,1285.05,2.0,6.0,-2.0,14:06,477167
3.5,2.0,1284.2,3.0,1284.9,Buy Dominant,1284.05,1284.05,1.5,-1.0,2.0,14:07,477167
3.0,2.0,1285.1,4.0,1285.1,Buy Dominant,1284.75,1284.75,2.0,-2.0,1.0,14:08,477167
0.0,5.0,1284.45,6.0,1284.75,Sell Dominant,1284.45,1284.75,7.0,-1.0,-7.0,14:09,477167
9.5,2.0,1285.4,6.0,1285.4,Buy Dominant,1285.2,1285.2,3.5,-4.0,6.0,14:10,477167
13.0,3.0,1285.75,10.0,1285.75,Buy Dominant,1285.65,1285.65,0.0,-7.0,13.0,14:11,477167
12.0,-7.0,1286.55,-9.0,1286.6,Buy Dominant,1286.55,1286.6,4.0,2.0,8.0,14:12,477167
9.0,1.0,1286.8,10.0,1286.8,Buy Dominant,1286.6,1286.6,1.0,-9.0,8.0,14:13,477167
7.0,0.0,1286.9,-1.0,1287.0,Buy Dominant,1286.9,1287.0,1.0,1.0,6.0,14:14,477167
0.0,2.0,1286.8,-1.0,1286.8,Sell Dominant,1286.8,1286.8,6.0,3.0,-6.0,14:15,477167
9.0,8.0,1286.9,12.0,1286.9,Buy Dominant,1286.9,1286.9,0.0,-4.0,9.0,14:16,477167
3.0,-2.0,1287.5,-4.0,1287.5,Buy Dominant,1287.5,1287.5,0.0,2.0,3.0,14:17,477167
2.5,-6.0,1286.3,-8.0,1286.3,Sell Dominant,1286.3,1286.3,9.5,2.0,-7.0,14:19,477167
1.0,2.0,1285.0,2.0,1285.0,Sell Dominant,1284.5,1284.5,46.0,0.0,-45.0,14:20,477167
0.5,2.0,1284.55,2.0,1284.55,Neutral,1284.55,1284.55,0.5,0.0,0.0,14:21,477167
4.0,-3.0,1285.0,-4.0,1285.0,Buy Dominant,1285.0,1285.0,0.0,1.0,4.0,14:22,477167
1.5,0.0,1285.75,0.0,1285.75,Buy Dominant,1285.75,1285.75,0.5,0.0,1.0,14:23,477167
1.0,1.0,1285.75,-1.0,1285.95,Buy Dominant,1285.75,1285.95,0.0,2.0,1.0,14:24,477167
0.5,2.0,1284.65,1.0,1284.65,Sell Dominant,1284.65,1284.65,1.5,1.0,-1.0,14:25,477167
2.0,-1.0,1285.7,-1.0,1285.7,Buy Dominant,1285.7,1285.7,0.0,0.0,2.0,14:27,477167
1.0,0.0,1286.0,0.0,1286.0,Buy Dominant,1286.0,1286.0,0.0,0.0,1.0,14:28,477167
0.5,0.0,1286.0,0.0,1286.0,Neutral,1286.0,1286.0,0.5,0.0,0.0,14:29,477167
1.5,-1.0,1284.9,-1.0,1285.3,Sell Dominant,1284.9,1285.3,12.5,0.0,-11.0,14:30,477167
8.0,1.0,1285.6,0.0,1285.6,Buy Dominant,1285.6,1285.6,0.0,1.0,8.0,14:31,477167
0.0,1.0,1285.0,0.0,1285.0,Sell Dominant,1285.0,1285.0,1.0,1.0,-1.0,14:32,477167
1.0,0.0,1285.95,-2.0,1285.95,Buy Dominant,1285.95,1285.95,0.0,2.0,1.0,14:33,477167
1.0,0.0,1285.95,-1.0,1285.95,Neutral,1285.95,1285.95,1.0,1.0,0.0,14:34,477167
0.5,-1.0,1284.7,-9.0,1285.9,Sell Dominant,1284.7,1285.9,3.5,8.0,-3.0,14:35,477167
0.0,2.0,1285.0,5.0,1285.05,Sell Dominant,1285.0,1285.05,1.0,-3.0,-1.0,14:36,477167
0.0,0.0,1285.0,0.0,1285.0,Neutral,1285.0,1285.0,0.0,0.0,0.0,14:37,477167
0.0,4.0,1284.95,8.0,1284.95,Sell Dominant,1284.95,1284.95,1.0,-4.0,-1.0,14:38,477167
1.5,-3.0,1284.5,-3.0,1285.0,Sell Dominant,1284.35,1285.0,4.5,0.0,-3.0,14:39,477167
1.0,-3.0,1284.5,-3.0,1284.5,Neutral,1284.5,1284.5,1.0,0.0,0.0,14:40,477167
3.0,0.0,1284.95,0.0,1284.95,Buy Dominant,1284.95,1284.95,0.0,0.0,3.0,14:41,477167
0.0,-3.0,1284.35,-1.0,1284.85,Sell Dominant,1284.35,1284.85,8.0,-2.0,-8.0,14:42,477167
0.5,2.0,1284.5,1.0,1284.5,Neutral,1284.5,1284.5,0.5,1.0,0.0,14:43,477167
1.5,-1.0,1284.4,-5.0,1284.9,Neutral,1284.4,1284.9,1.5,4.0,0.0,14:44,477167
1.0,1.0,1284.3,3.0,1284.3,Sell Dominant,1284.1,1284.1,5.0,-2.0,-4.0,14:45,477167
6.0,-3.0,1284.3,-5.0,1284.3,Neutral,1284.3,1284.3,6.0,2.0,0.0,14:46,477167
6.5,-12.0,1283.75,-11.0,1284.2,Sell Dominant,1283.75,1284.2,8.5,-1.0,-2.0,14:47,477167
7.0,19.0,1283.7,20.0,1283.95,Buy Dominant,1283.7,1283.95,3.0,-1.0,4.0,14:48,477167
0.0,0.0,1283.7,0.0,1283.7,Neutral,1283.7,1283.7,0.0,0.0,0.0,14:49,477167
7.5,4.0,1284.5,5.0,1284.6,Buy Dominant,1284.5,1284.55,1.5,-1.0,6.0,14:50,477167
11.5,-60.0,1283.8,-72.0,1284.9,Sell Dominant,1283.8,1284.9,13.5,12.0,-2.0,14:51,477167
59.5,-71.0,1280.55,-59.0,1282.4,Sell Dominant,1276.0,1282.4,190.5,-12.0,-131.0,14:52,477167
8.5,1.0,1279.05,-6.0,1280.35,Sell Dominant,1277.85,1278.85,19.5,7.0,-11.0,14:53,477167
65.0,1.0,1278.75,-4.0,1280.05,Buy Dominant,1278.0,1279.8,14.0,5.0,51.0,14:54,477167
3.0,10.0,1278.05,-5.0,1280.0,Sell Dominant,1278.05,1280.0,47.0,15.0,-44.0,14:55,477167
10.5,10.0,1279.4,12.0,1279.85,Buy Dominant,1278.05,1278.85,4.5,-2.0,6.0,14:56,477167
3.0,3.0,1279.75,4.0,1279.75,Sell Dominant,1279.05,1279.1,11.0,-1.0,-8.0,14:57,477167
6.0,4.0,1279.05,-1.0,1280.0,Buy Dominant,1279.05,1280.0,1.0,5.0,5.0,14:58,477167
5.0,-4.0,1279.15,-11.0,1279.15,Buy Dominant,1279.15,1279.15,4.0,7.0,1.0,14:59,477167
1.0,3.0,1279.85,4.0,1279.85,Neutral,1279.1,1279.1,1.0,-1.0,0.0,15:00,477167
0.0,-5.0,1321.25,-5.0,1321.25,Neutral,1321.25,1321.25,0.0,0.0,0.0,13:57,487657
0.0,-1.0,1320.25,0.0,1320.25,Sell Dominant,1320.25,1320.25,1.0,-1.0,-1.0,14:02,487657
1.0,-3.0,1320.5,-2.0,1320.5,Buy Dominant,1320.5,1320.5,0.0,-1.0,1.0,14:03,487657
2.0,1.0,1321.0,2.0,1321.0,Buy Dominant,1321.0,1321.0,0.0,-1.0,2.0,14:06,487657
1.0,2.0,1321.0,1.0,1321.0,Neutral,1321.0,1321.0,1.0,1.0,0.0,14:07,487657
2.0,3.0,1321.0,2.0,1321.0,Buy Dominant,1320.9,1320.9,1.0,1.0,1.0,14:08,487657
2.0,2.0,1321.25,3.0,1321.5,Neutral,1321.0,1321.0,2.0,-1.0,0.0,14:10,487657
0.0,0.0,1321.9,0.0,1321.9,Neutral,1321.9,1321.9,0.0,0.0,0.0,14:11,487657
4.5,3.0,1322.45,0.0,1322.55,Buy Dominant,1322.45,1322.55,0.5,3.0,4.0,14:12,487657
3.0,-1.0,1322.8,4.0,1322.8,Buy Dominant,1322.8,1322.8,0.0,-5.0,3.0,14:14,487657
0.0,1.0,1322.0,2.0,1322.0,Sell Dominant,1322.0,1322.0,2.0,-1.0,-2.0,14:18,487657
0.0,3.0,1321.75,24.0,1321.75,Sell Dominant,1321.75,1321.75,2.0,-21.0,-2.0,14:20,487657
0.0,-3.0,1321.65,-3.0,1321.65,Sell Dominant,1321.65,1321.65,1.0,0.0,-1.0,14:22,487657
0.0,3.0,1321.55,3.0,1321.55,Sell Dominant,1321.55,1321.55,1.0,0.0,-1.0,14:25,487657
5.0,0.0,1322.5,0.0,1322.5,Buy Dominant,1322.5,1322.5,0.0,0.0,5.0,14:27,487657
0.0,-11.0,1321.7,-12.0,1321.7,Sell Dominant,1321.7,1321.7,1.0,1.0,-1.0,14:29,487657
0.5,2.0,1321.15,1.0,1321.15,Neutral,1321.15,1321.15,0.5,1.0,0.0,14:37,487657
0.0,3.0,1321.0,4.0,1321.0,Sell Dominant,1321.0,1321.0,2.0,-1.0,-2.0,14:39,487657
3.0,-1.0,1321.55,-5.0,1321.55,Buy Dominant,1321.55,1321.55,1.0,4.0,2.0,14:40,487657
0.0,-4.0,1320.8,-5.0,1320.8,Neutral,1320.8,1320.8,0.0,1.0,0.0,14:43,487657
0.5,-2.0,1320.25,-2.0,1320.25,Neutral,1320.25,1320.25,0.5,0.0,0.0,14:47,487657
0.0,0.0,1319.65,1.0,1319.65,Sell Dominant,1319.65,1319.65,6.0,-1.0,-6.0,14:48,487657
1.0,0.0,1319.8,0.0,1319.8,Buy Dominant,1319.8,1319.8,0.0,0.0,1.0,14:49,487657
0.0,1.0,1319.7,-1.0,1319.7,Sell Dominant,1319.7,1319.7,9.0,2.0,-9.0,14:50,487657
12.0,-3.0,1315.7,3.0,1318.6,Sell Dominant,1313.0,1318.6,37.0,-6.0,-25.0,14:52,487657
0.5,8.0,1313.4,6.0,1315.3,Sell Dominant,1313.4,1315.3,3.5,2.0,-3.0,14:53,487657
5.0,5.0,1316.5,8.0,1316.5,Buy Dominant,1316.5,1316.5,0.0,-3.0,5.0,14:54,487657
0.0,7.0,1315.1,8.0,1315.1,Sell Dominant,1315.1,1315.1,4.0,-1.0,-4.0,14:55,487657
1.5,4.0,1315.85,6.0,1315.85,Buy Dominant,1315.85,1315.85,0.5,-2.0,1.0,14:56,487657
0.0,0.0,1316.15,-3.0,1316.15,Neutral,1316.15,1316.15,0.0,3.0,0.0,14:57,487657
1.0,0.0,1315.4,6.0,1316.1,Sell Dominant,1315.4,1315.7,4.0,-6.0,-3.0,14:58,487657
2.5,0.0,1315.8,0.0,1315.8,Buy Dominant,1315.5,1315.5,1.5,0.0,1.0,14:59,487657
0.0,0.0,1315.8,0.0,1315.8,Neutral,1315.8,1315.8,0.0,0.0,0.0,15:00,487657
4.0,21.0,5739.0,10.0,5742.0,Neutral,5739.0,5742.0,4.0,11.0,0.0,13:57,467013
4.0,6.0,5742.0,34.0,5742.0,Sell Dominant,5740.0,5740.0,5.0,-28.0,-1.0,13:58,467013
14.0,-1.0,5748.0,13.0,5749.0,Buy Dominant,5747.0,5749.0,2.0,-14.0,12.0,13:59,467013
0.0,4.0,5740.0,13.0,5742.0,Sell Dominant,5740.0,5742.0,4.0,-9.0,-4.0,14:00,467013
23.0,-12.0,5746.0,-28.0,5746.0,Buy Dominant,5744.0,5744.0,1.0,16.0,22.0,14:01,467013
2.0,26.0,5746.0,30.0,5746.0,Buy Dominant,5745.0,5745.0,1.0,-4.0,1.0,14:02,467013
