buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,2.0,151119.0,6.0,151119.0,Neutral,151119.0,151119.0,0.0,-4.0,0.0,16:40,440938
42.0,-13.0,151234.0,7.0,151249.0,Buy Dominant,151150.0,151150.0,16.0,-20.0,26.0,16:41,440938
24.5,7.0,151234.0,-14.0,151266.0,Buy Dominant,151227.0,151266.0,14.5,21.0,10.0,16:42,440938
13.0,29.0,151150.0,19.0,151229.0,Sell Dominant,151077.0,151225.0,21.0,10.0,-8.0,16:43,440938
3.0,-7.0,151172.0,-7.0,151172.0,Buy Dominant,151159.0,151159.0,2.0,0.0,1.0,16:44,440938
13.5,-4.0,151070.0,-5.0,151164.0,Buy Dominant,151064.0,151159.0,11.5,1.0,2.0,16:45,440938
4.5,-14.0,151126.0,-19.0,151130.0,Sell Dominant,151075.0,151103.0,9.5,5.0,-5.0,16:46,440938
7.0,-16.0,151125.0,-20.0,151142.0,Sell Dominant,151091.0,151118.0,13.0,4.0,-6.0,16:47,440938
5.5,-6.0,151202.0,-2.0,151202.0,Buy Dominant,151118.0,151118.0,3.5,-4.0,2.0,16:48,440938
9.0,4.0,151177.0,-16.0,151224.0,Neutral,151139.0,151202.0,9.0,20.0,0.0,16:49,440938
7.0,-18.0,151127.0,-31.0,151171.0,Sell Dominant,151127.0,151171.0,12.0,13.0,-5.0,16:50,440938
2.5,-6.0,151070.0,-45.0,151120.0,Sell Dominant,151070.0,151120.0,14.5,39.0,-12.0,16:51,440938
3.0,6.0,151079.0,13.0,151096.0,Neutral,151070.0,151096.0,3.0,-7.0,0.0,16:52,440938
11.5,12.0,151171.0,30.0,151171.0,Buy Dominant,151099.0,151099.0,1.5,-18.0,10.0,16:53,440938
4.0,13.0,151164.0,-4.0,151200.0,Sell Dominant,151148.0,151148.0,5.0,17.0,-1.0,16:54,440938
11.0,-33.0,151121.0,-28.0,151164.0,Buy Dominant,151099.0,151144.0,9.0,-5.0,2.0,16:55,440938
22.0,66.0,151150.0,96.0,151203.0,Buy Dominant,151095.0,151095.0,2.0,-30.0,20.0,16:56,440938
4.5,-12.0,151166.0,2.0,151200.0,Sell Dominant,151163.0,151200.0,5.5,-14.0,-1.0,16:57,440938
16.5,13.0,151208.0,21.0,151235.0,Buy Dominant,151183.0,151183.0,2.5,-8.0,14.0,16:58,440938
23.0,-11.0,151241.0,-9.0,151290.0,Buy Dominant,151215.0,151234.0,17.0,-2.0,6.0,16:59,440938
11.5,-10.0,151239.0,-16.0,151290.0,Sell Dominant,151239.0,151259.0,12.5,6.0,-1.0,17:00,440938
12.0,-1.0,151249.0,6.0,151280.0,Neutral,151239.0,151239.0,12.0,-7.0,0.0,17:01,440938
