buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
2.0,-11.0,153878.0,0.0,153878.0,Neutral,153839.0,153839.0,2.0,-11.0,0.0,10:29,440938
347.0,2.0,153912.0,-14.0,153918.0,Buy Dominant,153873.0,153898.0,6.0,16.0,341.0,10:30,440938
42.5,44.0,153974.0,80.0,153985.0,Buy Dominant,153929.0,153929.0,23.5,-36.0,19.0,10:31,440938
31.0,11.0,154016.0,23.0,154017.0,Sell Dominant,153948.0,153948.0,34.0,-12.0,-3.0,10:32,440938
9.0,-8.0,153976.0,-28.0,154038.0,Sell Dominant,153976.0,154038.0,13.0,20.0,-4.0,10:33,440938
7.5,-7.0,153931.0,-18.0,153997.0,Sell Dominant,153931.0,153976.0,12.5,11.0,-5.0,10:34,440938
48.0,-48.0,154060.0,-76.0,154155.0,Buy Dominant,154047.0,154060.0,13.0,28.0,35.0,10:35,440938
4.5,6.0,154098.0,25.0,154120.0,Sell Dominant,154050.0,154050.0,54.5,-19.0,-50.0,10:36,440938
6.5,-201.0,154080.0,-203.0,154138.0,Sell Dominant,154080.0,154095.0,51.5,2.0,-45.0,10:37,440938
7.5,-27.0,154114.0,-75.0,154161.0,Sell Dominant,154098.0,154120.0,37.5,48.0,-30.0,10:38,440938
3.0,3.0,154053.0,-29.0,154083.0,Neutral,154026.0,154083.0,3.0,32.0,0.0,10:39,440938
0.5,3.0,121150.0,2.0,121150.0,Neutral,121135.0,121135.0,0.5,1.0,0.0,10:29,445003
25.0,28.0,121150.0,27.0,121150.0,Buy Dominant,121125.0,121133.0,24.0,1.0,1.0,10:30,445003
2.0,4.0,121174.0,13.0,121174.0,Buy Dominant,121168.0,121168.0,0.0,-9.0,2.0,10:31,445003
1.5,-1.0,121150.0,17.0,121150.0,Sell Dominant,121150.0,121150.0,12.5,-18.0,-11.0,10:32,445003
0.0,2.0,121177.0,-9.0,121219.0,Sell Dominant,121177.0,121219.0,8.0,11.0,-8.0,10:33,445003
1.5,4.0,121131.0,13.0,121175.0,Sell Dominant,121131.0,121175.0,4.5,-9.0,-3.0,10:34,445003
10.5,0.0,121222.0,3.0,121250.0,Buy Dominant,121142.0,121142.0,3.5,-3.0,7.0,10:35,445003
0.0,0.0,121219.0,-4.0,121219.0,Sell Dominant,121219.0,121219.0,13.0,4.0,-13.0,10:36,445003
6.5,-7.0,121200.0,-11.0,121214.0,Sell Dominant,121200.0,121209.0,8.5,4.0,-2.0,10:38,445003
10.5,0.0,121152.0,-5.0,121169.0,Buy Dominant,121127.0,121169.0,5.5,5.0,5.0,10:39,445003
0.0,-4.0,151714.0,5.0,151714.0,Neutral,151714.0,151714.0,0.0,-9.0,0.0,10:29,445004
7.5,2.0,151748.0,-7.0,151748.0,Sell Dominant,151696.0,151700.0,10.5,9.0,-3.0,10:30,445004
52.0,5.0,151824.0,9.0,151824.0,Buy Dominant,151729.0,151772.0,4.0,-4.0,48.0,10:31,445004
4.5,20.0,151832.0,39.0,151832.0,Sell Dominant,151738.0,151738.0,24.5,-19.0,-20.0,10:32,445004
12.0,15.0,151800.0,-5.0,151802.0,Buy Dominant,151798.0,151802.0,2.0,20.0,10.0,10:33,445004
1.0,6.0,151759.0,7.0,151793.0,Sell Dominant,151759.0,151793.0,4.0,-1.0,-3.0,10:34,445004
33.0,-48.0,151934.0,-102.0,151983.0,Buy Dominant,151875.0,151875.0,5.0,54.0,28.0,10:35,445004
0.0,11.0,151920.0,49.0,151920.0,Sell Dominant,151920.0,151920.0,16.0,-38.0,-16.0,10:36,445004
2.0,3.0,151970.0,-3.0,151970.0,Buy Dominant,151940.0,151940.0,0.0,6.0,2.0,10:37,445004
14.5,-23.0,151937.0,-73.0,152025.0,Sell Dominant,151937.0,151950.0,26.5,50.0,-12.0,10:38,445004
2.0,-9.0,151889.0,-8.0,151945.0,Sell Dominant,151889.0,151937.0,9.0,-1.0,-7.0,10:39,445004
0.0,4.0,5277.0,6.0,5277.0,Neutral,5277.0,5277.0,0.0,-2.0,0.0,10:28,457886
61.5,-4.0,5277.0,-29.0,5280.0,Buy Dominant,5275.0,5280.0,0.5,25.0,61.0,10:30,457886
0.0,0.0,5274.0,0.0,5274.0,Neutral,5274.0,5274.0,0.0,0.0,0.0,10:33,457886
2.5,-1.0,5275.0,-1.0,5275.0,Neutral,5274.0,5274.0,2.5,0.0,0.0,10:34,457886
5.5,14.0,5275.0,16.0,5275.0,Neutral,5275.0,5275.0,5.5,-2.0,0.0,10:35,457886
1.0,-2.0,5276.0,-2.0,5277.0,Neutral,5276.0,5277.0,1.0,0.0,0.0,10:36,457886
3.0,1.0,5278.0,1.0,5278.0,Buy Dominant,5278.0,5278.0,0.0,0.0,3.0,10:37,457886
