buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-1.0,1320.7,-2.0,1320.7,Neutral,1320.7,1320.7,0.0,1.0,0.0,22:55,477167
9.0,0.0,1320.4,-5.0,1320.9,Buy Dominant,1320.4,1320.9,7.0,5.0,2.0,22:56,477167
4.5,-3.0,1319.95,-8.0,1320.75,Sell Dominant,1319.95,1320.75,7.5,5.0,-3.0,22:57,477167
1.5,6.0,1320.3,7.0,1320.3,Buy Dominant,1320.0,1320.0,0.5,-1.0,1.0,22:58,477167
3.0,6.0,1320.5,8.0,1320.5,Neutral,1320.3,1320.3,3.0,-2.0,0.0,22:59,477167
1.0,1.0,1320.45,6.0,1320.45,Neutral,1320.15,1320.15,1.0,-5.0,0.0,23:00,477167
1.5,-6.0,1320.2,-12.0,1320.5,Neutral,1320.2,1320.5,1.5,6.0,0.0,23:01,477167
2.0,0.0,1320.15,1.0,1320.15,Sell Dominant,1319.8,1320.05,4.0,-1.0,-2.0,23:02,477167
1.5,0.0,1320.45,-1.0,1320.45,Neutral,1320.2,1320.2,1.5,1.0,0.0,23:03,477167
4.0,-7.0,1319.65,-13.0,1319.95,Sell Dominant,1319.6,1319.9,10.0,6.0,-6.0,23:04,477167
4.0,12.0,1319.6,22.0,1319.6,Neutral,1319.6,1319.6,4.0,-10.0,0.0,23:05,477167
2.5,-2.0,1319.85,-2.0,1320.0,Buy Dominant,1319.75,1319.75,1.5,0.0,1.0,23:06,477167
4.0,2.0,1320.15,3.0,1320.3,Buy Dominant,1320.15,1320.15,3.0,-1.0,1.0,23:07,477167
3.0,4.0,1320.05,9.0,1320.35,Sell Dominant,1320.0,1320.0,6.0,-5.0,-3.0,23:08,477167
3.0,-4.0,1319.6,-8.0,1320.0,Sell Dominant,1319.6,1320.0,19.0,4.0,-16.0,23:09,477167
3.0,7.0,1320.15,14.0,1320.15,Buy Dominant,1319.8,1319.85,2.0,-7.0,1.0,23:10,477167
4.5,-13.0,1320.05,-11.0,1320.45,Neutral,1319.9,1320.15,4.5,-2.0,0.0,23:11,477167
1.0,12.0,1320.35,14.0,1320.35,Neutral,1320.3,1320.3,1.0,-2.0,0.0,23:12,477167
0.5,2.0,1320.35,4.0,1320.35,Neutral,1320.35,1320.35,0.5,-2.0,0.0,23:13,477167
7.5,-3.0,1320.6,-3.0,1320.6,Buy Dominant,1320.45,1320.45,1.5,0.0,6.0,23:14,477167
3.5,3.0,1320.85,11.0,1320.85,Neutral,1320.5,1320.5,3.5,-8.0,0.0,23:15,477167
5.5,-5.0,1320.8,-9.0,1320.85,Sell Dominant,1320.5,1320.85,6.5,4.0,-1.0,23:16,477167
3.5,-3.0,1320.5,4.0,1320.5,Neutral,1320.4,1320.4,3.5,-7.0,0.0,23:17,477167
5.0,-1.0,1320.3,-4.0,1320.6,Sell Dominant,1320.3,1320.6,6.0,3.0,-1.0,23:18,477167
4.5,4.0,1320.45,4.0,1320.5,Buy Dominant,1320.25,1320.5,1.5,0.0,3.0,23:19,477167
6.0,1.0,1320.7,4.0,1320.7,Buy Dominant,1320.3,1320.35,4.0,-3.0,2.0,23:20,477167
5.5,4.0,1320.85,11.0,1320.85,Sell Dominant,1320.6,1320.65,6.5,-7.0,-1.0,23:21,477167
1.5,2.0,1320.75,0.0,1320.8,Sell Dominant,1320.5,1320.7,4.5,2.0,-3.0,23:22,477167
10.0,-20.0,1321.0,-1.0,1321.0,Buy Dominant,1320.8,1320.8,9.0,-19.0,1.0,23:23,477167
3.5,3.0,1321.0,4.0,1321.0,Neutral,1321.0,1321.0,3.5,-1.0,0.0,23:24,477167
10.0,13.0,1321.3,8.0,1321.8,Buy Dominant,1321.1,1321.3,8.0,5.0,2.0,23:25,477167
5.0,-1.0,1321.45,7.0,1321.45,Buy Dominant,1321.1,1321.1,3.0,-8.0,2.0,23:26,477167
6.5,-1.0,1321.2,1.0,1321.55,Buy Dominant,1321.15,1321.15,3.5,-2.0,3.0,23:27,477167
7.0,-19.0,1321.3,-15.0,1321.5,Sell Dominant,1321.15,1321.15,8.0,-4.0,-1.0,23:28,477167
3.5,-4.0,1321.3,-4.0,1321.45,Neutral,1321.3,1321.45,3.5,0.0,0.0,23:29,477167
4.5,-13.0,1321.0,-20.0,1321.35,Sell Dominant,1321.0,1321.3,17.5,7.0,-13.0,23:30,477167
40.5,0.0,1321.6,24.0,1322.0,Buy Dominant,1320.6,1320.9,10.5,-24.0,30.0,23:31,477167
10.5,-1.0,1321.2,3.0,1322.0,Buy Dominant,1320.6,1322.0,5.5,-4.0,5.0,23:32,477167
3.5,1.0,1321.0,4.0,1321.3,Neutral,1321.0,1321.3,3.5,-3.0,0.0,23:33,477167
3.5,10.0,1321.5,11.0,1321.5,Buy Dominant,1321.35,1321.35,0.5,-1.0,3.0,23:34,477167
9.5,3.0,1321.65,4.0,1321.65,Buy Dominant,1321.0,1321.5,6.5,-1.0,3.0,23:35,477167
22.5,10.0,1322.5,24.0,1322.5,Buy Dominant,1321.3,1321.75,5.5,-14.0,17.0,23:36,477167
12.0,17.0,1322.5,19.0,1322.7,Buy Dominant,1322.05,1322.05,5.0,-2.0,7.0,23:37,477167
18.5,-9.0,1322.0,-10.0,1322.7,Buy Dominant,1322.0,1322.6,16.5,1.0,2.0,23:38,477167
1.5,11.0,1322.5,13.0,1322.7,Sell Dominant,1322.15,1322.7,2.5,-2.0,-1.0,23:39,477167
7.5,-4.0,1322.2,-6.0,1322.4,Neutral,1322.0,1322.1,7.5,2.0,0.0,23:40,477167
11.0,-10.0,1321.6,-16.0,1322.2,Sell Dominant,1321.5,1322.0,14.0,6.0,-3.0,23:41,477167
9.5,0.0,1321.55,-2.0,1321.95,Buy Dominant,1321.5,1321.95,4.5,2.0,5.0,23:42,477167
8.5,-10.0,1321.2,-2.0,1321.8,Neutral,1321.2,1321.8,8.5,-8.0,0.0,23:43,477167
2.0,2.0,1321.2,2.0,1321.2,Neutral,1321.2,1321.2,2.0,0.0,0.0,23:44,477167
6.5,4.0,1321.5,11.0,1321.5,Sell Dominant,1321.15,1321.3,8.5,-7.0,-2.0,23:45,477167
3.0,-5.0,1321.5,-17.0,1321.5,Neutral,1321.5,1321.5,3.0,12.0,0.0,23:46,477167
9.5,-7.0,1321.9,8.0,1321.9,Sell Dominant,1321.35,1321.35,10.5,-15.0,-1.0,23:47,477167
7.5,-1.0,1321.55,-2.0,1322.35,Sell Dominant,1321.55,1321.95,8.5,1.0,-1.0,23:48,477167
13.5,1.0,1321.5,7.0,1322.35,Buy Dominant,1321.5,1321.6,5.5,-6.0,8.0,23:49,477167
2.5,8.0,1321.5,-22.0,1321.9,Sell Dominant,1321.5,1321.5,9.5,30.0,-7.0,23:50,477167
0.0,1.0,1261.1,1.0,1261.1,Neutral,1261.1,1261.1,0.0,0.0,0.0,22:55,467733
1.5,3.0,1265.65,2.0,1265.65,Neutral,1265.65,1265.65,1.5,1.0,0.0,22:56,467733
2.0,-3.0,1265.0,1.0,1265.0,Neutral,1265.0,1265.0,2.0,-4.0,0.0,22:57,467733
4.5,4.0,1264.6,7.0,1264.9,Neutral,1262.4,1262.4,4.5,-3.0,0.0,23:04,467733
1.0,-7.0,1264.65,-4.0,1264.65,Neutral,1264.65,1264.65,1.0,-3.0,0.0,23:09,467733
0.0,1.0,1265.65,3.0,1265.65,Neutral,1265.65,1265.65,0.0,-2.0,0.0,23:15,467733
2.0,2.0,1268.0,2.0,1268.0,Buy Dominant,1268.0,1268.0,1.0,0.0,1.0,23:18,467733
4.5,-3.0,1274.85,-3.0,1274.85,Buy Dominant,1270.0,1270.0,0.5,0.0,4.0,23:19,467733
4.5,-4.0,1278.6,-2.0,1278.6,Buy Dominant,1275.35,1275.35,3.5,-2.0,1.0,23:20,467733
0.0,-7.0,1278.65,-9.0,1278.65,Neutral,1278.65,1278.65,0.0,2.0,0.0,23:21,467733
0.5,0.0,1276.0,2.0,1276.0,Sell Dominant,1276.0,1276.0,1.5,-2.0,-1.0,23:23,467733
0.0,-6.0,1279.15,-5.0,1279.15,Neutral,1279.15,1279.15,0.0,-1.0,0.0,23:26,467733
1.0,-2.0,1278.0,-16.0,1278.0,Neutral,1278.0,1278.0,1.0,14.0,0.0,23:27,467733
1.0,0.0,1275.0,-1.0,1276.1,Neutral,1275.0,1276.1,1.0,1.0,0.0,23:30,467733
0.0,0.0,1278.0,1.0,1278.0,Neutral,1278.0,1278.0,0.0,-1.0,0.0,23:31,467733
1.0,0.0,1276.25,-2.0,1276.25,Neutral,1276.25,1276.25,1.0,2.0,0.0,23:32,467733
0.0,-1.0,1277.6,0.0,1277.6,Neutral,1277.6,1277.6,0.0,-1.0,0.0,23:35,467733
0.5,2.0,1278.7,4.0,1278.7,Sell Dominant,1274.5,1274.5,1.5,-2.0,-1.0,23:37,467733
2.5,-2.0,1278.8,1.0,1278.8,Neutral,1278.8,1278.8,2.5,-3.0,0.0,23:40,467733
0.0,-1.0,1278.0,-7.0,1278.0,Sell Dominant,1278.0,1278.0,1.0,6.0,-1.0,23:41,467733
4.0,-3.0,1275.05,-10.0,1278.0,Neutral,1275.05,1278.0,4.0,7.0,0.0,23:45,467733
0.0,2.0,1274.55,2.0,1274.55,Sell Dominant,1274.55,1274.55,1.0,0.0,-1.0,23:48,467733
0.0,-4.0,1356.4,-5.0,1356.4,Neutral,1356.4,1356.4,0.0,1.0,0.0,22:54,487657
4.0,2.0,1356.75,-2.0,1356.75,Buy Dominant,1356.75,1356.75,0.0,4.0,4.0,22:57,487657
2.0,1.0,1357.45,1.0,1357.45,Buy Dominant,1357.45,1357.45,1.0,0.0,1.0,22:58,487657
0.0,-2.0,1356.3,-4.0,1356.75,Neutral,1356.3,1356.75,0.0,2.0,0.0,22:59,487657
1.5,0.0,1356.3,-3.0,1356.3,Neutral,1356.3,1356.3,1.5,3.0,0.0,23:00,487657
1.5,-1.0,1356.0,-2.0,1356.3,Neutral,1356.0,1356.3,1.5,1.0,0.0,23:03,487657
1.0,1.0,1355.6,3.0,1356.0,Neutral,1355.6,1356.0,1.0,-2.0,0.0,23:05,487657
2.0,0.0,1355.9,1.0,1355.95,Buy Dominant,1355.9,1355.95,1.0,-1.0,1.0,23:09,487657
0.5,0.0,1355.8,2.0,1355.9,Neutral,1355.8,1355.9,0.5,-2.0,0.0,23:10,487657
1.0,0.0,1356.0,0.0,1356.0,Buy Dominant,1356.0,1356.0,0.0,0.0,1.0,23:12,487657
