buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,0.0,133722.0,1.0,133722.0,Neutral,133722.0,133722.0,0.0,-1.0,0.0,16:40,449534
1.5,2.0,133748.0,4.0,133748.0,Buy Dominant,133748.0,133748.0,0.5,-2.0,1.0,16:42,449534
2.0,14.0,133742.0,11.0,133749.0,Sell Dominant,133734.0,133748.0,4.0,3.0,-2.0,16:43,449534
3.0,-10.0,133769.0,-18.0,133769.0,Buy Dominant,133742.0,133742.0,1.0,8.0,2.0,16:44,449534
1.5,-3.0,133725.0,9.0,133750.0,Sell Dominant,133725.0,133750.0,2.5,-12.0,-1.0,16:45,449534
2.0,-7.0,133728.0,-5.0,133749.0,Neutral,133728.0,133749.0,2.0,-2.0,0.0,16:46,449534
5.0,1.0,133770.0,-2.0,133770.0,Buy Dominant,133770.0,133770.0,0.0,3.0,5.0,16:47,449534
4.5,6.0,133781.0,3.0,133792.0,Neutral,133756.0,133770.0,4.5,3.0,0.0,16:48,449534
6.5,6.0,133790.0,4.0,133790.0,Buy Dominant,133764.0,133781.0,1.5,2.0,5.0,16:49,449534
2.0,3.0,133800.0,-5.0,133800.0,Neutral,133800.0,133800.0,2.0,8.0,0.0,16:50,449534
0.0,-7.0,133767.0,-3.0,133767.0,Sell Dominant,133767.0,133767.0,3.0,-4.0,-3.0,16:51,449534
1.5,-4.0,133769.0,0.0,133769.0,Neutral,133769.0,133769.0,1.5,-4.0,0.0,16:52,449534
0.0,-2.0,133760.0,-11.0,133764.0,Sell Dominant,133760.0,133764.0,2.0,9.0,-2.0,16:53,449534
3.5,4.0,133775.0,11.0,133775.0,Sell Dominant,133750.0,133750.0,6.5,-7.0,-3.0,16:54,449534
3.5,2.0,133754.0,-1.0,133770.0,Sell Dominant,133749.0,133750.0,5.5,3.0,-2.0,16:55,449534
1.5,-4.0,133754.0,-6.0,133754.0,Neutral,133754.0,133754.0,1.5,2.0,0.0,16:56,449534
2.5,-4.0,133748.0,-2.0,133751.0,Sell Dominant,133748.0,133751.0,4.5,-2.0,-2.0,16:57,449534
1.0,2.0,133728.0,-2.0,133730.0,Sell Dominant,133728.0,133730.0,4.0,4.0,-3.0,16:58,449534
5.5,9.0,133730.0,10.0,133730.0,Neutral,133728.0,133728.0,5.5,-1.0,0.0,16:59,449534
2.0,-3.0,133751.0,-2.0,133751.0,Buy Dominant,133751.0,133751.0,0.0,-1.0,2.0,17:00,449534
1.0,4.0,133751.0,1.0,133751.0,Neutral,133751.0,133751.0,1.0,3.0,0.0,17:01,449534
7.5,5.0,133748.0,0.0,133758.0,Neutral,133748.0,133750.0,7.5,5.0,0.0,17:02,449534
0.5,3.0,133748.0,6.0,133748.0,Neutral,133748.0,133748.0,0.5,-3.0,0.0,17:03,449534
1.0,8.0,133751.0,8.0,133751.0,Neutral,133720.0,133720.0,1.0,0.0,0.0,17:04,449534
