buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
145.0,82.0,149638.0,195.0,149643.0,Buy Dominant,149504.0,149528.0,19.0,-113.0,126.0,07:57,440938
9.0,-61.0,149518.0,-167.0,149641.0,Sell Dominant,149510.0,149641.0,206.0,106.0,-197.0,07:58,440938
11.0,26.0,149540.0,35.0,149549.0,Neutral,149500.0,149500.0,11.0,-9.0,0.0,07:59,440938
100.0,-2.0,149525.0,39.0,149528.0,Buy Dominant,149480.0,149528.0,82.0,-41.0,18.0,08:00,440938
115.5,4.0,149580.0,21.0,149580.0,Buy Dominant,149499.0,149499.0,8.5,-17.0,107.0,08:01,440938
114.0,19.0,149650.0,14.0,149650.0,Buy Dominant,149580.0,149580.0,3.0,5.0,111.0,08:02,440938
143.5,87.0,149695.0,149.0,149695.0,Buy Dominant,149612.0,149632.0,12.5,-62.0,131.0,08:03,440938
381.0,-18.0,149800.0,106.0,149800.0,Buy Dominant,149673.0,149673.0,30.0,-124.0,351.0,08:04,440938
115.5,9.0,149858.0,85.0,149858.0,Buy Dominant,149796.0,149796.0,18.5,-76.0,97.0,08:05,440938
24.0,-1.0,149889.0,0.0,149889.0,Sell Dominant,149841.0,149841.0,122.0,-1.0,-98.0,08:06,440938
253.0,-50.0,149910.0,-61.0,149934.0,Buy Dominant,149851.0,149934.0,33.0,11.0,220.0,08:07,440938
219.5,17.0,149997.0,-8.0,150000.0,Buy Dominant,149970.0,149982.0,38.5,25.0,181.0,08:08,440938
216.5,-14.0,150000.0,85.0,150000.0,Buy Dominant,149900.0,149923.0,178.5,-99.0,38.0,08:09,440938
69.0,9.0,150000.0,54.0,150035.0,Sell Dominant,149933.0,149990.0,91.0,-45.0,-22.0,08:10,440938
184.5,-38.0,150007.0,-79.0,150070.0,Buy Dominant,149990.0,150070.0,50.5,41.0,134.0,08:11,440938
84.0,18.0,149860.0,-15.0,149930.0,Sell Dominant,149860.0,149900.0,212.0,33.0,-128.0,08:12,440938
0.0,0.0,120611.0,3.0,120611.0,Neutral,120611.0,120611.0,0.0,-3.0,0.0,07:56,445003
10.0,-9.0,120664.0,-12.0,120664.0,Buy Dominant,120652.0,120652.0,9.0,3.0,1.0,07:57,445003
1.0,-7.0,120643.0,-4.0,120664.0,Sell Dominant,120643.0,120664.0,11.0,-3.0,-10.0,07:58,445003
0.5,-3.0,120633.0,0.0,120633.0,Neutral,120633.0,120633.0,0.5,-3.0,0.0,07:59,445003
5.0,10.0,120553.0,17.0,120600.0,Sell Dominant,120553.0,120600.0,13.0,-7.0,-8.0,08:00,445003
27.5,-17.0,120629.0,1.0,120629.0,Buy Dominant,120573.0,120573.0,5.5,-18.0,22.0,08:01,445003
25.0,26.0,120663.0,24.0,120663.0,Buy Dominant,120610.0,120610.0,4.0,2.0,21.0,08:02,445003
2.5,17.0,120694.0,20.0,120694.0,Buy Dominant,120664.0,120664.0,0.5,-3.0,2.0,08:03,445003
24.5,-9.0,120766.0,13.0,120766.0,Buy Dominant,120695.0,120695.0,4.5,-22.0,20.0,08:04,445003
10.5,-20.0,120757.0,-7.0,120757.0,Buy Dominant,120750.0,120750.0,4.5,-13.0,6.0,08:05,445003
15.0,-2.0,120800.0,2.0,120806.0,Buy Dominant,120789.0,120789.0,6.0,-4.0,9.0,08:06,445003
45.5,-6.0,120820.0,-21.0,120820.0,Buy Dominant,120810.0,120810.0,2.5,15.0,43.0,08:07,445003
26.0,12.0,120832.0,18.0,120850.0,Buy Dominant,120821.0,120821.0,11.0,-6.0,15.0,08:08,445003
68.0,3.0,120945.0,15.0,120945.0,Buy Dominant,120878.0,120878.0,0.0,-12.0,68.0,08:09,445003
8.0,-4.0,120945.0,9.0,120945.0,Sell Dominant,120936.0,120945.0,9.0,-13.0,-1.0,08:10,445003
31.0,0.0,120979.0,4.0,120980.0,Buy Dominant,120979.0,120980.0,2.0,-4.0,29.0,08:11,445003
4.0,0.0,120978.0,-10.0,120978.0,Sell Dominant,120959.0,120960.0,14.0,10.0,-10.0,08:12,445003
41.0,0.0,147996.0,35.0,147996.0,Buy Dominant,147868.0,147906.0,8.0,-35.0,33.0,07:57,445004
8.5,-30.0,147847.0,-24.0,147999.0,Sell Dominant,147847.0,147970.0,74.5,-6.0,-66.0,07:58,445004
23.0,10.0,147864.0,-16.0,147880.0,Buy Dominant,147847.0,147847.0,2.0,26.0,21.0,07:59,445004
44.0,-8.0,147884.0,-18.0,147884.0,Buy Dominant,147838.0,147864.0,14.0,10.0,30.0,08:00,445004
45.5,7.0,147948.0,34.0,147948.0,Buy Dominant,147900.0,147900.0,10.5,-27.0,35.0,08:01,445004
60.0,19.0,148020.0,42.0,148020.0,Buy Dominant,147950.0,147950.0,4.0,-23.0,56.0,08:02,445004
67.0,2.0,148060.0,5.0,148086.0,Buy Dominant,147980.0,147980.0,7.0,-3.0,60.0,08:03,445004
75.5,42.0,148180.0,89.0,148200.0,Buy Dominant,148060.0,148060.0,12.5,-47.0,63.0,08:04,445004
49.5,-16.0,148250.0,2.0,148268.0,Buy Dominant,148194.0,148200.0,7.5,-18.0,42.0,08:05,445004
42.5,18.0,148300.0,19.0,148300.0,Buy Dominant,148272.0,148275.0,8.5,-1.0,34.0,08:06,445004
100.0,-18.0,148300.0,-20.0,148355.0,Buy Dominant,148297.0,148355.0,33.0,2.0,67.0,08:07,445004
76.5,-10.0,148430.0,0.0,148434.0,Buy Dominant,148368.0,148433.0,22.5,-10.0,54.0,08:08,445004
68.5,47.0,148423.0,114.0,148423.0,Sell Dominant,148339.0,148339.0,78.5,-67.0,-10.0,08:09,445004
30.5,-10.0,148475.0,-35.0,148475.0,Sell Dominant,148425.0,148451.0,31.5,25.0,-1.0,08:10,445004
176.0,0.0,148450.0,-3.0,148499.0,Buy Dominant,148450.0,148483.0,7.0,3.0,169.0,08:11,445004
2.5,-3.0,148311.0,3.0,148356.0,Sell Dominant,148311.0,148356.0,64.5,-6.0,-62.0,08:12,445004
12.5,-29.0,5429.0,-33.0,5431.0,Buy Dominant,5429.0,5430.0,7.5,4.0,5.0,07:57,455865
18.5,10.0,5432.0,28.0,5432.0,Buy Dominant,5429.0,5430.0,0.5,-18.0,18.0,07:58,455865
7.0,-5.0,5434.0,-14.0,5434.0,Neutral,5434.0,5434.0,7.0,9.0,0.0,07:59,455865
82.5,9.0,5438.0,25.0,5438.0,Buy Dominant,5435.0,5437.0,26.5,-16.0,56.0,08:00,455865
39.5,23.0,5443.0,22.0,5443.0,Buy Dominant,5437.0,5441.0,6.5,1.0,33.0,08:01,455865
19.0,-42.0,5443.0,-60.0,5445.0,Sell Dominant,5441.0,5441.0,56.0,18.0,-37.0,08:02,455865
66.0,27.0,5447.0,61.0,5447.0,Buy Dominant,5441.0,5441.0,3.0,-34.0,63.0,08:03,455865
41.5,-12.0,5448.0,-14.0,5448.0,Buy Dominant,5446.0,5446.0,16.5,2.0,25.0,08:04,455865
31.0,-26.0,5448.0,-41.0,5449.0,Buy Dominant,5448.0,5449.0,5.0,15.0,26.0,08:05,455865
8.0,3.0,5446.0,31.0,5446.0,Sell Dominant,5444.0,5444.0,19.0,-28.0,-11.0,08:06,455865
