buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-6.0,112930.0,4.0,112930.0,Neutral,112930.0,112930.0,0.0,-10.0,0.0,13:43,439487
5.0,-8.0,112955.0,-1.0,112955.0,Buy Dominant,112934.0,112934.0,0.0,-7.0,5.0,13:44,439487
0.0,11.0,112962.0,15.0,112962.0,Neutral,112955.0,112955.0,0.0,-4.0,0.0,13:45,439487
3.5,6.0,112975.0,9.0,112986.0,Sell Dominant,112962.0,112962.0,4.5,-3.0,-1.0,13:46,439487
9.0,-6.0,113000.0,-27.0,113000.0,Buy Dominant,112986.0,112986.0,0.0,21.0,9.0,13:47,439487
28.5,8.0,113050.0,25.0,113050.0,Buy Dominant,113014.0,113029.0,1.5,-17.0,27.0,13:50,439487
5.5,15.0,113030.0,17.0,113050.0,Neutral,113030.0,113050.0,5.5,-2.0,0.0,13:51,439487
3.5,-12.0,113030.0,-26.0,113054.0,Sell Dominant,113030.0,113030.0,11.5,14.0,-8.0,13:52,439487
4.5,-8.0,113043.0,-10.0,113043.0,Buy Dominant,113043.0,113043.0,3.5,2.0,1.0,13:53,439487
7.0,1.0,113031.0,0.0,113039.0,Sell Dominant,113025.0,113037.0,20.0,1.0,-13.0,13:54,439487
4.5,-19.0,113029.0,-23.0,113029.0,Sell Dominant,113024.0,113024.0,7.5,4.0,-3.0,13:55,439487
4.0,-1.0,113001.0,-3.0,113021.0,Sell Dominant,113001.0,113021.0,22.0,2.0,-18.0,13:56,439487
2.0,-1.0,113020.0,-3.0,113020.0,Buy Dominant,113020.0,113020.0,0.0,2.0,2.0,13:57,439487
9.0,23.0,113011.0,37.0,113025.0,Buy Dominant,112994.0,113025.0,1.0,-14.0,8.0,13:58,439487
3.0,-9.0,113035.0,-21.0,113035.0,Buy Dominant,113035.0,113035.0,0.0,12.0,3.0,13:59,439487
4.5,-12.0,113035.0,-9.0,113035.0,Neutral,113035.0,113035.0,4.5,-3.0,0.0,14:00,439487
6.0,-9.0,113020.0,-14.0,113032.0,Sell Dominant,113020.0,113032.0,7.0,5.0,-1.0,14:01,439487
2.0,4.0,113030.0,9.0,113030.0,Buy Dominant,113026.0,113026.0,1.0,-5.0,1.0,14:02,439487
2.0,-3.0,113025.0,-12.0,113041.0,Neutral,113025.0,113041.0,2.0,9.0,0.0,14:03,439487
1.5,-6.0,113031.0,-38.0,113031.0,Buy Dominant,113025.0,113025.0,0.5,32.0,1.0,14:04,439487
0.5,-3.0,113011.0,1.0,113019.0,Sell Dominant,113011.0,113017.0,8.5,-4.0,-8.0,14:05,439487
0.5,3.0,112996.0,-3.0,113011.0,Sell Dominant,112995.0,113011.0,8.5,6.0,-8.0,14:06,439487
1.5,2.0,113000.0,7.0,113010.0,Sell Dominant,112990.0,112990.0,5.5,-5.0,-4.0,14:07,439487
2.0,-2.0,113000.0,-2.0,113000.0,Neutral,113000.0,113000.0,2.0,0.0,0.0,14:08,439487
2.0,-1.0,113015.0,-15.0,113015.0,Buy Dominant,113015.0,113015.0,0.0,14.0,2.0,14:09,439487
5.0,-7.0,113010.0,-6.0,113022.0,Buy Dominant,113010.0,113022.0,2.0,-1.0,3.0,14:10,439487
3.0,7.0,113004.0,-6.0,113004.0,Sell Dominant,112999.0,112999.0,17.0,13.0,-14.0,14:11,439487
6.5,-8.0,113010.0,-19.0,113010.0,Buy Dominant,112988.0,112988.0,2.5,11.0,4.0,14:12,439487
3.5,-15.0,112999.0,-25.0,113010.0,Sell Dominant,112999.0,113010.0,5.5,10.0,-2.0,14:14,439487
1.0,27.0,112985.0,45.0,112985.0,Sell Dominant,112984.0,112985.0,7.0,-18.0,-6.0,14:15,439487
1.5,-23.0,112989.0,-33.0,113000.0,Sell Dominant,112989.0,113000.0,13.5,10.0,-12.0,14:16,439487
1.0,-2.0,113008.0,-18.0,113008.0,Buy Dominant,113008.0,113008.0,0.0,16.0,1.0,14:17,439487
