buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,440938
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,445003
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,445004
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,456791
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,456792
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,457886
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,457887
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,458147
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,458148
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,458295
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,463272
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,466161
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,470295
0.0,0.0,58501.6,0.0,58501.6,Neutral,58501.6,58501.6,0.0,0.0,0.0,00:00,37051
10815.0,16485.0,58500.0,3815.0,58517.6,Sell Dominant,58455.0,58499.0,12180.0,12670.0,-1365.0,09:15,37051
6090.0,1365.0,58500.0,140.0,58502.0,Sell Dominant,58492.8,58500.0,9730.0,1225.0,-3640.0,09:16,37051
2747.5,4200.0,58513.4,315.0,58515.4,Sell Dominant,58490.0,58490.0,3307.5,3885.0,-560.0,09:17,37051
2240.0,2205.0,58485.2,175.0,58513.6,Sell Dominant,58479.2,58502.2,3500.0,2030.0,-1260.0,09:18,37051
2887.5,2030.0,58444.2,805.0,58487.2,Sell Dominant,58444.2,58487.2,8487.5,1225.0,-5600.0,09:19,37051
1557.5,3955.0,58445.6,4200.0,58461.2,Sell Dominant,58440.0,58441.0,3902.5,-245.0,-2345.0,09:20,37051
1417.5,-245.0,58410.2,-280.0,58434.2,Sell Dominant,58408.8,58434.2,7752.5,35.0,-6335.0,09:21,37051
3150.0,-1470.0,58450.0,-3045.0,58450.0,Buy Dominant,58435.4,58436.8,105.0,1575.0,3045.0,09:22,37051
4707.5,-1155.0,58495.4,-1155.0,58495.4,Buy Dominant,58450.0,58450.0,262.5,0.0,4445.0,09:23,37051
315.0,3360.0,58475.2,2870.0,58485.6,Sell Dominant,58472.6,58485.6,1680.0,490.0,-1365.0,09:24,37051
2695.0,3465.0,58452.4,5145.0,58452.4,Sell Dominant,58416.8,58430.8,5110.0,-1680.0,-2415.0,09:25,37051
1785.0,70.0,58450.0,-280.0,58478.0,Buy Dominant,58450.0,58462.6,840.0,350.0,945.0,09:26,37051
2047.5,315.0,58446.0,-735.0,58474.8,Sell Dominant,58442.6,58448.0,5057.5,1050.0,-3010.0,09:27,37051
2905.0,-70.0,58450.0,-1085.0,58457.2,Buy Dominant,58450.0,58454.8,420.0,1015.0,2485.0,09:28,37051
175.0,-1365.0,58446.2,-175.0,58447.0,Sell Dominant,58440.4,58441.2,245.0,-1190.0,-70.0,09:29,37051
2730.0,-1505.0,58460.8,-2555.0,58480.0,Buy Dominant,58460.0,58465.4,455.0,1050.0,2275.0,09:30,37051
4340.0,1505.0,58508.8,1190.0,58520.6,Buy Dominant,58501.4,58508.0,1155.0,315.0,3185.0,09:31,37051
735.0,-875.0,58531.0,-1295.0,58533.2,Sell Dominant,58496.2,58499.6,6720.0,420.0,-5985.0,09:32,37051
21665.0,-1050.0,58563.4,-1645.0,58580.8,Buy Dominant,58550.4,58550.4,420.0,595.0,21245.0,09:33,37051
4270.0,910.0,58598.0,3185.0,58598.2,Buy Dominant,58570.0,58570.0,315.0,-2275.0,3955.0,09:34,37051
5775.0,-35.0,58614.4,-385.0,58618.0,Buy Dominant,58600.0,58613.6,1225.0,350.0,4550.0,09:35,37051
490.0,-910.0,58580.8,-1470.0,58588.2,Sell Dominant,58578.0,58588.2,3885.0,560.0,-3395.0,09:36,37051
