buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,3.0,164104.0,0.0,164104.0,Neutral,164104.0,164104.0,0.0,3.0,0.0,14:43,440938
0.0,-2.0,163730.0,1.0,163730.0,Sell Dominant,163730.0,163730.0,1.0,-3.0,-1.0,14:51,440938
0.0,0.0,163414.0,-2.0,163414.0,Sell Dominant,163414.0,163414.0,1.0,2.0,-1.0,14:54,440938
1.0,-12.0,164021.0,-3.0,164021.0,Buy Dominant,164021.0,164021.0,0.0,-9.0,1.0,14:57,440938
0.0,2.0,125629.0,1.0,125629.0,Neutral,125629.0,125629.0,0.0,1.0,0.0,14:43,445003
13.0,-2.0,125635.0,-5.0,125635.0,Buy Dominant,125635.0,125635.0,0.0,3.0,13.0,14:44,445003
8.0,-10.0,125671.0,-13.0,125671.0,Buy Dominant,125671.0,125671.0,0.0,3.0,8.0,14:45,445003
0.0,-3.0,125653.0,-3.0,125653.0,Sell Dominant,125640.0,125653.0,10.0,0.0,-10.0,14:46,445003
5.5,-6.0,125614.0,1.0,125640.0,Neutral,125611.0,125640.0,5.5,-7.0,0.0,14:47,445003
0.5,6.0,125551.0,5.0,125566.0,Sell Dominant,125551.0,125566.0,21.5,1.0,-21.0,14:48,445003
0.0,3.0,125549.0,-14.0,125549.0,Sell Dominant,125549.0,125549.0,24.0,17.0,-24.0,14:49,445003
1.0,6.0,125536.0,19.0,125536.0,Sell Dominant,125509.0,125509.0,9.0,-13.0,-8.0,14:50,445003
1.0,1.0,125544.0,2.0,125544.0,Sell Dominant,125525.0,125525.0,7.0,-1.0,-6.0,14:51,445003
0.0,0.0,125490.0,-3.0,125513.0,Sell Dominant,125490.0,125513.0,8.0,3.0,-8.0,14:52,445003
6.0,-4.0,125466.0,-27.0,125508.0,Buy Dominant,125466.0,125508.0,3.0,23.0,3.0,14:53,445003
6.5,-3.0,125469.0,-7.0,125476.0,Buy Dominant,125469.0,125476.0,5.5,4.0,1.0,14:54,445003
10.0,-2.0,125518.0,-7.0,125518.0,Buy Dominant,125518.0,125518.0,0.0,5.0,10.0,14:55,445003
4.0,1.0,125510.0,5.0,125510.0,Buy Dominant,125495.0,125495.0,3.0,-4.0,1.0,14:56,445003
5.5,-9.0,125550.0,-14.0,125550.0,Buy Dominant,125550.0,125550.0,0.5,5.0,5.0,14:57,445003
9.0,2.0,125604.0,2.0,125604.0,Buy Dominant,125604.0,125604.0,0.0,0.0,9.0,14:58,445003
0.0,-4.0,125534.0,-16.0,125534.0,Sell Dominant,125534.0,125534.0,11.0,12.0,-11.0,14:59,445003
7.0,0.0,125550.0,1.0,125550.0,Buy Dominant,125550.0,125550.0,0.0,-1.0,7.0,15:01,445003
4.0,-1.0,125588.0,-1.0,125588.0,Buy Dominant,125588.0,125588.0,0.0,0.0,4.0,15:02,445003
1.0,1.0,125588.0,-7.0,125588.0,Neutral,125588.0,125588.0,1.0,8.0,0.0,15:03,445003
