buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
1.0,0.0,100110.0,-3.0,100110.0,Buy Dominant,100086.0,100086.0,0.0,3.0,1.0,11:24,438425
2.0,17.0,100112.0,33.0,100112.0,Buy Dominant,100100.0,100100.0,1.0,-16.0,1.0,11:25,438425
2.0,9.0,100134.0,13.0,100134.0,Buy Dominant,100112.0,100112.0,0.0,-4.0,2.0,11:26,438425
0.0,-2.0,100120.0,5.0,100127.0,Sell Dominant,100120.0,100127.0,2.0,-7.0,-2.0,11:27,438425
2.0,8.0,100135.0,10.0,100135.0,Neutral,100110.0,100125.0,2.0,-2.0,0.0,11:28,438425
1.0,15.0,100135.0,12.0,100135.0,Buy Dominant,100135.0,100135.0,0.0,3.0,1.0,11:29,438425
5.0,0.0,100207.0,6.0,100207.0,Buy Dominant,100160.0,100160.0,0.0,-6.0,5.0,11:30,438425
0.0,1.0,100198.0,6.0,100198.0,Sell Dominant,100198.0,100198.0,1.0,-5.0,-1.0,11:31,438425
1.0,8.0,100218.0,4.0,100218.0,Neutral,100181.0,100181.0,1.0,4.0,0.0,11:32,438425
2.0,15.0,100210.0,27.0,100215.0,Neutral,100200.0,100200.0,2.0,-12.0,0.0,11:33,438425
2.0,23.0,100225.0,21.0,100225.0,Buy Dominant,100215.0,100215.0,0.0,2.0,2.0,11:34,438425
12.0,56.0,100231.0,49.0,100232.0,Buy Dominant,100225.0,100225.0,10.0,7.0,2.0,11:35,438425
1.0,-3.0,100227.0,-9.0,100236.0,Sell Dominant,100227.0,100230.0,6.0,6.0,-5.0,11:36,438425
3.0,-2.0,100249.0,2.0,100254.0,Neutral,100247.0,100248.0,3.0,-4.0,0.0,11:37,438425
2.0,-10.0,100242.0,-14.0,100255.0,Sell Dominant,100242.0,100249.0,14.0,4.0,-12.0,11:38,438425
1.0,4.0,100249.0,-13.0,100251.0,Neutral,100249.0,100251.0,1.0,17.0,0.0,11:39,438425
6.0,-34.0,100242.0,-26.0,100253.0,Sell Dominant,100242.0,100249.0,13.0,-8.0,-7.0,11:40,438425
3.0,8.0,100248.0,5.0,100248.0,Buy Dominant,100243.0,100248.0,2.0,3.0,1.0,11:41,438425
9.0,-17.0,100244.0,-5.0,100254.0,Buy Dominant,100240.0,100249.0,4.0,-12.0,5.0,11:42,438425
0.0,-4.0,100243.0,-5.0,100243.0,Sell Dominant,100243.0,100243.0,1.0,1.0,-1.0,11:43,438425
2.0,2.0,100294.0,-8.0,100294.0,Buy Dominant,100265.0,100265.0,0.0,10.0,2.0,11:44,438425
6.0,3.0,100300.0,20.0,100300.0,Buy Dominant,100274.0,100274.0,2.0,-17.0,4.0,11:45,438425
5.0,0.0,100293.0,-3.0,100304.0,Sell Dominant,100279.0,100300.0,9.0,3.0,-4.0,11:46,438425
1.0,8.0,100295.0,5.0,100296.0,Neutral,100295.0,100296.0,1.0,3.0,0.0,11:47,438425
5.0,8.0,100305.0,12.0,100307.0,Sell Dominant,100293.0,100307.0,10.0,-4.0,-5.0,11:48,438425
4.0,-1.0,100320.0,4.0,100320.0,Buy Dominant,100305.0,100308.0,2.0,-5.0,2.0,11:49,438425
0.0,-10.0,115692.0,-10.0,115726.0,Sell Dominant,115692.0,115726.0,1.0,0.0,-1.0,11:24,439487
2.0,-3.0,115706.0,-26.0,115714.0,Sell Dominant,115692.0,115692.0,3.0,23.0,-1.0,11:25,439487
7.0,28.0,115738.0,43.0,115738.0,Buy Dominant,115690.0,115690.0,5.0,-15.0,2.0,11:26,439487
2.0,-8.0,115720.0,-14.0,115738.0,Buy Dominant,115720.0,115738.0,1.0,6.0,1.0,11:27,439487
8.0,-7.0,115706.0,3.0,115706.0,Buy Dominant,115681.0,115706.0,6.0,-10.0,2.0,11:28,439487
1.0,-3.0,115703.0,-16.0,115708.0,Sell Dominant,115688.0,115701.0,3.0,13.0,-2.0,11:29,439487
1.0,36.0,115749.0,36.0,115749.0,Buy Dominant,115749.0,115749.0,0.0,0.0,1.0,11:30,439487
3.0,-55.0,115739.0,-103.0,115789.0,Sell Dominant,115739.0,115780.0,6.0,48.0,-3.0,11:31,439487
4.0,11.0,115672.0,-20.0,115725.0,Sell Dominant,115672.0,115707.0,5.0,31.0,-1.0,11:32,439487
4.0,41.0,115650.0,68.0,115670.0,Sell Dominant,115627.0,115658.0,10.0,-27.0,-6.0,11:33,439487
3.0,-9.0,115686.0,-11.0,115686.0,Buy Dominant,115659.0,115661.0,2.0,2.0,1.0,11:34,439487
5.0,1.0,115707.0,4.0,115707.0,Sell Dominant,115676.0,115676.0,6.0,-3.0,-1.0,11:35,439487
2.0,-4.0,115664.0,-22.0,115697.0,Sell Dominant,115660.0,115697.0,3.0,18.0,-1.0,11:36,439487
4.0,14.0,115690.0,5.0,115697.0,Buy Dominant,115676.0,115676.0,2.0,9.0,2.0,11:37,439487
3.0,20.0,115651.0,31.0,115682.0,Sell Dominant,115650.0,115682.0,6.0,-11.0,-3.0,11:38,439487
1.0,-24.0,115630.0,-53.0,115670.0,Sell Dominant,115630.0,115670.0,3.0,29.0,-2.0,11:39,439487
6.0,33.0,115667.0,49.0,115670.0,Sell Dominant,115628.0,115630.0,9.0,-16.0,-3.0,11:40,439487
1.0,-24.0,115668.0,-35.0,115668.0,Buy Dominant,115668.0,115668.0,0.0,11.0,1.0,11:41,439487
3.0,-5.0,115674.0,-42.0,115683.0,Buy Dominant,115674.0,115680.0,2.0,37.0,1.0,11:42,439487
1.0,10.0,115675.0,17.0,115675.0,Buy Dominant,115675.0,115675.0,0.0,-7.0,1.0,11:43,439487
2.0,4.0,115733.0,35.0,115733.0,Buy Dominant,115723.0,115723.0,0.0,-31.0,2.0,11:44,439487
5.0,-11.0,115743.0,-14.0,115743.0,Neutral,115725.0,115733.0,5.0,3.0,0.0,11:45,439487
5.0,7.0,115720.0,-6.0,115750.0,Sell Dominant,115720.0,115743.0,7.0,13.0,-2.0,11:46,439487
4.0,12.0,115759.0,21.0,115759.0,Buy Dominant,115745.0,115745.0,0.0,-9.0,4.0,11:47,439487
2.0,1.0,115759.0,0.0,115768.0,Sell Dominant,115750.0,115750.0,4.0,1.0,-2.0,11:48,439487
3.0,-17.0,115758.0,-38.0,115772.0,Sell Dominant,115746.0,115746.0,8.0,21.0,-5.0,11:49,439487
0.0,2.0,116006.0,4.0,116006.0,Neutral,116006.0,116006.0,0.0,-2.0,0.0,11:24,439488
0.0,-16.0,115966.0,-9.0,115966.0,Sell Dominant,115966.0,115966.0,2.0,-7.0,-2.0,11:25,439488
4.0,10.0,115989.0,-5.0,116010.0,Buy Dominant,115989.0,116006.0,1.0,15.0,3.0,11:26,439488
0.0,8.0,115988.0,8.0,115989.0,Sell Dominant,115988.0,115989.0,2.0,0.0,-2.0,11:28,439488
0.0,1.0,115988.0,-5.0,115988.0,Neutral,115988.0,115988.0,0.0,6.0,0.0,11:29,439488
1.0,-16.0,116011.0,-16.0,116011.0,Buy Dominant,116011.0,116011.0,0.0,0.0,1.0,11:30,439488
4.0,-35.0,116020.0,-50.0,116092.0,Buy Dominant,116017.0,116052.0,2.0,15.0,2.0,11:31,439488
