buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
6.5,-13.0,113681.0,25.0,113682.0,Neutral,113674.0,113674.0,6.5,-38.0,0.0,22:40,439487
9.0,7.0,113690.0,10.0,113698.0,Buy Dominant,113680.0,113680.0,6.0,-3.0,3.0,22:41,439487
27.0,-6.0,113681.0,-5.0,113717.0,Buy Dominant,113680.0,113688.0,9.0,-1.0,18.0,22:42,439487
1.5,5.0,113700.0,-4.0,113700.0,Sell Dominant,113680.0,113681.0,4.5,9.0,-3.0,22:43,439487
3.0,-16.0,113686.0,-1.0,113707.0,Sell Dominant,113683.0,113698.0,4.0,-15.0,-1.0,22:44,439487
8.0,-26.0,113717.0,-40.0,113729.0,Buy Dominant,113686.0,113686.0,6.0,14.0,2.0,22:45,439487
7.5,13.0,113711.0,26.0,113711.0,Sell Dominant,113683.0,113700.0,10.5,-13.0,-3.0,22:46,439487
6.0,5.0,113706.0,19.0,113706.0,Neutral,113706.0,113706.0,6.0,-14.0,0.0,22:47,439487
4.5,-15.0,113690.0,-32.0,113706.0,Sell Dominant,113687.0,113706.0,5.5,17.0,-1.0,22:48,439487
1.5,-5.0,113669.0,-19.0,113690.0,Sell Dominant,113661.0,113690.0,10.5,14.0,-9.0,22:49,439487
8.5,30.0,113690.0,43.0,113690.0,Buy Dominant,113668.0,113668.0,4.5,-13.0,4.0,22:50,439487
5.0,-10.0,113712.0,4.0,113712.0,Buy Dominant,113699.0,113699.0,4.0,-14.0,1.0,22:51,439487
10.0,22.0,113742.0,35.0,113742.0,Buy Dominant,113712.0,113712.0,6.0,-13.0,4.0,22:52,439487
28.0,-9.0,113762.0,0.0,113769.0,Buy Dominant,113742.0,113742.0,6.0,-9.0,22.0,22:53,439487
7.0,-15.0,113738.0,-33.0,113762.0,Buy Dominant,113737.0,113760.0,5.0,18.0,2.0,22:54,439487
13.0,8.0,113723.0,-25.0,113755.0,Buy Dominant,113723.0,113755.0,11.0,33.0,2.0,22:55,439487
7.0,-22.0,113719.0,-32.0,113739.0,Sell Dominant,113719.0,113735.0,11.0,10.0,-4.0,22:56,439487
3.0,-9.0,113718.0,-1.0,113721.0,Neutral,113709.0,113709.0,3.0,-8.0,0.0,22:57,439487
2.5,-10.0,113724.0,-18.0,113724.0,Buy Dominant,113718.0,113718.0,0.5,8.0,2.0,22:58,439487
1.5,-9.0,113708.0,-12.0,113721.0,Neutral,113708.0,113721.0,1.5,3.0,0.0,22:59,439487
20.0,5.0,113673.0,1.0,113706.0,Buy Dominant,113673.0,113706.0,13.0,4.0,7.0,23:00,439487
4.5,2.0,113680.0,9.0,113699.0,Buy Dominant,113675.0,113694.0,3.5,-7.0,1.0,23:01,439487
8.0,24.0,113696.0,4.0,113700.0,Buy Dominant,113696.0,113700.0,5.0,20.0,3.0,23:02,439487
4.5,10.0,113698.0,34.0,113700.0,Buy Dominant,113680.0,113680.0,2.5,-24.0,2.0,23:03,439487
7.0,-2.0,113660.0,-35.0,113695.0,Sell Dominant,113660.0,113694.0,11.0,33.0,-4.0,23:04,439487
5.0,-6.0,113658.0,-15.0,113660.0,Neutral,113658.0,113660.0,5.0,9.0,0.0,23:05,439487
8.5,-2.0,113653.0,-21.0,113660.0,Sell Dominant,113639.0,113660.0,20.5,19.0,-12.0,23:06,439487
16.5,9.0,113647.0,21.0,113648.0,Buy Dominant,113637.0,113648.0,13.5,-12.0,3.0,23:07,439487
30.0,-7.0,113650.0,47.0,113660.0,Buy Dominant,113647.0,113653.0,25.0,-54.0,5.0,23:08,439487
4.5,-2.0,113657.0,-23.0,113658.0,Sell Dominant,113647.0,113658.0,6.5,21.0,-2.0,23:09,439487
13.5,-24.0,113631.0,-25.0,113665.0,Sell Dominant,113631.0,113658.0,31.5,1.0,-18.0,23:10,439487
7.5,-8.0,113639.0,-19.0,113646.0,Buy Dominant,113636.0,113646.0,4.5,11.0,3.0,23:11,439487
41.0,3.0,113662.0,38.0,113662.0,Buy Dominant,113636.0,113645.0,29.0,-35.0,12.0,23:12,439487
26.5,-15.0,113694.0,-2.0,113694.0,Buy Dominant,113662.0,113662.0,24.5,-13.0,2.0,23:13,439487
19.5,3.0,113695.0,56.0,113695.0,Buy Dominant,113676.0,113695.0,10.5,-53.0,9.0,23:14,439487
54.5,14.0,113686.0,35.0,113699.0,Sell Dominant,113676.0,113695.0,66.5,-21.0,-12.0,23:15,439487
33.0,4.0,113704.0,-6.0,113723.0,Sell Dominant,113677.0,113686.0,48.0,10.0,-15.0,23:16,439487
10.5,-17.0,113695.0,15.0,113710.0,Sell Dominant,113685.0,113698.0,25.5,-32.0,-15.0,23:17,439487
33.0,-3.0,113705.0,7.0,113722.0,Buy Dominant,113692.0,113692.0,29.0,-10.0,4.0,23:18,439487
14.0,0.0,113722.0,21.0,113722.0,Buy Dominant,113705.0,113705.0,10.0,-21.0,4.0,23:19,439487
32.5,15.0,113712.0,20.0,113730.0,Buy Dominant,113700.0,113718.0,30.5,-5.0,2.0,23:20,439487
19.0,-3.0,113736.0,-9.0,113739.0,Neutral,113704.0,113738.0,19.0,6.0,0.0,23:21,439487
11.5,-10.0,113725.0,-2.0,113733.0,Sell Dominant,113720.0,113720.0,12.5,-8.0,-1.0,23:22,439487
39.5,-41.0,113740.0,16.0,113750.0,Buy Dominant,113725.0,113727.0,28.5,-57.0,11.0,23:23,439487
19.0,3.0,113730.0,17.0,113755.0,Buy Dominant,113730.0,113738.0,18.0,-14.0,1.0,23:24,439487
14.5,-4.0,113731.0,-13.0,113751.0,Buy Dominant,113730.0,113749.0,8.5,9.0,6.0,23:25,439487
25.0,-21.0,113754.0,0.0,113754.0,Buy Dominant,113731.0,113740.0,17.0,-21.0,8.0,23:26,439487
5.0,-47.0,113741.0,11.0,113741.0,Sell Dominant,113733.0,113733.0,11.0,-58.0,-6.0,23:27,439487
35.0,-52.0,113743.0,-55.0,113751.0,Buy Dominant,113736.0,113742.0,21.0,3.0,14.0,23:28,439487
50.0,-73.0,113729.0,-31.0,113756.0,Buy Dominant,113729.0,113743.0,41.0,-42.0,9.0,23:29,439487
0.0,-7.0,113948.0,2.0,113948.0,Neutral,113948.0,113948.0,0.0,-9.0,0.0,22:40,439488
0.5,24.0,113941.0,19.0,113958.0,Sell Dominant,113941.0,113958.0,8.5,5.0,-8.0,22:41,439488
1.5,-24.0,113951.0,-26.0,113966.0,Sell Dominant,113951.0,113966.0,2.5,2.0,-1.0,22:42,439488
0.0,25.0,113945.0,30.0,113945.0,Sell Dominant,113935.0,113935.0,1.0,-5.0,-1.0,22:43,439488
4.5,-13.0,113978.0,-17.0,113978.0,Buy Dominant,113945.0,113945.0,2.5,4.0,2.0,22:45,439488
0.0,18.0,113950.0,25.0,113950.0,Sell Dominant,113950.0,113950.0,1.0,-7.0,-1.0,22:46,439488
1.0,-10.0,113950.0,-7.0,113950.0,Neutral,113950.0,113950.0,1.0,-3.0,0.0,22:47,439488
0.5,-9.0,113950.0,-11.0,113950.0,Neutral,113950.0,113950.0,0.5,2.0,0.0,22:48,439488
3.0,-1.0,113919.0,5.0,113944.0,Sell Dominant,113919.0,113944.0,4.0,-6.0,-1.0,22:49,439488
0.5,17.0,113924.0,23.0,113924.0,Neutral,113924.0,113924.0,0.5,-6.0,0.0,22:50,439488
4.5,-17.0,113978.0,-20.0,113978.0,Buy Dominant,113959.0,113959.0,0.5,3.0,4.0,22:51,439488
14.0,-13.0,114008.0,-10.0,114008.0,Neutral,113983.0,113984.0,14.0,-3.0,0.0,22:52,439488
2.0,14.0,114018.0,19.0,114018.0,Neutral,114008.0,114008.0,2.0,-5.0,0.0,22:53,439488
4.0,-15.0,114000.0,-31.0,114035.0,Neutral,114000.0,114031.0,4.0,16.0,0.0,22:54,439488
7.0,7.0,113999.0,20.0,113999.0,Neutral,113999.0,113999.0,7.0,-13.0,0.0,22:55,439488
1.5,-16.0,113963.0,-35.0,113990.0,Sell Dominant,113963.0,113990.0,2.5,19.0,-1.0,22:56,439488
2.0,5.0,113959.0,8.0,113966.0,Sell Dominant,113955.0,113963.0,4.0,-3.0,-2.0,22:57,439488
2.0,-3.0,113955.0,-6.0,113971.0,Buy Dominant,113954.0,113971.0,1.0,3.0,1.0,22:58,439488
0.5,2.0,113922.0,26.0,113950.0,Sell Dominant,113922.0,113950.0,5.5,-24.0,-5.0,23:00,439488
0.5,-10.0,113926.0,-23.0,113926.0,Neutral,113926.0,113926.0,0.5,13.0,0.0,23:01,439488
2.0,3.0,113945.0,1.0,113945.0,Buy Dominant,113925.0,113925.0,1.0,2.0,1.0,23:02,439488
2.5,-3.0,113939.0,-5.0,113950.0,Sell Dominant,113937.0,113950.0,3.5,2.0,-1.0,23:03,439488
3.5,6.0,113922.0,7.0,113939.0,Buy Dominant,113922.0,113939.0,2.5,-1.0,1.0,23:04,439488
7.0,-7.0,113875.0,23.0,113912.0,Sell Dominant,113875.0,113912.0,15.0,-30.0,-8.0,23:05,439488
3.0,6.0,113860.0,2.0,113875.0,Sell Dominant,113860.0,113875.0,11.0,4.0,-8.0,23:06,439488
3.0,3.0,113891.0,14.0,113891.0,Neutral,113860.0,113860.0,3.0,-11.0,0.0,23:07,439488
0.5,9.0,113890.0,11.0,113890.0,Sell Dominant,113876.0,113876.0,1.5,-2.0,-1.0,23:08,439488
0.5,0.0,113880.0,-14.0,113890.0,Neutral,113880.0,113890.0,0.5,14.0,0.0,23:09,439488
2.0,0.0,113875.0,-5.0,113880.0,Sell Dominant,113875.0,113880.0,9.0,5.0,-7.0,23:10,439488
1.0,5.0,113866.0,13.0,113872.0,Neutral,113866.0,113872.0,1.0,-8.0,0.0,23:11,439488
3.5,6.0,113890.0,11.0,113890.0,Buy Dominant,113885.0,113885.0,0.5,-5.0,3.0,23:12,439488
3.5,-7.0,113905.0,-2.0,113905.0,Buy Dominant,113890.0,113890.0,1.5,-5.0,2.0,23:13,439488
3.5,2.0,113919.0,14.0,113921.0,Buy Dominant,113918.0,113918.0,2.5,-12.0,1.0,23:14,439488
4.0,-7.0,113906.0,-7.0,113920.0,Sell Dominant,113898.0,113920.0,8.0,0.0,-4.0,23:15,439488
4.5,-2.0,113941.0,-9.0,113941.0,Buy Dominant,113910.0,113910.0,2.5,7.0,2.0,23:16,439488
14.0,-38.0,113925.0,-48.0,113942.0,Buy Dominant,113910.0,113942.0,10.0,10.0,4.0,23:17,439488
8.0,23.0,113925.0,26.0,113925.0,Buy Dominant,113910.0,113925.0,6.0,-3.0,2.0,23:18,439488
3.5,-7.0,113940.0,-5.0,113940.0,Buy Dominant,113919.0,113925.0,2.5,-2.0,1.0,23:19,439488
9.5,1.0,113932.0,4.0,113962.0,Neutral,113925.0,113930.0,9.5,-3.0,0.0,23:20,439488
20.5,4.0,113949.0,7.0,113964.0,Buy Dominant,113943.0,113962.0,15.5,-3.0,5.0,23:21,439488
2.0,-4.0,113949.0,-1.0,113950.0,Neutral,113949.0,113950.0,2.0,-3.0,0.0,23:22,439488
11.5,-25.0,113970.0,-29.0,113979.0,Sell Dominant,113950.0,113950.0,14.5,4.0,-3.0,23:23,439488
5.0,8.0,113958.0,20.0,113970.0,Sell Dominant,113952.0,113952.0,11.0,-12.0,-6.0,23:24,439488
8.5,-12.0,113958.0,-12.0,113980.0,Sell Dominant,113958.0,113980.0,18.5,0.0,-10.0,23:25,439488
19.0,11.0,113979.0,20.0,113988.0,Buy Dominant,113960.0,113960.0,10.0,-9.0,9.0,23:26,439488
14.0,-22.0,113968.0,-16.0,113980.0,Sell Dominant,113965.0,113965.0,18.0,-6.0,-4.0,23:27,439488
8.0,-35.0,113960.0,-26.0,113973.0,Sell Dominant,113933.0,113971.0,21.0,-9.0,-13.0,23:28,439488
15.0,-24.0,113976.0,11.0,113988.0,Buy Dominant,113932.0,113933.0,8.0,-35.0,7.0,23:29,439488
0.5,-1.0,115288.0,-2.0,115288.0,Neutral,115272.0,115288.0,0.5,1.0,0.0,22:40,440938
3.0,2.0,115299.0,6.0,115299.0,Neutral,115288.0,115288.0,3.0,-4.0,0.0,22:41,440938
7.0,1.0,115298.0,-25.0,115300.0,Buy Dominant,115297.0,115297.0,3.0,26.0,4.0,22:42,440938
1.5,-13.0,115298.0,8.0,115298.0,Neutral,115298.0,115298.0,1.5,-21.0,0.0,22:43,440938
0.0,6.0,115304.0,18.0,115304.0,Neutral,115304.0,115304.0,0.0,-12.0,0.0,22:44,440938
4.0,-10.0,115306.0,-42.0,115330.0,Sell Dominant,115302.0,115302.0,5.0,32.0,-1.0,22:45,440938
1.5,16.0,115314.0,30.0,115314.0,Neutral,115299.0,115306.0,1.5,-14.0,0.0,22:46,440938
0.5,-4.0,115300.0,-14.0,115300.0,Sell Dominant,115300.0,115300.0,2.5,10.0,-2.0,22:48,440938
2.5,6.0,115300.0,34.0,115300.0,Neutral,115300.0,115300.0,2.5,-28.0,0.0,22:49,440938
1.0,6.0,115300.0,13.0,115300.0,Buy Dominant,115296.0,115296.0,0.0,-7.0,1.0,22:50,440938
2.0,-5.0,115300.0,21.0,115300.0,Neutral,115300.0,115300.0,2.0,-26.0,0.0,22:51,440938
4.5,-28.0,115329.0,-60.0,115351.0,Buy Dominant,115329.0,115350.0,0.5,32.0,4.0,22:53,440938
0.5,5.0,115327.0,14.0,115327.0,Sell Dominant,115327.0,115327.0,1.5,-9.0,-1.0,22:55,440938
1.0,1.0,115340.0,-8.0,115340.0,Neutral,115340.0,115340.0,1.0,9.0,0.0,22:56,440938
3.5,-17.0,115334.0,-30.0,115335.0,Sell Dominant,115333.0,115335.0,9.5,13.0,-6.0,22:57,440938
1.0,1.0,115301.0,10.0,115328.0,Sell Dominant,115301.0,115320.0,4.0,-9.0,-3.0,22:58,440938
1.5,-5.0,115321.0,-20.0,115325.0,Neutral,115301.0,115301.0,1.5,15.0,0.0,22:59,440938
2.0,1.0,115300.0,11.0,115301.0,Sell Dominant,115300.0,115301.0,4.0,-10.0,-2.0,23:00,440938
0.0,-4.0,115269.0,-3.0,115269.0,Neutral,115269.0,115269.0,0.0,-1.0,0.0,23:01,440938
1.5,-9.0,115280.0,-15.0,115280.0,Buy Dominant,115280.0,115280.0,0.5,6.0,1.0,23:02,440938
0.5,-1.0,115290.0,-4.0,115290.0,Neutral,115290.0,115290.0,0.5,3.0,0.0,23:03,440938
3.5,22.0,115253.0,11.0,115253.0,Neutral,115253.0,115253.0,3.5,11.0,0.0,23:04,440938
1.5,-2.0,115255.0,-8.0,115255.0,Sell Dominant,115250.0,115253.0,2.5,6.0,-1.0,23:05,440938
