buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,1.0,155747.0,1.0,155747.0,Neutral,155747.0,155747.0,0.0,0.0,0.0,16:40,440938
0.5,6.0,155777.0,6.0,155777.0,Neutral,155777.0,155777.0,0.5,0.0,0.0,16:41,440938
5.0,-5.0,155638.0,2.0,155781.0,Sell Dominant,155638.0,155660.0,9.0,-7.0,-4.0,16:42,440938
0.0,1.0,155622.0,0.0,155622.0,Sell Dominant,155622.0,155622.0,2.0,1.0,-2.0,16:43,440938
1.0,0.0,155760.0,-3.0,155760.0,Neutral,155760.0,155760.0,1.0,3.0,0.0,16:44,440938
4.0,3.0,155601.0,-1.0,155750.0,Sell Dominant,155600.0,155600.0,12.0,4.0,-8.0,16:45,440938
1.0,1.0,155744.0,-4.0,155744.0,Buy Dominant,155744.0,155744.0,0.0,5.0,1.0,16:46,440938
2.5,-3.0,155745.0,1.0,155745.0,Buy Dominant,155745.0,155745.0,1.5,-4.0,1.0,16:47,440938
6.0,4.0,155800.0,10.0,155800.0,Buy Dominant,155800.0,155800.0,0.0,-6.0,6.0,16:48,440938
11.0,0.0,155780.0,-7.0,155877.0,Sell Dominant,155688.0,155688.0,14.0,7.0,-3.0,16:49,440938
46.5,-1.0,155824.0,-7.0,155852.0,Buy Dominant,155791.0,155791.0,16.5,6.0,30.0,16:50,440938
7.0,3.0,155830.0,8.0,155843.0,Sell Dominant,155800.0,155824.0,9.0,-5.0,-2.0,16:51,440938
11.0,-9.0,155736.0,-11.0,155830.0,Buy Dominant,155698.0,155830.0,8.0,2.0,3.0,16:52,440938
1.5,-3.0,155798.0,-13.0,155798.0,Neutral,155798.0,155798.0,1.5,10.0,0.0,16:53,440938
70.0,0.0,155790.0,0.0,155790.0,Buy Dominant,155719.0,155750.0,19.0,0.0,51.0,16:54,440938
1.0,64.0,155631.0,69.0,155631.0,Sell Dominant,155610.0,155627.0,9.0,-5.0,-8.0,16:55,440938
14.5,23.0,155573.0,27.0,155877.0,Sell Dominant,155573.0,155640.0,18.5,-4.0,-4.0,16:56,440938
4.5,5.0,155639.0,5.0,155639.0,Buy Dominant,155493.0,155493.0,2.5,0.0,2.0,16:57,440938
3.0,-15.0,155682.0,-5.0,155682.0,Buy Dominant,155659.0,155659.0,2.0,-10.0,1.0,16:58,440938
1.5,5.0,155551.0,-5.0,155555.0,Sell Dominant,155551.0,155555.0,3.5,10.0,-2.0,17:00,440938
