buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
22.5,-28.0,1308.0,-37.0,1310.4,Sell Dominant,1308.0,1310.0,39.5,9.0,-17.0,20:51,477167
62.5,48.0,1316.75,69.0,1318.05,Buy Dominant,1308.0,1308.05,17.5,-21.0,45.0,20:52,477167
10.0,11.0,1310.75,-4.0,1312.75,Sell Dominant,1310.1,1312.2,34.0,15.0,-24.0,20:53,477167
37.0,19.0,1313.05,39.0,1313.25,Buy Dominant,1308.5,1310.0,21.0,-20.0,16.0,20:54,477167
12.5,6.0,1311.05,-10.0,1312.1,Sell Dominant,1310.7,1311.95,27.5,16.0,-15.0,20:55,477167
6.0,6.0,1312.95,13.0,1313.05,Sell Dominant,1311.0,1311.0,8.0,-7.0,-2.0,20:56,477167
4.5,11.0,1311.2,9.0,1312.0,Sell Dominant,1310.1,1311.0,20.5,2.0,-16.0,20:57,477167
13.0,4.0,1313.15,16.0,1313.95,Buy Dominant,1312.0,1312.0,7.0,-12.0,6.0,20:58,477167
2.5,22.0,1313.8,24.0,1314.35,Sell Dominant,1313.15,1313.15,4.5,-2.0,-2.0,20:59,477167
6.5,-8.0,1315.3,-5.0,1315.3,Buy Dominant,1314.3,1314.3,3.5,-3.0,3.0,21:00,477167
19.0,13.0,1314.2,5.0,1316.25,Sell Dominant,1313.65,1315.0,23.0,8.0,-4.0,21:01,477167
7.5,1.0,1314.3,12.0,1314.75,Sell Dominant,1314.0,1314.75,8.5,-11.0,-1.0,21:02,477167
5.5,-2.0,1315.75,-8.0,1316.0,Sell Dominant,1314.05,1316.0,7.5,6.0,-2.0,21:03,477167
27.0,-5.0,1316.3,4.0,1316.75,Buy Dominant,1315.65,1315.85,12.0,-9.0,15.0,21:04,477167
12.5,-3.0,1316.8,-28.0,1317.2,Buy Dominant,1316.3,1316.45,6.5,25.0,6.0,21:05,477167
9.5,8.0,1316.1,27.0,1316.1,Buy Dominant,1315.55,1315.65,6.5,-19.0,3.0,21:06,477167
6.5,-2.0,1315.55,-14.0,1316.8,Buy Dominant,1315.2,1315.7,5.5,12.0,1.0,21:07,477167
4.5,6.0,1316.8,18.0,1316.8,Buy Dominant,1315.05,1315.65,3.5,-12.0,1.0,21:08,477167
4.0,16.0,1316.8,-7.0,1317.2,Buy Dominant,1316.5,1317.0,2.0,23.0,2.0,21:09,477167
3.5,5.0,1316.65,12.0,1316.95,Sell Dominant,1316.05,1316.05,5.5,-7.0,-2.0,21:10,477167
3.0,-3.0,1316.65,0.0,1316.65,Neutral,1316.65,1316.65,3.0,-3.0,0.0,21:11,477167
2.5,2.0,1316.95,1.0,1316.95,Buy Dominant,1316.9,1316.95,1.5,1.0,1.0,21:12,477167
1.5,7.0,1317.0,6.0,1317.0,Neutral,1316.95,1316.95,1.5,1.0,0.0,21:13,477167
0.5,-5.0,1316.0,-17.0,1316.95,Sell Dominant,1316.0,1316.95,7.5,12.0,-7.0,21:15,477167
2.0,-4.0,1315.1,-9.0,1316.0,Sell Dominant,1315.05,1316.0,5.0,5.0,-3.0,21:16,477167
2.5,8.0,1315.9,17.0,1315.9,Sell Dominant,1315.0,1315.1,5.5,-9.0,-3.0,21:17,477167
1.0,1.0,1315.9,-1.0,1315.9,Neutral,1315.9,1315.9,1.0,2.0,0.0,21:18,477167
3.0,4.0,1316.7,2.0,1316.7,Neutral,1315.9,1316.0,3.0,2.0,0.0,21:20,477167
5.0,-3.0,1316.05,2.0,1316.3,Neutral,1315.6,1316.3,5.0,-5.0,0.0,21:21,477167
0.0,2.0,1315.05,1.0,1316.05,Sell Dominant,1315.05,1316.05,4.0,1.0,-4.0,21:22,477167
1.5,6.0,1316.25,3.0,1316.25,Buy Dominant,1316.25,1316.25,0.5,3.0,1.0,21:23,477167
3.0,-7.0,1316.9,-12.0,1316.9,Buy Dominant,1316.5,1316.5,1.0,5.0,2.0,21:24,477167
3.5,0.0,1316.8,-5.0,1316.9,Buy Dominant,1316.2,1316.8,2.5,5.0,1.0,21:25,477167
4.5,-2.0,1317.1,-3.0,1317.25,Sell Dominant,1316.8,1316.8,5.5,1.0,-1.0,21:26,477167
1.0,2.0,1316.8,3.0,1316.8,Neutral,1316.8,1316.8,1.0,-1.0,0.0,21:27,477167
2.0,-1.0,1316.65,-7.0,1316.65,Neutral,1316.1,1316.1,2.0,6.0,0.0,21:28,477167
1.0,4.0,1315.15,7.0,1316.4,Sell Dominant,1315.15,1316.4,6.0,-3.0,-5.0,21:29,477167
6.0,6.0,1316.25,13.0,1316.25,Buy Dominant,1315.7,1315.7,3.0,-7.0,3.0,21:30,477167
1.0,-1.0,1316.15,0.0,1316.15,Buy Dominant,1316.0,1316.0,0.0,-1.0,1.0,21:31,477167
6.5,0.0,1315.3,2.0,1315.85,Sell Dominant,1315.3,1315.65,11.5,-2.0,-5.0,21:32,477167
5.5,6.0,1315.45,1.0,1315.45,Buy Dominant,1315.4,1315.4,0.5,5.0,5.0,21:33,477167
0.0,6.0,1315.65,14.0,1315.65,Neutral,1315.65,1315.65,0.0,-8.0,0.0,21:34,477167
1.5,-3.0,1316.0,-7.0,1316.0,Buy Dominant,1316.0,1316.0,0.5,4.0,1.0,21:35,477167
1.0,4.0,1315.65,11.0,1316.0,Sell Dominant,1315.65,1316.0,3.0,-7.0,-2.0,21:36,477167
5.0,2.0,1316.4,-1.0,1316.4,Neutral,1316.4,1316.4,5.0,3.0,0.0,21:37,477167
0.5,3.0,1316.9,-1.0,1316.9,Neutral,1316.9,1316.9,0.5,4.0,0.0,21:38,477167
7.0,-7.0,1316.15,-8.0,1316.2,Buy Dominant,1315.85,1316.2,4.0,1.0,3.0,21:39,477167
0.5,-3.0,1315.8,-2.0,1316.0,Sell Dominant,1315.8,1316.0,1.5,-1.0,-1.0,21:40,477167
0.0,1.0,1315.8,1.0,1315.8,Neutral,1315.8,1315.8,0.0,0.0,0.0,21:41,477167
7.5,-5.0,1316.5,-12.0,1316.5,Buy Dominant,1316.0,1316.0,2.5,7.0,5.0,21:42,477167
6.5,17.0,1315.9,20.0,1316.0,Buy Dominant,1315.7,1316.0,3.5,-3.0,3.0,21:43,477167
1.5,1.0,1316.1,1.0,1316.4,Neutral,1315.95,1315.95,1.5,0.0,0.0,21:44,477167
1.0,-1.0,1316.75,-5.0,1316.75,Neutral,1316.75,1316.75,1.0,4.0,0.0,21:45,477167
4.0,-3.0,1316.65,-1.0,1316.9,Neutral,1316.65,1316.9,4.0,-2.0,0.0,21:46,477167
2.5,-2.0,1315.6,-6.0,1316.0,Neutral,1315.6,1316.0,2.5,4.0,0.0,21:47,477167
0.0,1.0,1315.8,-1.0,1315.8,Neutral,1315.8,1315.8,0.0,2.0,0.0,21:48,477167
4.5,-2.0,1315.1,2.0,1315.55,Sell Dominant,1315.1,1315.55,5.5,-4.0,-1.0,21:49,477167
5.0,1.0,1315.1,5.0,1315.3,Buy Dominant,1315.1,1315.1,2.0,-4.0,3.0,21:50,477167
31.0,-1.0,1280.0,-8.0,1281.9,Sell Dominant,1280.0,1281.0,41.0,7.0,-10.0,20:51,467733
107.5,56.0,1288.25,104.0,1288.4,Buy Dominant,1280.05,1280.6,62.5,-48.0,45.0,20:52,467733
57.5,-55.0,1282.85,-85.0,1288.3,Buy Dominant,1282.8,1288.3,56.5,30.0,1.0,20:53,467733
64.0,16.0,1284.15,30.0,1285.55,Buy Dominant,1281.95,1282.05,47.0,-14.0,17.0,20:54,467733
11.0,5.0,1283.0,6.0,1284.35,Sell Dominant,1282.65,1284.0,23.0,-1.0,-12.0,20:55,467733
23.0,10.0,1285.0,-12.0,1285.35,Buy Dominant,1283.75,1283.75,20.0,22.0,3.0,20:56,467733
22.5,-18.0,1282.7,-28.0,1284.6,Sell Dominant,1281.1,1284.6,73.5,10.0,-51.0,20:57,467733
29.5,-1.0,1284.5,8.0,1285.0,Buy Dominant,1282.7,1283.55,7.5,-9.0,22.0,20:58,467733
9.5,19.0,1283.9,16.0,1285.4,Sell Dominant,1283.9,1284.45,15.5,3.0,-6.0,20:59,467733
17.0,4.0,1286.0,13.0,1286.05,Sell Dominant,1284.95,1285.0,20.0,-9.0,-3.0,21:00,467733
26.5,-3.0,1285.05,-4.0,1286.6,Sell Dominant,1284.4,1285.9,30.5,1.0,-4.0,21:01,467733
11.0,12.0,1287.0,22.0,1287.0,Sell Dominant,1285.0,1285.15,14.0,-10.0,-3.0,21:02,467733
8.5,11.0,1286.95,0.0,1287.3,Sell Dominant,1286.0,1286.9,19.5,11.0,-11.0,21:03,467733
15.0,6.0,1287.9,11.0,1287.9,Buy Dominant,1286.5,1286.9,13.0,-5.0,2.0,21:04,467733
33.0,-15.0,1286.75,-25.0,1288.65,Buy Dominant,1286.75,1288.0,24.0,10.0,9.0,21:05,467733
25.5,9.0,1286.9,5.0,1287.25,Buy Dominant,1286.55,1286.9,9.5,4.0,16.0,21:06,467733
18.0,8.0,1286.55,18.0,1288.0,Sell Dominant,1286.55,1286.85,19.0,-10.0,-1.0,21:07,467733
9.0,8.0,1288.35,19.0,1288.35,Buy Dominant,1286.85,1287.3,7.0,-11.0,2.0,21:08,467733
11.5,-12.0,1287.8,-23.0,1288.9,Sell Dominant,1287.8,1288.9,12.5,11.0,-1.0,21:09,467733
21.0,2.0,1288.75,7.0,1288.75,Buy Dominant,1287.45,1287.85,9.0,-5.0,12.0,21:10,467733
0.5,0.0,1288.0,-7.0,1288.25,Sell Dominant,1288.0,1288.25,1.5,7.0,-1.0,21:11,467733
4.5,-5.0,1288.4,-15.0,1288.65,Buy Dominant,1288.0,1288.0,3.5,10.0,1.0,21:12,467733
11.5,4.0,1287.7,1.0,1288.75,Sell Dominant,1287.7,1288.35,13.5,3.0,-2.0,21:13,467733
13.0,-6.0,1288.15,-5.0,1288.3,Buy Dominant,1287.75,1287.75,9.0,-1.0,4.0,21:14,467733
3.5,0.0,1287.0,-2.0,1288.1,Sell Dominant,1287.0,1288.1,11.5,2.0,-8.0,21:15,467733
12.0,14.0,1286.2,0.0,1287.3,Buy Dominant,1286.15,1287.3,9.0,14.0,3.0,21:16,467733
17.5,-5.0,1287.05,-5.0,1287.2,Sell Dominant,1286.05,1286.25,20.5,0.0,-3.0,21:17,467733
4.0,2.0,1287.05,6.0,1287.2,Buy Dominant,1286.45,1287.2,2.0,-4.0,2.0,21:18,467733
3.0,3.0,1286.95,8.0,1287.0,Buy Dominant,1286.75,1286.75,2.0,-5.0,1.0,21:19,467733
