buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,4.0,98000.0,2.0,98000.0,Neutral,98000.0,98000.0,0.0,2.0,0.0,09:27,438425
1.0,-1.0,97985.0,0.0,97985.0,Sell Dominant,97985.0,97985.0,3.0,-1.0,-2.0,09:32,438425
0.0,-1.0,97980.0,-2.0,97980.0,Sell Dominant,97980.0,97980.0,2.0,1.0,-2.0,09:33,438425
1.5,0.0,97979.0,-2.0,97979.0,Buy Dominant,97977.0,97977.0,0.5,2.0,1.0,09:35,438425
0.5,1.0,97912.0,2.0,97912.0,Sell Dominant,97900.0,97900.0,1.5,-1.0,-1.0,09:39,438425
1.0,1.0,97976.0,1.0,97976.0,Buy Dominant,97976.0,97976.0,0.0,0.0,1.0,09:50,438425
0.5,0.0,97988.0,0.0,97988.0,Neutral,97988.0,97988.0,0.5,0.0,0.0,09:51,438425
0.5,0.0,97960.0,0.0,97960.0,Neutral,97960.0,97960.0,0.5,0.0,0.0,09:54,438425
0.5,0.0,97960.0,0.0,97960.0,Neutral,97960.0,97960.0,0.5,0.0,0.0,09:57,438425
0.5,2.0,97930.0,2.0,97930.0,Neutral,97930.0,97930.0,0.5,0.0,0.0,09:59,438425
0.5,16.0,98019.0,16.0,98019.0,Neutral,98019.0,98019.0,0.5,0.0,0.0,10:03,438425
28.0,22.0,111228.0,34.0,111248.0,Buy Dominant,111228.0,111246.0,18.0,-12.0,10.0,09:30,439487
47.0,-27.0,111226.0,-42.0,111262.0,Buy Dominant,111226.0,111250.0,34.0,15.0,13.0,09:31,439487
9.5,23.0,111246.0,33.0,111246.0,Buy Dominant,111223.0,111223.0,6.5,-10.0,3.0,09:32,439487
92.5,24.0,111280.0,18.0,111319.0,Buy Dominant,111280.0,111290.0,27.5,6.0,65.0,09:33,439487
30.0,6.0,111300.0,0.0,111318.0,Buy Dominant,111281.0,111291.0,26.0,6.0,4.0,09:34,439487
17.5,13.0,111313.0,10.0,111317.0,Buy Dominant,111300.0,111300.0,5.5,3.0,12.0,09:35,439487
10.0,26.0,111330.0,27.0,111330.0,Buy Dominant,111305.0,111316.0,6.0,-1.0,4.0,09:36,439487
10.0,19.0,111325.0,36.0,111325.0,Buy Dominant,111318.0,111318.0,2.0,-17.0,8.0,09:37,439487
21.5,14.0,111339.0,-2.0,111339.0,Sell Dominant,111295.0,111317.0,92.5,16.0,-71.0,09:38,439487
20.0,-14.0,111315.0,-26.0,111319.0,Buy Dominant,111288.0,111319.0,17.0,12.0,3.0,09:39,439487
5.5,3.0,111300.0,3.0,111308.0,Sell Dominant,111300.0,111301.0,27.5,0.0,-22.0,09:40,439487
5.5,12.0,111315.0,7.0,111315.0,Buy Dominant,111301.0,111301.0,4.5,5.0,1.0,09:41,439487
7.0,10.0,111266.0,6.0,111305.0,Sell Dominant,111266.0,111293.0,42.0,4.0,-35.0,09:42,439487
4.5,6.0,111267.0,11.0,111267.0,Buy Dominant,111266.0,111266.0,3.5,-5.0,1.0,09:43,439487
30.5,-15.0,111287.0,-30.0,111291.0,Buy Dominant,111272.0,111281.0,1.5,15.0,29.0,09:44,439487
7.5,32.0,111282.0,28.0,111305.0,Sell Dominant,111281.0,111293.0,9.5,4.0,-2.0,09:45,439487
