buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
2.5,3.0,135357.0,4.0,135357.0,Neutral,135348.0,135350.0,2.5,-1.0,0.0,09:28,449534
8.5,-5.0,135362.0,8.0,135362.0,Sell Dominant,135356.0,135356.0,43.5,-13.0,-35.0,09:29,449534
16.5,2.0,135503.0,4.0,135503.0,Buy Dominant,135471.0,135471.0,0.5,-2.0,16.0,09:30,449534
22.0,8.0,135607.0,10.0,135607.0,Buy Dominant,135591.0,135591.0,2.0,-2.0,20.0,09:31,449534
5.5,-2.0,135627.0,1.0,135640.0,Sell Dominant,135605.0,135605.0,30.5,-3.0,-25.0,09:32,449534
42.0,0.0,135659.0,-10.0,135671.0,Buy Dominant,135659.0,135671.0,2.0,10.0,40.0,09:33,449534
0.5,4.0,135617.0,13.0,135645.0,Sell Dominant,135617.0,135645.0,8.5,-9.0,-8.0,09:34,449534
13.0,3.0,135591.0,-5.0,135633.0,Buy Dominant,135591.0,135633.0,6.0,8.0,7.0,09:35,449534
3.5,0.0,135500.0,-2.0,135539.0,Sell Dominant,135500.0,135539.0,8.5,2.0,-5.0,09:36,449534
0.0,4.0,135448.0,8.0,135458.0,Sell Dominant,135448.0,135458.0,17.0,-4.0,-17.0,09:37,449534
3.0,-1.0,135448.0,-6.0,135448.0,Neutral,135448.0,135448.0,3.0,5.0,0.0,09:38,449534
2.0,-10.0,135485.0,-18.0,135485.0,Buy Dominant,135485.0,135485.0,0.0,8.0,2.0,09:39,449534
3.5,-1.0,135541.0,-2.0,135541.0,Buy Dominant,135529.0,135531.0,1.5,1.0,2.0,09:40,449534
16.5,-7.0,135584.0,-21.0,135588.0,Buy Dominant,135561.0,135561.0,3.5,14.0,13.0,09:41,449534
4.5,1.0,135616.0,-10.0,135616.0,Sell Dominant,135571.0,135571.0,6.5,11.0,-2.0,09:42,449534
17.0,1.0,135632.0,-3.0,135645.0,Buy Dominant,135624.0,135645.0,1.0,4.0,16.0,09:43,449534
10.0,6.0,135652.0,8.0,135652.0,Buy Dominant,135652.0,135652.0,0.0,-2.0,10.0,09:44,449534
1.0,6.0,135675.0,9.0,135675.0,Sell Dominant,135640.0,135640.0,5.0,-3.0,-4.0,09:45,449534
0.5,-9.0,135698.0,-21.0,135698.0,Sell Dominant,135674.0,135674.0,11.5,12.0,-11.0,09:46,449534
0.0,-2.0,135647.0,1.0,135647.0,Sell Dominant,135647.0,135647.0,7.0,-3.0,-7.0,09:47,449534
2.0,-1.0,135682.0,-3.0,135682.0,Sell Dominant,135628.0,135628.0,7.0,2.0,-5.0,09:48,449534
6.0,-1.0,135689.0,-3.0,135692.0,Buy Dominant,135689.0,135692.0,1.0,2.0,5.0,09:49,449534
0.0,2.0,135670.0,6.0,135670.0,Sell Dominant,135670.0,135670.0,16.0,-4.0,-16.0,09:50,449534
2.0,-4.0,135700.0,-12.0,135700.0,Buy Dominant,135660.0,135660.0,0.0,8.0,2.0,09:51,449534
0.0,-3.0,135667.0,-3.0,135667.0,Sell Dominant,135667.0,135667.0,2.0,0.0,-2.0,09:52,449534
17.0,5.0,135716.0,5.0,135716.0,Buy Dominant,135697.0,135697.0,1.0,0.0,16.0,09:53,449534
4.5,15.0,135742.0,17.0,135742.0,Buy Dominant,135701.0,135701.0,0.5,-2.0,4.0,09:54,449534
10.0,-11.0,135800.0,-7.0,135800.0,Buy Dominant,135785.0,135785.0,3.0,-4.0,7.0,09:55,449534
10.5,8.0,135780.0,3.0,135801.0,Buy Dominant,135780.0,135801.0,2.5,5.0,8.0,09:56,449534
19.0,-1.0,135767.0,-4.0,135786.0,Buy Dominant,135767.0,135786.0,2.0,3.0,17.0,09:57,449534
12.5,1.0,135828.0,4.0,135828.0,Buy Dominant,135800.0,135800.0,0.5,-3.0,12.0,09:58,449534
6.5,-6.0,232558.0,-13.0,232641.0,Buy Dominant,232546.0,232546.0,5.5,7.0,1.0,09:28,451666
4.5,5.0,232611.0,16.0,232654.0,Sell Dominant,232557.0,232557.0,38.5,-11.0,-34.0,09:29,451666
32.0,3.0,232981.0,21.0,233051.0,Buy Dominant,232898.0,232898.0,6.0,-18.0,26.0,09:30,451666
39.5,-7.0,233586.0,1.0,233586.0,Buy Dominant,233389.0,233397.0,2.5,-8.0,37.0,09:31,451666
3.0,3.0,233500.0,12.0,233500.0,Sell Dominant,233419.0,233478.0,82.0,-9.0,-79.0,09:32,451666
38.5,7.0,233520.0,8.0,233551.0,Buy Dominant,233500.0,233500.0,37.5,-1.0,1.0,09:33,451666
11.0,1.0,233155.0,18.0,233472.0,Sell Dominant,233155.0,233472.0,14.0,-17.0,-3.0,09:34,451666
30.0,25.0,233567.0,21.0,233687.0,Buy Dominant,233482.0,233687.0,11.0,4.0,19.0,09:35,451666
2.5,-5.0,233271.0,-1.0,233386.0,Sell Dominant,233271.0,233386.0,21.5,-4.0,-19.0,09:36,451666
7.5,4.0,233163.0,-15.0,233201.0,Sell Dominant,233123.0,233191.0,46.5,19.0,-39.0,09:37,451666
14.0,-23.0,233277.0,-40.0,233277.0,Buy Dominant,233256.0,233256.0,0.0,17.0,14.0,09:38,451666
21.0,3.0,233442.0,-17.0,233521.0,Buy Dominant,233442.0,233500.0,11.0,20.0,10.0,09:39,451666
15.5,-19.0,233539.0,5.0,233539.0,Buy Dominant,233500.0,233500.0,0.5,-24.0,15.0,09:40,451666
10.0,11.0,233567.0,0.0,233567.0,Buy Dominant,233567.0,233567.0,1.0,11.0,9.0,09:41,451666
21.5,-4.0,233762.0,-6.0,233762.0,Buy Dominant,233630.0,233630.0,5.5,2.0,16.0,09:42,451666
38.0,-10.0,233822.0,-24.0,233909.0,Buy Dominant,233822.0,233864.0,4.0,14.0,34.0,09:43,451666
2.0,14.0,233832.0,16.0,233839.0,Sell Dominant,233821.0,233821.0,40.0,-2.0,-38.0,09:44,451666
153.0,-55.0,234111.0,-63.0,234111.0,Buy Dominant,233886.0,233931.0,16.0,8.0,137.0,09:45,451666
5.5,-14.0,233719.0,-14.0,233813.0,Sell Dominant,233719.0,233749.0,50.5,0.0,-45.0,09:46,451666
4.0,5.0,233610.0,12.0,233636.0,Sell Dominant,233610.0,233610.0,49.0,-7.0,-45.0,09:47,451666
17.0,-7.0,233852.0,-9.0,233852.0,Buy Dominant,233852.0,233852.0,0.0,2.0,17.0,09:48,451666
3.0,-35.0,233881.0,-45.0,233881.0,Sell Dominant,233810.0,233810.0,13.0,10.0,-10.0,09:49,451666
1.5,32.0,233800.0,30.0,233822.0,Sell Dominant,233800.0,233822.0,26.5,2.0,-25.0,09:50,451666
13.5,-26.0,233890.0,-25.0,233915.0,Buy Dominant,233774.0,233774.0,1.5,-1.0,12.0,09:51,451666
1.0,-2.0,233811.0,11.0,233812.0,Sell Dominant,233811.0,233812.0,6.0,-13.0,-5.0,09:52,451666
2.0,1.0,233815.0,-30.0,233815.0,Sell Dominant,233789.0,233793.0,5.0,31.0,-3.0,09:53,451666
15.0,14.0,233780.0,17.0,233780.0,Buy Dominant,233749.0,233754.0,8.0,-3.0,7.0,09:54,451666
6.0,-4.0,233958.0,-2.0,233958.0,Buy Dominant,233904.0,233904.0,0.0,-2.0,6.0,09:55,451666
23.0,12.0,234050.0,-12.0,234066.0,Buy Dominant,234050.0,234066.0,1.0,24.0,22.0,09:56,451666
2.5,-3.0,233904.0,-5.0,233950.0,Sell Dominant,233671.0,233950.0,27.5,2.0,-25.0,09:57,451666
15.5,8.0,234018.0,-33.0,234050.0,Buy Dominant,234000.0,234000.0,8.5,41.0,7.0,09:58,451666
20.0,-11.0,233490.0,-25.0,233556.0,Buy Dominant,233455.0,233508.0,13.0,14.0,7.0,09:28,451669
19.5,24.0,233593.0,10.0,233593.0,Sell Dominant,233471.0,233471.0,185.5,14.0,-166.0,09:29,451669
215.0,-26.0,233973.0,-22.0,234050.0,Buy Dominant,233898.0,233898.0,30.0,-4.0,185.0,09:30,451669
175.5,-5.0,234546.0,29.0,234546.0,Buy Dominant,234380.0,234420.0,14.5,-34.0,161.0,09:31,451669
19.0,15.0,234403.0,66.0,234431.0,Sell Dominant,234379.0,234379.0,119.0,-51.0,-100.0,09:32,451669
224.0,-4.0,234526.0,-5.0,234585.0,Buy Dominant,234500.0,234529.0,13.0,1.0,211.0,09:33,451669
6.5,-12.0,234333.0,-37.0,234463.0,Sell Dominant,234311.0,234405.0,115.5,25.0,-109.0,09:34,451669
106.5,20.0,234560.0,26.0,234673.0,Buy Dominant,234547.0,234643.0,17.5,-6.0,89.0,09:35,451669
18.5,38.0,234341.0,82.0,234396.0,Sell Dominant,234309.0,234396.0,112.5,-44.0,-94.0,09:36,451669
1.0,-31.0,234253.0,-31.0,234331.0,Sell Dominant,234253.0,234331.0,94.0,0.0,-93.0,09:37,451669
97.5,-9.0,234317.0,1.0,234341.0,Buy Dominant,234271.0,234322.0,4.5,-10.0,93.0,09:38,451669
57.5,-66.0,234474.0,-71.0,234518.0,Buy Dominant,234453.0,234517.0,3.5,5.0,54.0,09:39,451669
61.5,-14.0,234513.0,-29.0,234547.0,Buy Dominant,234491.0,234547.0,4.5,15.0,57.0,09:40,451669
49.5,5.0,234521.0,4.0,234536.0,Buy Dominant,234515.0,234515.0,0.5,1.0,49.0,09:41,451669
61.5,19.0,234750.0,35.0,234769.0,Buy Dominant,234634.0,234634.0,26.5,-16.0,35.0,09:42,451669
169.0,-9.0,234850.0,-30.0,234906.0,Buy Dominant,234850.0,234902.0,16.0,21.0,153.0,09:43,451669
11.0,-5.0,234844.0,-1.0,234862.0,Sell Dominant,234800.0,234803.0,111.0,-4.0,-100.0,09:44,451669
194.5,-2.0,235055.0,86.0,235055.0,Buy Dominant,234883.0,234883.0,11.5,-88.0,183.0,09:45,451669
28.0,-12.0,234635.0,-92.0,235030.0,Sell Dominant,234611.0,235030.0,196.0,80.0,-168.0,09:46,451669
11.0,29.0,234485.0,38.0,234492.0,Sell Dominant,234403.0,234492.0,198.0,-9.0,-187.0,09:47,451669
176.5,37.0,234623.0,50.0,234670.0,Buy Dominant,234609.0,234652.0,4.5,-13.0,172.0,09:48,451669
68.5,-35.0,234732.0,-43.0,234732.0,Buy Dominant,234691.0,234691.0,0.5,8.0,68.0,09:49,451669
5.0,-18.0,234638.0,-22.0,234702.0,Sell Dominant,234627.0,234700.0,22.0,4.0,-17.0,09:50,451669
38.0,-29.0,234705.0,-30.0,234800.0,Buy Dominant,234705.0,234791.0,3.0,1.0,35.0,09:51,451669
3.5,-10.0,234687.0,-31.0,234733.0,Sell Dominant,234687.0,234733.0,31.5,21.0,-28.0,09:52,451669
16.0,15.0,234600.0,11.0,234710.0,Sell Dominant,234600.0,234669.0,46.0,4.0,-30.0,09:53,451669
53.0,13.0,234721.0,15.0,234721.0,Buy Dominant,234623.0,234623.0,3.0,-2.0,50.0,09:54,451669
71.5,19.0,234900.0,23.0,234901.0,Buy Dominant,234866.0,234866.0,2.5,-4.0,69.0,09:55,451669
113.0,-9.0,235016.0,-10.0,235061.0,Buy Dominant,235016.0,235046.0,9.0,1.0,104.0,09:56,451669
20.5,52.0,234776.0,30.0,234900.0,Sell Dominant,234723.0,234853.0,75.5,22.0,-55.0,09:57,451669
33.5,-23.0,234950.0,-42.0,234950.0,Buy Dominant,234861.0,234861.0,3.5,19.0,30.0,09:58,451669
0.0,1.0,139001.0,4.0,139001.0,Neutral,139001.0,139001.0,0.0,-3.0,0.0,09:28,454818
5.0,-9.0,138999.0,-4.0,138999.0,Sell Dominant,138949.0,138949.0,13.0,-5.0,-8.0,09:29,454818
25.0,-3.0,139074.0,-17.0,139176.0,Buy Dominant,139074.0,139110.0,4.0,14.0,21.0,09:32,454818
12.0,-6.0,139160.0,1.0,139160.0,Buy Dominant,139125.0,139125.0,0.0,-7.0,12.0,09:33,454818
0.0,1.0,139090.0,-10.0,139125.0,Sell Dominant,139090.0,139125.0,7.0,11.0,-7.0,09:34,454818
1.0,-1.0,139112.0,-17.0,139112.0,Buy Dominant,139112.0,139112.0,0.0,16.0,1.0,09:35,454818
3.0,9.0,139000.0,26.0,139115.0,Buy Dominant,139000.0,139115.0,2.0,-17.0,1.0,09:36,454818
1.5,5.0,139001.0,20.0,139032.0,Buy Dominant,139001.0,139032.0,0.5,-15.0,1.0,09:38,454818
1.5,-1.0,139020.0,31.0,139020.0,Buy Dominant,139020.0,139020.0,0.5,-32.0,1.0,09:39,454818
0.0,-1.0,139119.0,-33.0,139119.0,Neutral,139119.0,139119.0,0.0,32.0,0.0,09:40,454818
0.0,-1.0,139090.0,24.0,139090.0,Sell Dominant,139090.0,139090.0,1.0,-25.0,-1.0,09:41,454818
0.0,1.0,139088.0,21.0,139088.0,Sell Dominant,139088.0,139088.0,1.0,-20.0,-1.0,09:42,454818
