buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
14.5,15.0,160761.0,-19.0,160813.0,Sell Dominant,160750.0,160791.0,23.5,34.0,-9.0,21:43,440938
26.0,-9.0,160799.0,0.0,160800.0,Buy Dominant,160754.0,160798.0,14.0,-9.0,12.0,21:44,440938
44.0,-68.0,160685.0,-132.0,160787.0,Sell Dominant,160570.0,160785.0,71.0,64.0,-27.0,21:45,440938
45.5,12.0,160735.0,40.0,160777.0,Buy Dominant,160635.0,160635.0,13.5,-28.0,32.0,21:46,440938
22.5,-8.0,160639.0,-41.0,160713.0,Sell Dominant,160639.0,160713.0,76.5,33.0,-54.0,21:47,440938
16.0,-75.0,160411.0,-80.0,160685.0,Sell Dominant,160411.0,160685.0,95.0,5.0,-79.0,21:48,440938
55.0,96.0,160622.0,89.0,160686.0,Buy Dominant,160415.0,160415.0,25.0,7.0,30.0,21:49,440938
64.5,61.0,160811.0,109.0,160811.0,Buy Dominant,160593.0,160606.0,63.5,-48.0,1.0,21:50,440938
90.5,-9.0,160938.0,26.0,161000.0,Buy Dominant,160830.0,160830.0,89.5,-35.0,1.0,21:51,440938
27.0,-25.0,160800.0,-108.0,160950.0,Sell Dominant,160800.0,160935.0,42.0,83.0,-15.0,21:52,440938
57.5,15.0,160625.0,-9.0,160791.0,Sell Dominant,160540.0,160774.0,61.5,24.0,-4.0,21:53,440938
54.5,-27.0,160627.0,-47.0,160730.0,Buy Dominant,160550.0,160639.0,28.5,20.0,26.0,21:54,440938
11.5,57.0,160650.0,101.0,160650.0,Sell Dominant,160599.0,160612.0,17.5,-44.0,-6.0,21:55,440938
33.5,-40.0,160755.0,-40.0,160809.0,Sell Dominant,160700.0,160700.0,38.5,0.0,-5.0,21:56,440938
16.0,58.0,160704.0,24.0,160755.0,Sell Dominant,160621.0,160750.0,37.0,34.0,-21.0,21:57,440938
10.5,-15.0,160655.0,14.0,160732.0,Sell Dominant,160655.0,160684.0,19.5,-29.0,-9.0,21:58,440938
16.5,33.0,160719.0,39.0,160740.0,Buy Dominant,160677.0,160692.0,6.5,-6.0,10.0,21:59,440938
36.5,-8.0,160719.0,-17.0,160780.0,Buy Dominant,160667.0,160739.0,23.5,9.0,13.0,22:00,440938
8.5,-11.0,160704.0,-23.0,160774.0,Sell Dominant,160704.0,160711.0,19.5,12.0,-11.0,22:01,440938
19.0,13.0,160660.0,6.0,160735.0,Buy Dominant,160660.0,160708.0,14.0,7.0,5.0,22:02,440938
40.5,2.0,160588.0,-13.0,160655.0,Sell Dominant,160558.0,160652.0,46.5,15.0,-6.0,22:03,440938
42.5,42.0,160650.0,73.0,160650.0,Buy Dominant,160569.0,160569.0,39.5,-31.0,3.0,22:04,440938
30.5,-29.0,160712.0,-47.0,160719.0,Sell Dominant,160645.0,160650.0,36.5,18.0,-6.0,22:05,440938
80.0,-30.0,160752.0,-15.0,160789.0,Buy Dominant,160723.0,160725.0,42.0,-15.0,38.0,22:06,440938
93.0,-51.0,160851.0,-41.0,160950.0,Buy Dominant,160751.0,160751.0,28.0,-10.0,65.0,22:07,440938
37.5,61.0,160954.0,56.0,160954.0,Buy Dominant,160850.0,160850.0,19.5,5.0,18.0,22:08,440938
109.5,-6.0,161052.0,76.0,161096.0,Buy Dominant,160915.0,160953.0,93.5,-82.0,16.0,22:09,440938
145.0,119.0,161208.0,215.0,161221.0,Buy Dominant,161023.0,161050.0,115.0,-96.0,30.0,22:10,440938
186.5,-76.0,161064.0,-171.0,161233.0,Buy Dominant,161037.0,161221.0,77.5,95.0,109.0,22:11,440938
37.5,-106.0,160899.0,-113.0,161050.0,Sell Dominant,160890.0,161037.0,163.5,7.0,-126.0,22:12,440938
45.0,62.0,161012.0,127.0,161094.0,Buy Dominant,160860.0,160883.0,40.0,-65.0,5.0,22:13,440938
51.0,19.0,161055.0,4.0,161143.0,Buy Dominant,161051.0,161051.0,30.0,15.0,21.0,22:14,440938
42.5,15.0,161100.0,21.0,161109.0,Buy Dominant,161056.0,161105.0,20.5,-6.0,22.0,22:15,440938
43.5,29.0,161131.0,27.0,161158.0,Buy Dominant,161100.0,161103.0,25.5,2.0,18.0,22:16,440938
193.0,-29.0,161247.0,79.0,161300.0,Buy Dominant,161131.0,161131.0,120.0,-108.0,73.0,22:17,440938
158.5,83.0,161446.0,230.0,161448.0,Sell Dominant,161246.0,161246.0,162.5,-147.0,-4.0,22:18,440938
128.5,36.0,161455.0,77.0,161490.0,Buy Dominant,161403.0,161446.0,100.5,-41.0,28.0,22:19,440938
516.0,-148.0,161743.0,97.0,161750.0,Buy Dominant,161477.0,161489.0,169.0,-245.0,347.0,22:20,440938
304.0,-62.0,161842.0,51.0,161899.0,Buy Dominant,161718.0,161719.0,208.0,-113.0,96.0,22:21,440938
188.0,-31.0,161870.0,-18.0,161870.0,Buy Dominant,161681.0,161836.0,187.0,-13.0,1.0,22:22,440938
178.5,-5.0,161788.0,-121.0,161880.0,Sell Dominant,161600.0,161880.0,196.5,116.0,-18.0,22:23,440938
100.0,6.0,161752.0,18.0,161840.0,Buy Dominant,161752.0,161752.0,87.0,-12.0,13.0,22:24,440938
