buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
1.0,2.0,112999.0,-8.0,112999.0,Buy Dominant,112952.0,112952.0,0.0,10.0,1.0,20:41,439487
6.0,-17.0,112930.0,-35.0,112991.0,Neutral,112930.0,112990.0,6.0,18.0,0.0,20:42,439487
9.5,25.0,112950.0,29.0,112950.0,Neutral,112922.0,112930.0,9.5,-4.0,0.0,20:43,439487
10.0,10.0,112986.0,67.0,112999.0,Buy Dominant,112938.0,112938.0,4.0,-57.0,6.0,20:44,439487
23.0,-1.0,113024.0,-3.0,113039.0,Buy Dominant,112974.0,112986.0,4.0,2.0,19.0,20:45,439487
4.5,-4.0,113039.0,-5.0,113039.0,Neutral,113014.0,113014.0,4.5,1.0,0.0,20:46,439487
21.5,-6.0,113060.0,-42.0,113077.0,Buy Dominant,113028.0,113051.0,18.5,36.0,3.0,20:47,439487
5.5,-11.0,113065.0,-2.0,113071.0,Neutral,113060.0,113060.0,5.5,-9.0,0.0,20:48,439487
3.0,21.0,113075.0,53.0,113075.0,Buy Dominant,113061.0,113061.0,2.0,-32.0,1.0,20:49,439487
3.0,-9.0,113043.0,-29.0,113080.0,Sell Dominant,113043.0,113080.0,4.0,20.0,-1.0,20:50,439487
0.5,8.0,113049.0,12.0,113049.0,Neutral,113049.0,113049.0,0.5,-4.0,0.0,20:51,439487
12.0,-14.0,113068.0,-37.0,113096.0,Buy Dominant,113052.0,113052.0,5.0,23.0,7.0,20:52,439487
7.0,-6.0,113039.0,-9.0,113074.0,Sell Dominant,113039.0,113060.0,8.0,3.0,-1.0,20:53,439487
7.5,24.0,113020.0,32.0,113037.0,Buy Dominant,113011.0,113017.0,6.5,-8.0,1.0,20:54,439487
0.5,-24.0,113011.0,-32.0,113020.0,Sell Dominant,113011.0,113020.0,1.5,8.0,-1.0,20:55,439487
9.5,26.0,113072.0,-7.0,113072.0,Buy Dominant,113050.0,113050.0,2.5,33.0,7.0,20:57,439487
0.5,-19.0,113044.0,0.0,113064.0,Sell Dominant,113044.0,113064.0,6.5,-19.0,-6.0,20:58,439487
5.0,9.0,113071.0,5.0,113071.0,Buy Dominant,113059.0,113065.0,1.0,4.0,4.0,20:59,439487
8.0,-29.0,113056.0,-32.0,113078.0,Sell Dominant,113035.0,113046.0,10.0,3.0,-2.0,21:00,439487
0.0,-2.0,113056.0,-10.0,113056.0,Neutral,113056.0,113056.0,0.0,8.0,0.0,21:01,439487
1.5,0.0,113025.0,-8.0,113045.0,Sell Dominant,113025.0,113045.0,12.5,8.0,-11.0,21:02,439487
