buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0,0,1297.85,0,1297.85,Neutral,1297.85,1297.85,0,0,0,23:54,477167
0,0,1281.4,0,1281.4,Neutral,1281.4,1281.4,0,0,0,23:54,467733
0,0,1312.5,0,1312.5,Neutral,1312.5,1312.5,0,0,0,23:54,487657
0,0,5370.0,0,5370.0,Neutral,5370.0,5370.0,0,0,0,23:54,467013
0,0,5356.0,0,5356.0,Neutral,5356.0,5356.0,0,0,0,23:54,464925
0,0,142800.0,0,142800.0,Neutral,142800.0,142800.0,0,0,0,23:54,454818
0,0,138875.0,0,138875.0,Neutral,138875.0,138875.0,0,0,0,23:54,449534
0,0,138800.0,0,138800.0,Neutral,138800.0,138800.0,0,0,0,23:54,472780
0,0,242.5,0,242.5,Neutral,242.5,242.5,0,0,0,23:54,467385
0,0,292.0,0,292.0,Neutral,292.0,292.0,0,0,0,23:54,465849
0,0,252002.0,0,252002.0,Neutral,252002.0,252002.0,0,0,0,23:54,451666
0,0,259500.0,0,259500.0,Neutral,259500.0,259500.0,0,0,0,23:54,457532
0,0,261450.0,0,261450.0,Neutral,261450.0,261450.0,0,0,0,23:54,457533
0,0,254481.0,0,254481.0,Neutral,254481.0,254481.0,0,0,0,23:54,451669
0,0,1146.5,0,1146.5,Neutral,1146.5,1146.5,0,0,0,15:29,59188
0,0,1146.9,0,1146.9,Neutral,1146.9,1146.9,0,0,0,15:29,49235
0,0,5091.0,0,5091.0,Neutral,5091.0,5091.0,0,0,0,15:29,59189
0,0,5080.0,0,5080.0,Neutral,5080.0,5080.0,0,0,0,15:29,49236
0,0,356.6,0,356.6,Neutral,356.6,356.6,0,0,0,15:28,59190
0,0,354.85,0,354.85,Neutral,354.85,354.85,0,0,0,15:29,49237
0,0,959.5,0,959.5,Neutral,959.5,959.5,0,0,0,15:29,59193
0,0,957.9,0,957.9,Neutral,957.9,957.9,0,0,0,15:29,49239
