buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
4.0,-10.0,114770.0,-10.0,114772.0,Sell Dominant,114770.0,114771.0,5.0,0.0,-1.0,22:38,439487
16.5,-7.0,114764.0,-16.0,114764.0,Sell Dominant,114750.0,114763.0,32.5,9.0,-16.0,22:39,439487
18.0,-1.0,114741.0,-2.0,114754.0,Neutral,114732.0,114750.0,18.0,1.0,0.0,22:40,439487
5.0,-31.0,114725.0,-43.0,114752.0,Sell Dominant,114725.0,114752.0,7.0,12.0,-2.0,22:41,439487
4.5,15.0,114720.0,26.0,114720.0,Neutral,114720.0,114720.0,4.5,-11.0,0.0,22:42,439487
3.0,1.0,114721.0,-11.0,114722.0,Neutral,114721.0,114722.0,3.0,12.0,0.0,22:43,439487
5.0,28.0,114722.0,30.0,114730.0,Buy Dominant,114721.0,114721.0,4.0,-2.0,1.0,22:44,439487
7.5,5.0,114741.0,32.0,114761.0,Sell Dominant,114740.0,114742.0,17.5,-27.0,-10.0,22:45,439487
1.0,-21.0,114754.0,-39.0,114754.0,Buy Dominant,114741.0,114741.0,0.0,18.0,1.0,22:46,439487
2.5,4.0,114737.0,6.0,114754.0,Sell Dominant,114737.0,114741.0,10.5,-2.0,-8.0,22:47,439487
6.0,5.0,114746.0,8.0,114746.0,Buy Dominant,114731.0,114740.0,4.0,-3.0,2.0,22:48,439487
12.5,15.0,114751.0,23.0,114765.0,Sell Dominant,114746.0,114765.0,15.5,-8.0,-3.0,22:49,439487
39.5,-10.0,114800.0,40.0,114800.0,Buy Dominant,114751.0,114751.0,13.5,-50.0,26.0,22:50,439487
43.5,-30.0,114826.0,-19.0,114839.0,Buy Dominant,114809.0,114811.0,31.5,-11.0,12.0,22:51,439487
6.5,-5.0,114835.0,18.0,114835.0,Buy Dominant,114817.0,114817.0,5.5,-23.0,1.0,22:52,439487
9.0,1.0,114805.0,-62.0,114835.0,Sell Dominant,114805.0,114835.0,14.0,63.0,-5.0,22:53,439487
20.0,-9.0,114746.0,-11.0,114776.0,Sell Dominant,114746.0,114776.0,23.0,2.0,-3.0,22:54,439487
9.0,5.0,114741.0,-16.0,114762.0,Sell Dominant,114741.0,114746.0,15.0,21.0,-6.0,22:55,439487
10.0,-14.0,114753.0,41.0,114753.0,Buy Dominant,114729.0,114740.0,5.0,-55.0,5.0,22:56,439487
5.0,9.0,114746.0,18.0,114750.0,Buy Dominant,114732.0,114732.0,3.0,-9.0,2.0,22:57,439487
6.0,5.0,114769.0,5.0,114770.0,Neutral,114747.0,114770.0,6.0,0.0,0.0,22:58,439487
8.0,-12.0,114760.0,-12.0,114775.0,Buy Dominant,114751.0,114769.0,7.0,0.0,1.0,22:59,439487
4.5,-8.0,114781.0,-10.0,114796.0,Neutral,114760.0,114760.0,4.5,2.0,0.0,23:00,439487
12.5,18.0,114753.0,55.0,114781.0,Neutral,114753.0,114777.0,12.5,-37.0,0.0,23:01,439487
1.0,4.0,114759.0,-1.0,114759.0,Buy Dominant,114759.0,114759.0,0.0,5.0,1.0,23:02,439487
5.0,-52.0,114743.0,-75.0,114770.0,Sell Dominant,114743.0,114770.0,37.0,23.0,-32.0,23:03,439487
10.5,9.0,114724.0,32.0,114743.0,Sell Dominant,114702.0,114743.0,19.5,-23.0,-9.0,23:04,439487
1.5,11.0,114706.0,23.0,114724.0,Neutral,114706.0,114724.0,1.5,-12.0,0.0,23:05,439487
2.0,-13.0,114732.0,-16.0,114732.0,Sell Dominant,114711.0,114731.0,3.0,3.0,-1.0,23:06,439487
2.5,-3.0,114712.0,-2.0,114728.0,Neutral,114708.0,114708.0,2.5,-1.0,0.0,23:07,439487
41.5,-33.0,114688.0,-14.0,114712.0,Sell Dominant,114663.0,114712.0,48.5,-19.0,-7.0,23:08,439487
9.0,-17.0,114686.0,-22.0,114714.0,Neutral,114682.0,114682.0,9.0,5.0,0.0,23:09,439487
20.0,-3.0,114718.0,-2.0,114729.0,Buy Dominant,114685.0,114687.0,10.0,-1.0,10.0,23:10,439487
8.5,-30.0,114708.0,-47.0,114720.0,Sell Dominant,114700.0,114719.0,18.5,17.0,-10.0,23:11,439487
4.5,5.0,114696.0,18.0,114706.0,Neutral,114695.0,114706.0,4.5,-13.0,0.0,23:12,439487
14.0,-13.0,114704.0,-13.0,114704.0,Buy Dominant,114685.0,114693.0,10.0,0.0,4.0,23:13,439487
