buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,0.0,158015.0,6.0,158015.0,Neutral,158015.0,158015.0,0.0,-6.0,0.0,23:43,440938
4.0,-4.0,158026.0,11.0,158026.0,Buy Dominant,158015.0,158015.0,3.0,-15.0,1.0,23:47,440938
5.0,-14.0,157989.0,-11.0,158034.0,Sell Dominant,157989.0,158034.0,9.0,-3.0,-4.0,23:51,440938
1.0,2.0,158338.0,3.0,158338.0,Buy Dominant,158338.0,158338.0,0.0,-1.0,1.0,23:53,440938
0.0,0.0,158040.0,2.0,158040.0,Sell Dominant,158040.0,158040.0,1.0,-2.0,-1.0,23:54,440938
0.0,0.0,158040.0,0.0,158040.0,Neutral,158040.0,158040.0,0.0,0.0,0.0,23:54,440938
0.0,2.0,125225.0,4.0,125225.0,Neutral,125225.0,125225.0,0.0,-2.0,0.0,23:46,445003
1.0,6.0,125218.0,17.0,125225.0,Sell Dominant,125201.0,125225.0,6.0,-11.0,-5.0,23:47,445003
1.0,-3.0,125173.0,-13.0,125212.0,Sell Dominant,125173.0,125212.0,5.0,10.0,-4.0,23:48,445003
9.0,-16.0,125205.0,-10.0,125209.0,Sell Dominant,125173.0,125192.0,12.0,-6.0,-3.0,23:49,445003
6.0,7.0,125200.0,11.0,125219.0,Sell Dominant,125175.0,125196.0,8.0,-4.0,-2.0,23:50,445003
2.0,-1.0,125201.0,-1.0,125216.0,Neutral,125201.0,125216.0,2.0,0.0,0.0,23:51,445003
1.0,-1.0,125182.0,8.0,125201.0,Sell Dominant,125182.0,125201.0,2.0,-9.0,-1.0,23:52,445003
3.0,-29.0,125158.0,0.0,125199.0,Sell Dominant,125152.0,125183.0,14.0,-29.0,-11.0,23:53,445003
16.0,-55.0,125136.0,9.0,125185.0,Neutral,125125.0,125185.0,16.0,-64.0,0.0,23:54,445003
0.0,0.0,125136.0,0.0,125136.0,Neutral,125136.0,125136.0,0.0,0.0,0.0,23:54,445003
0.0,-2.0,156353.0,-5.0,156382.0,Sell Dominant,156353.0,156382.0,1.0,3.0,-1.0,23:47,445004
3.0,1.0,156387.0,0.0,156387.0,Neutral,156350.0,156350.0,3.0,1.0,0.0,23:48,445004
1.0,12.0,156387.0,13.0,156387.0,Sell Dominant,156380.0,156380.0,2.0,-1.0,-1.0,23:49,445004
14.0,-21.0,156342.0,-24.0,156391.0,Sell Dominant,156317.0,156370.0,16.0,3.0,-2.0,23:50,445004
0.5,-1.0,156342.0,-10.0,156342.0,Neutral,156342.0,156342.0,0.5,9.0,0.0,23:51,445004
4.0,-8.0,156250.0,-15.0,156334.0,Neutral,156250.0,156334.0,4.0,7.0,0.0,23:52,445004
6.5,-14.0,156183.0,40.0,156250.0,Sell Dominant,156183.0,156250.0,16.5,-54.0,-10.0,23:53,445004
5.0,-57.0,156172.0,-6.0,156200.0,Buy Dominant,156172.0,156172.0,3.0,-51.0,2.0,23:54,445004
0.0,0.0,156172.0,0.0,156172.0,Neutral,156172.0,156172.0,0.0,0.0,0.0,23:54,445004
1.0,-4.0,126940.0,0.0,126940.0,Neutral,126940.0,126940.0,1.0,-4.0,0.0,23:47,449534
4.5,3.0,126874.0,12.0,126912.0,Sell Dominant,126874.0,126912.0,9.5,-9.0,-5.0,23:48,449534
12.5,10.0,126989.0,14.0,126989.0,Buy Dominant,126879.0,126879.0,8.5,-4.0,4.0,23:49,449534
2.0,-17.0,126933.0,-5.0,126989.0,Sell Dominant,126933.0,126989.0,25.0,-12.0,-23.0,23:50,449534
3.0,-3.0,126921.0,2.0,126996.0,Buy Dominant,126921.0,126996.0,2.0,-5.0,1.0,23:51,449534
8.5,-9.0,126918.0,0.0,126949.0,Buy Dominant,126912.0,126948.0,4.5,-9.0,4.0,23:52,449534
10.5,-19.0,126899.0,6.0,126940.0,Sell Dominant,126899.0,126920.0,13.5,-25.0,-3.0,23:53,449534
0.0,0.0,126902.0,-2.0,126902.0,Neutral,126902.0,126902.0,0.0,2.0,0.0,23:54,449534
0.0,0.0,126902.0,0.0,126902.0,Neutral,126902.0,126902.0,0.0,0.0,0.0,23:54,449534
0.0,0.0,157643.0,25.0,157643.0,Neutral,157643.0,157643.0,0.0,-25.0,0.0,23:32,450659
0.0,0.0,157643.0,0.0,157643.0,Neutral,157643.0,157643.0,0.0,0.0,0.0,23:32,450659
2.0,-2.0,159953.0,26.0,159987.0,Neutral,159953.0,159987.0,2.0,-28.0,0.0,23:47,451666
1.0,4.0,160011.0,5.0,160011.0,Buy Dominant,160011.0,160011.0,0.0,-1.0,1.0,23:48,451666
6.0,0.0,160048.0,4.0,160049.0,Sell Dominant,159999.0,160011.0,10.0,-4.0,-4.0,23:49,451666
7.0,-5.0,160046.0,-6.0,160046.0,Sell Dominant,160008.0,160035.0,10.0,1.0,-3.0,23:50,451666
3.0,-2.0,160000.0,-4.0,160025.0,Neutral,160000.0,160025.0,3.0,2.0,0.0,23:51,451666
0.5,-9.0,160000.0,12.0,160000.0,Neutral,160000.0,160000.0,0.5,-21.0,0.0,23:52,451666
1.0,-4.0,159960.0,3.0,159998.0,Sell Dominant,159960.0,159998.0,2.0,-7.0,-1.0,23:53,451666
17.5,-41.0,159990.0,4.0,159990.0,Neutral,159950.0,159950.0,17.5,-45.0,0.0,23:54,451666
0.0,0.0,159990.0,0.0,159990.0,Neutral,159990.0,159990.0,0.0,0.0,0.0,23:54,451666
7.0,-2.0,160808.0,1.0,160850.0,Sell Dominant,160808.0,160820.0,15.0,-3.0,-8.0,23:47,451669
6.5,9.0,160839.0,13.0,160843.0,Sell Dominant,160802.0,160807.0,9.5,-4.0,-3.0,23:48,451669
39.5,9.0,160900.0,57.0,160900.0,Buy Dominant,160825.0,160840.0,18.5,-48.0,21.0,23:49,451669
