buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
52.5,-37.0,141073.0,-8.0,141086.0,Buy Dominant,140972.0,140972.0,41.5,-29.0,11.0,18:55,440938
65.0,65.0,141150.0,90.0,141150.0,Buy Dominant,141011.0,141073.0,23.0,-25.0,42.0,18:56,440938
54.5,-1.0,141249.0,44.0,141249.0,Buy Dominant,141125.0,141151.0,39.5,-45.0,15.0,18:57,440938
50.5,2.0,141203.0,-38.0,141263.0,Buy Dominant,141193.0,141207.0,34.5,40.0,16.0,18:58,440938
19.5,7.0,141151.0,-41.0,141174.0,Sell Dominant,141086.0,141174.0,33.5,48.0,-14.0,18:59,440938
60.5,-42.0,140966.0,-11.0,141112.0,Sell Dominant,140962.0,141112.0,89.5,-31.0,-29.0,19:00,440938
82.0,56.0,140989.0,97.0,140998.0,Buy Dominant,140900.0,140952.0,74.0,-41.0,8.0,19:01,440938
92.0,32.0,141347.0,21.0,141363.0,Buy Dominant,140968.0,140998.0,41.0,11.0,51.0,19:02,440938
119.5,-87.0,141288.0,-116.0,141450.0,Buy Dominant,141288.0,141374.0,81.5,29.0,38.0,19:03,440938
25.5,50.0,141180.0,36.0,141303.0,Sell Dominant,141116.0,141303.0,52.5,14.0,-27.0,19:04,440938
99.0,32.0,141150.0,36.0,141260.0,Buy Dominant,141127.0,141199.0,31.0,-4.0,68.0,19:05,440938
30.5,9.0,141168.0,-30.0,141335.0,Buy Dominant,141165.0,141165.0,24.5,39.0,6.0,19:06,440938
14.0,-13.0,141200.0,40.0,141250.0,Buy Dominant,141165.0,141200.0,11.0,-53.0,3.0,19:07,440938
37.5,8.0,141363.0,2.0,141369.0,Buy Dominant,141230.0,141230.0,30.5,6.0,7.0,19:08,440938
19.5,55.0,141265.0,21.0,141374.0,Sell Dominant,141265.0,141349.0,20.5,34.0,-1.0,19:09,440938
23.5,-8.0,141244.0,64.0,141310.0,Sell Dominant,141213.0,141310.0,26.5,-72.0,-3.0,19:10,440938
17.0,-11.0,141268.0,4.0,141300.0,Buy Dominant,141207.0,141244.0,10.0,-15.0,7.0,19:11,440938
8.0,-8.0,141290.0,8.0,141291.0,Sell Dominant,141252.0,141276.0,25.0,-16.0,-17.0,19:12,440938
35.5,10.0,141360.0,71.0,141367.0,Buy Dominant,141250.0,141271.0,22.5,-61.0,13.0,19:13,440938
114.0,11.0,141482.0,145.0,141483.0,Buy Dominant,141360.0,141360.0,67.0,-134.0,47.0,19:14,440938
110.5,3.0,141516.0,-28.0,141580.0,Buy Dominant,141480.0,141482.0,98.5,31.0,12.0,19:15,440938
91.5,36.0,141636.0,51.0,141637.0,Buy Dominant,141521.0,141523.0,87.5,-15.0,4.0,19:16,440938
325.0,55.0,141930.0,275.0,141960.0,Buy Dominant,141610.0,141610.0,279.0,-220.0,46.0,19:17,440938
272.0,-78.0,141999.0,9.0,142041.0,Buy Dominant,141937.0,141952.0,241.0,-87.0,31.0,19:18,440938
