buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
1.0,7.0,149398.0,9.0,149399.0,Sell Dominant,149386.0,149386.0,5.0,-2.0,-4.0,09:08,440938
31.5,-16.0,149414.0,-18.0,149479.0,Sell Dominant,149381.0,149398.0,36.5,2.0,-5.0,09:09,440938
75.0,-21.0,149315.0,-70.0,149470.0,Buy Dominant,149293.0,149445.0,65.0,49.0,10.0,09:10,440938
19.0,16.0,149325.0,8.0,149337.0,Sell Dominant,149284.0,149315.0,20.0,8.0,-1.0,09:11,440938
37.0,-21.0,149161.0,-33.0,149321.0,Sell Dominant,149154.0,149321.0,53.0,12.0,-16.0,09:12,440938
35.0,50.0,149280.0,77.0,149300.0,Buy Dominant,149180.0,149185.0,24.0,-27.0,11.0,09:13,440938
12.5,2.0,149300.0,7.0,149300.0,Sell Dominant,149250.0,149283.0,17.5,-5.0,-5.0,09:14,440938
47.5,38.0,149338.0,44.0,149338.0,Buy Dominant,149200.0,149286.0,24.5,-6.0,23.0,09:15,440938
22.0,-23.0,149300.0,-31.0,149384.0,Buy Dominant,149300.0,149343.0,14.0,8.0,8.0,09:16,440938
2.0,18.0,149287.0,19.0,149287.0,Sell Dominant,149273.0,149273.0,15.0,-1.0,-13.0,09:17,440938
6.0,-5.0,149305.0,-19.0,149335.0,Buy Dominant,149300.0,149300.0,4.0,14.0,2.0,09:18,440938
13.0,-17.0,149211.0,9.0,149246.0,Sell Dominant,149195.0,149200.0,49.0,-26.0,-36.0,09:19,440938
9.0,3.0,149237.0,6.0,149237.0,Sell Dominant,149201.0,149201.0,40.0,-3.0,-31.0,09:20,440938
18.0,6.0,149325.0,5.0,149325.0,Buy Dominant,149250.0,149250.0,0.0,1.0,18.0,09:21,440938
6.5,7.0,149369.0,9.0,149370.0,Buy Dominant,149291.0,149291.0,5.5,-2.0,1.0,09:22,440938
30.5,-3.0,149465.0,-7.0,149465.0,Buy Dominant,149431.0,149449.0,9.5,4.0,21.0,09:23,440938
8.5,13.0,149465.0,60.0,149465.0,Sell Dominant,149414.0,149414.0,32.5,-47.0,-24.0,09:24,440938
4.5,-4.0,149461.0,2.0,149498.0,Sell Dominant,149450.0,149486.0,26.5,-6.0,-22.0,09:25,440938
0.5,3.0,149496.0,3.0,149498.0,Sell Dominant,149496.0,149498.0,3.5,0.0,-3.0,09:26,440938
11.5,-4.0,149468.0,-8.0,149498.0,Buy Dominant,149468.0,149498.0,5.5,4.0,6.0,09:27,440938
40.5,25.0,149519.0,39.0,149519.0,Buy Dominant,149472.0,149478.0,5.5,-14.0,35.0,09:28,440938
16.0,-17.0,149491.0,-24.0,149522.0,Buy Dominant,149491.0,149519.0,13.0,7.0,3.0,09:29,440938
5.0,-65.0,149409.0,-98.0,149491.0,Sell Dominant,149409.0,149491.0,72.0,33.0,-67.0,09:30,440938
22.0,3.0,149484.0,-11.0,149484.0,Buy Dominant,149419.0,149419.0,3.0,14.0,19.0,09:31,440938
0.0,4.0,149459.0,3.0,149459.0,Sell Dominant,149459.0,149459.0,13.0,1.0,-13.0,09:32,440938
4.0,-6.0,149450.0,-26.0,149481.0,Sell Dominant,149450.0,149481.0,14.0,20.0,-10.0,09:33,440938
2.0,-2.0,149430.0,-18.0,149450.0,Neutral,149430.0,149450.0,2.0,16.0,0.0,09:34,440938
6.0,3.0,149445.0,-18.0,149456.0,Buy Dominant,149445.0,149445.0,5.0,21.0,1.0,09:35,440938
4.0,6.0,149480.0,19.0,149480.0,Sell Dominant,149439.0,149439.0,13.0,-13.0,-9.0,09:36,440938
