buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
1.0,-5.0,151530.0,-28.0,151548.0,Sell Dominant,151530.0,151537.0,2.0,23.0,-1.0,15:43,440938
9.0,10.0,151420.0,-13.0,151500.0,Sell Dominant,151420.0,151500.0,42.0,23.0,-33.0,15:44,440938
19.0,-25.0,151408.0,0.0,151450.0,Sell Dominant,151357.0,151449.0,25.0,-25.0,-6.0,15:45,440938
32.0,-14.0,151235.0,-9.0,151369.0,Sell Dominant,151211.0,151369.0,63.0,-5.0,-31.0,15:46,440938
21.5,1.0,151216.0,-1.0,151248.0,Sell Dominant,151173.0,151235.0,38.5,2.0,-17.0,15:47,440938
22.5,71.0,151303.0,98.0,151369.0,Buy Dominant,151200.0,151200.0,16.5,-27.0,6.0,15:48,440938
16.5,-15.0,151330.0,-10.0,151359.0,Sell Dominant,151300.0,151330.0,25.5,-5.0,-9.0,15:49,440938
18.5,5.0,151387.0,9.0,151387.0,Buy Dominant,151313.0,151313.0,8.5,-4.0,10.0,15:50,440938
6.5,1.0,151381.0,-1.0,151413.0,Sell Dominant,151376.0,151376.0,11.5,2.0,-5.0,15:51,440938
5.5,-15.0,151381.0,-26.0,151410.0,Sell Dominant,151381.0,151409.0,6.5,11.0,-1.0,15:52,440938
15.0,7.0,151313.0,-1.0,151402.0,Sell Dominant,151313.0,151375.0,21.0,8.0,-6.0,15:53,440938
19.0,27.0,151359.0,19.0,151382.0,Sell Dominant,151343.0,151356.0,20.0,8.0,-1.0,15:54,440938
5.0,-34.0,151300.0,-50.0,151359.0,Sell Dominant,151300.0,151359.0,29.0,16.0,-24.0,15:55,440938
3.5,30.0,151350.0,75.0,151350.0,Buy Dominant,151300.0,151300.0,0.5,-45.0,3.0,15:56,440938
32.5,14.0,151477.0,51.0,151477.0,Buy Dominant,151369.0,151390.0,5.5,-37.0,27.0,15:57,440938
17.5,-42.0,151417.0,-78.0,151533.0,Buy Dominant,151417.0,151475.0,8.5,36.0,9.0,15:58,440938
11.5,14.0,151401.0,5.0,151461.0,Buy Dominant,151401.0,151401.0,1.5,9.0,10.0,15:59,440938
8.5,10.0,151385.0,34.0,151385.0,Buy Dominant,151321.0,151321.0,2.5,-24.0,6.0,16:00,440938
5.5,-3.0,151369.0,-15.0,151394.0,Sell Dominant,151369.0,151385.0,7.5,12.0,-2.0,16:01,440938
12.0,9.0,151395.0,28.0,151409.0,Buy Dominant,151350.0,151350.0,4.0,-19.0,8.0,16:02,440938
5.5,6.0,151350.0,-15.0,151409.0,Sell Dominant,151350.0,151409.0,6.5,21.0,-1.0,16:03,440938
8.0,10.0,151360.0,15.0,151384.0,Buy Dominant,151360.0,151365.0,3.0,-5.0,5.0,16:04,440938
4.0,-1.0,151346.0,-5.0,151360.0,Sell Dominant,151301.0,151360.0,5.0,4.0,-1.0,16:05,440938
6.5,-12.0,151248.0,-20.0,151350.0,Sell Dominant,151248.0,151346.0,19.5,8.0,-13.0,16:06,440938
14.0,3.0,151356.0,32.0,151356.0,Buy Dominant,151292.0,151292.0,6.0,-29.0,8.0,16:07,440938
13.5,-10.0,151456.0,-9.0,151470.0,Buy Dominant,151381.0,151381.0,9.5,-1.0,4.0,16:08,440938
6.5,-3.0,151465.0,-13.0,151495.0,Neutral,151456.0,151456.0,6.5,10.0,0.0,16:09,440938
8.0,0.0,151391.0,-38.0,151470.0,Sell Dominant,151368.0,151470.0,10.0,38.0,-2.0,16:10,440938
13.0,22.0,151400.0,30.0,151420.0,Buy Dominant,151387.0,151403.0,1.0,-8.0,12.0,16:11,440938
4.5,-16.0,151424.0,-4.0,151456.0,Buy Dominant,151390.0,151390.0,2.5,-12.0,2.0,16:12,440938
6.5,15.0,151388.0,26.0,151388.0,Neutral,151388.0,151388.0,6.5,-11.0,0.0,16:13,440938
8.0,-2.0,151436.0,2.0,151448.0,Buy Dominant,151420.0,151448.0,1.0,-4.0,7.0,16:14,440938
3.0,3.0,151430.0,10.0,151430.0,Sell Dominant,151395.0,151420.0,8.0,-7.0,-5.0,16:15,440938
6.0,-27.0,151300.0,-75.0,151405.0,Buy Dominant,151300.0,151400.0,5.0,48.0,1.0,16:16,440938
13.5,22.0,151263.0,23.0,151316.0,Sell Dominant,151236.0,151299.0,17.5,-1.0,-4.0,16:17,440938
22.0,11.0,151279.0,26.0,151300.0,Buy Dominant,151247.0,151247.0,7.0,-15.0,15.0,16:18,440938
30.5,24.0,151322.0,31.0,151350.0,Buy Dominant,151300.0,151300.0,8.5,-7.0,22.0,16:19,440938
9.5,1.0,151363.0,5.0,151363.0,Buy Dominant,151346.0,151346.0,8.5,-4.0,1.0,16:20,440938
27.0,-5.0,151425.0,1.0,151427.0,Buy Dominant,151342.0,151402.0,18.0,-6.0,9.0,16:21,440938
5.0,-8.0,151436.0,-24.0,151436.0,Neutral,151399.0,151425.0,5.0,16.0,0.0,16:22,440938
11.0,-11.0,151485.0,-1.0,151485.0,Buy Dominant,151430.0,151430.0,6.0,-10.0,5.0,16:23,440938
