buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
1.5,-3.0,1321.85,-12.0,1322.2,Neutral,1321.85,1322.2,1.5,9.0,0.0,20:52,477167
1.5,2.0,1322.0,15.0,1322.0,Sell Dominant,1321.75,1322.0,2.5,-13.0,-1.0,20:53,477167
3.0,-12.0,1321.85,-23.0,1322.0,Neutral,1321.7,1322.0,3.0,11.0,0.0,20:54,477167
3.5,8.0,1321.7,2.0,1322.0,Sell Dominant,1321.65,1321.65,8.5,6.0,-5.0,20:55,477167
1.5,-6.0,1321.8,-7.0,1321.8,Sell Dominant,1321.6,1321.7,6.5,1.0,-5.0,20:56,477167
16.0,-2.0,1322.15,20.0,1322.15,Sell Dominant,1321.55,1321.85,20.0,-22.0,-4.0,20:57,477167
4.5,1.0,1321.8,-1.0,1322.2,Buy Dominant,1321.8,1322.2,3.5,2.0,1.0,20:58,477167
4.5,-12.0,1322.1,3.0,1322.35,Neutral,1322.05,1322.15,4.5,-15.0,0.0,20:59,477167
1.5,10.0,1322.6,-10.0,1322.6,Neutral,1322.25,1322.25,1.5,20.0,0.0,21:00,477167
1.5,1.0,1322.7,6.0,1322.7,Neutral,1322.7,1322.7,1.5,-5.0,0.0,21:01,477167
3.5,-5.0,1322.25,-31.0,1322.7,Sell Dominant,1322.25,1322.7,8.5,26.0,-5.0,21:02,477167
4.5,-1.0,1322.1,-11.0,1322.3,Buy Dominant,1322.0,1322.0,1.5,10.0,3.0,21:03,477167
4.0,3.0,1322.4,0.0,1322.45,Sell Dominant,1322.1,1322.1,5.0,3.0,-1.0,21:04,477167
2.5,4.0,1322.5,10.0,1322.5,Buy Dominant,1322.2,1322.35,1.5,-6.0,1.0,21:05,477167
5.5,5.0,1322.45,3.0,1322.65,Neutral,1322.1,1322.5,5.5,2.0,0.0,21:06,477167
1.0,-6.0,1322.1,-18.0,1322.45,Neutral,1322.1,1322.45,1.0,12.0,0.0,21:07,477167
2.5,40.0,1321.8,44.0,1322.0,Sell Dominant,1321.75,1322.0,7.5,-4.0,-5.0,21:08,477167
5.5,43.0,1322.2,62.0,1322.2,Buy Dominant,1321.8,1322.0,2.5,-19.0,3.0,21:09,477167
4.5,-71.0,1322.6,-67.0,1322.6,Buy Dominant,1322.15,1322.3,3.5,-4.0,1.0,21:10,477167
6.0,-1.0,1323.0,8.0,1323.0,Buy Dominant,1322.45,1322.85,5.0,-9.0,1.0,21:11,477167
6.0,7.0,1322.4,-5.0,1322.8,Sell Dominant,1322.2,1322.8,8.0,12.0,-2.0,21:12,477167
0.0,-1.0,1322.45,-6.0,1322.45,Neutral,1322.45,1322.45,0.0,5.0,0.0,21:13,477167
1.5,-8.0,1322.2,-12.0,1322.6,Sell Dominant,1322.2,1322.25,3.5,4.0,-2.0,21:14,477167
2.0,-5.0,1322.5,-2.0,1322.5,Neutral,1322.15,1322.15,2.0,-3.0,0.0,21:15,477167
2.0,-2.0,1322.3,-9.0,1322.5,Neutral,1322.3,1322.5,2.0,7.0,0.0,21:16,477167
2.0,1.0,1322.15,4.0,1322.2,Sell Dominant,1322.15,1322.15,5.0,-3.0,-3.0,21:17,477167
7.0,-6.0,1322.5,-12.0,1322.5,Buy Dominant,1322.0,1322.15,5.0,6.0,2.0,21:18,477167
12.5,-10.0,1321.6,-22.0,1322.0,Sell Dominant,1321.5,1321.9,13.5,12.0,-1.0,21:19,477167
8.0,-8.0,1321.5,-3.0,1321.6,Sell Dominant,1321.5,1321.5,9.0,-5.0,-1.0,21:20,477167
3.5,26.0,1321.45,35.0,1321.5,Sell Dominant,1321.25,1321.4,6.5,-9.0,-3.0,21:21,477167
7.0,1.0,1322.2,-2.0,1322.2,Sell Dominant,1321.6,1321.6,8.0,3.0,-1.0,21:22,477167
1.0,4.0,1322.0,-3.0,1322.15,Sell Dominant,1321.75,1322.0,6.0,7.0,-5.0,21:23,477167
1.0,-1.0,1321.75,3.0,1321.75,Sell Dominant,1321.75,1321.75,3.0,-4.0,-2.0,21:24,477167
1.5,1.0,1321.75,1.0,1321.85,Buy Dominant,1321.7,1321.85,0.5,0.0,1.0,21:25,477167
0.5,6.0,1321.7,6.0,1321.7,Sell Dominant,1321.7,1321.7,1.5,0.0,-1.0,21:26,477167
21.0,-33.0,1321.4,-46.0,1321.85,Sell Dominant,1320.25,1321.8,51.0,13.0,-30.0,21:27,477167
9.0,-13.0,1320.1,-7.0,1320.85,Sell Dominant,1320.1,1320.85,19.0,-6.0,-10.0,21:28,477167
12.0,6.0,1320.4,5.0,1320.7,Buy Dominant,1320.2,1320.35,9.0,1.0,3.0,21:29,477167
2.5,-1.0,1320.5,-4.0,1320.6,Buy Dominant,1320.5,1320.6,1.5,3.0,1.0,21:30,477167
10.0,-7.0,1321.2,-5.0,1321.25,Buy Dominant,1320.75,1320.85,7.0,-2.0,3.0,21:31,477167
5.5,-1.0,1321.1,-8.0,1321.1,Neutral,1320.85,1320.85,5.5,7.0,0.0,21:32,477167
4.0,1.0,1320.85,0.0,1320.95,Buy Dominant,1320.8,1320.8,3.0,1.0,1.0,21:33,477167
7.5,9.0,1321.3,14.0,1321.3,Buy Dominant,1320.75,1321.0,6.5,-5.0,1.0,21:34,477167
5.0,3.0,1321.3,5.0,1321.3,Buy Dominant,1321.0,1321.3,4.0,-2.0,1.0,21:35,477167
4.5,0.0,1321.45,-6.0,1321.75,Neutral,1321.4,1321.45,4.5,6.0,0.0,21:36,477167
8.5,-2.0,1321.6,-5.0,1321.75,Neutral,1321.35,1321.4,8.5,3.0,0.0,21:37,477167
12.5,8.0,1321.65,17.0,1321.95,Buy Dominant,1321.35,1321.65,7.5,-9.0,5.0,21:38,477167
4.5,2.0,1321.95,6.0,1322.0,Sell Dominant,1321.55,1321.95,11.5,-4.0,-7.0,21:39,477167
