buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.5,6.0,153612.0,13.0,153612.0,Neutral,153612.0,153612.0,0.5,-7.0,0.0,12:43,440938
0.0,5.0,153591.0,3.0,153591.0,Sell Dominant,153591.0,153591.0,15.0,2.0,-15.0,12:44,440938
5.0,-4.0,153506.0,-6.0,153591.0,Sell Dominant,153506.0,153591.0,11.0,2.0,-6.0,12:45,440938
69.0,1.0,153756.0,33.0,153756.0,Buy Dominant,153600.0,153600.0,16.0,-32.0,53.0,12:46,440938
30.5,-9.0,153855.0,-12.0,153855.0,Buy Dominant,153801.0,153811.0,0.5,3.0,30.0,12:47,440938
2.0,19.0,153772.0,27.0,153876.0,Sell Dominant,153772.0,153874.0,24.0,-8.0,-22.0,12:48,440938
30.5,1.0,153673.0,-2.0,153840.0,Buy Dominant,153673.0,153840.0,16.5,3.0,14.0,12:49,440938
14.5,14.0,153700.0,-1.0,153700.0,Buy Dominant,153667.0,153684.0,3.5,15.0,11.0,12:50,440938
19.0,5.0,153771.0,9.0,153771.0,Buy Dominant,153771.0,153771.0,0.0,-4.0,19.0,12:51,440938
0.0,-8.0,153739.0,-9.0,153770.0,Sell Dominant,153739.0,153770.0,5.0,1.0,-5.0,12:52,440938
6.0,-14.0,153850.0,-19.0,153850.0,Buy Dominant,153795.0,153795.0,0.0,5.0,6.0,12:53,440938
6.0,2.0,153900.0,8.0,153900.0,Sell Dominant,153814.0,153840.0,12.0,-6.0,-6.0,12:54,440938
7.5,12.0,153872.0,10.0,153920.0,Sell Dominant,153860.0,153860.0,23.5,2.0,-16.0,12:55,440938
10.5,-1.0,153971.0,-1.0,153971.0,Buy Dominant,153887.0,153887.0,3.5,0.0,7.0,12:56,440938
39.0,-3.0,154100.0,1.0,154100.0,Buy Dominant,154020.0,154020.0,6.0,-4.0,33.0,12:57,440938
4.0,-5.0,154119.0,8.0,154119.0,Sell Dominant,154050.0,154050.0,22.0,-13.0,-18.0,12:58,440938
13.5,1.0,154177.0,-28.0,154177.0,Buy Dominant,154097.0,154097.0,3.5,29.0,10.0,12:59,440938
6.0,2.0,154144.0,5.0,154192.0,Sell Dominant,154144.0,154154.0,9.0,-3.0,-3.0,13:00,440938
9.5,-1.0,154175.0,0.0,154180.0,Buy Dominant,154144.0,154150.0,2.5,-1.0,7.0,13:01,440938
1.5,-13.0,154123.0,-21.0,154123.0,Sell Dominant,154114.0,154114.0,11.5,8.0,-10.0,13:02,440938
3.0,7.0,154089.0,9.0,154100.0,Sell Dominant,154019.0,154100.0,13.0,-2.0,-10.0,13:03,440938
1.0,2.0,154063.0,-1.0,154065.0,Sell Dominant,154054.0,154065.0,14.0,3.0,-13.0,13:04,440938
18.0,13.0,154160.0,11.0,154160.0,Buy Dominant,154065.0,154065.0,0.0,2.0,18.0,13:05,440938
3.5,-7.0,154112.0,-15.0,154157.0,Sell Dominant,154112.0,154121.0,4.5,8.0,-1.0,13:06,440938
12.0,11.0,154067.0,16.0,154097.0,Sell Dominant,154010.0,154013.0,46.0,-5.0,-34.0,13:07,440938
4.5,12.0,153945.0,17.0,153987.0,Sell Dominant,153945.0,153987.0,15.5,-5.0,-11.0,13:08,440938
7.5,10.0,153874.0,3.0,153874.0,Sell Dominant,153791.0,153827.0,19.5,7.0,-12.0,13:09,440938
19.0,-5.0,153901.0,2.0,153901.0,Buy Dominant,153878.0,153878.0,0.0,-7.0,19.0,13:10,440938
3.5,8.0,153919.0,6.0,153919.0,Sell Dominant,153869.0,153907.0,5.5,2.0,-2.0,13:11,440938
1.0,-4.0,153862.0,-5.0,153875.0,Sell Dominant,153862.0,153862.0,17.0,1.0,-16.0,13:12,440938
11.5,3.0,153882.0,-5.0,153898.0,Buy Dominant,153882.0,153898.0,2.5,8.0,9.0,13:13,440938
2.5,-2.0,153886.0,-2.0,153886.0,Neutral,153886.0,153886.0,2.5,0.0,0.0,13:14,440938
6.0,7.0,153819.0,7.0,153875.0,Sell Dominant,153819.0,153872.0,11.0,0.0,-5.0,13:15,440938
2.5,8.0,153756.0,-23.0,153778.0,Sell Dominant,153753.0,153778.0,24.5,31.0,-22.0,13:16,440938
8.0,30.0,153699.0,41.0,153700.0,Sell Dominant,153616.0,153700.0,18.0,-11.0,-10.0,13:17,440938
13.0,-16.0,153750.0,-30.0,153855.0,Buy Dominant,153750.0,153855.0,4.0,14.0,9.0,13:18,440938
0.0,-2.0,153693.0,-1.0,153693.0,Sell Dominant,153693.0,153693.0,20.0,-1.0,-20.0,13:19,440938
15.5,3.0,153750.0,-1.0,153803.0,Buy Dominant,153750.0,153791.0,1.5,4.0,14.0,13:21,440938
18.0,1.0,153782.0,-6.0,153782.0,Buy Dominant,153754.0,153755.0,2.0,7.0,16.0,13:22,440938
10.5,11.0,153807.0,7.0,153820.0,Buy Dominant,153800.0,153800.0,1.5,4.0,9.0,13:23,440938
13.0,2.0,153840.0,0.0,153855.0,Buy Dominant,153840.0,153840.0,5.0,2.0,8.0,13:24,440938
7.5,-5.0,153800.0,11.0,153886.0,Sell Dominant,153800.0,153850.0,29.5,-16.0,-22.0,13:25,440938
4.5,7.0,153702.0,11.0,153750.0,Sell Dominant,153702.0,153750.0,8.5,-4.0,-4.0,13:26,440938
34.0,-23.0,153557.0,-43.0,153637.0,Sell Dominant,153489.0,153601.0,104.0,20.0,-70.0,13:27,440938
30.5,7.0,153502.0,17.0,153569.0,Buy Dominant,153498.0,153569.0,9.5,-10.0,21.0,13:28,440938
17.5,-1.0,153601.0,2.0,153621.0,Buy Dominant,153545.0,153545.0,5.5,-3.0,12.0,13:29,440938
1.5,-9.0,153502.0,-10.0,153562.0,Sell Dominant,153502.0,153562.0,26.5,1.0,-25.0,13:30,440938
1.5,-4.0,153470.0,4.0,153500.0,Sell Dominant,153470.0,153500.0,6.5,-8.0,-5.0,13:31,440938
4.5,24.0,153494.0,22.0,153500.0,Sell Dominant,153430.0,153430.0,43.5,2.0,-39.0,13:32,440938
27.5,-21.0,153213.0,-9.0,153259.0,Sell Dominant,153148.0,153259.0,154.5,-12.0,-127.0,13:33,440938
89.5,-12.0,153568.0,-13.0,153580.0,Buy Dominant,153400.0,153400.0,6.5,1.0,83.0,13:34,440938
35.0,28.0,153607.0,48.0,153621.0,Buy Dominant,153540.0,153569.0,6.0,-20.0,29.0,13:35,440938
11.0,10.0,153555.0,-16.0,153684.0,Buy Dominant,153529.0,153640.0,9.0,26.0,2.0,13:36,440938
41.0,13.0,153749.0,23.0,153780.0,Buy Dominant,153666.0,153666.0,11.0,-10.0,30.0,13:37,440938
33.5,6.0,153800.0,11.0,153850.0,Buy Dominant,153775.0,153775.0,7.5,-5.0,26.0,13:38,440938
2.5,-1.0,153632.0,-39.0,153811.0,Sell Dominant,153632.0,153811.0,45.5,38.0,-43.0,13:39,440938
1.0,-3.0,153585.0,9.0,153659.0,Sell Dominant,153585.0,153592.0,21.0,-12.0,-20.0,13:40,440938
2.5,6.0,153533.0,8.0,153533.0,Sell Dominant,153469.0,153526.0,23.5,-2.0,-21.0,13:41,440938
16.0,-5.0,153501.0,-1.0,153594.0,Buy Dominant,153501.0,153594.0,7.0,-4.0,9.0,13:42,440938
3.5,-7.0,121697.0,-2.0,121697.0,Buy Dominant,121656.0,121660.0,1.5,-5.0,2.0,12:43,445003
0.0,1.0,121655.0,-6.0,121655.0,Sell Dominant,121655.0,121655.0,15.0,7.0,-15.0,12:44,445003
4.0,15.0,121642.0,20.0,121672.0,Sell Dominant,121642.0,121672.0,6.0,-5.0,-2.0,12:45,445003
4.0,-26.0,121774.0,-18.0,121774.0,Buy Dominant,121652.0,121652.0,1.0,-8.0,3.0,12:46,445003
4.0,5.0,121749.0,7.0,121777.0,Buy Dominant,121749.0,121777.0,1.0,-2.0,3.0,12:47,445003
1.5,11.0,121736.0,8.0,121754.0,Neutral,121736.0,121754.0,1.5,3.0,0.0,12:48,445003
2.0,-1.0,121725.0,-4.0,121737.0,Sell Dominant,121725.0,121725.0,7.0,3.0,-5.0,12:49,445003
0.5,-3.0,121698.0,1.0,121698.0,Sell Dominant,121659.0,121659.0,7.5,-4.0,-7.0,12:50,445003
7.0,-23.0,121715.0,-22.0,121715.0,Buy Dominant,121715.0,121715.0,0.0,-1.0,7.0,12:51,445003
5.0,-2.0,121752.0,5.0,121752.0,Buy Dominant,121744.0,121751.0,0.0,-7.0,5.0,12:52,445003
4.5,4.0,121774.0,2.0,121790.0,Buy Dominant,121774.0,121790.0,2.5,2.0,2.0,12:53,445003
3.0,0.0,121798.0,3.0,121798.0,Buy Dominant,121774.0,121774.0,1.0,-3.0,2.0,12:54,445003
2.0,3.0,121800.0,9.0,121800.0,Sell Dominant,121760.0,121760.0,5.0,-6.0,-3.0,12:55,445003
1.0,0.0,121780.0,0.0,121780.0,Neutral,121780.0,121780.0,1.0,0.0,0.0,12:56,445003
7.0,-2.0,121825.0,-1.0,121850.0,Buy Dominant,121825.0,121825.0,1.0,-1.0,6.0,12:57,445003
5.5,0.0,121858.0,11.0,121858.0,Buy Dominant,121851.0,121851.0,0.5,-11.0,5.0,12:58,445003
1.0,5.0,121818.0,3.0,121861.0,Sell Dominant,121818.0,121861.0,6.0,2.0,-5.0,12:59,445003
2.0,2.0,121860.0,1.0,121871.0,Buy Dominant,121850.0,121871.0,1.0,1.0,1.0,13:00,445003
5.0,3.0,121933.0,5.0,121933.0,Buy Dominant,121878.0,121878.0,2.0,-2.0,3.0,13:01,445003
0.0,-11.0,121875.0,-17.0,121875.0,Sell Dominant,121875.0,121875.0,12.0,6.0,-12.0,13:02,445003
2.5,6.0,121847.0,11.0,121875.0,Neutral,121813.0,121875.0,2.5,-5.0,0.0,13:03,445003
4.5,0.0,121839.0,3.0,121913.0,Buy Dominant,121839.0,121890.0,2.5,-3.0,2.0,13:06,445003
2.5,4.0,121810.0,3.0,121810.0,Sell Dominant,121810.0,121810.0,7.5,1.0,-5.0,13:08,445003
4.0,6.0,121791.0,19.0,121814.0,Buy Dominant,121791.0,121814.0,1.0,-13.0,3.0,13:09,445003
5.0,0.0,121809.0,-8.0,121809.0,Buy Dominant,121809.0,121809.0,0.0,8.0,5.0,13:10,445003
5.0,-4.0,121835.0,12.0,121835.0,Buy Dominant,121820.0,121820.0,0.0,-16.0,5.0,13:11,445003
0.5,3.0,121820.0,-7.0,121820.0,Neutral,121820.0,121820.0,0.5,10.0,0.0,13:12,445003
0.0,1.0,121818.0,12.0,121818.0,Sell Dominant,121818.0,121818.0,3.0,-11.0,-3.0,13:14,445003
0.5,3.0,121801.0,7.0,121801.0,Neutral,121801.0,121801.0,0.5,-4.0,0.0,13:15,445003
0.0,18.0,121772.0,12.0,121772.0,Sell Dominant,121772.0,121772.0,2.0,6.0,-2.0,13:16,445003
1.5,-8.0,121771.0,-8.0,121771.0,Sell Dominant,121771.0,121771.0,4.5,0.0,-3.0,13:17,445003
11.0,3.0,121770.0,4.0,121815.0,Buy Dominant,121762.0,121815.0,8.0,-1.0,3.0,13:18,445003
9.0,0.0,121790.0,6.0,121790.0,Buy Dominant,121790.0,121790.0,0.0,-6.0,9.0,13:19,445003
11.0,-10.0,121802.0,-14.0,121802.0,Buy Dominant,121761.0,121761.0,9.0,4.0,2.0,13:20,445003
5.5,4.0,121735.0,3.0,121770.0,Neutral,121735.0,121770.0,5.5,1.0,0.0,13:21,445003
8.0,-4.0,121753.0,-6.0,121753.0,Buy Dominant,121753.0,121753.0,0.0,2.0,8.0,13:22,445003
6.0,8.0,121769.0,8.0,121775.0,Sell Dominant,121769.0,121775.0,8.0,0.0,-2.0,13:23,445003
3.0,5.0,121810.0,8.0,121810.0,Sell Dominant,121766.0,121799.0,5.0,-3.0,-2.0,13:24,445003
6.5,0.0,121823.0,-2.0,121823.0,Buy Dominant,121805.0,121805.0,2.5,2.0,4.0,13:25,445003
0.0,-3.0,121731.0,-3.0,121731.0,Sell Dominant,121731.0,121731.0,4.0,0.0,-4.0,13:26,445003
1.0,11.0,121703.0,8.0,121703.0,Neutral,121691.0,121691.0,1.0,3.0,0.0,13:27,445003
3.0,-11.0,121734.0,-2.0,121734.0,Buy Dominant,121734.0,121734.0,0.0,-9.0,3.0,13:28,445003
2.5,-4.0,121700.0,-2.0,121715.0,Sell Dominant,121675.0,121715.0,10.5,-2.0,-8.0,13:30,445003
0.5,12.0,121700.0,15.0,121700.0,Neutral,121700.0,121700.0,0.5,-3.0,0.0,13:31,445003
11.0,6.0,121737.0,7.0,121737.0,Buy Dominant,121714.0,121714.0,0.0,-1.0,11.0,13:32,445003
0.5,5.0,121625.0,7.0,121670.0,Sell Dominant,121625.0,121670.0,7.5,-2.0,-7.0,13:33,445003
23.0,-29.0,121731.0,-26.0,121731.0,Buy Dominant,121650.0,121650.0,0.0,-3.0,23.0,13:34,445003
6.5,4.0,121781.0,9.0,121781.0,Buy Dominant,121776.0,121776.0,0.5,-5.0,6.0,13:35,445003
3.0,1.0,121763.0,-2.0,121823.0,Buy Dominant,121763.0,121823.0,2.0,3.0,1.0,13:36,445003
14.5,-1.0,121920.0,3.0,121920.0,Buy Dominant,121850.0,121850.0,1.5,-4.0,13.0,13:37,445003
1.0,0.0,121900.0,-7.0,121900.0,Sell Dominant,121900.0,121900.0,8.0,7.0,-7.0,13:38,445003
