buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-5.0,1255.7,-8.0,1255.7,Neutral,1255.7,1255.7,0.0,3.0,0.0,16:03,477167
0.5,-2.0,1255.55,-10.0,1255.65,Sell Dominant,1255.55,1255.65,4.5,8.0,-4.0,16:04,477167
1.5,4.0,1255.6,8.0,1255.6,Neutral,1255.35,1255.35,1.5,-4.0,0.0,16:05,477167
2.0,0.0,1255.7,-4.0,1255.7,Buy Dominant,1255.7,1255.7,1.0,4.0,1.0,16:06,477167
2.5,-1.0,1255.1,-7.0,1255.7,Sell Dominant,1255.1,1255.7,3.5,6.0,-1.0,16:07,477167
5.0,2.0,1254.85,-2.0,1255.3,Buy Dominant,1254.85,1255.1,4.0,4.0,1.0,16:08,477167
2.5,-5.0,1254.0,-14.0,1254.7,Sell Dominant,1254.0,1254.7,6.5,9.0,-4.0,16:09,477167
5.5,9.0,1253.85,6.0,1254.0,Buy Dominant,1253.7,1254.0,4.5,3.0,1.0,16:10,477167
3.5,4.0,1254.4,1.0,1254.45,Buy Dominant,1254.35,1254.45,2.5,3.0,1.0,16:11,477167
1.5,1.0,1254.5,3.0,1254.5,Buy Dominant,1254.35,1254.35,0.5,-2.0,1.0,16:12,477167
1.0,-2.0,1254.05,-4.0,1254.5,Sell Dominant,1254.05,1254.5,3.0,2.0,-2.0,16:13,477167
2.0,0.0,1254.25,2.0,1254.25,Buy Dominant,1254.05,1254.05,1.0,-2.0,1.0,16:14,477167
2.5,-3.0,1254.0,-6.0,1254.35,Sell Dominant,1254.0,1254.35,4.5,3.0,-2.0,16:15,477167
3.5,-6.0,1253.7,-6.0,1254.0,Buy Dominant,1253.7,1254.0,2.5,0.0,1.0,16:16,477167
1.0,-1.0,1253.5,-4.0,1253.65,Sell Dominant,1253.5,1253.5,3.0,3.0,-2.0,16:17,477167
12.0,-10.0,1253.15,-3.0,1253.5,Sell Dominant,1253.0,1253.25,14.0,-7.0,-2.0,16:18,477167
23.5,-25.0,1252.45,-35.0,1253.05,Sell Dominant,1252.0,1253.05,44.5,10.0,-21.0,16:19,477167
4.5,14.0,1252.8,18.0,1252.8,Buy Dominant,1252.45,1252.45,2.5,-4.0,2.0,16:20,477167
11.0,-1.0,1253.3,5.0,1253.65,Sell Dominant,1253.15,1253.15,12.0,-6.0,-1.0,16:21,477167
1.5,5.0,1253.2,-3.0,1253.55,Sell Dominant,1253.2,1253.55,3.5,8.0,-2.0,16:22,477167
5.0,1.0,1252.8,4.0,1253.15,Buy Dominant,1252.5,1252.6,4.0,-3.0,1.0,16:23,477167
3.0,5.0,1252.6,5.0,1253.0,Buy Dominant,1252.6,1253.0,1.0,0.0,2.0,16:24,477167
1.5,3.0,1253.0,0.0,1253.0,Neutral,1252.65,1252.95,1.5,3.0,0.0,16:25,477167
2.0,8.0,1253.35,4.0,1253.35,Neutral,1252.8,1252.8,2.0,4.0,0.0,16:26,477167
6.0,-11.0,1253.0,-13.0,1253.35,Buy Dominant,1252.8,1253.35,4.0,2.0,2.0,16:27,477167
0.0,1.0,1252.75,3.0,1252.75,Sell Dominant,1252.75,1252.75,1.0,-2.0,-1.0,16:28,477167
5.0,0.0,1252.3,-1.0,1252.65,Buy Dominant,1252.3,1252.65,4.0,1.0,1.0,16:29,477167
5.0,-4.0,1252.7,-9.0,1252.8,Buy Dominant,1252.45,1252.7,3.0,5.0,2.0,16:30,477167
6.0,-12.0,1251.2,-16.0,1252.5,Sell Dominant,1251.2,1252.5,18.0,4.0,-12.0,16:31,477167
9.0,18.0,1252.1,14.0,1252.1,Buy Dominant,1251.35,1251.35,4.0,4.0,5.0,16:32,477167
7.0,-1.0,1252.5,-2.0,1252.9,Neutral,1252.25,1252.35,7.0,1.0,0.0,16:33,477167
1.0,-6.0,1252.1,-2.0,1252.25,Sell Dominant,1252.1,1252.25,2.0,-4.0,-1.0,16:34,477167
0.5,5.0,1252.3,3.0,1252.3,Neutral,1252.0,1252.0,0.5,2.0,0.0,16:35,477167
5.0,-12.0,1252.1,-13.0,1252.1,Sell Dominant,1252.1,1252.1,6.0,1.0,-1.0,16:36,477167
2.5,2.0,1251.6,3.0,1252.0,Sell Dominant,1251.6,1252.0,3.5,-1.0,-1.0,16:37,477167
3.0,1.0,1251.6,2.0,1251.9,Sell Dominant,1251.55,1251.55,4.0,-1.0,-1.0,16:38,477167
7.0,0.0,1251.55,1.0,1251.9,Sell Dominant,1251.3,1251.55,8.0,-1.0,-1.0,16:39,477167
13.0,-4.0,1252.0,-5.0,1252.0,Buy Dominant,1251.75,1251.9,8.0,1.0,5.0,16:40,477167
1.0,0.0,1252.0,2.0,1252.0,Neutral,1252.0,1252.0,1.0,-2.0,0.0,16:41,477167
0.5,-2.0,1252.0,-2.0,1252.0,Neutral,1252.0,1252.0,0.5,0.0,0.0,16:42,477167
7.0,10.0,1252.35,12.0,1252.35,Neutral,1252.0,1252.0,7.0,-2.0,0.0,16:43,477167
7.5,4.0,1252.55,-2.0,1252.85,Sell Dominant,1252.35,1252.85,8.5,6.0,-1.0,16:44,477167
2.0,9.0,1252.85,11.0,1252.85,Buy Dominant,1252.65,1252.65,1.0,-2.0,1.0,16:46,477167
4.5,-2.0,1252.95,-2.0,1252.95,Neutral,1252.75,1252.75,4.5,0.0,0.0,16:47,477167
15.0,4.0,1253.25,5.0,1253.3,Buy Dominant,1252.95,1252.95,5.0,-1.0,10.0,16:48,477167
14.5,-15.0,1253.6,-8.0,1253.6,Buy Dominant,1253.35,1253.35,9.5,-7.0,5.0,16:49,477167
10.5,3.0,1253.6,-4.0,1253.7,Sell Dominant,1253.25,1253.45,18.5,7.0,-8.0,16:50,477167
4.0,2.0,1253.5,13.0,1253.55,Buy Dominant,1253.3,1253.55,2.0,-11.0,2.0,16:51,477167
4.5,-3.0,1253.65,-8.0,1253.75,Neutral,1253.55,1253.55,4.5,5.0,0.0,16:52,477167
11.0,2.0,1254.0,-10.0,1254.0,Buy Dominant,1253.7,1253.7,10.0,12.0,1.0,16:53,477167
3.5,4.0,1254.3,11.0,1254.4,Sell Dominant,1253.9,1253.9,8.5,-7.0,-5.0,16:54,477167
12.0,2.0,1254.5,-5.0,1254.7,Buy Dominant,1254.35,1254.35,5.0,7.0,7.0,16:55,477167
4.0,-3.0,1254.7,-11.0,1254.75,Neutral,1254.7,1254.7,4.0,8.0,0.0,16:56,477167
2.5,5.0,1254.75,14.0,1254.75,Buy Dominant,1254.55,1254.65,1.5,-9.0,1.0,16:57,477167
13.5,-13.0,1255.1,-8.0,1255.1,Buy Dominant,1254.7,1254.8,4.5,-5.0,9.0,16:58,477167
3.0,1.0,1254.65,-1.0,1255.0,Buy Dominant,1254.65,1254.9,2.0,2.0,1.0,16:59,477167
3.0,-3.0,1254.55,5.0,1254.8,Sell Dominant,1254.55,1254.65,4.0,-8.0,-1.0,17:00,477167
0.5,-1.0,1285.5,-4.0,1285.5,Neutral,1285.5,1285.5,0.5,3.0,0.0,16:02,487657
0.0,5.0,1285.65,3.0,1285.65,Neutral,1285.65,1285.65,0.0,2.0,0.0,16:05,487657
1.0,-3.0,1285.9,-14.0,1285.9,Buy Dominant,1285.9,1285.9,0.0,11.0,1.0,16:06,487657
