buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
1.5,3.0,1236.8,7.0,1236.9,Sell Dominant,1236.4,1236.9,2.5,-4.0,-1.0,23:24,477167
9.0,2.0,1236.55,14.0,1236.8,Sell Dominant,1236.55,1236.8,15.0,-12.0,-6.0,23:25,477167
10.0,3.0,1236.8,-2.0,1236.8,Buy Dominant,1236.25,1236.6,5.0,5.0,5.0,23:26,477167
2.0,-6.0,1236.4,-9.0,1236.8,Sell Dominant,1236.4,1236.55,3.0,3.0,-1.0,23:27,477167
7.0,-8.0,1236.0,-6.0,1236.3,Sell Dominant,1236.0,1236.3,14.0,-2.0,-7.0,23:28,477167
29.5,-12.0,1235.15,-25.0,1235.8,Sell Dominant,1234.95,1235.8,46.5,13.0,-17.0,23:29,477167
15.5,-5.0,1235.8,-11.0,1235.85,Buy Dominant,1235.05,1235.5,11.5,6.0,4.0,23:30,477167
13.5,10.0,1236.6,5.0,1236.65,Neutral,1235.45,1235.45,13.5,5.0,0.0,23:31,477167
24.5,-8.0,1236.0,0.0,1236.15,Sell Dominant,1235.05,1236.15,25.5,-8.0,-1.0,23:32,477167
1.0,-3.0,1235.25,-9.0,1235.8,Neutral,1235.25,1235.8,1.0,6.0,0.0,23:33,477167
2.5,-1.0,1235.0,0.0,1235.1,Neutral,1235.0,1235.1,2.5,-1.0,0.0,23:34,477167
3.5,-18.0,1235.2,-29.0,1235.25,Sell Dominant,1234.8,1235.2,15.5,11.0,-12.0,23:35,477167
4.0,29.0,1234.8,31.0,1234.8,Sell Dominant,1234.2,1234.2,37.0,-2.0,-33.0,23:36,477167
13.0,10.0,1234.95,13.0,1234.95,Sell Dominant,1234.35,1234.35,29.0,-3.0,-16.0,23:37,477167
4.5,-8.0,1234.75,-9.0,1235.0,Sell Dominant,1234.75,1235.0,5.5,1.0,-1.0,23:38,477167
1.5,-5.0,1234.25,-6.0,1234.8,Sell Dominant,1234.25,1234.65,3.5,1.0,-2.0,23:39,477167
7.0,-14.0,1234.25,-15.0,1234.75,Neutral,1234.2,1234.75,7.0,1.0,0.0,23:40,477167
16.0,-1.0,1233.8,9.0,1234.45,Sell Dominant,1233.5,1234.0,19.0,-10.0,-3.0,23:41,477167
13.5,-15.0,1233.25,-20.0,1234.3,Sell Dominant,1233.15,1233.8,16.5,5.0,-3.0,23:42,477167
31.0,-9.0,1232.75,-7.0,1233.8,Sell Dominant,1232.25,1233.8,42.0,-2.0,-11.0,23:43,477167
18.5,6.0,1232.05,10.0,1232.4,Sell Dominant,1232.0,1232.25,22.5,-4.0,-4.0,23:44,477167
17.0,1.0,1233.1,11.0,1233.1,Buy Dominant,1232.3,1232.75,5.0,-10.0,12.0,23:45,477167
5.5,-13.0,1232.25,-20.0,1233.05,Sell Dominant,1232.2,1233.05,14.5,7.0,-9.0,23:46,477167
9.5,2.0,1232.5,7.0,1232.65,Sell Dominant,1232.0,1232.0,10.5,-5.0,-1.0,23:47,477167
3.0,7.0,1232.7,3.0,1232.7,Neutral,1232.45,1232.45,3.0,4.0,0.0,23:48,477167
10.0,0.0,1232.75,7.0,1232.85,Buy Dominant,1232.35,1232.7,4.0,-7.0,6.0,23:49,477167
7.5,-5.0,1232.15,-9.0,1232.75,Sell Dominant,1232.1,1232.75,8.5,4.0,-1.0,23:50,477167
4.0,-1.0,1232.5,-1.0,1232.7,Sell Dominant,1232.25,1232.65,6.0,0.0,-2.0,23:51,477167
14.0,-17.0,1231.3,-22.0,1232.45,Buy Dominant,1231.3,1232.25,11.0,5.0,3.0,23:52,477167
16.5,4.0,1231.5,28.0,1231.95,Sell Dominant,1230.75,1231.25,29.5,-24.0,-13.0,23:53,477167
27.5,-18.0,1230.1,33.0,1231.45,Buy Dominant,1230.1,1231.1,24.5,-51.0,3.0,23:54,477167
0.0,0.0,1230.1,0.0,1230.1,Neutral,1230.1,1230.1,0.0,0.0,0.0,23:54,477167
0.0,-2.0,1264.4,-2.0,1265.0,Sell Dominant,1264.4,1265.0,1.0,0.0,-1.0,23:24,487657
0.5,1.0,1264.4,1.0,1264.4,Neutral,1264.4,1264.4,0.5,0.0,0.0,23:25,487657
1.0,0.0,1264.6,-3.0,1264.6,Buy Dominant,1264.6,1264.6,0.0,3.0,1.0,23:26,487657
2.5,-11.0,1263.95,-13.0,1264.55,Sell Dominant,1263.95,1264.55,8.5,2.0,-6.0,23:28,487657
5.5,-3.0,1263.35,-5.0,1263.35,Sell Dominant,1262.75,1263.35,6.5,2.0,-1.0,23:29,487657
3.5,-3.0,1263.0,-6.0,1263.6,Buy Dominant,1263.0,1263.45,0.5,3.0,3.0,23:30,487657
0.5,-2.0,1263.0,1.0,1263.0,Neutral,1263.0,1263.0,0.5,-3.0,0.0,23:31,487657
0.5,0.0,1263.0,1.0,1263.0,Neutral,1263.0,1263.0,0.5,-1.0,0.0,23:33,487657
0.5,-3.0,1263.0,-3.0,1263.0,Neutral,1263.0,1263.0,0.5,0.0,0.0,23:34,487657
2.0,7.0,1262.4,12.0,1262.45,Sell Dominant,1262.0,1262.45,7.0,-5.0,-5.0,23:36,487657
3.0,-1.0,1262.7,-2.0,1262.7,Buy Dominant,1262.7,1262.7,0.0,1.0,3.0,23:37,487657
1.0,-4.0,1263.2,-6.0,1263.2,Buy Dominant,1263.2,1263.2,0.0,2.0,1.0,23:38,487657
1.0,-7.0,1262.45,-8.0,1262.45,Neutral,1262.4,1262.4,1.0,1.0,0.0,23:40,487657
2.0,-2.0,1261.8,0.0,1262.0,Sell Dominant,1261.8,1262.0,9.0,-2.0,-7.0,23:41,487657
2.0,-13.0,1260.55,-9.0,1261.75,Sell Dominant,1260.55,1261.75,14.0,-4.0,-12.0,23:43,487657
2.0,3.0,1260.5,8.0,1260.5,Neutral,1260.0,1260.0,2.0,-5.0,0.0,23:44,487657
5.0,3.0,1261.0,3.0,1261.45,Buy Dominant,1260.6,1260.8,1.0,0.0,4.0,23:45,487657
2.5,-8.0,1260.05,-13.0,1260.6,Sell Dominant,1260.05,1260.55,3.5,5.0,-1.0,23:46,487657
1.0,2.0,1260.15,9.0,1260.25,Sell Dominant,1260.15,1260.25,3.0,-7.0,-2.0,23:48,487657
4.0,-2.0,1260.45,-1.0,1260.45,Buy Dominant,1260.05,1260.25,2.0,-1.0,2.0,23:49,487657
0.0,-1.0,1260.0,-1.0,1260.0,Neutral,1260.0,1260.0,0.0,0.0,0.0,23:50,487657
2.5,-9.0,1259.5,-13.0,1260.0,Sell Dominant,1259.5,1260.0,9.5,4.0,-7.0,23:52,487657
