buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
6.0,-8.0,161340.0,4.0,161425.0,Sell Dominant,161328.0,161425.0,10.0,-12.0,-4.0,22:41,440938
115.5,10.0,161392.0,-17.0,161530.0,Buy Dominant,161318.0,161323.0,20.5,27.0,95.0,22:42,440938
40.5,49.0,161403.0,76.0,161403.0,Sell Dominant,161279.0,161380.0,75.5,-27.0,-35.0,22:43,440938
34.0,-13.0,161423.0,4.0,161423.0,Buy Dominant,161350.0,161396.0,24.0,-17.0,10.0,22:44,440938
21.5,30.0,161398.0,25.0,161420.0,Buy Dominant,161350.0,161391.0,19.5,5.0,2.0,22:45,440938
71.0,-73.0,161169.0,-106.0,161400.0,Sell Dominant,161150.0,161360.0,82.0,33.0,-11.0,22:46,440938
55.5,68.0,161195.0,68.0,161237.0,Sell Dominant,161070.0,161172.0,77.5,0.0,-22.0,22:47,440938
65.0,-20.0,161240.0,-22.0,161325.0,Buy Dominant,161175.0,161195.0,27.0,2.0,38.0,22:48,440938
38.5,-37.0,161221.0,-35.0,161300.0,Sell Dominant,161180.0,161234.0,67.5,-2.0,-29.0,22:49,440938
124.0,10.0,161351.0,-25.0,161438.0,Buy Dominant,161191.0,161210.0,47.0,35.0,77.0,22:50,440938
41.5,44.0,161361.0,133.0,161396.0,Buy Dominant,161304.0,161350.0,14.5,-89.0,27.0,22:51,440938
45.0,10.0,161430.0,59.0,161465.0,Buy Dominant,161361.0,161361.0,19.0,-49.0,26.0,22:52,440938
46.5,-34.0,161465.0,-49.0,161498.0,Buy Dominant,161434.0,161434.0,28.5,15.0,18.0,22:53,440938
74.5,14.0,161550.0,50.0,161550.0,Buy Dominant,161440.0,161465.0,56.5,-36.0,18.0,22:54,440938
129.5,12.0,161630.0,77.0,161632.0,Buy Dominant,161513.0,161541.0,67.5,-65.0,62.0,22:55,440938
45.0,-33.0,161583.0,-129.0,161650.0,Sell Dominant,161517.0,161650.0,79.0,96.0,-34.0,22:56,440938
27.5,28.0,161537.0,33.0,161600.0,Sell Dominant,161517.0,161536.0,30.5,-5.0,-3.0,22:57,440938
35.5,-37.0,161553.0,-97.0,161579.0,Buy Dominant,161519.0,161555.0,30.5,60.0,5.0,22:58,440938
67.0,-17.0,161430.0,49.0,161503.0,Sell Dominant,161400.0,161500.0,86.0,-66.0,-19.0,22:59,440938
88.5,41.0,161560.0,114.0,161560.0,Buy Dominant,161427.0,161464.0,25.5,-73.0,63.0,23:00,440938
18.5,4.0,161550.0,-40.0,161560.0,Sell Dominant,161500.0,161560.0,21.5,44.0,-3.0,23:01,440938
30.0,-9.0,161503.0,-1.0,161560.0,Buy Dominant,161503.0,161511.0,24.0,-8.0,6.0,23:02,440938
134.0,-44.0,161466.0,-62.0,161525.0,Buy Dominant,161400.0,161505.0,104.0,18.0,30.0,23:03,440938
32.0,-50.0,161379.0,-139.0,161492.0,Sell Dominant,161357.0,161468.0,63.0,89.0,-31.0,23:04,440938
66.5,3.0,161411.0,106.0,161454.0,Sell Dominant,161357.0,161357.0,85.5,-103.0,-19.0,23:05,440938
33.0,-40.0,161425.0,-59.0,161475.0,Sell Dominant,161410.0,161410.0,34.0,19.0,-1.0,23:06,440938
29.0,-17.0,161415.0,-30.0,161455.0,Sell Dominant,161400.0,161428.0,36.0,13.0,-7.0,23:07,440938
43.5,31.0,161480.0,68.0,161480.0,Sell Dominant,161406.0,161415.0,63.5,-37.0,-20.0,23:08,440938
41.0,21.0,161455.0,26.0,161489.0,Buy Dominant,161415.0,161429.0,39.0,-5.0,2.0,23:09,440938
92.5,17.0,161508.0,56.0,161540.0,Buy Dominant,161455.0,161460.0,34.5,-39.0,58.0,23:10,440938
57.5,41.0,161560.0,83.0,161560.0,Buy Dominant,161501.0,161531.0,35.5,-42.0,22.0,23:11,440938
37.5,-10.0,161560.0,-22.0,161574.0,Neutral,161523.0,161533.0,37.5,12.0,0.0,23:12,440938
47.0,27.0,161551.0,46.0,161590.0,Buy Dominant,161525.0,161540.0,33.0,-19.0,14.0,23:13,440938
26.0,-109.0,161497.0,-137.0,161591.0,Sell Dominant,161422.0,161570.0,185.0,28.0,-159.0,23:14,440938
82.5,-8.0,161405.0,49.0,161550.0,Sell Dominant,161382.0,161463.0,179.5,-57.0,-97.0,23:15,440938
106.5,-35.0,161448.0,-16.0,161448.0,Sell Dominant,161339.0,161399.0,196.5,-19.0,-90.0,23:16,440938
66.0,-22.0,161411.0,-58.0,161490.0,Sell Dominant,161300.0,161435.0,125.0,36.0,-59.0,23:17,440938
95.0,47.0,161449.0,15.0,161450.0,Buy Dominant,161300.0,161300.0,51.0,32.0,44.0,23:18,440938
53.5,12.0,161481.0,26.0,161494.0,Sell Dominant,161408.0,161449.0,57.5,-14.0,-4.0,23:19,440938
161.5,-35.0,161514.0,92.0,161520.0,Buy Dominant,161451.0,161490.0,100.5,-127.0,61.0,23:20,440938
79.0,-1.0,161506.0,2.0,161540.0,Buy Dominant,161462.0,161528.0,56.0,-3.0,23.0,23:21,440938
42.0,2.0,161530.0,26.0,161550.0,Sell Dominant,161492.0,161506.0,55.0,-24.0,-13.0,23:22,440938
80.5,-72.0,161560.0,-12.0,161560.0,Buy Dominant,161515.0,161531.0,47.5,-60.0,33.0,23:23,440938
71.0,-9.0,161590.0,42.0,161590.0,Sell Dominant,161526.0,161560.0,90.0,-51.0,-19.0,23:24,440938
