buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-1275.0,6455.0,-2100.0,6455.0,Neutral,6455.0,6455.0,0.0,825.0,0.0,13:44,52476
0.0,0.0,6442.5,225.0,6442.5,Sell Dominant,6442.5,6442.5,75.0,-225.0,-75.0,13:55,52476
150.0,375.0,6445.0,150.0,6445.0,Buy Dominant,6445.0,6445.0,0.0,225.0,150.0,13:57,52476
450.0,-75.0,6447.0,-75.0,6447.0,Buy Dominant,6447.0,6447.0,0.0,0.0,450.0,13:58,52476
375.0,-300.0,6449.0,-825.0,6449.0,Buy Dominant,6446.0,6446.0,75.0,525.0,300.0,13:59,52476
225.0,375.0,6449.5,900.0,6449.5,Buy Dominant,6444.0,6444.0,75.0,-525.0,150.0,14:00,52476
750.0,300.0,6462.0,825.0,6462.0,Buy Dominant,6450.0,6450.0,0.0,-525.0,750.0,14:01,52476
0.0,600.0,6459.5,300.0,6459.5,Sell Dominant,6459.5,6459.5,75.0,300.0,-75.0,14:03,52476
0.0,600.0,6445.0,75.0,6452.5,Sell Dominant,6445.0,6452.5,525.0,525.0,-525.0,14:04,52476
0.0,0.0,6442.5,0.0,6442.5,Sell Dominant,6442.5,6442.5,75.0,0.0,-75.0,14:05,52476
225.0,150.0,6451.0,225.0,6451.0,Buy Dominant,6451.0,6451.0,0.0,-75.0,225.0,14:06,52476
0.0,-1200.0,6417.5,-1275.0,6440.0,Sell Dominant,6417.5,6440.0,6000.0,75.0,-6000.0,14:07,52476
75.0,75.0,6431.0,0.0,6431.0,Buy Dominant,6431.0,6431.0,0.0,75.0,75.0,14:13,52476
75.0,150.0,6431.0,375.0,6431.0,Neutral,6431.0,6431.0,75.0,-225.0,0.0,14:17,52476
0.0,600.0,6427.5,375.0,6427.5,Sell Dominant,6427.5,6427.5,75.0,225.0,-75.0,14:19,52476
75.0,-150.0,6428.0,-300.0,6430.0,Neutral,6428.0,6430.0,75.0,150.0,0.0,14:20,52476
0.0,225.0,6421.0,825.0,6421.0,Sell Dominant,6421.0,6421.0,75.0,-600.0,-75.0,14:21,52476
150.0,-825.0,6425.0,-675.0,6425.0,Buy Dominant,6425.0,6425.0,0.0,-150.0,150.0,14:27,52476
150.0,-375.0,6423.5,-750.0,6428.0,Neutral,6423.5,6424.0,150.0,375.0,0.0,14:30,52476
150.0,2100.0,6412.5,2100.0,6417.0,Sell Dominant,6411.5,6417.0,225.0,0.0,-75.0,14:35,52476
0.0,225.0,6407.5,375.0,6407.5,Sell Dominant,6407.5,6407.5,600.0,-150.0,-600.0,14:36,52476
375.0,-1350.0,6416.0,525.0,6416.0,Buy Dominant,6413.5,6413.5,0.0,-1875.0,375.0,14:37,52476
0.0,-32000.0,57.41,-16000.0,57.41,Neutral,57.41,57.41,0.0,-16000.0,0.0,13:43,52524
0.0,-32000.0,57.4,-48000.0,57.4,Sell Dominant,57.4,57.4,8000.0,16000.0,-8000.0,13:47,52524
24000.0,8000.0,57.42,32000.0,57.42,Buy Dominant,57.4,57.4,8000.0,-24000.0,16000.0,13:50,52524
0.0,0.0,57.39,0.0,57.39,Sell Dominant,57.39,57.39,8000.0,0.0,-8000.0,13:53,52524
4000.0,32000.0,57.38,32000.0,57.38,Sell Dominant,57.38,57.38,12000.0,0.0,-8000.0,13:54,52524
12000.0,40000.0,57.38,32000.0,57.38,Neutral,57.38,57.38,12000.0,8000.0,0.0,13:57,52524
0.0,0.0,57.39,0.0,57.39,Neutral,57.39,57.39,0.0,0.0,0.0,13:59,52524
16000.0,-24000.0,57.39,-24000.0,57.39,Neutral,57.39,57.39,16000.0,0.0,0.0,14:00,52524
0.0,0.0,57.37,24000.0,57.37,Sell Dominant,57.37,57.37,24000.0,-24000.0,-24000.0,14:01,52524
36000.0,32000.0,57.36,80000.0,57.36,Buy Dominant,57.35,57.35,12000.0,-48000.0,24000.0,14:02,52524
40000.0,112000.0,57.41,200000.0,57.41,Buy Dominant,57.35,57.35,8000.0,-88000.0,32000.0,14:03,52524
8000.0,-48000.0,57.41,-56000.0,57.41,Neutral,57.41,57.41,8000.0,8000.0,0.0,14:04,52524
8000.0,0.0,57.42,8000.0,57.42,Buy Dominant,57.42,57.42,0.0,-8000.0,8000.0,14:05,52524
4000.0,-8000.0,57.42,-24000.0,57.42,Neutral,57.42,57.42,4000.0,16000.0,0.0,14:06,52524
4000.0,32000.0,57.42,32000.0,57.42,Neutral,57.42,57.42,4000.0,0.0,0.0,14:07,52524
0.0,8000.0,57.39,8000.0,57.39,Sell Dominant,57.39,57.39,8000.0,0.0,-8000.0,14:08,52524
4000.0,32000.0,57.39,32000.0,57.39,Neutral,57.39,57.39,4000.0,0.0,0.0,14:10,52524
0.0,-24000.0,57.38,-64000.0,57.38,Sell Dominant,57.38,57.38,8000.0,40000.0,-8000.0,14:11,52524
84000.0,112000.0,57.44,216000.0,57.44,Buy Dominant,57.39,57.39,4000.0,-104000.0,80000.0,14:13,52524
20000.0,0.0,57.5,-8000.0,57.5,Buy Dominant,57.5,57.5,12000.0,8000.0,8000.0,14:14,52524
8000.0,32000.0,57.51,0.0,57.51,Buy Dominant,57.51,57.51,0.0,32000.0,8000.0,14:15,52524
4000.0,-96000.0,57.48,-200000.0,57.5,Sell Dominant,57.48,57.5,76000.0,104000.0,-72000.0,14:16,52524
8000.0,-8000.0,57.44,-16000.0,57.44,Sell Dominant,57.44,57.44,16000.0,8000.0,-8000.0,14:17,52524
8000.0,16000.0,57.44,-24000.0,57.44,Neutral,57.44,57.44,8000.0,40000.0,0.0,14:19,52524
0.0,-32000.0,57.42,-72000.0,57.42,Sell Dominant,57.42,57.42,8000.0,40000.0,-8000.0,14:21,52524
8000.0,8000.0,57.4,-32000.0,57.4,Sell Dominant,57.4,57.4,16000.0,40000.0,-8000.0,14:24,52524
28000.0,24000.0,57.43,40000.0,57.43,Buy Dominant,57.4,57.4,20000.0,-16000.0,8000.0,14:26,52524
32000.0,16000.0,57.44,8000.0,57.44,Buy Dominant,57.44,57.44,16000.0,8000.0,16000.0,14:27,52524
40000.0,16000.0,57.44,0.0,57.46,Buy Dominant,57.44,57.46,8000.0,16000.0,32000.0,14:28,52524
4000.0,16000.0,57.44,8000.0,57.44,Neutral,57.44,57.44,4000.0,8000.0,0.0,14:30,52524
4000.0,-8000.0,57.43,-40000.0,57.44,Sell Dominant,57.43,57.44,12000.0,32000.0,-8000.0,14:31,52524
4000.0,-32000.0,57.43,-24000.0,57.43,Neutral,57.43,57.43,4000.0,-8000.0,0.0,14:32,52524
12000.0,8000.0,57.43,-8000.0,57.43,Neutral,57.43,57.43,12000.0,16000.0,0.0,14:36,52524
8000.0,-152000.0,57.44,-16000.0,57.44,Buy Dominant,57.44,57.44,0.0,-136000.0,8000.0,14:38,52524
0.0,8000.0,57.43,0.0,57.43,Sell Dominant,57.43,57.43,16000.0,8000.0,-16000.0,14:39,52524
0.0,-2500.0,1050.1,-3000.0,1050.1,Neutral,1050.1,1050.1,0.0,500.0,0.0,13:43,53011
0.0,-1500.0,1049.6,-1500.0,1049.6,Sell Dominant,1049.6,1049.6,500.0,0.0,-500.0,13:48,53011
0.0,-3000.0,1048.7,-4500.0,1048.7,Sell Dominant,1048.7,1048.7,2000.0,1500.0,-2000.0,13:53,53011
0.0,-4500.0,1048.0,-4500.0,1048.0,Sell Dominant,1048.0,1048.0,1500.0,0.0,-1500.0,14:00,53011
0.0,500.0,1047.8,1500.0,1047.8,Sell Dominant,1047.8,1047.8,500.0,-1000.0,-500.0,14:02,53011
1000.0,-1000.0,1048.1,0.0,1048.1,Buy Dominant,1048.1,1048.1,0.0,-1000.0,1000.0,14:03,53011
750.0,2500.0,1049.7,3000.0,1049.7,Buy Dominant,1049.7,1049.7,250.0,-500.0,500.0,14:20,53011
0.0,-3000.0,1049.0,-2000.0,1049.0,Sell Dominant,1049.0,1049.0,500.0,-1000.0,-500.0,14:23,53011
500.0,-2500.0,1049.7,-500.0,1049.7,Buy Dominant,1049.7,1049.7,0.0,-2000.0,500.0,14:32,53011
0.0,-6000.0,1048.7,5500.0,1048.7,Sell Dominant,1048.7,1048.7,500.0,-11500.0,-500.0,14:36,53011
0.0,-125.0,5163.2,-750.0,5163.2,Neutral,5163.2,5163.2,0.0,625.0,0.0,13:46,53012
0.0,125.0,5161.3,750.0,5162.0,Sell Dominant,5161.3,5162.0,250.0,-625.0,-250.0,13:47,53012
125.0,125.0,5161.6,375.0,5161.6,Buy Dominant,5161.6,5161.6,0.0,-250.0,125.0,13:48,53012
250.0,-125.0,5164.1,-250.0,5164.1,Buy Dominant,5164.1,5164.1,0.0,125.0,250.0,13:49,53012
250.0,-625.0,5164.1,-500.0,5164.1,Buy Dominant,5162.3,5162.3,125.0,-125.0,125.0,13:50,53012
0.0,-1000.0,5164.0,-2250.0,5164.0,Sell Dominant,5164.0,5164.0,750.0,1250.0,-750.0,13:51,53012
0.0,0.0,5161.7,-250.0,5161.7,Sell Dominant,5161.7,5161.7,125.0,250.0,-125.0,13:57,53012
0.0,-375.0,5160.0,125.0,5160.0,Sell Dominant,5160.0,5160.0,125.0,-500.0,-125.0,13:58,53012
125.0,-1625.0,5150.2,-1000.0,5157.1,Sell Dominant,5150.2,5152.6,12500.0,-625.0,-12375.0,14:00,53012
1000.0,125.0,5156.6,-750.0,5156.6,Buy Dominant,5156.6,5156.6,0.0,875.0,1000.0,14:01,53012
1125.0,500.0,5157.8,875.0,5157.8,Buy Dominant,5153.0,5153.0,375.0,-375.0,750.0,14:02,53012
3062.5,2625.0,5162.0,3750.0,5162.0,Buy Dominant,5157.6,5157.6,687.5,-1125.0,2375.0,14:04,53012
0.0,-500.0,5158.7,-1250.0,5158.7,Sell Dominant,5158.7,5158.7,125.0,750.0,-125.0,14:05,53012
125.0,-875.0,5158.8,-1750.0,5162.8,Sell Dominant,5158.8,5162.8,250.0,875.0,-125.0,14:08,53012
125.0,125.0,5160.0,0.0,5160.0,Buy Dominant,5160.0,5160.0,0.0,125.0,125.0,14:10,53012
125.0,500.0,5161.1,750.0,5161.1,Buy Dominant,5161.1,5161.1,0.0,-250.0,125.0,14:11,53012
125.0,-625.0,5161.3,-625.0,5161.3,Sell Dominant,5157.3,5157.3,4375.0,0.0,-4250.0,14:12,53012
0.0,-125.0,5157.6,-625.0,5157.6,Sell Dominant,5157.6,5157.6,125.0,500.0,-125.0,14:13,53012
0.0,0.0,5156.1,0.0,5156.1,Neutral,5156.1,5156.1,0.0,0.0,0.0,14:14,53012
187.5,-875.0,5159.1,-2125.0,5159.1,Buy Dominant,5156.1,5156.1,62.5,1250.0,125.0,14:15,53012
0.0,750.0,5153.3,1000.0,5153.3,Sell Dominant,5153.3,5153.3,125.0,-250.0,-125.0,14:18,53012
0.0,750.0,5153.0,750.0,5153.0,Sell Dominant,5153.0,5153.0,250.0,0.0,-250.0,14:19,53012
125.0,-375.0,5153.0,-375.0,5153.9,Neutral,5153.0,5153.9,125.0,0.0,0.0,14:21,53012
500.0,0.0,5152.0,1375.0,5152.0,Buy Dominant,5149.2,5151.9,375.0,-1375.0,125.0,14:23,53012
625.0,-500.0,5153.0,-2500.0,5155.5,Buy Dominant,5153.0,5153.9,250.0,2000.0,375.0,14:25,53012
0.0,625.0,5152.1,1375.0,5152.1,Sell Dominant,5152.1,5152.1,125.0,-750.0,-125.0,14:28,53012
125.0,0.0,5153.0,-375.0,5153.0,Buy Dominant,5153.0,5153.0,0.0,375.0,125.0,14:29,53012
375.0,375.0,5153.9,500.0,5153.9,Buy Dominant,5152.6,5152.6,125.0,-125.0,250.0,14:30,53012
437.5,1750.0,5159.0,3375.0,5159.0,Buy Dominant,5153.9,5153.9,62.5,-1625.0,375.0,14:31,53012
125.0,375.0,5159.1,625.0,5159.1,Buy Dominant,5159.1,5159.1,0.0,-250.0,125.0,14:32,53012
0.0,-125.0,5155.6,0.0,5158.6,Sell Dominant,5155.6,5158.6,375.0,-125.0,-375.0,14:33,53012
375.0,-1250.0,5152.9,-1375.0,5155.9,Neutral,5152.9,5155.9,375.0,125.0,0.0,14:35,53012
0.0,0.0,5150.6,0.0,5150.6,Neutral,5150.6,5150.6,0.0,0.0,0.0,14:36,53012
250.0,-250.0,5152.0,-250.0,5152.0,Buy Dominant,5152.0,5152.0,0.0,0.0,250.0,14:37,53012
125.0,-2375.0,5152.7,-1125.0,5154.6,Neutral,5152.7,5154.6,125.0,-1250.0,0.0,14:38,53012
0.0,-3100.0,292.05,-9300.0,292.05,Neutral,292.05,292.05,0.0,6200.0,0.0,13:45,53013
0.0,-31000.0,291.6,-52700.0,292.0,Sell Dominant,291.6,292.0,15500.0,21700.0,-15500.0,13:47,53013
1550.0,6200.0,291.6,6200.0,291.6,Neutral,291.6,291.6,1550.0,0.0,0.0,13:48,53013
3100.0,6200.0,291.5,-6200.0,291.6,Sell Dominant,291.5,291.6,6200.0,12400.0,-3100.0,13:49,53013
0.0,15500.0,291.45,34100.0,291.45,Sell Dominant,291.45,291.45,3100.0,-18600.0,-3100.0,13:50,53013
3100.0,-21700.0,291.35,-24800.0,291.4,Sell Dominant,291.3,291.4,43400.0,3100.0,-40300.0,13:51,53013
3100.0,-12400.0,291.35,-15500.0,291.45,Neutral,291.35,291.45,3100.0,3100.0,0.0,13:52,53013
6200.0,-18600.0,291.45,-3100.0,291.45,Buy Dominant,291.45,291.45,0.0,-15500.0,6200.0,13:53,53013
0.0,15500.0,291.1,9300.0,291.25,Sell Dominant,291.1,291.25,9300.0,6200.0,-9300.0,13:54,53013
1550.0,3100.0,291.1,3100.0,291.1,Neutral,291.1,291.1,1550.0,0.0,0.0,13:55,53013
1550.0,-3100.0,291.1,6200.0,291.1,Neutral,291.1,291.1,1550.0,-9300.0,0.0,13:56,53013
1550.0,-21700.0,290.85,-21700.0,291.1,Sell Dominant,290.85,291.1,32550.0,0.0,-31000.0,13:59,53013
41850.0,55800.0,291.0,74400.0,291.0,Buy Dominant,290.9,290.9,4650.0,-18600.0,37200.0,14:00,53013
6200.0,6200.0,291.2,3100.0,291.25,Neutral,291.2,291.25,6200.0,3100.0,0.0,14:01,53013
3100.0,-3100.0,291.4,-12400.0,291.4,Buy Dominant,291.4,291.4,0.0,9300.0,3100.0,14:03,53013
65100.0,12400.0,291.4,71300.0,291.4,Buy Dominant,291.15,291.15,9300.0,-58900.0,55800.0,14:06,53013
6200.0,0.0,291.5,3100.0,291.5,Buy Dominant,291.5,291.5,0.0,-3100.0,6200.0,14:07,53013
0.0,27900.0,291.45,40300.0,291.45,Sell Dominant,291.45,291.45,6200.0,-12400.0,-6200.0,14:08,53013
3100.0,-3100.0,291.7,-12400.0,291.7,Buy Dominant,291.7,291.7,0.0,9300.0,3100.0,14:09,53013
1550.0,-18600.0,291.7,-24800.0,291.7,Neutral,291.7,291.7,1550.0,6200.0,0.0,14:10,53013
3100.0,9300.0,291.65,15500.0,291.75,Sell Dominant,291.65,291.65,6200.0,-6200.0,-3100.0,14:11,53013
3100.0,0.0,291.75,-18600.0,291.75,Buy Dominant,291.75,291.75,0.0,18600.0,3100.0,14:12,53013
0.0,9300.0,291.6,0.0,291.6,Sell Dominant,291.6,291.6,9300.0,9300.0,-9300.0,14:14,53013
0.0,-37200.0,291.2,-46500.0,291.5,Sell Dominant,291.2,291.5,15500.0,9300.0,-15500.0,14:16,53013
0.0,0.0,291.0,0.0,291.0,Neutral,291.0,291.0,0.0,0.0,0.0,14:17,53013
15500.0,-37200.0,291.05,-68200.0,291.05,Buy Dominant,291.05,291.05,0.0,31000.0,15500.0,14:18,53013
21700.0,-6200.0,291.15,-9300.0,291.15,Buy Dominant,290.9,290.9,6200.0,3100.0,15500.0,14:19,53013
0.0,15500.0,291.0,21700.0,291.05,Sell Dominant,291.0,291.05,6200.0,-6200.0,-6200.0,14:20,53013
1550.0,0.0,291.0,-3100.0,291.0,Neutral,291.0,291.0,1550.0,3100.0,0.0,14:21,53013
0.0,6200.0,290.95,9300.0,290.95,Sell Dominant,290.95,290.95,3100.0,-3100.0,-3100.0,14:22,53013
0.0,24800.0,290.75,27900.0,290.75,Sell Dominant,290.75,290.75,9300.0,-3100.0,-9300.0,14:23,53013
12400.0,-3100.0,291.0,0.0,291.0,Buy Dominant,291.0,291.0,0.0,-3100.0,12400.0,14:24,53013
