buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,19.0,0.0,5.0,0.0,Neutral,0.0,0.0,0.0,14.0,0.0,05:30,449534
34.5,96.0,133976.0,27.0,134013.0,Sell Dominant,133801.0,133801.0,58.5,69.0,-24.0,09:00,449534
72.5,29.0,134052.0,8.0,134082.0,Buy Dominant,133980.0,133988.0,51.5,21.0,21.0,09:01,449534
48.0,-8.0,133919.0,-25.0,134050.0,Sell Dominant,133880.0,134046.0,72.0,17.0,-24.0,09:02,449534
28.5,40.0,133971.0,28.0,133971.0,Buy Dominant,133930.0,133957.0,17.5,12.0,11.0,09:03,449534
12.5,22.0,133974.0,3.0,133988.0,Sell Dominant,133953.0,133970.0,17.5,19.0,-5.0,09:04,449534
23.5,-21.0,133921.0,-19.0,133954.0,Sell Dominant,133877.0,133954.0,42.5,-2.0,-19.0,09:05,449534
15.0,17.0,133857.0,16.0,133902.0,Sell Dominant,133856.0,133901.0,25.0,1.0,-10.0,09:06,449534
18.5,-4.0,133789.0,-5.0,133873.0,Sell Dominant,133764.0,133856.0,35.5,1.0,-17.0,09:07,449534
16.0,-5.0,133815.0,-25.0,133816.0,Buy Dominant,133767.0,133797.0,11.0,20.0,5.0,09:08,449534
9.0,15.0,133784.0,16.0,133814.0,Buy Dominant,133781.0,133810.0,7.0,-1.0,2.0,09:09,449534
8.5,11.0,133772.0,13.0,133799.0,Neutral,133771.0,133783.0,8.5,-2.0,0.0,09:10,449534
13.5,17.0,133810.0,0.0,133813.0,Neutral,133785.0,133799.0,13.5,17.0,0.0,09:11,449534
27.0,37.0,133775.0,46.0,133810.0,Sell Dominant,133750.0,133810.0,34.0,-9.0,-7.0,09:12,449534
21.0,29.0,133798.0,31.0,133798.0,Sell Dominant,133754.0,133769.0,24.0,-2.0,-3.0,09:13,449534
24.0,14.0,133827.0,6.0,133827.0,Buy Dominant,133776.0,133796.0,22.0,8.0,2.0,09:14,449534
13.5,22.0,133850.0,27.0,133850.0,Buy Dominant,133815.0,133820.0,11.5,-5.0,2.0,09:15,449534
1.0,15.0,133850.0,12.0,133853.0,Sell Dominant,133806.0,133806.0,53.0,3.0,-52.0,09:16,449534
6.0,1.0,133802.0,11.0,133823.0,Sell Dominant,133800.0,133820.0,21.0,-10.0,-15.0,09:17,449534
19.0,-35.0,133702.0,-53.0,133751.0,Sell Dominant,133680.0,133751.0,75.0,18.0,-56.0,09:18,449534
12.0,20.0,133738.0,25.0,133738.0,Buy Dominant,133703.0,133703.0,4.0,-5.0,8.0,09:19,449534
1.0,1.0,133755.0,0.0,133755.0,Buy Dominant,133755.0,133755.0,0.0,1.0,1.0,09:20,449534
0.0,39.0,0.0,13.0,0.0,Neutral,0.0,0.0,0.0,26.0,0.0,05:30,451666
54.0,22.0,203259.0,-8.0,203393.0,Sell Dominant,202856.0,202899.0,71.0,30.0,-17.0,09:00,451666
39.5,-11.0,203448.0,-40.0,203588.0,Buy Dominant,203189.0,203189.0,35.5,29.0,4.0,09:01,451666
33.5,6.0,203459.0,-9.0,203566.0,Buy Dominant,203304.0,203521.0,19.5,15.0,14.0,09:02,451666
15.5,11.0,203274.0,10.0,203348.0,Buy Dominant,203200.0,203260.0,14.5,1.0,1.0,09:03,451666
14.0,-3.0,203253.0,-66.0,203303.0,Neutral,203180.0,203260.0,14.0,63.0,0.0,09:04,451666
14.5,16.0,203202.0,44.0,203290.0,Buy Dominant,203085.0,203240.0,6.5,-28.0,8.0,09:05,451666
6.0,21.0,203189.0,9.0,203273.0,Sell Dominant,203143.0,203205.0,8.0,12.0,-2.0,09:06,451666
10.0,-21.0,203049.0,-27.0,203214.0,Sell Dominant,203049.0,203180.0,14.0,6.0,-4.0,09:07,451666
5.5,29.0,203020.0,31.0,203050.0,Sell Dominant,203000.0,203049.0,9.5,-2.0,-4.0,09:08,451666
10.0,-5.0,202960.0,5.0,203023.0,Sell Dominant,202960.0,203000.0,19.0,-10.0,-9.0,09:09,451666
14.0,-3.0,202987.0,-1.0,203050.0,Buy Dominant,202987.0,203000.0,6.0,-2.0,8.0,09:10,451666
12.5,9.0,203085.0,-10.0,203085.0,Buy Dominant,203017.0,203034.0,7.5,19.0,5.0,09:11,451666
8.0,7.0,203151.0,18.0,203151.0,Buy Dominant,203053.0,203111.0,6.0,-11.0,2.0,09:12,451666
1.5,7.0,203100.0,-1.0,203104.0,Sell Dominant,203100.0,203104.0,2.5,8.0,-1.0,09:13,451666
9.0,34.0,203165.0,31.0,203224.0,Buy Dominant,203074.0,203132.0,7.0,3.0,2.0,09:14,451666
7.0,-13.0,203180.0,-13.0,203182.0,Sell Dominant,203137.0,203160.0,10.0,0.0,-3.0,09:15,451666
1.5,9.0,203157.0,32.0,203157.0,Sell Dominant,203121.0,203121.0,18.5,-23.0,-17.0,09:16,451666
46.0,1.0,203100.0,6.0,203250.0,Buy Dominant,203100.0,203250.0,13.0,-5.0,33.0,09:17,451666
5.0,21.0,203113.0,31.0,203113.0,Sell Dominant,203050.0,203053.0,8.0,-10.0,-3.0,09:18,451666
3.5,-1.0,203043.0,-5.0,203071.0,Sell Dominant,203043.0,203071.0,11.5,4.0,-8.0,09:19,451666
2.0,274.0,203746.0,-10.0,203746.0,Buy Dominant,0.0,0.0,0.0,284.0,2.0,05:30,451669
117.0,227.0,203910.0,68.0,204013.0,Sell Dominant,203564.0,203746.0,120.0,159.0,-3.0,09:00,451669
140.0,19.0,204224.0,-13.0,204319.0,Buy Dominant,203927.0,203927.0,112.0,32.0,28.0,09:01,451669
84.5,17.0,204000.0,-53.0,204296.0,Neutral,204000.0,204288.0,84.5,70.0,0.0,09:02,451669
77.0,30.0,203940.0,-34.0,204066.0,Buy Dominant,203885.0,204059.0,50.0,64.0,27.0,09:03,451669
66.0,41.0,203896.0,59.0,203966.0,Sell Dominant,203826.0,203945.0,96.0,-18.0,-30.0,09:04,451669
76.0,81.0,203908.0,46.0,203980.0,Buy Dominant,203850.0,203909.0,31.0,35.0,45.0,09:05,451669
