buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
225.0,225.0,6122.0,1275.0,6122.0,Neutral,6122.0,6122.0,225.0,-1050.0,0.0,13:44,52476
337.5,-225.0,6125.0,-1125.0,6129.5,Buy Dominant,6125.0,6129.5,187.5,900.0,150.0,13:50,52476
1612.5,-525.0,6125.5,-1275.0,6125.5,Buy Dominant,6125.5,6125.5,37.5,750.0,1575.0,13:52,52476
0.0,0.0,6113.0,225.0,6113.0,Sell Dominant,6113.0,6113.0,150.0,-225.0,-150.0,13:53,52476
112.5,75.0,6121.0,-150.0,6121.0,Buy Dominant,6113.0,6113.0,37.5,225.0,75.0,13:54,52476
187.5,0.0,6121.0,-525.0,6121.0,Neutral,6121.0,6121.0,187.5,525.0,0.0,13:55,52476
562.5,-1650.0,6128.0,-3375.0,6128.5,Buy Dominant,6128.0,6128.5,187.5,1725.0,375.0,13:56,52476
375.0,375.0,6105.0,1050.0,6105.5,Sell Dominant,6102.0,6105.5,525.0,-675.0,-150.0,13:59,52476
150.0,-150.0,6101.5,-225.0,6101.5,Sell Dominant,6101.5,6101.5,300.0,75.0,-150.0,14:00,52476
150.0,75.0,6104.0,0.0,6104.0,Buy Dominant,6104.0,6104.0,0.0,75.0,150.0,14:01,52476
37.5,225.0,6102.0,75.0,6102.0,Sell Dominant,6102.0,6102.0,412.5,150.0,-375.0,14:02,52476
600.0,75.0,6102.5,-225.0,6109.0,Buy Dominant,6102.5,6109.0,150.0,300.0,450.0,14:03,52476
0.0,-75.0,6100.5,-150.0,6100.5,Sell Dominant,6100.5,6100.5,1050.0,75.0,-1050.0,14:04,52476
150.0,0.0,6100.5,75.0,6100.5,Neutral,6100.5,6100.5,150.0,-75.0,0.0,14:05,52476
487.5,150.0,6098.0,825.0,6098.0,Sell Dominant,6098.0,6098.0,562.5,-675.0,-75.0,14:06,52476
75.0,-300.0,6099.5,-525.0,6099.5,Buy Dominant,6099.5,6099.5,0.0,225.0,75.0,14:08,52476
75.0,-150.0,6102.5,-375.0,6102.5,Sell Dominant,6099.0,6099.0,1800.0,225.0,-1725.0,14:09,52476
187.5,75.0,6100.5,0.0,6102.0,Sell Dominant,6100.5,6102.0,337.5,75.0,-150.0,14:10,52476
150.0,-375.0,6105.5,-600.0,6105.5,Buy Dominant,6103.5,6103.5,0.0,225.0,150.0,14:12,52476
75.0,-75.0,6105.5,75.0,6105.5,Sell Dominant,6099.5,6099.5,150.0,-150.0,-75.0,14:13,52476
750.0,-75.0,6110.0,0.0,6110.0,Buy Dominant,6109.0,6109.0,0.0,-75.0,750.0,14:14,52476
0.0,-1350.0,6085.5,-2475.0,6106.5,Sell Dominant,6085.5,6106.5,675.0,1125.0,-675.0,14:15,52476
0.0,-75.0,6080.0,1050.0,6080.0,Sell Dominant,6080.0,6080.0,1650.0,-1125.0,-1650.0,14:16,52476
450.0,150.0,6097.0,150.0,6109.5,Buy Dominant,6097.0,6100.0,300.0,0.0,150.0,14:19,52476
300.0,-225.0,6108.5,-675.0,6110.0,Sell Dominant,6108.5,6110.0,450.0,450.0,-150.0,14:20,52476
225.0,75.0,6114.0,150.0,6114.0,Buy Dominant,6114.0,6114.0,0.0,-75.0,225.0,14:21,52476
0.0,225.0,6112.5,375.0,6112.5,Sell Dominant,6112.5,6112.5,150.0,-150.0,-150.0,14:22,52476
75.0,-300.0,6106.0,-450.0,6108.5,Sell Dominant,6106.0,6108.5,600.0,150.0,-525.0,14:24,52476
0.0,150.0,6099.5,225.0,6099.5,Sell Dominant,6099.5,6099.5,900.0,-75.0,-900.0,14:25,52476
75.0,-75.0,6109.0,675.0,6109.0,Buy Dominant,6109.0,6109.0,0.0,-750.0,75.0,14:26,52476
150.0,-150.0,6110.0,-150.0,6110.0,Buy Dominant,6110.0,6110.0,75.0,0.0,75.0,14:27,52476
225.0,525.0,6091.0,1200.0,6091.0,Sell Dominant,6091.0,6091.0,675.0,-675.0,-450.0,14:28,52476
75.0,600.0,6093.5,975.0,6093.5,Buy Dominant,6093.5,6093.5,0.0,-375.0,75.0,14:30,52476
300.0,-600.0,6104.0,0.0,6104.0,Buy Dominant,6101.0,6101.0,75.0,-600.0,225.0,14:31,52476
262.5,75.0,6105.5,825.0,6105.5,Buy Dominant,6105.5,6105.5,187.5,-750.0,75.0,14:33,52476
