buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,0.0,1352.5,0.0,1352.5,Neutral,1352.5,1352.5,0.0,0.0,0.0,21:44,477167
2.0,1.0,1352.75,0.0,1352.75,Buy Dominant,1352.75,1352.75,0.0,1.0,2.0,21:45,477167
1.5,0.0,1352.8,-1.0,1352.8,Buy Dominant,1352.75,1352.75,0.5,1.0,1.0,21:46,477167
4.5,-5.0,1352.45,-6.0,1352.5,Sell Dominant,1352.45,1352.5,10.5,1.0,-6.0,21:47,477167
1.5,2.0,1352.45,1.0,1352.45,Neutral,1352.15,1352.15,1.5,1.0,0.0,21:48,477167
1.5,-1.0,1352.15,-3.0,1352.15,Neutral,1352.15,1352.15,1.5,2.0,0.0,21:50,477167
0.0,0.0,1352.2,0.0,1352.2,Neutral,1352.2,1352.2,0.0,0.0,0.0,21:51,477167
1.5,1.0,1352.85,4.0,1352.85,Buy Dominant,1352.5,1352.5,0.5,-3.0,1.0,21:52,477167
2.5,0.0,1353.0,1.0,1353.0,Buy Dominant,1353.0,1353.0,0.5,-1.0,2.0,21:53,477167
0.5,1.0,1353.0,2.0,1353.0,Neutral,1353.0,1353.0,0.5,-1.0,0.0,21:54,477167
0.0,3.0,1353.5,2.0,1353.5,Neutral,1353.5,1353.5,0.0,1.0,0.0,21:55,477167
1.0,-4.0,1353.7,-5.0,1353.8,Sell Dominant,1353.3,1353.3,3.0,1.0,-2.0,21:56,477167
1.0,6.0,1353.55,4.0,1353.55,Neutral,1353.55,1353.55,1.0,2.0,0.0,21:57,477167
0.0,0.0,1353.7,0.0,1354.0,Sell Dominant,1353.7,1354.0,3.0,0.0,-3.0,21:58,477167
2.5,0.0,1353.7,-3.0,1353.95,Sell Dominant,1353.1,1353.1,3.5,3.0,-1.0,21:59,477167
0.0,-1.0,1353.7,-2.0,1353.7,Neutral,1353.7,1353.7,0.0,1.0,0.0,22:00,477167
1.5,0.0,1353.35,-6.0,1353.6,Neutral,1353.0,1353.6,1.5,6.0,0.0,22:01,477167
0.0,0.0,1353.0,-1.0,1353.1,Sell Dominant,1353.0,1353.1,2.0,1.0,-2.0,22:02,477167
6.5,4.0,1353.95,6.0,1353.95,Buy Dominant,1353.0,1353.0,4.5,-2.0,2.0,22:03,477167
0.5,-2.0,1353.2,1.0,1353.95,Sell Dominant,1353.2,1353.95,4.5,-3.0,-4.0,22:04,477167
0.0,-1.0,1353.5,-2.0,1353.5,Neutral,1353.5,1353.5,0.0,1.0,0.0,22:05,477167
1.0,-3.0,1353.7,-1.0,1353.7,Sell Dominant,1353.35,1353.35,2.0,-2.0,-1.0,22:06,477167
5.5,4.0,1353.7,3.0,1353.7,Sell Dominant,1353.4,1353.55,6.5,1.0,-1.0,22:07,477167
3.0,1.0,1353.95,3.0,1353.95,Buy Dominant,1353.55,1353.55,2.0,-2.0,1.0,22:08,477167
1.5,-2.0,1353.8,-2.0,1354.0,Neutral,1353.75,1354.0,1.5,0.0,0.0,22:09,477167
2.0,-1.0,1353.6,-6.0,1354.15,Sell Dominant,1353.6,1354.0,3.0,5.0,-1.0,22:10,477167
1.5,-2.0,1353.0,-2.0,1353.5,Neutral,1353.0,1353.5,1.5,0.0,0.0,22:11,477167
