buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
1.0,6.0,135270.0,10.0,135270.0,Buy Dominant,135250.0,135250.0,0.0,-4.0,1.0,15:46,449534
1.0,-3.0,135292.0,-19.0,135300.0,Neutral,135292.0,135300.0,1.0,16.0,0.0,15:47,449534
0.5,3.0,135260.0,19.0,135260.0,Neutral,135260.0,135260.0,0.5,-16.0,0.0,15:48,449534
2.0,0.0,135321.0,11.0,135321.0,Buy Dominant,135321.0,135321.0,0.0,-11.0,2.0,15:49,449534
1.0,2.0,135341.0,-2.0,135341.0,Neutral,135321.0,135321.0,1.0,4.0,0.0,15:50,449534
0.5,20.0,135310.0,42.0,135310.0,Neutral,135310.0,135310.0,0.5,-22.0,0.0,15:51,449534
5.0,-4.0,135367.0,-9.0,135367.0,Buy Dominant,135350.0,135350.0,1.0,5.0,4.0,15:54,449534
1.5,-5.0,135360.0,-6.0,135388.0,Neutral,135360.0,135388.0,1.5,1.0,0.0,15:55,449534
3.0,4.0,135390.0,11.0,135390.0,Buy Dominant,135376.0,135380.0,2.0,-7.0,1.0,15:56,449534
4.0,0.0,135400.0,2.0,135400.0,Neutral,135390.0,135390.0,4.0,-2.0,0.0,15:57,449534
6.0,-3.0,135409.0,-8.0,135409.0,Buy Dominant,135379.0,135400.0,3.0,5.0,3.0,15:58,449534
4.0,-16.0,135271.0,-17.0,135410.0,Sell Dominant,135271.0,135410.0,11.0,1.0,-7.0,15:59,449534
3.0,4.0,135230.0,19.0,135300.0,Sell Dominant,135230.0,135262.0,6.0,-15.0,-3.0,16:00,449534
11.0,-14.0,135170.0,-13.0,135230.0,Sell Dominant,135170.0,135230.0,12.0,-1.0,-1.0,16:01,449534
3.0,6.0,135200.0,-5.0,135203.0,Buy Dominant,135175.0,135175.0,1.0,11.0,2.0,16:02,449534
5.5,16.0,135160.0,3.0,135191.0,Sell Dominant,135155.0,135191.0,7.5,13.0,-2.0,16:03,449534
4.0,13.0,135168.0,16.0,135188.0,Neutral,135150.0,135150.0,4.0,-3.0,0.0,16:04,449534
3.0,13.0,135213.0,15.0,135213.0,Buy Dominant,135189.0,135192.0,1.0,-2.0,2.0,16:05,449534
2.0,-10.0,135122.0,-21.0,135185.0,Sell Dominant,135122.0,135185.0,5.0,11.0,-3.0,16:07,449534
1.5,9.0,135158.0,4.0,135158.0,Neutral,135150.0,135150.0,1.5,5.0,0.0,16:08,449534
2.5,-9.0,135162.0,-4.0,135233.0,Neutral,135162.0,135233.0,2.5,-5.0,0.0,16:10,449534
0.5,15.0,135162.0,25.0,135162.0,Neutral,135162.0,135162.0,0.5,-10.0,0.0,16:11,449534
