buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,2.0,139684.0,-3.0,139684.0,Neutral,139684.0,139684.0,0.0,5.0,0.0,20:42,449534
24.0,31.0,139728.0,21.0,139728.0,Buy Dominant,139688.0,139688.0,7.0,10.0,17.0,20:43,449534
1.0,2.0,139685.0,-5.0,139685.0,Neutral,139644.0,139644.0,1.0,7.0,0.0,20:44,449534
14.0,3.0,139711.0,-3.0,139711.0,Buy Dominant,139644.0,139644.0,12.0,6.0,2.0,20:45,449534
9.5,-2.0,139680.0,4.0,139710.0,Sell Dominant,139680.0,139701.0,39.5,-6.0,-30.0,20:46,449534
21.0,23.0,139709.0,27.0,139710.0,Buy Dominant,139700.0,139700.0,11.0,-4.0,10.0,20:47,449534
4.5,-3.0,139717.0,-10.0,139717.0,Buy Dominant,139709.0,139709.0,1.5,7.0,3.0,20:48,449534
2.0,-11.0,139696.0,-16.0,139696.0,Neutral,139696.0,139696.0,2.0,5.0,0.0,20:49,449534
4.0,3.0,139705.0,22.0,139705.0,Buy Dominant,139696.0,139696.0,3.0,-19.0,1.0,20:50,449534
22.0,-9.0,139692.0,-1.0,139718.0,Buy Dominant,139692.0,139717.0,11.0,-8.0,11.0,20:51,449534
11.0,1.0,139655.0,0.0,139710.0,Buy Dominant,139651.0,139710.0,8.0,1.0,3.0,20:52,449534
12.5,8.0,139715.0,16.0,139744.0,Buy Dominant,139700.0,139700.0,2.5,-8.0,10.0,20:53,449534
15.5,-20.0,139755.0,-15.0,139755.0,Buy Dominant,139730.0,139730.0,9.5,-5.0,6.0,20:54,449534
33.0,-6.0,139779.0,7.0,139779.0,Buy Dominant,139731.0,139761.0,6.0,-13.0,27.0,20:55,449534
20.5,1.0,139761.0,8.0,139810.0,Sell Dominant,139761.0,139785.0,25.5,-7.0,-5.0,20:56,449534
52.0,-3.0,139859.0,21.0,139859.0,Buy Dominant,139789.0,139789.0,17.0,-24.0,35.0,20:57,449534
63.5,-21.0,139907.0,-19.0,139908.0,Buy Dominant,139876.0,139891.0,23.5,-2.0,40.0,20:58,449534
28.0,7.0,139939.0,7.0,139939.0,Buy Dominant,139895.0,139895.0,9.0,0.0,19.0,20:59,449534
23.5,14.0,139919.0,14.0,139937.0,Sell Dominant,139875.0,139937.0,42.5,0.0,-19.0,21:00,449534
22.0,-1.0,139965.0,21.0,139975.0,Buy Dominant,139950.0,139950.0,10.0,-22.0,12.0,21:01,449534
76.0,12.0,140050.0,42.0,140058.0,Buy Dominant,139950.0,139973.0,9.0,-30.0,67.0,21:02,449534
43.0,0.0,140078.0,-22.0,140078.0,Buy Dominant,140035.0,140050.0,27.0,22.0,16.0,21:03,449534
64.5,3.0,140094.0,-3.0,140147.0,Buy Dominant,140094.0,140135.0,15.5,6.0,49.0,21:04,449534
