buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
7.0,38.0,0.0,-33.0,0.0,Neutral,0.0,0.0,7.0,71.0,0.0,05:30,477167
76.0,77.0,1235.3,27.0,1238.2,Buy Dominant,1229.45,1229.45,60.0,50.0,16.0,09:00,477167
50.5,24.0,1237.95,-6.0,1238.0,Sell Dominant,1234.45,1235.3,53.5,30.0,-3.0,09:01,477167
69.5,3.0,1238.45,-31.0,1239.9,Sell Dominant,1237.9,1238.0,73.5,34.0,-4.0,09:02,477167
82.0,27.0,1240.8,4.0,1240.9,Sell Dominant,1238.0,1238.0,88.0,23.0,-6.0,09:03,477167
53.0,18.0,1243.5,32.0,1244.2,Neutral,1240.0,1240.25,53.0,-14.0,0.0,09:04,477167
98.5,22.0,1245.85,30.0,1246.0,Buy Dominant,1243.5,1243.95,22.5,-8.0,76.0,09:05,477167
52.5,-17.0,1243.9,-69.0,1246.45,Sell Dominant,1243.9,1245.75,70.5,52.0,-18.0,09:06,477167
26.0,-3.0,1243.8,-34.0,1244.95,Sell Dominant,1243.3,1244.95,61.0,31.0,-35.0,09:07,477167
25.0,19.0,1243.95,43.0,1244.5,Sell Dominant,1241.55,1243.5,26.0,-24.0,-1.0,09:08,477167
14.0,3.0,1244.05,-2.0,1244.75,Buy Dominant,1244.0,1244.0,11.0,5.0,3.0,09:09,477167
12.0,6.0,1244.8,4.0,1244.95,Sell Dominant,1243.95,1244.0,13.0,2.0,-1.0,09:10,477167
9.5,2.0,1244.5,-5.0,1244.9,Sell Dominant,1244.05,1244.8,12.5,7.0,-3.0,09:11,477167
11.0,6.0,1244.45,-2.0,1244.7,Buy Dominant,1244.15,1244.25,10.0,8.0,1.0,09:12,477167
12.5,6.0,1244.0,1.0,1244.4,Buy Dominant,1243.45,1244.2,11.5,5.0,1.0,09:13,477167
17.0,-5.0,1244.25,-8.0,1244.45,Sell Dominant,1242.05,1243.65,34.0,3.0,-17.0,09:14,477167
3.0,0.0,1243.65,-5.0,1243.95,Sell Dominant,1243.2,1243.2,7.0,5.0,-4.0,09:15,477167
9.0,-7.0,1242.65,-16.0,1244.25,Buy Dominant,1242.65,1244.25,6.0,9.0,3.0,09:16,477167
2.5,0.0,1242.6,6.0,1242.7,Sell Dominant,1242.2,1242.4,15.5,-6.0,-13.0,09:17,477167
11.0,-1.0,1242.65,-15.0,1243.45,Sell Dominant,1242.2,1242.2,16.0,14.0,-5.0,09:18,477167
14.5,1.0,1242.55,2.0,1242.65,Buy Dominant,1242.25,1242.35,3.5,-1.0,11.0,09:19,477167
5.5,11.0,1242.65,11.0,1242.65,Buy Dominant,1242.05,1242.2,4.5,0.0,1.0,09:20,477167
20.0,1.0,1243.05,-3.0,1243.05,Buy Dominant,1243.05,1243.05,0.0,4.0,20.0,09:21,477167
5.5,1.0,1243.0,0.0,1243.45,Sell Dominant,1242.65,1242.65,8.5,1.0,-3.0,09:22,477167
0.0,1.0,1242.2,2.0,1242.2,Sell Dominant,1242.2,1242.2,13.0,-1.0,-13.0,09:23,477167
18.0,3.0,1243.3,0.0,1243.35,Buy Dominant,1243.0,1243.0,2.0,3.0,16.0,09:24,477167
8.5,-3.0,1243.3,0.0,1243.95,Buy Dominant,1243.25,1243.25,7.5,-3.0,1.0,09:25,477167
2.0,2.0,1243.4,5.0,1243.55,Neutral,1243.2,1243.2,2.0,-3.0,0.0,09:26,477167
5.0,1.0,1243.15,-1.0,1243.35,Sell Dominant,1243.0,1243.0,11.0,2.0,-6.0,09:27,477167
18.0,4.0,1244.0,12.0,1244.0,Buy Dominant,1244.0,1244.0,5.0,-8.0,13.0,09:28,477167
5.0,3.0,1244.35,3.0,1244.35,Buy Dominant,1244.15,1244.3,1.0,0.0,4.0,09:29,477167
56.0,7.0,1246.8,31.0,1247.0,Buy Dominant,1244.9,1244.9,10.0,-24.0,46.0,09:30,477167
87.0,3.0,1248.4,-10.0,1248.4,Buy Dominant,1247.3,1247.75,10.0,13.0,77.0,09:31,477167
0.0,13.0,0.0,7.0,0.0,Neutral,0.0,0.0,0.0,6.0,0.0,05:30,487657
12.0,50.0,1266.2,31.0,1266.2,Buy Dominant,1251.0,1253.05,11.0,19.0,1.0,09:00,487657
25.0,10.0,1266.0,7.0,1266.8,Buy Dominant,1261.25,1266.8,13.0,3.0,12.0,09:01,487657
21.0,1.0,1270.05,-5.0,1271.0,Buy Dominant,1266.6,1266.7,13.0,6.0,8.0,09:02,487657
17.0,9.0,1273.05,3.0,1274.3,Buy Dominant,1268.55,1268.55,13.0,6.0,4.0,09:03,487657
12.5,3.0,1274.95,12.0,1275.0,Sell Dominant,1271.8,1272.95,16.5,-9.0,-4.0,09:04,487657
18.0,3.0,1275.0,0.0,1277.6,Buy Dominant,1273.8,1274.95,12.0,3.0,6.0,09:05,487657
11.5,10.0,1274.85,4.0,1276.95,Sell Dominant,1274.45,1276.3,13.5,6.0,-2.0,09:06,487657
11.0,-3.0,1274.15,-17.0,1276.0,Buy Dominant,1273.5,1275.0,7.0,14.0,4.0,09:07,487657
16.0,33.0,1276.0,57.0,1276.0,Buy Dominant,1273.4,1274.0,3.0,-24.0,13.0,09:08,487657
3.0,4.0,1276.75,3.0,1276.85,Buy Dominant,1276.0,1276.0,2.0,1.0,1.0,09:09,487657
10.0,32.0,1277.6,39.0,1277.6,Buy Dominant,1276.0,1276.25,4.0,-7.0,6.0,09:10,487657
