buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
2.0,-6.0,98452.0,-9.0,98454.0,Neutral,98450.0,98450.0,2.0,3.0,0.0,13:24,438425
0.0,11.0,98452.0,13.0,98452.0,Neutral,98452.0,98452.0,0.0,-2.0,0.0,13:25,438425
2.0,5.0,98463.0,-4.0,98463.0,Sell Dominant,98435.0,98435.0,4.0,9.0,-2.0,13:27,438425
2.0,-9.0,98463.0,-11.0,98463.0,Buy Dominant,98463.0,98463.0,0.0,2.0,2.0,13:28,438425
0.0,1.0,98446.0,-4.0,98457.0,Sell Dominant,98446.0,98457.0,4.0,5.0,-4.0,13:29,438425
2.0,-5.0,98438.0,3.0,98446.0,Sell Dominant,98433.0,98446.0,6.0,-8.0,-4.0,13:30,438425
6.0,14.0,98464.0,19.0,98464.0,Buy Dominant,98437.0,98445.0,4.0,-5.0,2.0,13:31,438425
4.0,-9.0,98445.0,-14.0,98464.0,Sell Dominant,98444.0,98464.0,6.0,5.0,-2.0,13:32,438425
2.0,0.0,98445.0,-6.0,98445.0,Sell Dominant,98435.0,98440.0,4.0,6.0,-2.0,13:33,438425
6.0,7.0,98450.0,14.0,98450.0,Neutral,98430.0,98445.0,6.0,-7.0,0.0,13:34,438425
2.0,-10.0,98451.0,-3.0,98451.0,Sell Dominant,98432.0,98448.0,4.0,-7.0,-2.0,13:35,438425
2.0,5.0,98445.0,13.0,98458.0,Neutral,98445.0,98451.0,2.0,-8.0,0.0,13:36,438425
6.0,3.0,98445.0,10.0,98445.0,Neutral,98435.0,98445.0,6.0,-7.0,0.0,13:37,438425
14.0,-7.0,98433.0,-13.0,98451.0,Sell Dominant,98431.0,98440.0,16.0,6.0,-2.0,13:38,438425
8.0,-2.0,98429.0,-12.0,98455.0,Sell Dominant,98429.0,98455.0,10.0,10.0,-2.0,13:39,438425
10.0,5.0,98427.0,19.0,98440.0,Sell Dominant,98418.0,98420.0,14.0,-14.0,-4.0,13:40,438425
14.0,-3.0,98431.0,-14.0,98449.0,Buy Dominant,98428.0,98432.0,8.0,11.0,6.0,13:41,438425
8.0,-8.0,98411.0,-11.0,98445.0,Sell Dominant,98408.0,98445.0,10.0,3.0,-2.0,13:42,438425
6.0,1.0,98409.0,2.0,98425.0,Neutral,98407.0,98411.0,6.0,-1.0,0.0,13:43,438425
4.0,-1.0,98433.0,-11.0,98436.0,Buy Dominant,98433.0,98434.0,2.0,10.0,2.0,13:44,438425
8.0,10.0,98428.0,10.0,98430.0,Neutral,98413.0,98430.0,8.0,0.0,0.0,13:45,438425
0.0,-1.0,98409.0,-3.0,98410.0,Sell Dominant,98409.0,98410.0,6.0,2.0,-6.0,13:46,438425
2.0,17.0,98410.0,22.0,98410.0,Buy Dominant,98410.0,98410.0,0.0,-5.0,2.0,13:47,438425
4.0,6.0,98427.0,9.0,98427.0,Neutral,98400.0,98406.0,4.0,-3.0,0.0,13:48,438425
8.0,2.0,98406.0,4.0,98410.0,Sell Dominant,98403.0,98408.0,10.0,-2.0,-2.0,13:49,438425
8.0,9.0,98438.0,9.0,98438.0,Buy Dominant,98405.0,98421.0,2.0,0.0,6.0,13:50,438425
2.0,-2.0,98420.0,-16.0,98421.0,Sell Dominant,98400.0,98406.0,6.0,14.0,-4.0,13:51,438425
6.0,-9.0,98406.0,-6.0,98425.0,Sell Dominant,98390.0,98420.0,10.0,-3.0,-4.0,13:52,438425
12.0,2.0,98414.0,-6.0,98435.0,Buy Dominant,98407.0,98411.0,6.0,8.0,6.0,13:53,438425
0.0,6.0,98410.0,21.0,98410.0,Sell Dominant,98410.0,98410.0,2.0,-15.0,-2.0,13:54,438425
12.0,7.0,98442.0,25.0,98442.0,Buy Dominant,98414.0,98414.0,6.0,-18.0,6.0,13:55,438425
4.0,1.0,98419.0,3.0,98436.0,Sell Dominant,98419.0,98432.0,10.0,-2.0,-6.0,13:56,438425
6.0,1.0,98432.0,3.0,98437.0,Neutral,98432.0,98437.0,6.0,-2.0,0.0,13:57,438425
4.0,-1.0,98433.0,-16.0,98442.0,Neutral,98432.0,98442.0,4.0,15.0,0.0,13:58,438425
2.0,10.0,98432.0,18.0,98440.0,Neutral,98432.0,98440.0,2.0,-8.0,0.0,13:59,438425
2.0,-8.0,98446.0,-6.0,98446.0,Buy Dominant,98446.0,98446.0,0.0,-2.0,2.0,14:00,438425
0.0,-3.0,98420.0,-14.0,98445.0,Sell Dominant,98420.0,98445.0,8.0,11.0,-8.0,14:01,438425
0.0,9.0,98415.0,11.0,98415.0,Sell Dominant,98415.0,98415.0,2.0,-2.0,-2.0,14:02,438425
6.0,8.0,98434.0,10.0,98438.0,Buy Dominant,98423.0,98423.0,2.0,-2.0,4.0,14:04,438425
2.0,8.0,98436.0,19.0,98438.0,Neutral,98434.0,98434.0,2.0,-11.0,0.0,14:05,438425
