buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
12.0,0.0,159239.0,33.0,159278.0,Buy Dominant,159193.0,159264.0,11.0,-33.0,1.0,18:57,440938
28.0,21.0,159301.0,40.0,159322.0,Buy Dominant,159272.0,159280.0,17.0,-19.0,11.0,18:58,440938
96.5,7.0,159528.0,70.0,159550.0,Buy Dominant,159322.0,159322.0,60.5,-63.0,36.0,18:59,440938
50.0,28.0,159565.0,0.0,159565.0,Buy Dominant,159442.0,159545.0,39.0,28.0,11.0,19:00,440938
107.5,5.0,159717.0,3.0,159768.0,Buy Dominant,159531.0,159550.0,66.5,2.0,41.0,19:01,440938
115.0,-40.0,159349.0,-108.0,159725.0,Sell Dominant,159338.0,159688.0,212.0,68.0,-97.0,19:02,440938
145.5,9.0,159236.0,41.0,159349.0,Sell Dominant,159206.0,159305.0,163.5,-32.0,-18.0,19:03,440938
59.5,-11.0,159157.0,-1.0,159294.0,Sell Dominant,159154.0,159205.0,140.5,-10.0,-81.0,19:04,440938
134.0,39.0,159323.0,63.0,159363.0,Buy Dominant,159152.0,159154.0,83.0,-24.0,51.0,19:05,440938
32.0,16.0,159400.0,14.0,159454.0,Buy Dominant,159324.0,159324.0,27.0,2.0,5.0,19:06,440938
17.0,-22.0,159344.0,-27.0,159412.0,Sell Dominant,159290.0,159400.0,30.0,5.0,-13.0,19:07,440938
5.0,7.0,159361.0,-16.0,159410.0,Neutral,159355.0,159364.0,5.0,23.0,0.0,19:08,440938
30.5,10.0,159333.0,23.0,159334.0,Sell Dominant,159263.0,159334.0,31.5,-13.0,-1.0,19:09,440938
20.0,-1.0,159328.0,-21.0,159380.0,Buy Dominant,159328.0,159345.0,16.0,20.0,4.0,19:10,440938
23.0,13.0,159369.0,23.0,159380.0,Buy Dominant,159278.0,159338.0,22.0,-10.0,1.0,19:11,440938
23.0,-10.0,159307.0,-57.0,159366.0,Sell Dominant,159278.0,159366.0,26.0,47.0,-3.0,19:12,440938
53.5,34.0,159386.0,65.0,159386.0,Buy Dominant,159272.0,159272.0,27.5,-31.0,26.0,19:13,440938
21.0,-25.0,159409.0,-11.0,159409.0,Buy Dominant,159310.0,159371.0,13.0,-14.0,8.0,19:14,440938
45.0,9.0,159539.0,20.0,159539.0,Buy Dominant,159424.0,159430.0,31.0,-11.0,14.0,19:15,440938
26.0,-26.0,159494.0,-62.0,159574.0,Sell Dominant,159470.0,159539.0,29.0,36.0,-3.0,19:16,440938
13.5,-1.0,159400.0,-7.0,159498.0,Sell Dominant,159392.0,159494.0,25.5,6.0,-12.0,19:17,440938
20.5,-14.0,159470.0,-45.0,159525.0,Buy Dominant,159402.0,159420.0,16.5,31.0,4.0,19:18,440938
18.5,10.0,159418.0,-4.0,159457.0,Buy Dominant,159408.0,159421.0,17.5,14.0,1.0,19:19,440938
67.0,32.0,159315.0,42.0,159435.0,Sell Dominant,159315.0,159400.0,158.0,-10.0,-91.0,19:20,440938
112.5,-1.0,159209.0,-7.0,159347.0,Sell Dominant,159189.0,159347.0,267.5,6.0,-155.0,19:21,440938
124.5,-128.0,159175.0,-129.0,159277.0,Buy Dominant,159175.0,159216.0,97.5,1.0,27.0,19:22,440938
112.0,-27.0,159019.0,-18.0,159190.0,Sell Dominant,159019.0,159175.0,139.0,-9.0,-27.0,19:23,440938
125.0,-41.0,158934.0,-41.0,159022.0,Sell Dominant,158918.0,159019.0,138.0,0.0,-13.0,19:24,440938
53.5,-1.0,159069.0,-24.0,159112.0,Sell Dominant,158950.0,158956.0,56.5,23.0,-3.0,19:25,440938
45.0,-40.0,159037.0,-67.0,159103.0,Sell Dominant,158972.0,159065.0,54.0,27.0,-9.0,19:26,440938
46.5,70.0,159027.0,82.0,159048.0,Sell Dominant,158970.0,159000.0,53.5,-12.0,-7.0,19:27,440938
69.0,2.0,159091.0,-22.0,159095.0,Buy Dominant,158975.0,159031.0,49.0,24.0,20.0,19:28,440938
45.5,-29.0,159075.0,-52.0,159113.0,Sell Dominant,159042.0,159089.0,51.5,23.0,-6.0,19:29,440938
28.0,0.0,159069.0,-10.0,159129.0,Sell Dominant,159031.0,159031.0,78.0,10.0,-50.0,19:30,440938
50.0,34.0,159037.0,44.0,159137.0,Sell Dominant,159025.0,159040.0,56.0,-10.0,-6.0,19:31,440938
27.0,-22.0,159027.0,-57.0,159122.0,Buy Dominant,159017.0,159076.0,22.0,35.0,5.0,19:32,440938
17.5,2.0,159064.0,-10.0,159109.0,Sell Dominant,159015.0,159015.0,19.5,12.0,-2.0,19:33,440938
44.5,22.0,159180.0,67.0,159194.0,Buy Dominant,159048.0,159048.0,21.5,-45.0,23.0,19:34,440938
50.5,0.0,159207.0,12.0,159250.0,Neutral,159163.0,159214.0,50.5,-12.0,0.0,19:35,440938
53.0,-35.0,159151.0,-66.0,159272.0,Sell Dominant,159151.0,159227.0,71.0,31.0,-18.0,19:36,440938
46.5,17.0,159209.0,15.0,159250.0,Neutral,159136.0,159181.0,46.5,2.0,0.0,19:37,440938
7.0,-22.0,159177.0,-24.0,159213.0,Sell Dominant,159162.0,159206.0,16.0,2.0,-9.0,19:38,440938
17.5,-5.0,159177.0,-24.0,159178.0,Neutral,159152.0,159177.0,17.5,19.0,0.0,19:39,440938
0.0,0.0,123830.0,3.0,123830.0,Neutral,123830.0,123830.0,0.0,-3.0,0.0,18:56,445003
2.0,14.0,123800.0,12.0,123800.0,Sell Dominant,123800.0,123800.0,3.0,2.0,-1.0,18:57,445003
6.0,5.0,123893.0,3.0,123893.0,Neutral,123838.0,123838.0,6.0,2.0,0.0,18:58,445003
3.0,9.0,123856.0,11.0,123880.0,Sell Dominant,123847.0,123880.0,4.0,-2.0,-1.0,18:59,445003
17.0,-6.0,123989.0,4.0,123989.0,Buy Dominant,123850.0,123881.0,5.0,-10.0,12.0,19:00,445003
17.0,-10.0,124020.0,-23.0,124020.0,Buy Dominant,123966.0,123972.0,8.0,13.0,9.0,19:01,445003
8.5,-13.0,123900.0,-18.0,124008.0,Buy Dominant,123900.0,124000.0,6.5,5.0,2.0,19:02,445003
5.0,8.0,123867.0,-1.0,123929.0,Sell Dominant,123867.0,123901.0,9.0,9.0,-4.0,19:03,445003
14.5,-7.0,123876.0,1.0,123876.0,Buy Dominant,123831.0,123860.0,13.5,-8.0,1.0,19:04,445003
11.0,16.0,123876.0,23.0,123876.0,Buy Dominant,123800.0,123806.0,8.0,-7.0,3.0,19:05,445003
4.0,-6.0,123900.0,-3.0,123900.0,Neutral,123877.0,123877.0,4.0,-3.0,0.0,19:06,445003
4.0,7.0,123922.0,17.0,123933.0,Sell Dominant,123892.0,123900.0,5.0,-10.0,-1.0,19:07,445003
4.0,-8.0,123947.0,-12.0,123970.0,Sell Dominant,123937.0,123937.0,10.0,4.0,-6.0,19:08,445003
8.5,-5.0,123930.0,-18.0,123966.0,Neutral,123930.0,123966.0,8.5,13.0,0.0,19:09,445003
6.5,12.0,123986.0,17.0,123986.0,Buy Dominant,123921.0,123921.0,2.5,-5.0,4.0,19:10,445003
4.0,-17.0,123940.0,-26.0,123980.0,Sell Dominant,123940.0,123980.0,9.0,9.0,-5.0,19:12,445003
8.0,20.0,123928.0,32.0,123928.0,Sell Dominant,123881.0,123925.0,10.0,-12.0,-2.0,19:13,445003
8.5,5.0,123990.0,24.0,123990.0,Buy Dominant,123954.0,123970.0,5.5,-19.0,3.0,19:14,445003
9.0,-10.0,124050.0,-13.0,124060.0,Sell Dominant,123990.0,123990.0,10.0,3.0,-1.0,19:15,445003
11.0,-18.0,124012.0,-17.0,124071.0,Buy Dominant,124012.0,124050.0,9.0,-1.0,2.0,19:16,445003
2.0,6.0,123966.0,-4.0,124042.0,Sell Dominant,123952.0,124042.0,8.0,10.0,-6.0,19:17,445003
1.0,2.0,123955.0,3.0,123955.0,Neutral,123955.0,123955.0,1.0,-1.0,0.0,19:18,445003
7.0,0.0,123920.0,3.0,123950.0,Neutral,123913.0,123950.0,7.0,-3.0,0.0,19:19,445003
4.5,-3.0,123860.0,-12.0,123900.0,Neutral,123860.0,123900.0,4.5,9.0,0.0,19:20,445003
3.5,-7.0,123811.0,-4.0,123850.0,Sell Dominant,123800.0,123850.0,8.5,-3.0,-5.0,19:21,445003
3.5,7.0,123800.0,7.0,123800.0,Sell Dominant,123779.0,123800.0,4.5,0.0,-1.0,19:22,445003
3.5,-12.0,123791.0,-33.0,123800.0,Buy Dominant,123755.0,123800.0,1.5,21.0,2.0,19:23,445003
1.0,11.0,123750.0,20.0,123789.0,Sell Dominant,123750.0,123789.0,6.0,-9.0,-5.0,19:24,445003
9.5,-1.0,123791.0,-5.0,123800.0,Buy Dominant,123763.0,123763.0,6.5,4.0,3.0,19:25,445003
3.5,-7.0,123799.0,-12.0,123804.0,Neutral,123794.0,123794.0,3.5,5.0,0.0,19:26,445003
6.5,2.0,123784.0,-3.0,123799.0,Neutral,123760.0,123799.0,6.5,5.0,0.0,19:27,445003
4.5,8.0,123831.0,28.0,123850.0,Neutral,123806.0,123806.0,4.5,-20.0,0.0,19:28,445003
10.0,3.0,123863.0,1.0,123901.0,Buy Dominant,123849.0,123900.0,9.0,2.0,1.0,19:29,445003
2.0,6.0,123953.0,12.0,123953.0,Neutral,123925.0,123925.0,2.0,-6.0,0.0,19:30,445003
2.0,4.0,123910.0,2.0,123959.0,Buy Dominant,123910.0,123958.0,1.0,2.0,1.0,19:31,445003
1.0,13.0,123926.0,8.0,123926.0,Neutral,123891.0,123891.0,1.0,5.0,0.0,19:32,445003
1.5,20.0,123903.0,40.0,123910.0,Sell Dominant,123887.0,123910.0,3.5,-20.0,-2.0,19:33,445003
3.0,-16.0,123965.0,-30.0,123998.0,Buy Dominant,123949.0,123949.0,2.0,14.0,1.0,19:34,445003
3.0,0.0,123972.0,5.0,123999.0,Buy Dominant,123969.0,123999.0,1.0,-5.0,2.0,19:35,445003
3.5,19.0,123941.0,11.0,123996.0,Sell Dominant,123941.0,123996.0,8.5,8.0,-5.0,19:36,445003
1.5,-11.0,123953.0,-10.0,123953.0,Neutral,123950.0,123950.0,1.5,-1.0,0.0,19:37,445003
1.5,3.0,123953.0,-6.0,123953.0,Buy Dominant,123933.0,123933.0,0.5,9.0,1.0,19:39,445003
1.0,64.0,157795.0,74.0,157878.0,Sell Dominant,157783.0,157878.0,2.0,-10.0,-1.0,18:57,445004
2.0,4.0,157970.0,5.0,157970.0,Buy Dominant,157903.0,157903.0,1.0,-1.0,1.0,18:58,445004
16.5,-20.0,158070.0,-14.0,158070.0,Sell Dominant,157939.0,157939.0,24.5,-6.0,-8.0,18:59,445004
17.0,18.0,158111.0,22.0,158111.0,Neutral,158007.0,158070.0,17.0,-4.0,0.0,19:00,445004
35.5,-45.0,158292.0,-45.0,158370.0,Buy Dominant,158111.0,158111.0,24.5,0.0,11.0,19:01,445004
23.5,26.0,157911.0,8.0,158231.0,Sell Dominant,157892.0,158231.0,31.5,18.0,-8.0,19:02,445004
31.0,-39.0,157665.0,-40.0,157839.0,Sell Dominant,157636.0,157839.0,83.0,1.0,-52.0,19:03,445004
23.0,20.0,157577.0,-1.0,157723.0,Sell Dominant,157546.0,157608.0,31.0,21.0,-8.0,19:04,445004
26.0,19.0,157819.0,38.0,157860.0,Buy Dominant,157561.0,157577.0,24.0,-19.0,2.0,19:05,445004
8.5,23.0,157932.0,-26.0,157949.0,Sell Dominant,157838.0,157838.0,13.5,49.0,-5.0,19:06,445004
3.0,-32.0,157870.0,33.0,157885.0,Sell Dominant,157845.0,157850.0,9.0,-65.0,-6.0,19:07,445004
3.0,-4.0,157860.0,-49.0,157932.0,Sell Dominant,157860.0,157921.0,4.0,45.0,-1.0,19:08,445004
6.0,10.0,157792.0,39.0,157835.0,Neutral,157792.0,157835.0,6.0,-29.0,0.0,19:09,445004
4.0,-14.0,157875.0,-20.0,157875.0,Buy Dominant,157820.0,157820.0,3.0,6.0,1.0,19:10,445004
2.0,6.0,157842.0,17.0,157842.0,Sell Dominant,157806.0,157806.0,3.0,-11.0,-1.0,19:11,445004
11.0,-22.0,157710.0,-59.0,157846.0,Sell Dominant,157710.0,157840.0,16.0,37.0,-5.0,19:12,445004
13.0,13.0,157813.0,38.0,157840.0,Buy Dominant,157676.0,157694.0,9.0,-25.0,4.0,19:13,445004
8.0,-14.0,157856.0,-15.0,157856.0,Buy Dominant,157747.0,157819.0,6.0,1.0,2.0,19:14,445004
10.5,17.0,158027.0,26.0,158027.0,Buy Dominant,157886.0,157886.0,7.5,-9.0,3.0,19:15,445004
11.0,4.0,157996.0,-17.0,158097.0,Sell Dominant,157970.0,158042.0,14.0,21.0,-3.0,19:16,445004
6.5,4.0,157801.0,4.0,157937.0,Neutral,157801.0,157937.0,6.5,0.0,0.0,19:17,445004
7.5,-13.0,157961.0,-65.0,157998.0,Buy Dominant,157905.0,157905.0,1.5,52.0,6.0,19:18,445004
0.5,-25.0,157837.0,-16.0,157837.0,Neutral,157837.0,157837.0,0.5,-9.0,0.0,19:19,445004
