buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0,0,1127.1,0,1127.1,Neutral,1127.1,1127.1,0,0,0,15:28,66693
0,0,1123.4,0,1123.4,Neutral,1123.4,1123.4,0,0,0,15:29,59188
0,0,1122.3,0,1122.3,Neutral,1122.3,1122.3,0,0,0,15:29,51722
0,0,6105.0,0,6105.0,Neutral,6105.0,6105.0,0,0,0,15:29,66694
0,0,6051.0,0,6051.0,Neutral,6051.0,6051.0,0,0,0,15:29,59189
0,0,6100.0,0,6100.0,Neutral,6100.0,6100.0,0,0,0,15:29,51723
0,0,352.6,0,352.6,Neutral,352.6,352.6,0,0,0,15:26,66695
0,0,349.45,0,349.45,Neutral,349.45,349.45,0,0,0,15:29,59190
0,0,351.8,0,351.8,Neutral,351.8,351.8,0,0,0,15:29,51724
0,0,1057.0,0,1057.0,Neutral,1057.0,1057.0,0,0,0,15:26,66696
0,0,1046.05,0,1046.05,Neutral,1046.05,1046.05,0,0,0,15:29,59193
0,0,1052.0,0,1052.0,Neutral,1052.0,1052.0,0,0,0,15:29,51725
0,0,2208.2,0,2208.2,Neutral,2208.2,2208.2,0,0,0,15:29,66703
0,0,2187.5,0,2187.5,Neutral,2187.5,2187.5,0,0,0,15:29,59194
0,0,2202.1,0,2202.1,Neutral,2202.1,2202.1,0,0,0,15:29,51728
0,0,997.3,0,997.3,Neutral,997.3,997.3,0,0,0,15:28,66704
0,0,988.45,0,988.45,Neutral,988.45,988.45,0,0,0,15:29,59201
0,0,991.4,0,991.4,Neutral,991.4,991.4,0,0,0,15:29,51729
0,0,1580.7,0,1580.7,Neutral,1580.7,1580.7,0,0,0,15:29,66705
0,0,1569.2,0,1569.2,Neutral,1569.2,1569.2,0,0,0,15:29,59202
0,0,1571.0,0,1571.0,Neutral,1571.0,1571.0,0,0,0,15:29,51734
0,0,5535.5,0,5535.5,Neutral,5535.5,5535.5,0,0,0,14:48,66706
0,0,5480.0,0,5480.0,Neutral,5480.0,5480.0,0,0,0,15:29,59203
0,0,5520.5,0,5520.5,Neutral,5520.5,5520.5,0,0,0,15:29,51735
0,0,7971.0,0,7971.0,Neutral,7971.0,7971.0,0,0,0,15:29,66707
0,0,8001.0,0,8001.0,Neutral,8001.0,8001.0,0,0,0,15:29,59204
0,0,7990.0,0,7990.0,Neutral,7990.0,7990.0,0,0,0,15:29,51736
0,0,519.45,0,519.45,Neutral,519.45,519.45,0,0,0,15:29,66708
0,0,517.45,0,517.45,Neutral,517.45,517.45,0,0,0,15:29,59205
0,0,518.0,0,518.0,Neutral,518.0,518.0,0,0,0,15:29,51737
0,0,2482.0,0,2482.0,Neutral,2482.0,2482.0,0,0,0,15:29,66709
0,0,2462.2,0,2462.2,Neutral,2462.2,2462.2,0,0,0,15:29,59206
0,0,2482.9,0,2482.9,Neutral,2482.9,2482.9,0,0,0,15:29,51747
0,0,2215.8,0,2215.8,Neutral,2215.8,2215.8,0,0,0,15:29,66710
0,0,2180.0,0,2180.0,Neutral,2180.0,2180.0,0,0,0,15:29,59207
0,0,2190.1,0,2190.1,Neutral,2190.1,2190.1,0,0,0,15:29,51748
0,0,7803.0,0,7803.0,Neutral,7803.0,7803.0,0,0,0,15:27,66711
0,0,7714.0,0,7714.0,Neutral,7714.0,7714.0,0,0,0,15:29,59208
0,0,7751.5,0,7751.5,Neutral,7751.5,7751.5,0,0,0,15:29,51756
0,0,207.44,0,207.44,Neutral,207.44,207.44,0,0,0,15:29,66712
0,0,211.45,0,211.45,Neutral,211.45,211.45,0,0,0,15:29,59209
0,0,209.4,0,209.4,Neutral,209.4,209.4,0,0,0,15:29,51757
0,0,2442.2,0,2442.2,Neutral,2442.2,2442.2,0,0,0,15:23,66713
0,0,2411.6,0,2411.6,Neutral,2411.6,2411.6,0,0,0,15:29,59210
0,0,2427.0,0,2427.0,Neutral,2427.0,2427.0,0,0,0,15:29,51773
0,0,1621.9,0,1621.9,Neutral,1621.9,1621.9,0,0,0,15:29,66714
0,0,1661.0,0,1661.0,Neutral,1661.0,1661.0,0,0,0,15:29,59211
0,0,1632.0,0,1632.0,Neutral,1632.0,1632.0,0,0,0,15:29,51774
0,0,1008.0,0,1008.0,Neutral,1008.0,1008.0,0,0,0,15:29,66715
0,0,1002.8,0,1002.8,Neutral,1002.8,1002.8,0,0,0,15:29,59213
0,0,1004.5,0,1004.5,Neutral,1004.5,1004.5,0,0,0,15:29,51795
0,0,1180.0,0,1180.0,Neutral,1180.0,1180.0,0,0,0,15:17,66716
0,0,1162.7,0,1162.7,Neutral,1162.7,1162.7,0,0,0,15:29,59214
0,0,1173.0,0,1173.0,Neutral,1173.0,1173.0,0,0,0,15:29,51796
0,0,1398.0,0,1398.0,Neutral,1398.0,1398.0,0,0,0,15:22,66717
0,0,1380.8,0,1380.8,Neutral,1380.8,1380.8,0,0,0,15:29,59215
0,0,1391.0,0,1391.0,Neutral,1391.0,1391.0,0,0,0,15:29,51813
0,0,9888.5,0,9888.5,Neutral,9888.5,9888.5,0,0,0,15:29,66718
0,0,9847.0,0,9847.0,Neutral,9847.0,9847.0,0,0,0,15:29,59216
0,0,9860.0,0,9860.0,Neutral,9860.0,9860.0,0,0,0,15:29,51814
0,0,2069.0,0,2069.0,Neutral,2069.0,2069.0,0,0,0,15:28,66719
0,0,2039.9,0,2039.9,Neutral,2039.9,2039.9,0,0,0,15:29,59254
0,0,2055.8,0,2055.8,Neutral,2055.8,2055.8,0,0,0,15:29,51815
0,0,11404.0,0,11404.0,Neutral,11404.0,11404.0,0,0,0,14:55,66720
0,0,11393.0,0,11393.0,Neutral,11393.0,11393.0,0,0,0,15:29,51817
0,0,11421.0,0,11421.0,Neutral,11421.0,11421.0,0,0,0,15:29,51818
0,0,1033.0,0,1033.0,Neutral,1033.0,1033.0,0,0,0,15:29,66721
0,0,1019.75,0,1019.75,Neutral,1019.75,1019.75,0,0,0,15:29,59255
0,0,1026.65,0,1026.65,Neutral,1026.65,1026.65,0,0,0,15:29,51819
0,0,183.25,0,183.25,Neutral,183.25,183.25,0,0,0,15:28,66722
0,0,181.68,0,181.68,Neutral,181.68,181.68,0,0,0,15:29,59256
0,0,181.99,0,181.99,Neutral,181.99,181.99,0,0,0,15:29,51820
0,0,316.85,0,316.85,Neutral,316.85,316.85,0,0,0,15:24,66723
0,0,313.55,0,313.55,Neutral,313.55,313.55,0,0,0,15:29,59257
0,0,314.9,0,314.9,Neutral,314.9,314.9,0,0,0,15:29,51821
0,0,177.29,0,177.29,Neutral,177.29,177.29,0,0,0,15:29,66724
0,0,174.89,0,174.89,Neutral,174.89,174.89,0,0,0,15:29,59258
0,0,176.14,0,176.14,Neutral,176.14,176.14,0,0,0,15:29,51822
0,0,61755.0,0,61755.0,Neutral,61755.0,61755.0,0,0,0,15:29,66688
0,0,61042.2,0,61042.2,Neutral,61042.2,61042.2,0,0,0,15:29,59175
0,0,61430.4,0,61430.4,Neutral,61430.4,61430.4,0,0,0,15:29,51701
0,0,1236.8,0,1236.8,Neutral,1236.8,1236.8,0,0,0,15:29,66725
0,0,1237.0,0,1237.0,Neutral,1237.0,1237.0,0,0,0,15:29,59259
0,0,1243.0,0,1243.0,Neutral,1243.0,1243.0,0,0,0,15:29,51823
0,0,439.15,0,439.15,Neutral,439.15,439.15,0,0,0,15:29,66726
0,0,433.85,0,433.85,Neutral,433.85,433.85,0,0,0,15:29,59260
0,0,435.75,0,435.75,Neutral,435.75,435.75,0,0,0,15:29,51824
0,0,1870.3,0,1870.3,Neutral,1870.3,1870.3,0,0,0,15:28,66727
0,0,1859.0,0,1859.0,Neutral,1859.0,1859.0,0,0,0,15:29,59263
0,0,1861.0,0,1861.0,Neutral,1861.0,1861.0,0,0,0,15:29,51825
0,0,1966.6,0,1966.6,Neutral,1966.6,1966.6,0,0,0,15:29,66728
0,0,1943.0,0,1943.0,Neutral,1943.0,1943.0,0,0,0,15:29,59264
0,0,1955.5,0,1955.5,Neutral,1955.5,1955.5,0,0,0,15:29,51826
0,0,266.0,0,266.0,Neutral,266.0,266.0,0,0,0,15:29,66729
0,0,261.9,0,261.9,Neutral,261.9,261.9,0,0,0,15:29,59267
0,0,264.2,0,264.2,Neutral,264.2,264.2,0,0,0,15:29,51827
0,0,396.4,0,396.4,Neutral,396.4,396.4,0,0,0,15:29,66730
0,0,390.75,0,390.75,Neutral,390.75,390.75,0,0,0,15:29,59268
0,0,393.8,0,393.8,Neutral,393.8,393.8,0,0,0,15:29,51828
0,0,1979.5,0,1979.5,Neutral,1979.5,1979.5,0,0,0,15:22,66731
0,0,1962.8,0,1962.8,Neutral,1962.8,1962.8,0,0,0,15:29,59269
0,0,1973.5,0,1973.5,Neutral,1973.5,1973.5,0,0,0,15:29,51829
0,0,35800.0,0,35800.0,Neutral,35800.0,35800.0,0,0,0,15:29,66732
0,0,35355.0,0,35355.0,Neutral,35355.0,35355.0,0,0,0,15:29,59270
0,0,35560.0,0,35560.0,Neutral,35560.0,35560.0,0,0,0,15:29,51830
0,0,380.0,0,380.0,Neutral,380.0,380.0,0,0,0,15:27,66733
0,0,375.6,0,375.6,Neutral,375.6,375.6,0,0,0,15:29,59275
0,0,377.25,0,377.25,Neutral,377.25,377.25,0,0,0,15:29,51831
0,0,6245.5,0,6245.5,Neutral,6245.5,6245.5,0,0,0,15:15,66734
0,0,6165.0,0,6165.0,Neutral,6165.0,6165.0,0,0,0,15:29,59276
0,0,6188.0,0,6188.0,Neutral,6188.0,6188.0,0,0,0,15:29,51832
0,0,2791.0,0,2791.0,Neutral,2791.0,2791.0,0,0,0,15:29,66735
0,0,2750.1,0,2750.1,Neutral,2750.1,2750.1,0,0,0,15:29,59277
0,0,2773.9,0,2773.9,Neutral,2773.9,2773.9,0,0,0,15:29,51835
0,0,720.4,0,720.4,Neutral,720.4,720.4,0,0,0,15:24,66736
0,0,710.85,0,710.85,Neutral,710.85,710.85,0,0,0,15:29,59278
0,0,716.95,0,716.95,Neutral,716.95,716.95,0,0,0,15:29,51836
0,0,159.05,0,159.05,Neutral,159.05,159.05,0,0,0,15:29,66737
0,0,157.1,0,157.1,Neutral,157.1,157.1,0,0,0,15:29,59283
0,0,158.15,0,158.15,Neutral,158.15,158.15,0,0,0,15:29,51837
0,0,0.0,0,0.0,Neutral,0.0,0.0,0,0,0,05:30,488799
0,0,2480.0,0,2480.0,Neutral,2480.0,2480.0,0,0,0,16:39,477183
0,0,0.0,0,0.0,Neutral,0.0,0.0,0,0,0,05:30,552715
0,0,2500.0,0,2500.0,Neutral,2500.0,2500.0,0,0,0,14:07,487667
0,0,0.0,0,0.0,Neutral,0.0,0.0,0,0,0,05:30,510482
0,0,1335.0,0,1335.0,Neutral,1335.0,1335.0,0,0,0,15:29,66751
0,0,1331.0,0,1331.0,Neutral,1331.0,1331.0,0,0,0,15:29,59284
0,0,1335.0,0,1335.0,Neutral,1335.0,1335.0,0,0,0,15:29,51838
0,0,732.0,0,732.0,Neutral,732.0,732.0,0,0,0,15:29,66752
0,0,726.0,0,726.0,Neutral,726.0,726.0,0,0,0,15:29,59287
0,0,727.95,0,727.95,Neutral,727.95,727.95,0,0,0,15:29,51843
0,0,1755.4,0,1755.4,Neutral,1755.4,1755.4,0,0,0,15:28,66753
0,0,1736.7,0,1736.7,Neutral,1736.7,1736.7,0,0,0,15:29,59288
0,0,1745.6,0,1745.6,Neutral,1745.6,1745.6,0,0,0,15:29,51844
0,0,1346.5,0,1346.5,Neutral,1346.5,1346.5,0,0,0,15:29,66776
0,0,1331.0,0,1331.0,Neutral,1331.0,1331.0,0,0,0,15:29,59289
0,0,1336.2,0,1336.2,Neutral,1336.2,1336.2,0,0,0,15:29,51847
0,0,436.25,0,436.25,Neutral,436.25,436.25,0,0,0,15:29,66777
0,0,432.65,0,432.65,Neutral,432.65,432.65,0,0,0,15:29,59290
0,0,433.1,0,433.1,Neutral,433.1,433.1,0,0,0,15:29,51848
0,0,1239.0,0,1239.0,Neutral,1239.0,1239.0,0,0,0,15:29,66778
0,0,1217.4,0,1217.4,Neutral,1217.4,1217.4,0,0,0,15:29,59291
0,0,1230.0,0,1230.0,Neutral,1230.0,1230.0,0,0,0,15:29,51849
0,0,2253.0,0,2253.0,Neutral,2253.0,2253.0,0,0,0,15:29,66779
0,0,2234.4,0,2234.4,Neutral,2234.4,2234.4,0,0,0,15:29,59292
0,0,2241.0,0,2241.0,Neutral,2241.0,2241.0,0,0,0,15:29,51850
0,0,512.0,0,512.0,Neutral,512.0,512.0,0,0,0,15:29,66780
0,0,504.8,0,504.8,Neutral,504.8,504.8,0,0,0,15:29,59293
0,0,508.05,0,508.05,Neutral,508.05,508.05,0,0,0,15:29,51852
0,0,1225.2,0,1225.2,Neutral,1225.2,1225.2,0,0,0,23:54,488791
0,0,1177.5,0,1177.5,Neutral,1177.5,1177.5,0,0,0,23:54,477167
0,0,1200.0,0,1200.0,Neutral,1200.0,1200.0,0,0,0,23:54,487657
0,0,266.0,0,266.0,Neutral,266.0,266.0,0,0,0,15:29,66781
0,0,262.2,0,262.2,Neutral,262.2,262.2,0,0,0,15:29,59294
0,0,264.31,0,264.31,Neutral,264.31,264.31,0,0,0,15:29,51853
0,0,6027.0,0,6027.0,Neutral,6027.0,6027.0,0,0,0,23:54,486502
0,0,5995.0,0,5995.0,Neutral,5995.0,5995.0,0,0,0,23:54,472789
0,0,4950.5,0,4950.5,Neutral,4950.5,4950.5,0,0,0,15:29,66784
0,0,4912.1,0,4912.1,Neutral,4912.1,4912.1,0,0,0,15:29,59301
0,0,4946.0,0,4946.0,Neutral,4946.0,4946.0,0,0,0,15:29,51859
0,0,525.0,0,525.0,Neutral,525.0,525.0,0,0,0,15:29,66785
0,0,521.6,0,521.6,Neutral,521.6,521.6,0,0,0,15:29,59302
0,0,521.4,0,521.4,Neutral,521.4,521.4,0,0,0,15:29,51860
0,0,2094.0,0,2094.0,Neutral,2094.0,2094.0,0,0,0,15:29,66786
0,0,2066.4,0,2066.4,Neutral,2066.4,2066.4,0,0,0,15:29,59303
0,0,2085.0,0,2085.0,Neutral,2085.0,2085.0,0,0,0,15:29,51861
0,0,443.6,0,443.6,Neutral,443.6,443.6,0,0,0,15:29,66787
0,0,438.1,0,438.1,Neutral,438.1,438.1,0,0,0,15:29,59304
0,0,441.5,0,441.5,Neutral,441.5,441.5,0,0,0,15:29,51862
0,0,6346.0,0,6346.0,Neutral,6346.0,6346.0,0,0,0,15:28,66788
0,0,6257.5,0,6257.5,Neutral,6257.5,6257.5,0,0,0,15:29,59305
0,0,6317.5,0,6317.5,Neutral,6317.5,6317.5,0,0,0,15:29,51865
0,0,10710.0,0,10710.0,Neutral,10710.0,10710.0,0,0,0,15:29,66819
0,0,10575.0,0,10575.0,Neutral,10575.0,10575.0,0,0,0,15:29,59306
0,0,10659.0,0,10659.0,Neutral,10659.0,10659.0,0,0,0,15:29,51866
0,0,621.75,0,621.75,Neutral,621.75,621.75,0,0,0,15:29,66820
0,0,613.5,0,613.5,Neutral,613.5,613.5,0,0,0,15:29,59307
0,0,618.85,0,618.85,Neutral,618.85,618.85,0,0,0,15:29,51871
0,0,3853.0,0,3853.0,Neutral,3853.0,3853.0,0,0,0,15:29,66821
0,0,3832.9,0,3832.9,Neutral,3832.9,3832.9,0,0,0,15:29,59308
0,0,3857.9,0,3857.9,Neutral,3857.9,3857.9,0,0,0,15:29,51872
0,0,1316.4,0,1316.4,Neutral,1316.4,1316.4,0,0,0,15:26,66822
0,0,1294.2,0,1294.2,Neutral,1294.2,1294.2,0,0,0,15:29,59309
0,0,1304.8,0,1304.8,Neutral,1304.8,1304.8,0,0,0,15:29,51873
0,0,8010.5,0,8010.5,Neutral,8010.5,8010.5,0,0,0,15:29,66823
0,0,7902.0,0,7902.0,Neutral,7902.0,7902.0,0,0,0,15:29,59310
0,0,7959.5,0,7959.5,Neutral,7959.5,7959.5,0,0,0,15:29,51874
0,0,258.0,0,258.0,Neutral,258.0,258.0,0,0,0,15:29,66824
0,0,254.4,0,254.4,Neutral,254.4,254.4,0,0,0,15:29,59311
0,0,256.5,0,256.5,Neutral,256.5,256.5,0,0,0,15:29,51875
0,0,341.2,0,341.2,Neutral,341.2,341.2,0,0,0,15:28,66825
0,0,336.2,0,336.2,Neutral,336.2,336.2,0,0,0,15:29,59312
0,0,338.95,0,338.95,Neutral,338.95,338.95,0,0,0,15:29,51876
0,0,299.45,0,299.45,Neutral,299.45,299.45,0,0,0,15:26,66826
0,0,297.0,0,297.0,Neutral,297.0,297.0,0,0,0,15:29,59315
0,0,298.4,0,298.4,Neutral,298.4,298.4,0,0,0,15:29,51877
0,0,28520.0,0,28520.0,Neutral,28520.0,28520.0,0,0,0,13:32,66689
0,0,28294.3,0,28294.3,Neutral,28294.3,28294.3,0,0,0,15:26,59176
0,0,28467.8,0,28467.8,Neutral,28467.8,28467.8,0,0,0,15:28,51712
0,0,932.4,0,932.4,Neutral,932.4,932.4,0,0,0,15:28,66827
0,0,921.7,0,921.7,Neutral,921.7,921.7,0,0,0,15:29,59316
0,0,929.3,0,929.3,Neutral,929.3,929.3,0,0,0,15:29,51878
0,0,170.47,0,170.47,Neutral,170.47,170.47,0,0,0,15:28,66835
0,0,168.68,0,168.68,Neutral,168.68,168.68,0,0,0,15:29,59321
0,0,169.37,0,169.37,Neutral,169.37,169.37,0,0,0,15:29,51879
0,0,2099.9,0,2099.9,Neutral,2099.9,2099.9,0,0,0,15:29,66836
0,0,2084.6,0,2084.6,Neutral,2084.6,2084.6,0,0,0,15:29,59322
0,0,2088.9,0,2088.9,Neutral,2088.9,2088.9,0,0,0,15:29,51880
0,0,103.46,0,103.46,Neutral,103.46,103.46,0,0,0,15:28,66838
0,0,102.45,0,102.45,Neutral,102.45,102.45,0,0,0,15:29,59335
0,0,102.69,0,102.69,Neutral,102.69,102.69,0,0,0,15:29,51881
0,0,1246.2,0,1246.2,Neutral,1246.2,1246.2,0,0,0,15:23,66839
0,0,1234.0,0,1234.0,Neutral,1234.0,1234.0,0,0,0,15:29,59338
0,0,1237.4,0,1237.4,Neutral,1237.4,1237.4,0,0,0,15:29,51882
0,0,1807.8,0,1807.8,Neutral,1807.8,1807.8,0,0,0,15:29,66840
0,0,1793.7,0,1793.7,Neutral,1793.7,1793.7,0,0,0,15:29,59339
0,0,1794.9,0,1794.9,Neutral,1794.9,1794.9,0,0,0,15:29,51883
0,0,159916.0,0,159916.0,Neutral,159916.0,159916.0,0,0,0,23:54,454818
0,0,0.0,0,0.0,Neutral,0.0,0.0,0,0,0,05:30,559933
0,0,163953.0,0,163953.0,Neutral,163953.0,163953.0,0,0,0,23:54,459277
0,0,160031.0,0,160031.0,Neutral,160031.0,160031.0,0,0,0,23:54,477904
0,0,157630.0,0,157630.0,Neutral,157630.0,157630.0,0,0,0,23:54,472781
0,0,162320.0,0,162320.0,Neutral,162320.0,162320.0,0,0,0,23:54,487819
0,0,16645.0,0,16645.0,Neutral,16645.0,16645.0,0,0,0,23:54,487665
0,0,2914.0,0,2914.0,Neutral,2914.0,2914.0,0,0,0,15:29,66841
0,0,2869.0,0,2869.0,Neutral,2869.0,2869.0,0,0,0,15:29,59340
0,0,2886.1,0,2886.1,Neutral,2886.1,2886.1,0,0,0,15:29,51884
0,0,4005.1,0,4005.1,Neutral,4005.1,4005.1,0,0,0,15:29,66842
0,0,3958.5,0,3958.5,Neutral,3958.5,3958.5,0,0,0,15:29,59341
0,0,3979.2,0,3979.2,Neutral,3979.2,3979.2,0,0,0,15:29,51885
0,0,1420.0,0,1420.0,Neutral,1420.0,1420.0,0,0,0,15:28,66843
0,0,1399.4,0,1399.4,Neutral,1399.4,1399.4,0,0,0,15:29,59342
0,0,1408.5,0,1408.5,Neutral,1408.5,1408.5,0,0,0,15:29,51886
0,0,1345.5,0,1345.5,Neutral,1345.5,1345.5,0,0,0,15:29,66844
0,0,1343.6,0,1343.6,Neutral,1343.6,1343.6,0,0,0,15:29,59343
0,0,1351.4,0,1351.4,Neutral,1351.4,1351.4,0,0,0,15:29,51891
0,0,2722.0,0,2722.0,Neutral,2722.0,2722.0,0,0,0,15:26,66845
0,0,2702.4,0,2702.4,Neutral,2702.4,2702.4,0,0,0,15:29,59344
0,0,2707.0,0,2707.0,Neutral,2707.0,2707.0,0,0,0,15:29,51892
0,0,924.1,0,924.1,Neutral,924.1,924.1,0,0,0,15:29,66846
0,0,913.0,0,913.0,Neutral,913.0,913.0,0,0,0,15:29,59345
0,0,918.0,0,918.0,Neutral,918.0,918.0,0,0,0,15:29,51893
0,0,742.95,0,742.95,Neutral,742.95,742.95,0,0,0,15:27,66847
0,0,738.6,0,738.6,Neutral,738.6,738.6,0,0,0,15:29,59346
0,0,738.6,0,738.6,Neutral,738.6,738.6,0,0,0,15:29,51894
